
Time,Displacement,Force
"62.5800","1.9201","2.7367"
"62.6000","1.9208","2.7385"
"62.6200","1.9213","2.7392"
"62.6400","1.9221","2.7404"
"62.6600","1.9227","2.7419"
"62.6800","1.9233","2.7433"
"62.7000","1.9240","2.7450"
"62.7200","1.9248","2.7450"
"62.7400","1.9253","2.7482"
"62.7600","1.9260","2.7464"
"62.7800","1.9267","2.7491"
"62.8000","1.9272","2.7483"
"62.8200","1.9279","2.7507"
"62.8400","1.9285","2.7521"
"62.8600","1.9292","2.7539"
"62.8800","1.9299","2.7552"
"62.9000","1.9305","2.7567"
"62.9200","1.9312","2.7591"
"62.9400","1.9319","2.7589"
"62.9600","1.9325","2.7622"
"62.9800","1.9333","2.7627"
"63.0000","1.9340","2.7655"
"63.0200","1.9347","2.7667"
"63.0400","1.9355","2.7678"
"63.0600","1.9363","2.7691"
"63.0800","1.9369","2.7716"
"63.1000","1.9376","2.7723"
"63.1200","1.9383","2.7746"
"63.1400","1.9389","2.7750"
"63.1600","1.9397","2.7775"
"63.1800","1.9403","2.7773"
"63.2000","1.9411","2.7791"
"63.2200","1.9416","2.7816"
"63.2400","1.9423","2.7797"
"63.2600","1.9429","2.7822"
"63.2800","1.9436","2.7815"
"63.3000","1.9441","2.7852"
"63.3200","1.9448","2.7833"
"63.3400","1.9455","2.7860"
"63.3600","1.9461","2.7853"
"63.3800","1.9467","2.7863"
"63.4000","1.9475","2.7883"
"63.4200","1.9480","2.7868"
"63.4400","1.9487","2.7884"
"63.4600","1.9493","2.7889"
"63.4800","1.9500","2.7903"
"63.5000","1.9507","2.7906"
"63.5200","1.9513","2.7911"
"63.5400","1.9520","2.7931"
"63.5600","1.9527","2.7934"
"63.5800","1.9533","2.7935"
"63.6000","1.9540","2.7954"
"63.6200","1.9545","2.7959"
"63.6400","1.9552","2.7972"
"63.6600","1.9559","2.7984"
"63.6800","1.9567","2.8010"
"63.7000","1.9573","2.8018"
"63.7200","1.9580","2.8017"
"63.7400","1.9588","2.8026"
"63.7600","1.9595","2.8035"
"63.7800","1.9601","2.8059"
"63.8000","1.9609","2.8056"
"63.8200","1.9616","2.8068"
"63.8400","1.9623","2.8073"
"63.8600","1.9629","2.8089"
"63.8800","1.9636","2.8090"
"63.9000","1.9643","2.8111"
"63.9200","1.9649","2.8113"
"63.9400","1.9656","2.8136"
"63.9600","1.9664","2.8143"
"63.9800","1.9671","2.8159"
"64.0000","1.9676","2.8178"
"64.0200","1.9683","2.8174"
"64.0400","1.9689","2.8208"
"64.0600","1.9696","2.8193"
"64.0800","1.9703","2.8240"
"64.1000","1.9709","2.8220"
"64.1200","1.9715","2.8249"
"64.1400","1.9721","2.8255"
"64.1600","1.9728","2.8262"
"64.1800","1.9735","2.8284"
"64.2000","1.9741","2.8286"
"64.2200","1.9747","2.8306"
"64.2400","1.9753","2.8305"
"64.2600","1.9760","2.8326"
"64.2800","1.9767","2.8324"
"64.3000","1.9773","2.8340"
"64.3200","1.9780","2.8340"
"64.3400","1.9787","2.8344"
"64.3600","1.9792","2.8360"
"64.3800","1.9799","2.8374"
"64.4000","1.9805","2.8376"
"64.4200","1.9812","2.8399"
"64.4400","1.9819","2.8410"
"64.4600","1.9825","2.8430"
"64.4800","1.9831","2.8445"
"64.5000","1.9839","2.8447"
"64.5200","1.9845","2.8477"
"64.5400","1.9852","2.8482"
"64.5600","1.9860","2.8507"
"64.5800","1.9867","2.8508"
"64.6000","1.9873","2.8528"
"64.6200","1.9881","2.8531"
"64.6400","1.9888","2.8549"
"64.6600","1.9895","2.8548"
"64.6800","1.9901","2.8574"
"64.7000","1.9908","2.8583"
"64.7200","1.9916","2.8603"
"64.7400","1.9923","2.8620"
"64.7600","1.9929","2.8630"
"64.7800","1.9936","2.8650"
"64.8000","1.9943","2.8649"
"64.8200","1.9949","2.8678"
"64.8400","1.9956","2.8674"
"64.8600","1.9963","2.8700"
"64.8800","1.9969","2.8693"
"64.9000","1.9976","2.8708"
"64.9200","1.9983","2.8710"
"64.9400","1.9989","2.8723"
"64.9600","1.9996","2.8740"
"64.9800","2.0003","2.8747"
"65.0000","2.0009","2.8758"
"65.0200","2.0016","2.8767"
"65.0400","2.0021","2.8787"
"65.0600","2.0028","2.8792"
"65.0800","2.0035","2.8810"
"65.1000","2.0040","2.8828"
"65.1200","2.0047","2.8830"
"65.1400","2.0053","2.8834"
"65.1600","2.0059","2.8866"
"65.1800","2.0065","2.8845"
"65.2000","2.0072","2.8888"
"65.2200","2.0079","2.8882"
"65.2400","2.0085","2.8919"
"65.2600","2.0092","2.8926"
"65.2800","2.0099","2.8936"
"65.3000","2.0107","2.8956"
"65.3200","2.0113","2.8953"
"65.3400","2.0120","2.8988"
"65.3600","2.0127","2.8986"
"65.3800","2.0133","2.9023"
"65.4000","2.0140","2.9014"
"65.4200","2.0148","2.9040"
"65.4400","2.0155","2.9037"
"65.4600","2.0161","2.9069"
"65.4800","2.0169","2.9078"
"65.5000","2.0176","2.9101"
"65.5200","2.0183","2.9106"
"65.5400","2.0189","2.9110"
"65.5600","2.0195","2.9124"
"65.5800","2.0201","2.9120"
"65.6000","2.0208","2.9150"
"65.6200","2.0215","2.9147"
"65.6400","2.0221","2.9180"
"65.6600","2.0228","2.9171"
"65.6800","2.0235","2.9184"
"65.7000","2.0241","2.9183"
"65.7200","2.0248","2.9214"
"65.7400","2.0255","2.9206"
"65.7600","2.0261","2.9235"
"65.7800","2.0268","2.9231"
"65.8000","2.0275","2.9238"
"65.8200","2.0281","2.9258"
"65.8400","2.0288","2.9237"
"65.8600","2.0295","2.9263"
"65.8800","2.0300","2.9237"
"65.9000","2.0307","2.9263"
"65.9200","2.0313","2.9252"
"65.9400","2.0319","2.9278"
"65.9600","2.0325","2.9266"
"65.9800","2.0332","2.9290"
"66.0000","2.0339","2.9287"
"66.0200","2.0347","2.9316"
"66.0400","2.0353","2.9310"
"66.0600","2.0360","2.9325"
"66.0800","2.0367","2.9346"
"66.1000","2.0375","2.9343"
"66.1200","2.0381","2.9384"
"66.1400","2.0388","2.9369"
"66.1600","2.0395","2.9394"
"66.1800","2.0401","2.9389"
"66.2000","2.0409","2.9408"
"66.2200","2.0416","2.9423"
"66.2400","2.0423","2.9434"
"66.2600","2.0429","2.9455"
"66.2800","2.0436","2.9462"
"66.3000","2.0443","2.9477"
"66.3200","2.0449","2.9480"
"66.3400","2.0456","2.9508"
"66.3600","2.0461","2.9516"
"66.3800","2.0468","2.9539"
"66.4000","2.0475","2.9529"
"66.4200","2.0481","2.9565"
"66.4400","2.0488","2.9559"
"66.4600","2.0495","2.9595"
"66.4800","2.0501","2.9591"
"66.5000","2.0508","2.9625"
"66.5200","2.0515","2.9629"
"66.5400","2.0521","2.9651"
"66.5600","2.0528","2.9659"
"66.5800","2.0535","2.9681"
"66.6000","2.0541","2.9706"
"66.6200","2.0548","2.9680"
"66.6400","2.0555","2.9728"
"66.6600","2.0560","2.9694"
"66.6800","2.0567","2.9718"
"66.7000","2.0573","2.9719"
"66.7200","2.0580","2.9747"
"66.7400","2.0587","2.9757"
"66.7600","2.0593","2.9767"
"66.7800","2.0600","2.9786"
"66.8000","2.0607","2.9784"
"66.8200","2.0615","2.9808"
"66.8400","2.0621","2.9815"
"66.8600","2.0628","2.9833"
"66.8800","2.0633","2.9842"
"66.9000","2.0641","2.9870"
"66.9200","2.0648","2.9859"
"66.9400","2.0655","2.9891"
"66.9600","2.0660","2.9890"
"66.9800","2.0668","2.9910"
"67.0000","2.0675","2.9922"
"67.0200","2.0680","2.9937"
"67.0400","2.0688","2.9954"
"67.0600","2.0693","2.9958"
"67.0800","2.0700","2.9976"
"67.1000","2.0707","2.9979"
"67.1200","2.0713","2.9998"
"67.1400","2.0720","3.0011"
"67.1600","2.0727","3.0033"
"67.1800","2.0733","3.0021"
"67.2000","2.0740","3.0070"
"67.2200","2.0747","3.0040"
"67.2400","2.0753","3.0077"
"67.2600","2.0759","3.0080"
"67.2800","2.0765","3.0093"
"67.3000","2.0772","3.0114"
"67.3200","2.0780","3.0120"
"67.3400","2.0787","3.0135"
"67.3600","2.0792","3.0137"
"67.3800","2.0799","3.0170"
"67.4000","2.0805","3.0159"
"67.4200","2.0812","3.0183"
"67.4400","2.0819","3.0182"
"67.4600","2.0825","3.0206"
"67.4800","2.0832","3.0214"
"67.5000","2.0840","3.0232"
"67.5200","2.0847","3.0235"
"67.5400","2.0853","3.0261"
"67.5600","2.0861","3.0271"
"67.5800","2.0867","3.0275"
"67.6000","2.0875","3.0288"
"67.6200","2.0881","3.0301"
"67.6400","2.0888","3.0319"
"67.6600","2.0895","3.0315"
"67.6800","2.0903","3.0353"
"67.7000","2.0909","3.0340"
"67.7200","2.0916","3.0367"
"67.7400","2.0923","3.0366"
"67.7600","2.0931","3.0384"
"67.7800","2.0937","3.0386"
"67.8000","2.0943","3.0381"
"67.8200","2.0949","3.0393"
"67.8400","2.0956","3.0397"
"67.8600","2.0963","3.0410"
"67.8800","2.0969","3.0423"
"67.9000","2.0976","3.0437"
"67.9200","2.0981","3.0440"
"67.9400","2.0988","3.0459"
"67.9600","2.0993","3.0456"
"67.9800","2.1000","3.0481"
"68.0000","2.1007","3.0484"
"68.0200","2.1013","3.0494"
"68.0400","2.1020","3.0497"
"68.0600","2.1027","3.0512"
"68.0800","2.1033","3.0528"
"68.1000","2.1040","3.0523"
"68.1200","2.1047","3.0552"
"68.1400","2.1052","3.0545"
"68.1600","2.1059","3.0575"
"68.1800","2.1065","3.0573"
"68.2000","2.1072","3.0591"
"68.2200","2.1079","3.0602"
"68.2400","2.1084","3.0607"
"68.2600","2.1092","3.0620"
"68.2800","2.1099","3.0634"
"68.3000","2.1105","3.0647"
"68.3200","2.1113","3.0657"
"68.3400","2.1120","3.0688"
"68.3600","2.1128","3.0686"
"68.3800","2.1135","3.0729"
"68.4000","2.1141","3.0718"
"68.4200","2.1148","3.0753"
"68.4400","2.1156","3.0749"
"68.4600","2.1163","3.0775"
"68.4800","2.1169","3.0783"
"68.5000","2.1176","3.0794"
"68.5200","2.1183","3.0803"
"68.5400","2.1189","3.0811"
"68.5600","2.1196","3.0819"
"68.5800","2.1203","3.0827"
"68.6000","2.1209","3.0846"
"68.6200","2.1216","3.0846"
"68.6400","2.1221","3.0870"
"68.6600","2.1228","3.0877"
"68.6800","2.1235","3.0894"
"68.7000","2.1240","3.0906"
"68.7200","2.1247","3.0928"
"68.7400","2.1253","3.0965"
"68.7600","2.1260","3.0912"
"68.7800","2.1267","3.0938"
"68.8000","2.1275","3.0963"
"68.8200","2.1281","3.1007"
"68.8400","2.1287","3.1019"
"68.8600","2.1293","3.1038"
"68.8800","2.1300","3.1027"
"68.9000","2.1308","3.1075"
"68.9200","2.1313","3.1053"
"68.9400","2.1320","3.1091"
"68.9600","2.1327","3.1083"
"68.9800","2.1332","3.1091"
"69.0000","2.1339","3.1108"
"69.0200","2.1345","3.1102"
"69.0400","2.1353","3.1126"
"69.0600","2.1360","3.1129"
"69.0800","2.1367","3.1156"
"69.1000","2.1373","3.1159"
"69.1200","2.1381","3.1183"
"69.1400","2.1388","3.1190"
"69.1600","2.1395","3.1211"
"69.1800","2.1401","3.1212"
"69.2000","2.1408","3.1237"
"69.2200","2.1415","3.1243"
"69.2400","2.1421","3.1263"
"69.2600","2.1429","3.1271"
"69.2800","2.1436","3.1291"
"69.3000","2.1443","3.1302"
"69.3200","2.1449","3.1307"
"69.3400","2.1456","3.1327"
"69.3600","2.1461","3.1328"
"69.3800","2.1468","3.1352"
"69.4000","2.1475","3.1349"
"69.4200","2.1483","3.1376"
"69.4400","2.1489","3.1384"
"69.4600","2.1496","3.1411"
"69.4800","2.1503","3.1409"
"69.5000","2.1508","3.1432"
"69.5200","2.1515","3.1433"
"69.5400","2.1521","3.1457"
"69.5600","2.1528","3.1478"
"69.5800","2.1535","3.1476"
"69.6000","2.1541","3.1504"
"69.6200","2.1547","3.1503"
"69.6400","2.1553","3.1531"
"69.6600","2.1560","3.1542"
"69.6800","2.1567","3.1555"
"69.7000","2.1572","3.1565"
"69.7200","2.1579","3.1582"
"69.7400","2.1585","3.1587"
"69.7600","2.1592","3.1607"
"69.7800","2.1599","3.1631"
"69.8000","2.1605","3.1649"
"69.8200","2.1612","3.1669"
"69.8400","2.1620","3.1675"
"69.8600","2.1627","3.1703"
"69.8800","2.1633","3.1701"
"69.9000","2.1640","3.1725"
"69.9200","2.1647","3.1730"
"69.9400","2.1653","3.1751"
"69.9600","2.1661","3.1750"
"69.9800","2.1668","3.1774"
"70.0000","2.1676","3.1775"
"70.0200","2.1683","3.1793"
"70.0400","2.1689","3.1800"
"70.0600","2.1696","3.1801"
"70.0800","2.1703","3.1822"
"70.1000","2.1709","3.1815"
"70.1200","2.1716","3.1828"
"70.1400","2.1723","3.1816"
"70.1600","2.1729","3.1838"
"70.1800","2.1735","3.1826"
"70.2000","2.1741","3.1851"
"70.2200","2.1748","3.1838"
"70.2400","2.1755","3.1872"
"70.2600","2.1761","3.1852"
"70.2800","2.1768","3.1888"
"70.3000","2.1775","3.1880"
"70.3200","2.1781","3.1897"
"70.3400","2.1788","3.1911"
"70.3600","2.1795","3.1892"
"70.3800","2.1801","3.1937"
"70.4000","2.1808","3.1897"
"70.4200","2.1813","3.1941"
"70.4400","2.1820","3.1918"
"70.4600","2.1825","3.1945"
"70.4800","2.1832","3.1949"
"70.5000","2.1839","3.1951"
"70.5200","2.1845","3.1982"
"70.5400","2.1852","3.1975"
"70.5600","2.1859","3.1999"
"70.5800","2.1865","3.2003"
"70.6000","2.1873","3.2029"
"70.6200","2.1880","3.2022"
"70.6400","2.1888","3.2064"
"70.6600","2.1895","3.2050"
"70.6800","2.1901","3.2086"
"70.7000","2.1908","3.2081"
"70.7200","2.1916","3.2092"
"70.7400","2.1923","3.2110"
"70.7600","2.1929","3.2119"
"70.7800","2.1936","3.2163"
"70.8000","2.1943","3.2153"
"70.8200","2.1949","3.2192"
"70.8400","2.1956","3.2187"
"70.8600","2.1963","3.2220"
"70.8800","2.1969","3.2226"
"70.9000","2.1976","3.2245"
"70.9200","2.1983","3.2260"
"70.9400","2.1989","3.2266"
"70.9600","2.1996","3.2289"
"70.9800","2.2003","3.2304"
"71.0000","2.2008","3.2320"
"71.0200","2.2015","3.2326"
"71.0400","2.2021","3.2341"
"71.0600","2.2028","3.2340"
"71.0800","2.2033","3.2354"
"71.1000","2.2041","3.2355"
"71.1200","2.2048","3.2365"
"71.1400","2.2053","3.2375"
"71.1600","2.2060","3.2380"
"71.1800","2.2067","3.2386"
"71.2000","2.2073","3.2401"
"71.2200","2.2080","3.2410"
"71.2400","2.2085","3.2420"
"71.2600","2.2092","3.2436"
"71.2800","2.2099","3.2447"
"71.3000","2.2105","3.2461"
"71.3200","2.2112","3.2471"
"71.3400","2.2119","3.2499"
"71.3600","2.2125","3.2500"
"71.3800","2.2132","3.2529"
"71.4000","2.2140","3.2520"
"71.4200","2.2147","3.2559"
"71.4400","2.2153","3.2563"
"71.4600","2.2161","3.2580"
"71.4800","2.2168","3.2609"
"71.5000","2.2175","3.2617"
"71.5200","2.2181","3.2656"
"71.5400","2.2189","3.2635"
"71.5600","2.2196","3.2660"
"71.5800","2.2203","3.2661"
"71.6000","2.2209","3.2681"
"71.6200","2.2216","3.2670"
"71.6400","2.2221","3.2688"
"71.6600","2.2229","3.2679"
"71.6800","2.2236","3.2705"
"71.7000","2.2243","3.2702"
"71.7200","2.2249","3.2707"
"71.7400","2.2256","3.2726"
"71.7600","2.2263","3.2731"
"71.7800","2.2269","3.2748"
"71.8000","2.2275","3.2734"
"71.8200","2.2281","3.2766"
"71.8400","2.2289","3.2744"
"71.8600","2.2295","3.2791"
"71.8800","2.2301","3.2766"
"71.9000","2.2309","3.2794"
"71.9200","2.2315","3.2786"
"71.9400","2.2321","3.2800"
"71.9600","2.2327","3.2807"
"71.9800","2.2333","3.2790"
"72.0000","2.2340","3.2823"
"72.0200","2.2347","3.2804"
"72.0400","2.2353","3.2832"
"72.0600","2.2360","3.2832"
"72.0800","2.2367","3.2860"
"72.1000","2.2373","3.2848"
"72.1200","2.2380","3.2876"
"72.1400","2.2388","3.2880"
"72.1600","2.2393","3.2889"
"72.1800","2.2400","3.2909"
"72.2000","2.2407","3.2919"
"72.2200","2.2413","3.2948"
"72.2400","2.2421","3.2962"
"72.2600","2.2428","3.2995"
"72.2800","2.2435","3.2980"
"72.3000","2.2443","3.3042"
"72.3200","2.2449","3.3011"
"72.3400","2.2456","3.3058"
"72.3600","2.2463","3.3069"
"72.3800","2.2469","3.3087"
"72.4000","2.2475","3.3088"
"72.4200","2.2481","3.3112"
"72.4400","2.2488","3.3102"
"72.4600","2.2495","3.3129"
"72.4800","2.2501","3.3134"
"72.5000","2.2508","3.3122"
"72.5200","2.2515","3.3147"
"72.5400","2.2520","3.3140"
"72.5600","2.2527","3.3159"
"72.5800","2.2533","3.3150"
"72.6000","2.2540","3.3194"
"72.6200","2.2547","3.3177"
"72.6400","2.2553","3.3209"
"72.6600","2.2560","3.3206"
"72.6800","2.2565","3.3205"
"72.7000","2.2573","3.3228"
"72.7200","2.2579","3.3224"
"72.7400","2.2585","3.3244"
"72.7600","2.2592","3.3238"
"72.7800","2.2599","3.3273"
"72.8000","2.2605","3.3242"
"72.8200","2.2612","3.3284"
"72.8400","2.2620","3.3282"
"72.8600","2.2627","3.3305"
"72.8800","2.2633","3.3317"
"72.9000","2.2640","3.3329"
"72.9200","2.2648","3.3340"
"72.9400","2.2655","3.3347"
"72.9600","2.2663","3.3366"
"72.9800","2.2669","3.3349"
"73.0000","2.2676","3.3395"
"73.0200","2.2683","3.3360"
"73.0400","2.2691","3.3395"
"73.0600","2.2696","3.3389"
"73.0800","2.2703","3.3406"
"73.1000","2.2709","3.3406"
"73.1200","2.2716","3.3434"
"73.1400","2.2723","3.3429"
"73.1600","2.2728","3.3435"
"73.1800","2.2735","3.3469"
"73.2000","2.2741","3.3446"
"73.2200","2.2748","3.3485"
"73.2400","2.2755","3.3461"
"73.2600","2.2761","3.3494"
"73.2800","2.2768","3.3476"
"73.3000","2.2773","3.3498"
"73.3200","2.2780","3.3497"
"73.3400","2.2787","3.3509"
"73.3600","2.2792","3.3520"
"73.3800","2.2799","3.3528"
"73.4000","2.2805","3.3540"
"73.4200","2.2812","3.3550"
"73.4400","2.2819","3.3573"
"73.4600","2.2825","3.3573"
"73.4800","2.2832","3.3610"
"73.5000","2.2839","3.3588"
"73.5200","2.2845","3.3628"
"73.5400","2.2852","3.3615"
"73.5600","2.2860","3.3626"
"73.5800","2.2865","3.3639"
"73.6000","2.2872","3.3652"
"73.6200","2.2880","3.3675"
"73.6400","2.2887","3.3666"
"73.6600","2.2893","3.3712"
"73.6800","2.2901","3.3692"
"73.7000","2.2908","3.3735"
"73.7200","2.2915","3.3715"
"73.7400","2.2921","3.3756"
"73.7600","2.2928","3.3735"
"73.7800","2.2936","3.3760"
"73.8000","2.2943","3.3761"
"73.8200","2.2949","3.3770"
"73.8400","2.2956","3.3802"
"73.8600","2.2963","3.3787"
"73.8800","2.2969","3.3832"
"73.9000","2.2976","3.3815"
"73.9200","2.2983","3.3849"
"73.9400","2.2989","3.3848"
"73.9600","2.2996","3.3882"
"73.9800","2.3001","3.3887"
"74.0000","2.3008","3.3906"
"74.0200","2.3015","3.3909"
"74.0400","2.3021","3.3920"
"74.0600","2.3028","3.3934"
"74.0800","2.3035","3.3932"
"74.1000","2.3041","3.3963"
"74.1200","2.3047","3.3948"
"74.1400","2.3053","3.3980"
"74.1600","2.3060","3.3972"
"74.1800","2.3067","3.4004"
"74.2000","2.3073","3.4003"
"74.2200","2.3079","3.4011"
"74.2400","2.3085","3.4024"
"74.2600","2.3092","3.4021"
"74.2800","2.3099","3.4046"
"74.3000","2.3105","3.4053"
"74.3200","2.3112","3.4050"
"74.3400","2.3117","3.4067"
"74.3600","2.3125","3.4073"
"74.3800","2.3132","3.4083"
"74.4000","2.3139","3.4098"
"74.4200","2.3147","3.4102"
"74.4400","2.3152","3.4126"
"74.4600","2.3160","3.4110"
"74.4800","2.3167","3.4139"
"74.5000","2.3173","3.4146"
"74.5200","2.3181","3.4156"
"74.5400","2.3188","3.4170"
"74.5600","2.3196","3.4186"
"74.5800","2.3203","3.4194"
"74.6000","2.3209","3.4210"
"74.6200","2.3217","3.4234"
"74.6400","2.3224","3.4251"
"74.6600","2.3229","3.4261"
"74.6800","2.3236","3.4245"
"74.7000","2.3243","3.4276"
"74.7200","2.3249","3.4262"
"74.7400","2.3256","3.4299"
"74.7600","2.3263","3.4293"
"74.7800","2.3269","3.4327"
"74.8000","2.3276","3.4310"
"74.8200","2.3281","3.4317"
"74.8400","2.3288","3.4339"
"74.8600","2.3295","3.4340"
"74.8800","2.3301","3.4368"
"74.9000","2.3307","3.4361"
"74.9200","2.3313","3.4382"
"74.9400","2.3320","3.4388"
"74.9600","2.3325","3.4406"
"74.9800","2.3333","3.4407"
"75.0000","2.3339","3.4425"
"75.0200","2.3345","3.4428"
"75.0400","2.3352","3.4446"
"75.0600","2.3357","3.4451"
"75.0800","2.3364","3.4471"
"75.1000","2.3371","3.4491"
"75.1200","2.3379","3.4494"
"75.1400","2.3385","3.4547"
"75.1600","2.3392","3.4530"
"75.1800","2.3399","3.4565"
"75.2000","2.3407","3.4574"
"75.2200","2.3413","3.4601"
"75.2400","2.3420","3.4613"
"75.2600","2.3428","3.4636"
"75.2800","2.3435","3.4649"
"75.3000","2.3441","3.4659"
"75.3200","2.3449","3.4676"
"75.3400","2.3456","3.4680"
"75.3600","2.3463","3.4697"
"75.3800","2.3469","3.4693"
"75.4000","2.3476","3.4712"
"75.4200","2.3483","3.4722"
"75.4400","2.3489","3.4739"
"75.4600","2.3496","3.4741"
"75.4800","2.3503","3.4769"
"75.5000","2.3509","3.4767"
"75.5200","2.3516","3.4798"
"75.5400","2.3523","3.4787"
"75.5600","2.3529","3.4811"
"75.5800","2.3536","3.4810"
"75.6000","2.3543","3.4817"
"75.6200","2.3549","3.4839"
"75.6400","2.3556","3.4845"
"75.6600","2.3563","3.4871"
"75.6800","2.3569","3.4864"
"75.7000","2.3576","3.4893"
"75.7200","2.3581","3.4885"
"75.7400","2.3588","3.4918"
"75.7600","2.3595","3.4915"
"75.7800","2.3600","3.4930"
"75.8000","2.3607","3.4938"
"75.8200","2.3613","3.4936"
"75.8400","2.3620","3.4957"
"75.8600","2.3627","3.4945"
"75.8800","2.3633","3.4986"
"75.9000","2.3640","3.4960"
"75.9200","2.3647","3.4997"
"75.9400","2.3653","3.5007"
"75.9600","2.3660","3.5009"
"75.9800","2.3667","3.5047"
"76.0000","2.3675","3.5022"
"76.0200","2.3681","3.5059"
"76.0400","2.3688","3.5057"
"76.0600","2.3695","3.5087"
"76.0800","2.3701","3.5103"
"76.1000","2.3708","3.5108"
"76.1200","2.3715","3.5120"
"76.1400","2.3723","3.5136"
"76.1600","2.3729","3.5148"
"76.1800","2.3735","3.5157"
"76.2000","2.3741","3.5170"
"76.2200","2.3748","3.5178"
"76.2400","2.3755","3.5185"
"76.2600","2.3761","3.5215"
"76.2800","2.3769","3.5233"
"76.3000","2.3776","3.5240"
"76.3200","2.3783","3.5262"
"76.3400","2.3789","3.5264"
"76.3600","2.3796","3.5287"
"76.3800","2.3801","3.5296"
"76.4000","2.3809","3.5314"
"76.4200","2.3815","3.5328"
"76.4400","2.3823","3.5348"
"76.4600","2.3828","3.5361"
"76.4800","2.3836","3.5368"
"76.5000","2.3841","3.5401"
"76.5200","2.3848","3.5421"
"76.5400","2.3855","3.5435"
"76.5600","2.3860","3.5443"
"76.5800","2.3867","3.5461"
"76.6000","2.3872","3.5465"
"76.6200","2.3879","3.5478"
"76.6400","2.3885","3.5489"
"76.6600","2.3892","3.5490"
"76.6800","2.3899","3.5522"
"76.7000","2.3905","3.5529"
"76.7200","2.3913","3.5532"
"76.7400","2.3920","3.5551"
"76.7600","2.3928","3.5559"
"76.7800","2.3935","3.5567"
"76.8000","2.3941","3.5597"
"76.8200","2.3948","3.5593"
"76.8400","2.3955","3.5632"
"76.8600","2.3961","3.5624"
"76.8800","2.3969","3.5641"
"76.9000","2.3976","3.5637"
"76.9200","2.3983","3.5659"
"76.9400","2.3989","3.5656"
"76.9600","2.3996","3.5668"
"76.9800","2.4003","3.5669"
"77.0000","2.4009","3.5680"
"77.0200","2.4016","3.5702"
"77.0400","2.4023","3.5682"
"77.0600","2.4029","3.5733"
"77.0800","2.4036","3.5717"
"77.1000","2.4043","3.5739"
"77.1200","2.4049","3.5732"
"77.1400","2.4055","3.5741"
"77.1600","2.4061","3.5757"
"77.1800","2.4068","3.5762"
"77.2000","2.4075","3.5761"
"77.2200","2.4081","3.5779"
"77.2400","2.4088","3.5774"
"77.2600","2.4095","3.5798"
"77.2800","2.4100","3.5805"
"77.3000","2.4107","3.5811"
"77.3200","2.4113","3.5834"
"77.3400","2.4120","3.5822"
"77.3600","2.4127","3.5848"
"77.3800","2.4132","3.5844"
"77.4000","2.4139","3.5866"
"77.4200","2.4145","3.5860"
"77.4400","2.4152","3.5893"
"77.4600","2.4160","3.5899"
"77.4800","2.4167","3.5916"
"77.5000","2.4173","3.5919"
"77.5200","2.4181","3.5927"
"77.5400","2.4188","3.5941"
"77.5600","2.4195","3.5934"
"77.5800","2.4201","3.5976"
"77.6000","2.4208","3.5960"
"77.6200","2.4215","3.5998"
"77.6400","2.4223","3.5992"
"77.6600","2.4229","3.6033"
"77.6800","2.4236","3.6028"
"77.7000","2.4243","3.6052"
"77.7200","2.4249","3.6045"
"77.7400","2.4256","3.6065"
"77.7600","2.4263","3.6079"
"77.7800","2.4269","3.6095"
"77.8000","2.4275","3.6119"
"77.8200","2.4281","3.6126"
"77.8400","2.4288","3.6163"
"77.8600","2.4295","3.6137"
"77.8800","2.4301","3.6193"
"77.9000","2.4308","3.6164"
"77.9200","2.4315","3.6229"
"77.9400","2.4321","3.6201"
"77.9600","2.4327","3.6243"
"77.9800","2.4335","3.6241"
"78.0000","2.4341","3.6249"
"78.0200","2.4348","3.6289"
"78.0400","2.4353","3.6281"
"78.0600","2.4361","3.6321"
"78.0800","2.4367","3.6297"
"78.1000","2.4373","3.6345"
"78.1200","2.4380","3.6330"
"78.1400","2.4387","3.6364"
"78.1600","2.4393","3.6374"
"78.1800","2.4400","3.6387"
"78.2000","2.4407","3.6407"
"78.2200","2.4413","3.6419"
"78.2400","2.4421","3.6445"
"78.2600","2.4428","3.6441"
"78.2800","2.4435","3.6470"
