Time,Displacement,Force
"65.2900","2.0108","5.2577"
"65.3100","2.0115","5.2630"
"65.3300","2.0121","5.2685"
"65.3500","2.0128","5.2742"
"65.3700","2.0135","5.2764"
"65.3900","2.0141","5.2731"
"65.4100","2.0148","5.2596"
"65.4300","2.0155","5.2398"
"65.4500","2.0160","5.2213"
"65.4700","2.0167","5.2045"
"65.4900","2.0173","5.1885"
"65.5100","2.0180","5.1773"
"65.5300","2.0187","5.1769"
"65.5500","2.0193","5.1776"
"65.5700","2.0201","5.1818"
"65.5900","2.0208","5.1885"
"65.6100","2.0215","5.1922"
"65.6300","2.0221","5.1970"
"65.6500","2.0228","5.2029"
"65.6700","2.0236","5.2089"
"65.6900","2.0243","5.2153"
"65.7100","2.0249","5.2192"
"65.7300","2.0256","5.2245"
"65.7500","2.0263","5.2275"
"65.7700","2.0269","5.2339"
"65.7900","2.0276","5.2378"
"65.8100","2.0283","5.2426"
"65.8300","2.0289","5.2519"
"65.8500","2.0296","5.2566"
"65.8700","2.0303","5.2622"
"65.8900","2.0308","5.2661"
"65.9100","2.0315","5.2705"
"65.9300","2.0321","5.2758"
"65.9500","2.0328","5.2804"
"65.9700","2.0333","5.2828"
"65.9900","2.0340","5.2869"
"66.0100","2.0347","5.2940"
"66.0300","2.0353","5.2997"
"66.0500","2.0360","5.3049"
"66.0700","2.0367","5.3096"
"66.0900","2.0373","5.3145"
"66.1100","2.0380","5.3199"
"66.1300","2.0387","5.3276"
"66.1500","2.0393","5.3326"
"66.1700","2.0400","5.3336"
"66.1900","2.0407","5.3377"
"66.2100","2.0412","5.3391"
"66.2300","2.0420","5.3457"
"66.2500","2.0425","5.3533"
"66.2700","2.0432","5.3572"
"66.2900","2.0439","5.3644"
"66.3100","2.0447","5.3685"
"66.3300","2.0455","5.3727"
"66.3500","2.0461","5.3780"
"66.3700","2.0468","5.3806"
"66.3900","2.0475","5.3820"
"66.4100","2.0481","5.3816"
"66.4300","2.0488","5.3830"
"66.4500","2.0496","5.3812"
"66.4700","2.0503","5.3782"
"66.4900","2.0511","5.3755"
"66.5100","2.0517","5.3726"
"66.5300","2.0524","5.3758"
"66.5500","2.0531","5.3800"
"66.5700","2.0537","5.3833"
"66.5900","2.0544","5.3883"
"66.6100","2.0551","5.3935"
"66.6300","2.0557","5.3987"
"66.6500","2.0563","5.4038"
"66.6700","2.0569","5.4088"
"66.6900","2.0576","5.4144"
"66.7100","2.0581","5.4195"
"66.7300","2.0588","5.4235"
"66.7500","2.0595","5.4275"
"66.7700","2.0601","5.4322"
"66.7900","2.0608","5.4353"
"66.8100","2.0615","5.4384"
"66.8300","2.0621","5.4439"
"66.8500","2.0628","5.4471"
"66.8700","2.0635","5.4523"
"66.8900","2.0641","5.4562"
"66.9100","2.0648","5.4588"
"66.9300","2.0653","5.4636"
"66.9500","2.0661","5.4662"
"66.9700","2.0667","5.4703"
"66.9900","2.0673","5.4721"
"67.0100","2.0680","5.4721"
"67.0300","2.0687","5.4758"
"67.0500","2.0693","5.4785"
"67.0700","2.0700","5.4836"
"67.0900","2.0708","5.4889"
"67.1100","2.0715","5.4947"
"67.1300","2.0721","5.4980"
"67.1500","2.0728","5.4997"
"67.1700","2.0735","5.5046"
"67.1900","2.0743","5.5068"
"67.2100","2.0749","5.5092"
"67.2300","2.0756","5.5111"
"67.2500","2.0764","5.5135"
"67.2700","2.0769","5.5160"
"67.2900","2.0777","5.5171"
"67.3100","2.0784","5.5195"
"67.3300","2.0791","5.5243"
"67.3500","2.0797","5.5276"
"67.3700","2.0804","5.5312"
"67.3900","2.0809","5.5343"
"67.4100","2.0816","5.5395"
"67.4300","2.0823","5.5441"
"67.4500","2.0829","5.5465"
"67.4700","2.0836","5.5492"
"67.4900","2.0841","5.5509"
"67.5100","2.0848","5.5547"
"67.5300","2.0853","5.5543"
"67.5500","2.0860","5.5494"
"67.5700","2.0867","5.5434"
"67.5900","2.0873","5.5329"
"67.6100","2.0880","5.5293"
"67.6300","2.0887","5.5295"
"67.6500","2.0893","5.5314"
"67.6700","2.0900","5.5357"
"67.6900","2.0907","5.5391"
"67.7100","2.0913","5.5434"
"67.7300","2.0920","5.5476"
"67.7500","2.0925","5.5506"
"67.7700","2.0932","5.5551"
"67.7900","2.0939","5.5581"
"67.8100","2.0945","5.5635"
"67.8300","2.0952","5.5668"
"67.8500","2.0960","5.5686"
"67.8700","2.0967","5.5700"
"67.8900","2.0973","5.5670"
"67.9100","2.0980","5.5672"
"67.9300","2.0988","5.5705"
"67.9500","2.0993","5.5729"
"67.9700","2.1001","5.5758"
"67.9900","2.1008","5.5796"
"68.0100","2.1015","5.5817"
"68.0300","2.1021","5.5835"
"68.0500","2.1028","5.5871"
"68.0700","2.1036","5.5889"
"68.0900","2.1043","5.5929"
"68.1100","2.1049","5.5958"
"68.1300","2.1056","5.5983"
"68.1500","2.1064","5.6004"
"68.1700","2.1071","5.6018"
"68.1900","2.1077","5.6029"
"68.2100","2.1084","5.6032"
"68.2300","2.1089","5.6056"
"68.2500","2.1096","5.6058"
"68.2700","2.1103","5.6076"
"68.2900","2.1109","5.6121"
"68.3100","2.1116","5.6160"
"68.3300","2.1123","5.6177"
"68.3500","2.1129","5.6226"
"68.3700","2.1136","5.6239"
"68.3900","2.1143","5.6261"
"68.4100","2.1149","5.6284"
"68.4300","2.1155","5.6274"
"68.4500","2.1161","5.6322"
"68.4700","2.1168","5.6337"
"68.4900","2.1173","5.6357"
"68.5100","2.1180","5.6387"
"68.5300","2.1185","5.6406"
"68.5500","2.1193","5.6424"
"68.5700","2.1199","5.6458"
"68.5900","2.1207","5.6502"
"68.6100","2.1213","5.6531"
"68.6300","2.1220","5.6557"
"68.6500","2.1228","5.6553"
"68.6700","2.1235","5.6550"
"68.6900","2.1241","5.6551"
"68.7100","2.1248","5.6542"
"68.7300","2.1255","5.6484"
"68.7500","2.1263","5.6415"
"68.7700","2.1269","5.6361"
"68.7900","2.1277","5.6335"
"68.8100","2.1284","5.6319"
"68.8300","2.1291","5.6283"
"68.8500","2.1299","5.6259"
"68.8700","2.1304","5.6239"
"68.8900","2.1312","5.6250"
"68.9100","2.1319","5.6252"
"68.9300","2.1324","5.6245"
"68.9500","2.1331","5.6284"
"68.9700","2.1337","5.6286"
"68.9900","2.1343","5.6249"
"69.0100","2.1349","5.6220"
"69.0300","2.1356","5.6117"
"69.0500","2.1361","5.6045"
"69.0700","2.1368","5.6018"
"69.0900","2.1375","5.5994"
"69.1100","2.1381","5.5962"
"69.1300","2.1388","5.5868"
"69.1500","2.1395","5.5802"
"69.1700","2.1401","5.5749"
"69.1900","2.1408","5.5748"
"69.2100","2.1415","5.5767"
"69.2300","2.1420","5.5788"
"69.2500","2.1427","5.5822"
"69.2700","2.1433","5.5836"
"69.2900","2.1440","5.5847"
"69.3100","2.1447","5.5850"
"69.3300","2.1453","5.5872"
"69.3500","2.1460","5.5869"
"69.3700","2.1467","5.5886"
"69.3900","2.1473","5.5904"
"69.4100","2.1481","5.5879"
"69.4300","2.1488","5.5896"
"69.4500","2.1495","5.5895"
"69.4700","2.1501","5.5904"
"69.4900","2.1508","5.5934"
"69.5100","2.1516","5.5963"
"69.5300","2.1523","5.5993"
"69.5500","2.1529","5.6026"
"69.5700","2.1536","5.6072"
"69.5900","2.1544","5.6091"
"69.6100","2.1549","5.6150"
"69.6300","2.1556","5.6165"
"69.6500","2.1564","5.6192"
"69.6700","2.1569","5.6224"
"69.6900","2.1576","5.6229"
"69.7100","2.1583","5.6240"
"69.7300","2.1589","5.6296"
"69.7500","2.1596","5.6326"
"69.7700","2.1603","5.6340"
"69.7900","2.1608","5.6387"
"69.8100","2.1615","5.6410"
"69.8300","2.1621","5.6465"
"69.8500","2.1628","5.6507"
"69.8700","2.1635","5.6533"
"69.8900","2.1641","5.6574"
"69.9100","2.1648","5.6602"
"69.9300","2.1655","5.6613"
"69.9500","2.1661","5.6637"
"69.9700","2.1668","5.6632"
"69.9900","2.1675","5.6631"
"70.0100","2.1680","5.6616"
"70.0300","2.1687","5.6586"
"70.0500","2.1693","5.6523"
"70.0700","2.1700","5.6450"
"70.0900","2.1707","5.6442"
"70.1100","2.1713","5.6444"
"70.1300","2.1720","5.6488"
"70.1500","2.1728","5.6564"
"70.1700","2.1735","5.6594"
"70.1900","2.1741","5.6623"
"70.2100","2.1748","5.6652"
"70.2300","2.1755","5.6662"
"70.2500","2.1761","5.6683"
"70.2700","2.1768","5.6717"
"70.2900","2.1775","5.6725"
"70.3100","2.1781","5.6717"
"70.3300","2.1788","5.6731"
"70.3500","2.1795","5.6760"
"70.3700","2.1801","5.6790"
"70.3900","2.1808","5.6851"
"70.4100","2.1815","5.6874"
"70.4300","2.1821","5.6894"
"70.4500","2.1828","5.6928"
"70.4700","2.1835","5.6933"
"70.4900","2.1841","5.6951"
"70.5100","2.1848","5.6981"
"70.5300","2.1855","5.6993"
"70.5500","2.1861","5.7013"
"70.5700","2.1867","5.7050"
"70.5900","2.1873","5.7090"
"70.6100","2.1880","5.7133"
"70.6300","2.1887","5.7193"
"70.6500","2.1893","5.7237"
"70.6700","2.1900","5.7273"
"70.6900","2.1907","5.7306"
"70.7100","2.1913","5.7353"
"70.7300","2.1920","5.7369"
"70.7500","2.1927","5.7379"
"70.7700","2.1933","5.7390"
"70.7900","2.1940","5.7413"
"70.8100","2.1947","5.7463"
"70.8300","2.1953","5.7515"
"70.8500","2.1960","5.7573"
"70.8700","2.1968","5.7610"
"70.8900","2.1975","5.7671"
"70.9100","2.1981","5.7702"
"70.9300","2.1989","5.7724"
"70.9500","2.1996","5.7769"
"70.9700","2.2003","5.7764"
"70.9900","2.2011","5.7819"
"71.0100","2.2017","5.7856"
"71.0300","2.2024","5.7852"
"71.0500","2.2031","5.7871"
"71.0700","2.2037","5.7834"
"71.0900","2.2045","5.7798"
"71.1100","2.2052","5.7750"
"71.1300","2.2059","5.7706"
"71.1500","2.2065","5.7693"
"71.1700","2.2071","5.7703"
"71.1900","2.2077","5.7702"
"71.2100","2.2083","5.7702"
"71.2300","2.2089","5.7731"
"71.2500","2.2096","5.7781"
"71.2700","2.2103","5.7820"
"71.2900","2.2109","5.7867"
"71.3100","2.2116","5.7923"
"71.3300","2.2121","5.7932"
"71.3500","2.2128","5.7942"
"71.3700","2.2133","5.7976"
"71.3900","2.2140","5.7992"
"71.4100","2.2147","5.8046"
"71.4300","2.2153","5.8104"
"71.4500","2.2160","5.8134"
"71.4700","2.2167","5.8173"
"71.4900","2.2173","5.8218"
"71.5100","2.2179","5.8237"
"71.5300","2.2185","5.8294"
"71.5500","2.2192","5.8340"
"71.5700","2.2199","5.8378"
"71.5900","2.2205","5.8420"
"71.6100","2.2212","5.8430"
"71.6300","2.2220","5.8427"
"71.6500","2.2227","5.8341"
"71.6700","2.2235","5.8176"
"71.6900","2.2241","5.7989"
"71.7100","2.2248","5.7882"
"71.7300","2.2255","5.7812"
"71.7500","2.2263","5.7685"
"71.7700","2.2269","5.7619"
"71.7900","2.2276","5.7634"
"71.8100","2.2283","5.7632"
"71.8300","2.2291","5.7696"
"71.8500","2.2297","5.7742"
"71.8700","2.2304","5.7780"
"71.8900","2.2311","5.7846"
"71.9100","2.2317","5.7875"
"71.9300","2.2324","5.7931"
"71.9500","2.2329","5.7969"
"71.9700","2.2336","5.8017"
"71.9900","2.2343","5.8052"
"72.0100","2.2349","5.8100"
"72.0300","2.2356","5.8138"
"72.0500","2.2361","5.8156"
"72.0700","2.2368","5.8215"
"72.0900","2.2375","5.8226"
"72.1100","2.2380","5.8236"
"72.1300","2.2387","5.8257"
"72.1500","2.2393","5.8282"
"72.1700","2.2400","5.8334"
"72.1900","2.2407","5.8376"
"72.2100","2.2413","5.8408"
"72.2300","2.2420","5.8439"
"72.2500","2.2428","5.8459"
"72.2700","2.2433","5.8466"
"72.2900","2.2440","5.8504"
"72.3100","2.2447","5.8504"
"72.3300","2.2453","5.8511"
"72.3500","2.2460","5.8462"
"72.3700","2.2467","5.8428"
"72.3900","2.2473","5.8413"
"72.4100","2.2480","5.8417"
"72.4300","2.2487","5.8479"
"72.4500","2.2495","5.8538"
"72.4700","2.2501","5.8590"
"72.4900","2.2509","5.8638"
"72.5100","2.2516","5.8662"
"72.5300","2.2523","5.8659"
"72.5500","2.2529","5.8702"
"72.5700","2.2536","5.8694"
"72.5900","2.2543","5.8709"
"72.6100","2.2551","5.8717"
"72.6300","2.2556","5.8702"
"72.6500","2.2564","5.8719"
"72.6700","2.2571","5.8746"
"72.6900","2.2576","5.8780"
"72.7100","2.2583","5.8828"
"72.7300","2.2589","5.8883"
"72.7500","2.2596","5.8935"
"72.7700","2.2603","5.8998"
"72.7900","2.2609","5.9045"
"72.8100","2.2616","5.9089"
"72.8300","2.2623","5.9114"
"72.8500","2.2629","5.9159"
"72.8700","2.2635","5.9187"
"72.8900","2.2641","5.9228"
"72.9100","2.2648","5.9276"
"72.9300","2.2655","5.9313"
"72.9500","2.2661","5.9358"
"72.9700","2.2668","5.9401"
"72.9900","2.2675","5.9420"
"73.0100","2.2680","5.9427"
"73.0300","2.2687","5.9450"
"73.0500","2.2692","5.9452"
"73.0700","2.2699","5.9466"
"73.0900","2.2705","5.9522"
"73.1100","2.2712","5.9577"
"73.1300","2.2719","5.9655"
"73.1500","2.2725","5.9708"
"73.1700","2.2732","5.9764"
"73.1900","2.2740","5.9784"
"73.2100","2.2747","5.9854"
"73.2300","2.2753","5.9918"
"73.2500","2.2761","5.9923"
"73.2700","2.2768","5.9984"
"73.2900","2.2775","5.9992"
"73.3100","2.2781","6.0034"
"73.3300","2.2789","6.0060"
"73.3500","2.2796","6.0070"
"73.3700","2.2803","6.0082"
"73.3900","2.2811","6.0032"
"73.4100","2.2817","5.9973"
"73.4300","2.2824","5.9883"
"73.4500","2.2831","5.9827"
"73.4700","2.2836","5.9795"
"73.4900","2.2843","5.9791"
"73.5100","2.2849","5.9811"
"73.5300","2.2856","5.9849"
"73.5500","2.2863","5.9895"
"73.5700","2.2869","5.9947"
"73.5900","2.2876","6.0009"
"73.6100","2.2883","6.0019"
"73.6300","2.2889","6.0043"
"73.6500","2.2896","6.0035"
"73.6700","2.2901","6.0063"
"73.6900","2.2909","6.0096"
"73.7100","2.2915","6.0152"
"73.7300","2.2921","6.0189"
"73.7500","2.2928","6.0183"
"73.7700","2.2935","6.0212"
"73.7900","2.2940","6.0207"
"73.8100","2.2947","6.0244"
"73.8300","2.2953","6.0292"
"73.8500","2.2959","6.0308"
"73.8700","2.2965","6.0337"
"73.8900","2.2972","6.0349"
"73.9100","2.2979","6.0372"
"73.9300","2.2985","6.0392"
"73.9500","2.2993","6.0418"
"73.9700","2.3000","6.0449"
"73.9900","2.3007","6.0500"
"74.0100","2.3015","6.0518"
"74.0300","2.3021","6.0528"
"74.0500","2.3028","6.0534"
"74.0700","2.3036","6.0543"
"74.0900","2.3043","6.0551"
"74.1100","2.3049","6.0545"
"74.1300","2.3056","6.0539"
"74.1500","2.3064","6.0578"
"74.1700","2.3071","6.0594"
"74.1900","2.3077","6.0614"
"74.2100","2.3084","6.0631"
"74.2300","2.3089","6.0641"
"74.2500","2.3096","6.0676"
"74.2700","2.3103","6.0688"
"74.2900","2.3109","6.0715"
"74.3100","2.3116","6.0770"
"74.3300","2.3123","6.0802"
"74.3500","2.3129","6.0832"
"74.3700","2.3135","6.0842"
"74.3900","2.3141","6.0864"
"74.4100","2.3148","6.0896"
"74.4300","2.3155","6.0934"
"74.4500","2.3161","6.0962"
"74.4700","2.3169","6.0980"
"74.4900","2.3176","6.1009"
"74.5100","2.3181","6.0985"
"74.5300","2.3188","6.0942"
"74.5500","2.3195","6.0901"
"74.5700","2.3201","6.0831"
"74.5900","2.3208","6.0812"
"74.6100","2.3215","6.0831"
"74.6300","2.3220","6.0844"
"74.6500","2.3227","6.0894"
"74.6700","2.3233","6.0919"
"74.6900","2.3240","6.0959"
"74.7100","2.3247","6.1014"
"74.7300","2.3253","6.1031"
"74.7500","2.3260","6.1083"
"74.7700","2.3268","6.1134"
"74.7900","2.3275","6.1168"
"74.8100","2.3281","6.1199"
"74.8300","2.3289","6.1217"
"74.8500","2.3296","6.1242"
"74.8700","2.3303","6.1280"
"74.8900","2.3309","6.1299"
"74.9100","2.3316","6.1328"
"74.9300","2.3323","6.1350"
"74.9500","2.3331","6.1353"
"74.9700","2.3337","6.1326"
"74.9900","2.3343","6.1320"
"75.0100","2.3351","6.1337"
"75.0300","2.3357","6.1325"
"75.0500","2.3364","6.1268"
"75.0700","2.3371","6.1183"
"75.0900","2.3377","6.1122"
"75.1100","2.3384","6.1092"
"75.1300","2.3389","6.1086"
"75.1500","2.3396","6.1029"
"75.1700","2.3403","6.0944"
"75.1900","2.3409","6.0859"
"75.2100","2.3416","6.0827"
"75.2300","2.3423","6.0821"
"75.2500","2.3429","6.0823"
"75.2700","2.3436","6.0879"
"75.2900","2.3443","6.0886"
"75.3100","2.3448","6.0933"
"75.3300","2.3455","6.1007"
"75.3500","2.3461","6.1038"
"75.3700","2.3468","6.1086"
"75.3900","2.3473","6.1149"
"75.4100","2.3480","6.1185"
"75.4300","2.3487","6.1219"
"75.4500","2.3493","6.1258"
"75.4700","2.3500","6.1254"
"75.4900","2.3508","6.1312"
"75.5100","2.3513","6.1336"
"75.5300","2.3521","6.1349"
"75.5500","2.3528","6.1390"
"75.5700","2.3535","6.1425"
"75.5900","2.3541","6.1466"
"75.6100","2.3548","6.1500"
"75.6300","2.3555","6.1523"
"75.6500","2.3563","6.1527"
"75.6700","2.3569","6.1569"
"75.6900","2.3576","6.1565"
"75.7100","2.3583","6.1550"
"75.7300","2.3589","6.1482"
"75.7500","2.3596","6.1443"
"75.7700","2.3603","6.1446"
"75.7900","2.3608","6.1470"
"75.8100","2.3615","6.1481"
"75.8300","2.3623","6.1493"
"75.8500","2.3628","6.1500"
"75.8700","2.3635","6.1534"
"75.8900","2.3641","6.1609"
"75.9100","2.3648","6.1644"
"75.9300","2.3655","6.1673"
"75.9500","2.3661","6.1682"
"75.9700","2.3667","6.1709"
"75.9900","2.3673","6.1762"
"76.0100","2.3680","6.1799"
"76.0300","2.3687","6.1840"
"76.0500","2.3693","6.1886"
"76.0700","2.3700","6.1926"
"76.0900","2.3707","6.1990"
"76.1100","2.3713","6.1988"
"76.1300","2.3720","6.2039"
"76.1500","2.3727","6.2084"
"76.1700","2.3733","6.2114"
"76.1900","2.3740","6.2189"
"76.2100","2.3747","6.2203"
"76.2300","2.3755","6.2277"
"76.2500","2.3761","6.2295"
"76.2700","2.3769","6.2300"
"76.2900","2.3776","6.2342"
"76.3100","2.3783","6.2341"
"76.3300","2.3791","6.2371"
"76.3500","2.3797","6.2396"
"76.3700","2.3804","6.2415"
"76.3900","2.3811","6.2460"
"76.4100","2.3817","6.2462"
"76.4300","2.3824","6.2434"
"76.4500","2.3831","6.2448"
"76.4700","2.3837","6.2483"
"76.4900","2.3843","6.2539"
"76.5100","2.3849","6.2582"
"76.5300","2.3856","6.2600"
"76.5500","2.3863","6.2614"
"76.5700","2.3869","6.2662"
"76.5900","2.3875","6.2715"
"76.6100","2.3881","6.2765"
"76.6300","2.3888","6.2780"
"76.6500","2.3895","6.2823"
"76.6700","2.3901","6.2846"
"76.6900","2.3907","6.2857"
"76.7100","2.3913","6.2893"
"76.7300","2.3919","6.2916"
"76.7500","2.3925","6.2946"
"76.7700","2.3933","6.2974"
"76.7900","2.3940","6.2987"
"76.8100","2.3947","6.2950"
"76.8300","2.3953","6.2862"
"76.8500","2.3960","6.2758"
"76.8700","2.3967","6.2743"
"76.8900","2.3973","6.2748"
"76.9100","2.3980","6.2795"
"76.9300","2.3987","6.2845"
"76.9500","2.3993","6.2926"
"76.9700","2.4000","6.2989"
"76.9900","2.4007","6.3036"
"77.0100","2.4015","6.3106"
"77.0300","2.4021","6.3158"
"77.0500","2.4028","6.3195"
"77.0700","2.4035","6.3219"
"77.0900","2.4043","6.3263"
"77.1100","2.4049","6.3298"
"77.1300","2.4056","6.3349"
"77.1500","2.4063","6.3385"
"77.1700","2.4071","6.3431"
"77.1900","2.4077","6.3467"
"77.2100","2.4084","6.3491"
"77.2300","2.4091","6.3504"
"77.2500","2.4097","6.3511"
"77.2700","2.4104","6.3524"
"77.2900","2.4111","6.3476"
"77.3100","2.4116","6.3516"
"77.3300","2.4123","6.3531"
"77.3500","2.4129","6.3584"
"77.3700","2.4136","6.3637"
"77.3900","2.4143","6.3667"
"77.4100","2.4148","6.3701"
"77.4300","2.4155","6.3722"
"77.4500","2.4161","6.3738"
"77.4700","2.4168","6.3756"
"77.4900","2.4175","6.3802"
"77.5100","2.4180","6.3826"
"77.5300","2.4187","6.3874"
"77.5500","2.4193","6.3900"
"77.5700","2.4200","6.3937"
"77.5900","2.4207","6.3966"
"77.6100","2.4213","6.3992"
"77.6300","2.4220","6.4034"
"77.6500","2.4227","6.4058"
"77.6700","2.4233","6.4105"
"77.6900","2.4239","6.4157"
"77.7100","2.4247","6.4223"
"77.7300","2.4253","6.4242"
"77.7500","2.4260","6.4281"
"77.7700","2.4268","6.4306"
"77.7900","2.4275","6.4307"
"77.8100","2.4281","6.4263"
"77.8300","2.4288","6.4236"
"77.8500","2.4295","6.4271"
"77.8700","2.4303","6.4289"
"77.8900","2.4309","6.4326"
"77.9100","2.4316","6.4339"
"77.9300","2.4323","6.4377"
"77.9500","2.4331","6.4366"
"77.9700","2.4337","6.4335"
"77.9900","2.4344","6.4248"
"78.0100","2.4351","6.4127"
"78.0300","2.4357","6.4107"
"78.0500","2.4364","6.4095"
"78.0700","2.4371","6.4087"
"78.0900","2.4376","6.4088"
"78.1100","2.4383","6.4093"
"78.1300","2.4389","6.4109"
"78.1500","2.4396","6.4123"
"78.1700","2.4401","6.4126"
"78.1900","2.4408","6.4138"
"78.2100","2.4415","6.4197"
"78.2300","2.4421","6.4233"
"78.2500","2.4427","6.4266"
"78.2700","2.4433","6.4262"
"78.2900","2.4439","6.4206"
"78.3100","2.4447","6.4093"
"78.3300","2.4453","6.3945"
"78.3500","2.4460","6.3764"
"78.3700","2.4465","6.3622"
"78.3900","2.4473","6.3530"
"78.4100","2.4479","6.3476"
"78.4300","2.4485","6.3504"
"78.4500","2.4492","6.3581"
"78.4700","2.4499","6.3635"
"78.4900","2.4505","6.3691"
"78.5100","2.4512","6.3756"
"78.5300","2.4520","6.3796"
"78.5500","2.4527","6.3855"
"78.5700","2.4535","6.3881"
"78.5900","2.4541","6.3879"
"78.6100","2.4548","6.3907"
"78.6300","2.4556","6.3916"
"78.6500","2.4563","6.3956"
"78.6700","2.4569","6.3970"
"78.6900","2.4577","6.4017"
"78.7100","2.4584","6.4081"
"78.7300","2.4591","6.4139"
"78.7500","2.4597","6.4192"
"78.7700","2.4604","6.4235"
"78.7900","2.4611","6.4269"
"78.8100","2.4617","6.4305"
"78.8300","2.4624","6.4350"
"78.8500","2.4631","6.4366"
"78.8700","2.4637","6.4402"
"78.8900","2.4644","6.4422"
"78.9100","2.4651","6.4472"
"78.9300","2.4657","6.4500"
"78.9500","2.4664","6.4550"
"78.9700","2.4671","6.4589"
"78.9900","2.4677","6.4611"
"79.0100","2.4684","6.4682"
"79.0300","2.4689","6.4703"
"79.0500","2.4696","6.4762"
"79.0700","2.4703","6.4792"
"79.0900","2.4708","6.4838"
"79.1100","2.4715","6.4896"
"79.1300","2.4721","6.4947"
"79.1500","2.4727","6.4973"
"79.1700","2.4733","6.5009"
"79.1900","2.4740","6.5056"
"79.2100","2.4747","6.5075"
"79.2300","2.4753","6.5132"
"79.2500","2.4760","6.5194"
"79.2700","2.4767","6.5266"
"79.2900","2.4773","6.5301"
"79.3100","2.4780","6.5339"
"79.3300","2.4787","6.5377"
"79.3500","2.4793","6.5434"
"79.3700","2.4800","6.5484"
"79.3900","2.4808","6.5523"
"79.4100","2.4815","6.5571"
"79.4300","2.4821","6.5612"
"79.4500","2.4828","6.5611"
"79.4700","2.4835","6.5647"
"79.4900","2.4841","6.5668"
"79.5100","2.4849","6.5647"
"79.5300","2.4855","6.5603"
"79.5500","2.4863","6.5479"
"79.5700","2.4869","6.5315"
"79.5900","2.4876","6.5235"
"79.6100","2.4883","6.5267"
"79.6300","2.4889","6.5349"
"79.6500","2.4897","6.5425"
"79.6700","2.4903","6.5504"
"79.6900","2.4909","6.5546"
"79.7100","2.4916","6.5603"
"79.7300","2.4923","6.5660"
"79.7500","2.4929","6.5690"
"79.7700","2.4935","6.5731"
"79.7900","2.4943","6.5789"
"79.8100","2.4949","6.5809"
"79.8300","2.4955","6.5843"
"79.8500","2.4961","6.5898"
"79.8700","2.4969","6.5944"
"79.8900","2.4975","6.6002"
"79.9100","2.4981","6.6029"
"79.9300","2.4988","6.6071"
"79.9500","2.4993","6.6104"
"79.9700","2.5000","6.6162"
"79.9900","2.5007","6.6211"
"80.0100","2.5013","6.6254"
"80.0300","2.5020","6.6290"
"80.0500","2.5027","6.6301"
"80.0700","2.5033","6.6359"
"80.0900","2.5040","6.6401"
"80.1100","2.5048","6.6442"
"80.1300","2.5055","6.6468"
"80.1500","2.5060","6.6499"
"80.1700","2.5068","6.6518"
"80.1900","2.5075","6.6567"
"80.2100","2.5081","6.6630"
"80.2300","2.5088","6.6686"
"80.2500","2.5096","6.6744"
"80.2700","2.5103","6.6782"
"80.2900","2.5109","6.6821"
"80.3100","2.5116","6.6877"
"80.3300","2.5123","6.6945"
"80.3500","2.5129","6.6949"
"80.3700","2.5136","6.6976"
"80.3900","2.5143","6.7034"
"80.4100","2.5149","6.7103"
"80.4300","2.5156","6.7147"
"80.4500","2.5163","6.7161"
"80.4700","2.5169","6.7155"
"80.4900","2.5175","6.7214"
"80.5100","2.5181","6.7225"
"80.5300","2.5188","6.7219"
"80.5500","2.5195","6.7243"
"80.5700","2.5201","6.7235"
"80.5900","2.5208","6.7280"
"80.6100","2.5215","6.7312"
"80.6300","2.5221","6.7344"
"80.6500","2.5228","6.7362"
"80.6700","2.5235","6.7357"
"80.6900","2.5240","6.7353"
"80.7100","2.5247","6.7345"
"80.7300","2.5253","6.7293"
"80.7500","2.5260","6.7256"
"80.7700","2.5267","6.7234"
"80.7900","2.5273","6.7242"
"80.8100","2.5281","6.7307"
"80.8300","2.5288","6.7348"
"80.8500","2.5295","6.7411"
"80.8700","2.5301","6.7425"
"80.8900","2.5308","6.7443"
"80.9100","2.5315","6.7509"
"80.9300","2.5323","6.7549"
"80.9500","2.5329","6.7579"
"80.9700","2.5336","6.7593"
"80.9900","2.5343","6.7610"
"81.0100","2.5349","6.7638"
"81.0300","2.5356","6.7667"
"81.0500","2.5363","6.7653"
"81.0700","2.5369","6.7626"
"81.0900","2.5376","6.7638"
"81.1100","2.5383","6.7661"
"81.1300","2.5389","6.7696"
"81.1500","2.5396","6.7703"
"81.1700","2.5403","6.7735"
"81.1900","2.5409","6.7724"
"81.2100","2.5416","6.7728"
"81.2300","2.5423","6.7774"
"81.2500","2.5428","6.7800"
"81.2700","2.5435","6.7844"
"81.2900","2.5441","6.7889"
"81.3100","2.5448","6.7916"
"81.3300","2.5455","6.7970"
"81.3500","2.5461","6.8009"
"81.3700","2.5468","6.8040"
"81.3900","2.5475","6.8094"
"81.4100","2.5481","6.8115"
"81.4300","2.5488","6.8146"
"81.4500","2.5495","6.8156"
"81.4700","2.5500","6.8231"
"81.4900","2.5508","6.8376"
"81.5100","2.5515","6.8392"
"81.5300","2.5521","6.8376"
"81.5500","2.5528","6.8379"
"81.5700","2.5535","6.8462"
"81.5900","2.5543","6.8539"
"81.6100","2.5549","6.8574"
"81.6300","2.5556","6.8579"
"81.6500","2.5563","6.8591"
"81.6700","2.5569","6.8599"
"81.6900","2.5577","6.8641"
"81.7100","2.5584","6.8657"
