Time,Displacement,Force
"16.3680","0.3803","0.2022"
"16.3880","0.3809","0.2019"
"16.4080","0.3816","0.2042"
"16.4280","0.3821","0.2020"
"16.4480","0.3828","0.2059"
"16.4680","0.3836","0.2060"
"16.4880","0.3841","0.2088"
"16.5080","0.3848","0.2099"
"16.5280","0.3855","0.2085"
"16.5480","0.3860","0.2105"
"16.5680","0.3867","0.2087"
"16.5880","0.3873","0.2110"
"16.6080","0.3881","0.2108"
"16.6280","0.3887","0.2117"
"16.6480","0.3893","0.2115"
"16.6680","0.3901","0.2111"
"16.6880","0.3908","0.2130"
"16.7080","0.3913","0.2141"
"16.7280","0.3920","0.2139"
"16.7480","0.3927","0.2160"
"16.7680","0.3933","0.2165"
"16.7880","0.3939","0.2206"
"16.8080","0.3947","0.2216"
"16.8280","0.3952","0.2232"
"16.8480","0.3960","0.2247"
"16.8680","0.3967","0.2261"
"16.8880","0.3973","0.2287"
"16.9080","0.3981","0.2291"
"16.9280","0.3988","0.2319"
"16.9480","0.3995","0.2324"
"16.9680","0.4001","0.2332"
"16.9880","0.4009","0.2352"
"17.0080","0.4016","0.2376"
"17.0280","0.4023","0.2389"
"17.0480","0.4031","0.2404"
"17.0680","0.4037","0.2413"
"17.0880","0.4044","0.2430"
"17.1080","0.4052","0.2437"
"17.1280","0.4057","0.2448"
"17.1480","0.4064","0.2458"
"17.1680","0.4071","0.2457"
"17.1880","0.4076","0.2467"
"17.2080","0.4083","0.2469"
"17.2280","0.4089","0.2493"
"17.2480","0.4096","0.2510"
"17.2680","0.4103","0.2497"
"17.2880","0.4108","0.2519"
"17.3080","0.4115","0.2514"
"17.3280","0.4121","0.2532"
"17.3480","0.4127","0.2545"
"17.3680","0.4133","0.2547"
"17.3880","0.4140","0.2574"
"17.4080","0.4147","0.2576"
"17.4280","0.4153","0.2600"
"17.4480","0.4160","0.2597"
"17.4680","0.4167","0.2610"
"17.4880","0.4173","0.2597"
"17.5080","0.4180","0.2609"
"17.5280","0.4187","0.2641"
"17.5480","0.4192","0.2669"
"17.5680","0.4199","0.2677"
"17.5880","0.4205","0.2702"
"17.6080","0.4212","0.2696"
"17.6280","0.4220","0.2713"
"17.6480","0.4227","0.2722"
"17.6680","0.4235","0.2724"
"17.6880","0.4241","0.2744"
"17.7080","0.4248","0.2737"
"17.7280","0.4255","0.2738"
"17.7480","0.4261","0.2750"
"17.7680","0.4269","0.2750"
"17.7880","0.4276","0.2774"
"17.8080","0.4283","0.2758"
"17.8280","0.4291","0.2766"
"17.8480","0.4297","0.2751"
"17.8680","0.4304","0.2747"
"17.8880","0.4311","0.2744"
"17.9080","0.4316","0.2750"
"17.9280","0.4323","0.2770"
"17.9480","0.4329","0.2761"
"17.9680","0.4336","0.2776"
"17.9880","0.4343","0.2781"
"18.0080","0.4349","0.2805"
"18.0280","0.4355","0.2806"
"18.0480","0.4361","0.2819"
"18.0680","0.4368","0.2820"
"18.0880","0.4375","0.2841"
"18.1080","0.4380","0.2853"
"18.1280","0.4387","0.2853"
"18.1480","0.4393","0.2866"
"18.1680","0.4400","0.2874"
"18.1880","0.4407","0.2908"
"18.2080","0.4413","0.2886"
"18.2280","0.4420","0.2921"
"18.2480","0.4427","0.2914"
"18.2680","0.4432","0.2924"
"18.2880","0.4440","0.2930"
"18.3080","0.4445","0.2930"
"18.3280","0.4452","0.2955"
"18.3480","0.4459","0.2949"
"18.3680","0.4465","0.2976"
"18.3880","0.4472","0.2972"
"18.4080","0.4479","0.3003"
"18.4280","0.4487","0.3009"
"18.4480","0.4493","0.3015"
"18.4680","0.4500","0.3024"
"18.4880","0.4508","0.3022"
"18.5080","0.4515","0.3031"
"18.5280","0.4521","0.3038"
"18.5480","0.4528","0.3048"
"18.5680","0.4535","0.3059"
"18.5880","0.4541","0.3092"
"18.6080","0.4548","0.3088"
"18.6280","0.4556","0.3110"
"18.6480","0.4563","0.3100"
"18.6680","0.4569","0.3122"
"18.6880","0.4575","0.3113"
"18.7080","0.4581","0.3124"
"18.7280","0.4589","0.3125"
"18.7480","0.4595","0.3129"
"18.7680","0.4603","0.3146"
"18.7880","0.4609","0.3148"
"18.8080","0.4616","0.3162"
"18.8280","0.4621","0.3161"
"18.8480","0.4628","0.3175"
"18.8680","0.4635","0.3198"
"18.8880","0.4641","0.3204"
"18.9080","0.4648","0.3213"
"18.9280","0.4655","0.3241"
"18.9480","0.4661","0.3247"
"18.9680","0.4668","0.3279"
"18.9880","0.4675","0.3268"
"19.0080","0.4680","0.3266"
"19.0280","0.4687","0.3258"
"19.0480","0.4692","0.3272"
"19.0680","0.4699","0.3296"
"19.0880","0.4705","0.3299"
"19.1080","0.4712","0.3307"
"19.1280","0.4719","0.3317"
"19.1480","0.4725","0.3332"
"19.1680","0.4733","0.3348"
"19.1880","0.4740","0.3358"
"19.2080","0.4747","0.3372"
"19.2280","0.4753","0.3375"
"19.2480","0.4760","0.3365"
"19.2680","0.4768","0.3381"
"19.2880","0.4775","0.3392"
"19.3080","0.4781","0.3388"
"19.3280","0.4788","0.3396"
"19.3480","0.4795","0.3397"
"19.3680","0.4803","0.3423"
"19.3880","0.4809","0.3422"
"19.4080","0.4816","0.3446"
"19.4280","0.4823","0.3468"
"19.4480","0.4829","0.3466"
"19.4680","0.4836","0.3483"
"19.4880","0.4841","0.3485"
"19.5080","0.4848","0.3522"
"19.5280","0.4855","0.3529"
"19.5480","0.4861","0.3550"
"19.5680","0.4868","0.3545"
"19.5880","0.4875","0.3570"
"19.6080","0.4881","0.3569"
"19.6280","0.4888","0.3588"
"19.6480","0.4895","0.3600"
"19.6680","0.4901","0.3624"
"19.6880","0.4908","0.3645"
"19.7080","0.4915","0.3648"
"19.7280","0.4921","0.3684"
"19.7480","0.4927","0.3674"
"19.7680","0.4933","0.3694"
"19.7880","0.4940","0.3689"
"19.8080","0.4945","0.3699"
"19.8280","0.4952","0.3729"
"19.8480","0.4959","0.3730"
"19.8680","0.4965","0.3743"
"19.8880","0.4972","0.3744"
"19.9080","0.4979","0.3759"
"19.9280","0.4984","0.3774"
"19.9480","0.4992","0.3789"
"19.9680","0.4999","0.3803"
"19.9880","0.5007","0.3807"
"20.0080","0.5013","0.3817"
"20.0280","0.5021","0.3802"
"20.0480","0.5027","0.3813"
"20.0680","0.5035","0.3812"
"20.0880","0.5041","0.3834"
"20.1080","0.5048","0.3831"
"20.1280","0.5056","0.3852"
"20.1480","0.5061","0.3863"
"20.1680","0.5068","0.3867"
"20.1880","0.5076","0.3879"
"20.2080","0.5081","0.3896"
"20.2280","0.5088","0.3902"
"20.2480","0.5095","0.3922"
"20.2680","0.5101","0.3941"
"20.2880","0.5108","0.3960"
"20.3080","0.5115","0.3986"
"20.3280","0.5121","0.3978"
"20.3480","0.5128","0.3998"
"20.3680","0.5135","0.3989"
"20.3880","0.5141","0.4019"
"20.4080","0.5148","0.4035"
"20.4280","0.5155","0.4038"
"20.4480","0.5161","0.4057"
"20.4680","0.5168","0.4065"
"20.4880","0.5175","0.4079"
"20.5080","0.5181","0.4087"
"20.5280","0.5188","0.4106"
"20.5480","0.5193","0.4118"
"20.5680","0.5200","0.4136"
"20.5880","0.5207","0.4153"
"20.6080","0.5213","0.4172"
"20.6280","0.5220","0.4189"
"20.6480","0.5227","0.4195"
"20.6680","0.5233","0.4229"
"20.6880","0.5240","0.4237"
"20.7080","0.5247","0.4272"
"20.7280","0.5255","0.4267"
"20.7480","0.5261","0.4291"
"20.7680","0.5268","0.4312"
"20.7880","0.5275","0.4309"
"20.8080","0.5283","0.4334"
"20.8280","0.5289","0.4324"
"20.8480","0.5296","0.4361"
"20.8680","0.5303","0.4362"
"20.8880","0.5309","0.4375"
"20.9080","0.5317","0.4370"
"20.9280","0.5323","0.4372"
"20.9480","0.5329","0.4387"
"20.9680","0.5336","0.4399"
"20.9880","0.5343","0.4401"
"21.0080","0.5349","0.4432"
"21.0280","0.5356","0.4455"
"21.0480","0.5364","0.4481"
"21.0680","0.5369","0.4489"
"21.0880","0.5376","0.4497"
"21.1080","0.5383","0.4515"
"21.1280","0.5389","0.4518"
"21.1480","0.5395","0.4545"
"21.1680","0.5403","0.4549"
"21.1880","0.5408","0.4577"
"21.2080","0.5415","0.4592"
"21.2280","0.5421","0.4604"
"21.2480","0.5428","0.4622"
"21.2680","0.5435","0.4632"
"21.2880","0.5441","0.4644"
"21.3080","0.5447","0.4659"
"21.3280","0.5453","0.4676"
"21.3480","0.5460","0.4686"
"21.3680","0.5465","0.4715"
"21.3880","0.5472","0.4713"
"21.4080","0.5479","0.4742"
"21.4280","0.5487","0.4748"
"21.4480","0.5493","0.4785"
"21.4680","0.5500","0.4794"
"21.4880","0.5507","0.4812"
"21.5080","0.5513","0.4818"
"21.5280","0.5520","0.4812"
"21.5480","0.5527","0.4851"
"21.5680","0.5535","0.4844"
"21.5880","0.5541","0.4889"
"21.6080","0.5548","0.4883"
"21.6280","0.5555","0.4911"
"21.6480","0.5561","0.4915"
"21.6680","0.5569","0.4936"
"21.6880","0.5576","0.4951"
"21.7080","0.5583","0.4945"
"21.7280","0.5588","0.4974"
"21.7480","0.5595","0.4979"
"21.7680","0.5601","0.5024"
"21.7880","0.5609","0.5031"
"21.8080","0.5615","0.5071"
"21.8280","0.5621","0.5061"
"21.8480","0.5628","0.5086"
"21.8680","0.5635","0.5084"
"21.8880","0.5641","0.5097"
"21.9080","0.5647","0.5127"
"21.9280","0.5653","0.5117"
"21.9480","0.5661","0.5148"
"21.9680","0.5667","0.5158"
"21.9880","0.5673","0.5175"
"22.0080","0.5680","0.5185"
"22.0280","0.5687","0.5198"
"22.0480","0.5693","0.5224"
"22.0680","0.5700","0.5250"
"22.0880","0.5705","0.5260"
"22.1080","0.5712","0.5278"
"22.1280","0.5719","0.5290"
"22.1480","0.5725","0.5316"
"22.1680","0.5732","0.5331"
"22.1880","0.5740","0.5344"
"22.2080","0.5747","0.5354"
"22.2280","0.5753","0.5368"
"22.2480","0.5761","0.5387"
"22.2680","0.5768","0.5397"
"22.2880","0.5775","0.5415"
"22.3080","0.5783","0.5419"
"22.3280","0.5789","0.5427"
"22.3480","0.5796","0.5443"
"22.3680","0.5804","0.5463"
"22.3880","0.5811","0.5455"
"22.4080","0.5817","0.5488"
"22.4280","0.5823","0.5487"
"22.4480","0.5829","0.5515"
"22.4680","0.5836","0.5532"
"22.4880","0.5843","0.5533"
"22.5080","0.5848","0.5555"
"22.5280","0.5855","0.5561"
"22.5480","0.5861","0.5605"
"22.5680","0.5868","0.5609"
"22.5880","0.5875","0.5640"
"22.6080","0.5881","0.5663"
"22.6280","0.5888","0.5683"
"22.6480","0.5893","0.5692"
"22.6680","0.5900","0.5702"
"22.6880","0.5905","0.5731"
"22.7080","0.5912","0.5732"
"22.7280","0.5919","0.5771"
"22.7480","0.5925","0.5790"
"22.7680","0.5932","0.5810"
"22.7880","0.5939","0.5823"
"22.8080","0.5945","0.5836"
"22.8280","0.5952","0.5867"
"22.8480","0.5959","0.5864"
"22.8680","0.5965","0.5885"
"22.8880","0.5972","0.5912"
"22.9080","0.5979","0.5932"
"22.9280","0.5985","0.5972"
"22.9480","0.5992","0.5959"
"22.9680","0.6000","0.5970"
"22.9880","0.6007","0.5991"
"23.0080","0.6013","0.5998"
"23.0280","0.6020","0.6036"
"23.0480","0.6027","0.6045"
"23.0680","0.6035","0.6072"
"23.0880","0.6041","0.6090"
"23.1080","0.6048","0.6089"
"23.1280","0.6056","0.6129"
"23.1480","0.6063","0.6144"
"23.1680","0.6069","0.6153"
"23.1880","0.6076","0.6159"
"23.2080","0.6083","0.6164"
"23.2280","0.6089","0.6170"
"23.2480","0.6096","0.6192"
"23.2680","0.6103","0.6209"
"23.2880","0.6109","0.6243"
"23.3080","0.6116","0.6263"
"23.3280","0.6123","0.6284"
"23.3480","0.6129","0.6307"
"23.3680","0.6136","0.6315"
"23.3880","0.6141","0.6348"
"23.4080","0.6148","0.6347"
"23.4280","0.6155","0.6375"
"23.4480","0.6160","0.6385"
"23.4680","0.6167","0.6404"
"23.4880","0.6173","0.6421"
"23.5080","0.6180","0.6450"
"23.5280","0.6185","0.6479"
"23.5480","0.6193","0.6492"
"23.5680","0.6200","0.6484"
"23.5880","0.6205","0.6493"
"23.6080","0.6212","0.6513"
"23.6280","0.6219","0.6539"
"23.6480","0.6225","0.6565"
"23.6680","0.6232","0.6595"
"23.6880","0.6239","0.6633"
"23.7080","0.6245","0.6648"
"23.7280","0.6252","0.6677"
"23.7480","0.6260","0.6690"
"23.7680","0.6267","0.6707"
"23.7880","0.6273","0.6719"
"23.8080","0.6280","0.6740"
"23.8280","0.6287","0.6746"
"23.8480","0.6295","0.6788"
"23.8680","0.6301","0.6799"
"23.8880","0.6309","0.6812"
"23.9080","0.6316","0.6851"
"23.9280","0.6324","0.6853"
"23.9480","0.6331","0.6903"
"23.9680","0.6336","0.6908"
"23.9880","0.6344","0.6924"
"24.0080","0.6349","0.6948"
"24.0280","0.6356","0.6965"
"24.0480","0.6363","0.7004"
"24.0680","0.6369","0.7001"
"24.0880","0.6376","0.7038"
"24.1080","0.6383","0.7052"
"24.1280","0.6388","0.7074"
"24.1480","0.6395","0.7075"
"24.1680","0.6401","0.7106"
"24.1880","0.6408","0.7117"
"24.2080","0.6415","0.7135"
"24.2280","0.6420","0.7153"
"24.2480","0.6427","0.7164"
"24.2680","0.6433","0.7193"
"24.2880","0.6440","0.7191"
"24.3080","0.6447","0.7229"
"24.3280","0.6452","0.7231"
"24.3480","0.6459","0.7252"
"24.3680","0.6465","0.7282"
"24.3880","0.6472","0.7294"
"24.4080","0.6477","0.7308"
"24.4280","0.6485","0.7349"
"24.4480","0.6492","0.7339"
"24.4680","0.6499","0.7374"
"24.4880","0.6505","0.7370"
"24.5080","0.6512","0.7397"
"24.5280","0.6520","0.7407"
"24.5480","0.6527","0.7413"
"24.5680","0.6533","0.7445"
"24.5880","0.6541","0.7452"
"24.6080","0.6548","0.7479"
"24.6280","0.6555","0.7494"
"24.6480","0.6561","0.7523"
"24.6680","0.6569","0.7536"
"24.6880","0.6576","0.7561"
"24.7080","0.6583","0.7567"
"24.7280","0.6589","0.7582"
"24.7480","0.6596","0.7593"
"24.7680","0.6603","0.7602"
"24.7880","0.6609","0.7631"
"24.8080","0.6616","0.7639"
"24.8280","0.6623","0.7661"
"24.8480","0.6629","0.7685"
"24.8680","0.6636","0.7692"
"24.8880","0.6643","0.7689"
"24.9080","0.6649","0.7692"
"24.9280","0.6656","0.7724"
"24.9480","0.6663","0.7730"
"24.9680","0.6669","0.7755"
"24.9880","0.6675","0.7764"
"25.0080","0.6683","0.7781"
"25.0280","0.6689","0.7799"
"25.0480","0.6696","0.7821"
"25.0680","0.6701","0.7828"
"25.0880","0.6708","0.7848"
"25.1080","0.6715","0.7853"
"25.1280","0.6721","0.7872"
"25.1480","0.6727","0.7873"
"25.1680","0.6733","0.7891"
"25.1880","0.6740","0.7917"
"25.2080","0.6747","0.7914"
"25.2280","0.6752","0.7903"
"25.2480","0.6760","0.7930"
"25.2680","0.6767","0.7964"
"25.2880","0.6773","0.7998"
"25.3080","0.6780","0.7991"
"25.3280","0.6787","0.7963"
"25.3480","0.6793","0.8012"
"25.3680","0.6800","0.8011"
"25.3880","0.6807","0.8067"
"25.4080","0.6813","0.8052"
"25.4280","0.6821","0.8059"
"25.4480","0.6828","0.8079"
"25.4680","0.6835","0.8079"
"25.4880","0.6843","0.8116"
"25.5080","0.6849","0.8125"
"25.5280","0.6856","0.8145"
"25.5480","0.6863","0.8173"
"25.5680","0.6869","0.8181"
"25.5880","0.6876","0.8190"
"25.6080","0.6883","0.8198"
"25.6280","0.6889","0.8205"
"25.6480","0.6896","0.8246"
"25.6680","0.6903","0.8258"
"25.6880","0.6908","0.8258"
"25.7080","0.6915","0.8286"
"25.7280","0.6921","0.8289"
"25.7480","0.6928","0.8333"
"25.7680","0.6935","0.8347"
"25.7880","0.6941","0.8371"
"25.8080","0.6948","0.8396"
"25.8280","0.6955","0.8399"
"25.8480","0.6961","0.8424"
"25.8680","0.6968","0.8409"
"25.8880","0.6973","0.8456"
"25.9080","0.6980","0.8452"
"25.9280","0.6985","0.8478"
"25.9480","0.6992","0.8488"
"25.9680","0.6999","0.8506"
"25.9880","0.7005","0.8545"
"26.0080","0.7012","0.8541"
"26.0280","0.7019","0.8567"
"26.0480","0.7025","0.8603"
"26.0680","0.7033","0.8618"
"26.0880","0.7040","0.8642"
"26.1080","0.7047","0.8637"
"26.1280","0.7053","0.8656"
"26.1480","0.7060","0.8670"
"26.1680","0.7068","0.8676"
"26.1880","0.7075","0.8699"
"26.2080","0.7081","0.8716"
"26.2280","0.7089","0.8748"
"26.2480","0.7096","0.8759"
"26.2680","0.7103","0.8789"
"26.2880","0.7109","0.8792"
"26.3080","0.7116","0.8834"
"26.3280","0.7123","0.8846"
"26.3480","0.7129","0.8876"
"26.3680","0.7136","0.8869"
"26.3880","0.7143","0.8882"
"26.4080","0.7149","0.8883"
"26.4280","0.7156","0.8894"
"26.4480","0.7161","0.8910"
"26.4680","0.7168","0.8902"
"26.4880","0.7175","0.8951"
"26.5080","0.7181","0.8950"
"26.5280","0.7188","0.9006"
"26.5480","0.7195","0.9010"
"26.5680","0.7201","0.9033"
"26.5880","0.7207","0.9039"
"26.6080","0.7213","0.9063"
"26.6280","0.7220","0.9087"
"26.6480","0.7227","0.9075"
"26.6680","0.7233","0.9118"
"26.6880","0.7239","0.9127"
"26.7080","0.7245","0.9154"
"26.7280","0.7252","0.9166"
"26.7480","0.7259","0.9197"
"26.7680","0.7265","0.9204"
"26.7880","0.7272","0.9232"
"26.8080","0.7280","0.9245"
"26.8280","0.7287","0.9268"
"26.8480","0.7295","0.9280"
"26.8680","0.7301","0.9284"
"26.8880","0.7308","0.9305"
"26.9080","0.7316","0.9315"
"26.9280","0.7321","0.9353"
"26.9480","0.7329","0.9342"
"26.9680","0.7336","0.9368"
"26.9880","0.7343","0.9368"
"27.0080","0.7349","0.9400"
"27.0280","0.7356","0.9398"
"27.0480","0.7363","0.9415"
"27.0680","0.7369","0.9423"
"27.0880","0.7375","0.9449"
"27.1080","0.7381","0.9484"
"27.1280","0.7388","0.9506"
"27.1480","0.7396","0.9537"
"27.1680","0.7401","0.9554"
"27.1880","0.7408","0.9584"
"27.2080","0.7415","0.9606"
"27.2280","0.7420","0.9650"
"27.2480","0.7427","0.9675"
"27.2680","0.7433","0.9711"
"27.2880","0.7441","0.9744"
"27.3080","0.7447","0.9766"
"27.3280","0.7453","0.9789"
"27.3480","0.7460","0.9819"
"27.3680","0.7467","0.9831"
"27.3880","0.7473","0.9864"
"27.4080","0.7480","0.9880"
"27.4280","0.7487","0.9900"
"27.4480","0.7493","0.9926"
"27.4680","0.7499","0.9946"
"27.4880","0.7507","0.9991"
"27.5080","0.7512","1.0011"
"27.5280","0.7520","1.0043"
"27.5480","0.7527","1.0071"
"27.5680","0.7533","1.0101"
"27.5880","0.7540","1.0134"
"27.6080","0.7548","1.0145"
"27.6280","0.7555","1.0164"
"27.6480","0.7561","1.0170"
"27.6680","0.7569","1.0206"
"27.6880","0.7576","1.0208"
"27.7080","0.7583","1.0248"
"27.7280","0.7589","1.0284"
"27.7480","0.7596","1.0309"
"27.7680","0.7604","1.0351"
"27.7880","0.7611","1.0372"
"27.8080","0.7616","1.0426"
"27.8280","0.7623","1.0427"
"27.8480","0.7629","1.0466"
"27.8680","0.7636","1.0482"
"27.8880","0.7643","1.0516"
"27.9080","0.7648","1.0535"
"27.9280","0.7655","1.0571"
"27.9480","0.7661","1.0578"
"27.9680","0.7667","1.0599"
"27.9880","0.7673","1.0624"
"28.0080","0.7680","1.0617"
"28.0280","0.7687","1.0650"
"28.0480","0.7693","1.0656"
"28.0680","0.7700","1.0689"
"28.0880","0.7707","1.0700"
"28.1080","0.7713","1.0708"
"28.1280","0.7720","1.0715"
"28.1480","0.7727","1.0709"
"28.1680","0.7732","1.0732"
"28.1880","0.7739","1.0747"
"28.2080","0.7745","1.0772"
"28.2280","0.7751","1.0777"
"28.2480","0.7759","1.0792"
"28.2680","0.7765","1.0817"
"28.2880","0.7772","1.0833"
"28.3080","0.7779","1.0855"
"28.3280","0.7787","1.0872"
"28.3480","0.7793","1.0901"
"28.3680","0.7800","1.0899"
"28.3880","0.7808","1.0915"
"28.4080","0.7813","1.0903"
"28.4280","0.7821","1.0933"
"28.4480","0.7828","1.0940"
"28.4680","0.7835","1.0964"
"28.4880","0.7843","1.0953"
"28.5080","0.7849","1.0964"
"28.5280","0.7856","1.0962"
"28.5480","0.7863","1.0958"
"28.5680","0.7869","1.0956"
"28.5880","0.7876","1.0953"
"28.6080","0.7883","1.0960"
"28.6280","0.7889","1.0978"
"28.6480","0.7896","1.1008"
"28.6680","0.7901","1.1020"
"28.6880","0.7908","1.1032"
"28.7080","0.7915","1.1042"
"28.7280","0.7921","1.1060"
"28.7480","0.7928","1.1087"
"28.7680","0.7935","1.1103"
"28.7880","0.7940","1.1087"
"28.8080","0.7947","1.1129"
"28.8280","0.7953","1.1116"
"28.8480","0.7960","1.1138"
"28.8680","0.7967","1.1134"
"28.8880","0.7973","1.1139"
"28.9080","0.7980","1.1141"
"28.9280","0.7987","1.1126"
"28.9480","0.7993","1.1135"
"28.9680","0.8000","1.1138"
"28.9880","0.8007","1.1151"
"29.0080","0.8013","1.1151"
"29.0280","0.8020","1.1153"
"29.0480","0.8027","1.1147"
"29.0680","0.8035","1.1150"
"29.0880","0.8041","1.1138"
"29.1080","0.8048","1.1135"
"29.1280","0.8055","1.1140"
"29.1480","0.8061","1.1144"
"29.1680","0.8069","1.1138"
"29.1880","0.8076","1.1143"
"29.2080","0.8083","1.1148"
"29.2280","0.8089","1.1163"
"29.2480","0.8096","1.1168"
"29.2680","0.8103","1.1168"
"29.2880","0.8109","1.1158"
"29.3080","0.8116","1.1167"
"29.3280","0.8123","1.1183"
"29.3480","0.8129","1.1182"
"29.3680","0.8136","1.1188"
"29.3880","0.8143","1.1180"
"29.4080","0.8149","1.1184"
"29.4280","0.8155","1.1210"
"29.4480","0.8161","1.1190"
"29.4680","0.8168","1.1207"
"29.4880","0.8175","1.1195"
"29.5080","0.8181","1.1222"
"29.5280","0.8187","1.1216"
"29.5480","0.8193","1.1218"
"29.5680","0.8200","1.1198"
"29.5880","0.8207","1.1204"
"29.6080","0.8213","1.1211"
"29.6280","0.8220","1.1224"
"29.6480","0.8227","1.1243"
"29.6680","0.8233","1.1240"
"29.6880","0.8239","1.1261"
"29.7080","0.8245","1.1258"
"29.7280","0.8252","1.1274"
"29.7480","0.8259","1.1266"
"29.7680","0.8264","1.1288"
"29.7880","0.8272","1.1302"
"29.8080","0.8279","1.1329"
"29.8280","0.8285","1.1328"
"29.8480","0.8293","1.1333"
"29.8680","0.8300","1.1347"
"29.8880","0.8307","1.1362"
"29.9080","0.8313","1.1360"
"29.9280","0.8321","1.1376"
"29.9480","0.8328","1.1381"
"29.9680","0.8335","1.1391"
"29.9880","0.8341","1.1398"
"30.0080","0.8348","1.1415"
"30.0280","0.8355","1.1394"
"30.0480","0.8363","1.1394"
"30.0680","0.8369","1.1409"
"30.0880","0.8376","1.1405"
"30.1080","0.8383","1.1432"
"30.1280","0.8389","1.1432"
"30.1480","0.8396","1.1461"
"30.1680","0.8403","1.1457"
"30.1880","0.8409","1.1473"
"30.2080","0.8416","1.1498"
"30.2280","0.8423","1.1499"
"30.2480","0.8429","1.1523"
"30.2680","0.8435","1.1538"
"30.2880","0.8441","1.1560"
"30.3080","0.8448","1.1571"
"30.3280","0.8456","1.1573"
"30.3480","0.8463","1.1590"
"30.3680","0.8468","1.1588"
"30.3880","0.8476","1.1598"
"30.4080","0.8481","1.1599"
"30.4280","0.8488","1.1607"
"30.4480","0.8495","1.1597"
"30.4680","0.8500","1.1591"
"30.4880","0.8507","1.1596"
"30.5080","0.8512","1.1597"
"30.5280","0.8519","1.1608"
"30.5480","0.8525","1.1629"
"30.5680","0.8532","1.1650"
"30.5880","0.8539","1.1660"
"30.6080","0.8545","1.1676"
"30.6280","0.8553","1.1687"
"30.6480","0.8560","1.1701"
"30.6680","0.8567","1.1725"
"30.6880","0.8573","1.1735"
"30.7080","0.8580","1.1736"
"30.7280","0.8587","1.1753"
"30.7480","0.8593","1.1757"
"30.7680","0.8601","1.1769"
"30.7880","0.8608","1.1773"
"30.8080","0.8615","1.1782"
"30.8280","0.8621","1.1807"
"30.8480","0.8629","1.1828"
"30.8680","0.8636","1.1843"
"30.8880","0.8643","1.1862"
"30.9080","0.8649","1.1866"
"30.9280","0.8656","1.1872"
"30.9480","0.8663","1.1884"
"30.9680","0.8669","1.1872"
"30.9880","0.8675","1.1880"
"31.0080","0.8681","1.1883"
"31.0280","0.8688","1.1910"
"31.0480","0.8695","1.1920"
"31.0680","0.8701","1.1941"
"31.0880","0.8708","1.1960"
"31.1080","0.8715","1.1959"
"31.1280","0.8721","1.1973"
"31.1480","0.8727","1.1991"
"31.1680","0.8733","1.1998"
"31.1880","0.8740","1.2014"
"31.2080","0.8747","1.2022"
"31.2280","0.8752","1.2027"
"31.2480","0.8759","1.2056"
"31.2680","0.8765","1.2073"
"31.2880","0.8772","1.2092"
"31.3080","0.8779","1.2128"
"31.3280","0.8785","1.2124"
"31.3480","0.8793","1.2159"
"31.3680","0.8800","1.2162"
"31.3880","0.8807","1.2181"
"31.4080","0.8813","1.2165"
"31.4280","0.8820","1.2158"
"31.4480","0.8828","1.2161"
"31.4680","0.8835","1.2146"
"31.4880","0.8840","1.2169"
"31.5080","0.8848","1.2191"
"31.5280","0.8855","1.2201"
"31.5480","0.8861","1.2231"
"31.5680","0.8868","1.2249"
"31.5880","0.8876","1.2260"
"31.6080","0.8883","1.2285"
"31.6280","0.8889","1.2284"
"31.6480","0.8896","1.2317"
"31.6680","0.8903","1.2301"
"31.6880","0.8909","1.2317"
"31.7080","0.8916","1.2328"
"31.7280","0.8921","1.2337"
"31.7480","0.8928","1.2343"
"31.7680","0.8935","1.2344"
"31.7880","0.8941","1.2391"
"31.8080","0.8948","1.2400"
"31.8280","0.8955","1.2416"
"31.8480","0.8961","1.2426"
"31.8680","0.8968","1.2455"
"31.8880","0.8975","1.2472"
"31.9080","0.8980","1.2451"
"31.9280","0.8987","1.2446"
"31.9480","0.8993","1.2439"
"31.9680","0.9000","1.2438"
"31.9880","0.9007","1.2440"
"32.0080","0.9013","1.2447"
"32.0280","0.9019","1.2454"
"32.0480","0.9025","1.2464"
"32.0680","0.9033","1.2467"
"32.0880","0.9040","1.2492"
"32.1080","0.9045","1.2503"
"32.1280","0.9053","1.2526"
"32.1480","0.9060","1.2544"
"32.1680","0.9067","1.2553"
"32.1880","0.9075","1.2560"
"32.2080","0.9080","1.2559"
"32.2280","0.9088","1.2578"
"32.2480","0.9095","1.2564"
"32.2680","0.9100","1.2597"
"32.2880","0.9108","1.2578"
"32.3080","0.9115","1.2599"
"32.3280","0.9121","1.2600"
"32.3480","0.9128","1.2605"
"32.3680","0.9135","1.2620"
"32.3880","0.9141","1.2627"
"32.4080","0.9148","1.2623"
