Time,Displacement,Force
"51.7800","1.5603","1.3305"
"51.8000","1.5609","1.3352"
"51.8200","1.5616","1.3329"
"51.8400","1.5623","1.3365"
"51.8600","1.5629","1.3367"
"51.8800","1.5635","1.3399"
"51.9000","1.5643","1.3412"
"51.9200","1.5648","1.3393"
"51.9400","1.5655","1.3404"
"51.9600","1.5661","1.3404"
"51.9800","1.5668","1.3434"
"52.0000","1.5675","1.3443"
"52.0200","1.5680","1.3467"
"52.0400","1.5688","1.3472"
"52.0600","1.5695","1.3504"
"52.0800","1.5700","1.3474"
"52.1000","1.5707","1.3474"
"52.1200","1.5713","1.3481"
"52.1400","1.5720","1.3483"
"52.1600","1.5727","1.3499"
"52.1800","1.5733","1.3513"
"52.2000","1.5739","1.3528"
"52.2200","1.5745","1.3536"
"52.2400","1.5752","1.3563"
"52.2600","1.5759","1.3565"
"52.2800","1.5765","1.3595"
"52.3000","1.5773","1.3609"
"52.3200","1.5780","1.3626"
"52.3400","1.5787","1.3652"
"52.3600","1.5793","1.3644"
"52.3800","1.5801","1.3641"
"52.4000","1.5808","1.3644"
"52.4200","1.5815","1.3642"
"52.4400","1.5821","1.3660"
"52.4600","1.5828","1.3681"
"52.4800","1.5836","1.3692"
"52.5000","1.5843","1.3713"
"52.5200","1.5849","1.3730"
"52.5400","1.5856","1.3738"
"52.5600","1.5863","1.3735"
"52.5800","1.5869","1.3721"
"52.6000","1.5875","1.3732"
"52.6200","1.5881","1.3744"
"52.6400","1.5889","1.3768"
"52.6600","1.5895","1.3785"
"52.6800","1.5901","1.3787"
"52.7000","1.5908","1.3800"
"52.7200","1.5913","1.3809"
"52.7400","1.5920","1.3819"
"52.7600","1.5927","1.3845"
"52.7800","1.5933","1.3859"
"52.8000","1.5940","1.3878"
"52.8200","1.5947","1.3891"
"52.8400","1.5953","1.3892"
"52.8600","1.5960","1.3891"
"52.8800","1.5967","1.3893"
"52.9000","1.5973","1.3912"
"52.9200","1.5980","1.3919"
"52.9400","1.5985","1.3920"
"52.9600","1.5992","1.3927"
"52.9800","1.5999","1.3917"
"53.0000","1.6005","1.3928"
"53.0200","1.6012","1.3943"
"53.0400","1.6019","1.3964"
"53.0600","1.6025","1.4000"
"53.0800","1.6033","1.4009"
"53.1000","1.6040","1.4020"
"53.1200","1.6047","1.4015"
"53.1400","1.6055","1.4026"
"53.1600","1.6061","1.3994"
"53.1800","1.6068","1.4002"
"53.2000","1.6076","1.4012"
"53.2200","1.6083","1.4023"
"53.2400","1.6089","1.4048"
"53.2600","1.6096","1.4035"
"53.2800","1.6103","1.4069"
"53.3000","1.6109","1.4050"
"53.3200","1.6116","1.4067"
"53.3400","1.6123","1.4056"
"53.3600","1.6129","1.4071"
"53.3800","1.6136","1.4092"
"53.4000","1.6143","1.4098"
"53.4200","1.6149","1.4135"
"53.4400","1.6156","1.4128"
"53.4600","1.6161","1.4124"
"53.4800","1.6168","1.4126"
"53.5000","1.6175","1.4150"
"53.5200","1.6181","1.4182"
"53.5400","1.6188","1.4215"
"53.5600","1.6195","1.4232"
"53.5800","1.6201","1.4247"
"53.6000","1.6208","1.4243"
"53.6200","1.6215","1.4249"
"53.6400","1.6220","1.4263"
"53.6600","1.6228","1.4267"
"53.6800","1.6235","1.4277"
"53.7000","1.6240","1.4271"
"53.7200","1.6247","1.4279"
"53.7400","1.6253","1.4287"
"53.7600","1.6260","1.4293"
"53.7800","1.6267","1.4324"
"53.8000","1.6273","1.4336"
"53.8200","1.6280","1.4376"
"53.8400","1.6287","1.4370"
"53.8600","1.6293","1.4364"
"53.8800","1.6301","1.4369"
"53.9000","1.6308","1.4361"
"53.9200","1.6315","1.4381"
"53.9400","1.6321","1.4373"
"53.9600","1.6328","1.4377"
"53.9800","1.6335","1.4402"
"54.0000","1.6343","1.4406"
"54.0200","1.6349","1.4424"
"54.0400","1.6356","1.4401"
"54.0600","1.6363","1.4414"
"54.0800","1.6369","1.4433"
"54.1000","1.6376","1.4436"
"54.1200","1.6383","1.4446"
"54.1400","1.6389","1.4440"
"54.1600","1.6396","1.4449"
"54.1800","1.6403","1.4456"
"54.2000","1.6408","1.4463"
"54.2200","1.6415","1.4431"
"54.2400","1.6421","1.4448"
"54.2600","1.6428","1.4455"
"54.2800","1.6435","1.4484"
"54.3000","1.6441","1.4486"
"54.3200","1.6447","1.4521"
"54.3400","1.6453","1.4520"
"54.3600","1.6460","1.4553"
"54.3800","1.6467","1.4546"
"54.4000","1.6473","1.4564"
"54.4200","1.6480","1.4568"
"54.4400","1.6487","1.4565"
"54.4600","1.6493","1.4594"
"54.4800","1.6499","1.4568"
"54.5000","1.6505","1.4590"
"54.5200","1.6511","1.4608"
"54.5400","1.6519","1.4641"
"54.5600","1.6525","1.4650"
"54.5800","1.6532","1.4652"
"54.6000","1.6539","1.4645"
"54.6200","1.6545","1.4665"
"54.6400","1.6552","1.4674"
"54.6600","1.6560","1.4685"
"54.6800","1.6567","1.4697"
"54.7000","1.6573","1.4680"
"54.7200","1.6580","1.4677"
"54.7400","1.6588","1.4684"
"54.7600","1.6595","1.4702"
"54.7800","1.6601","1.4702"
"54.8000","1.6608","1.4704"
"54.8200","1.6615","1.4687"
"54.8400","1.6621","1.4663"
"54.8600","1.6629","1.4668"
"54.8800","1.6636","1.4679"
"54.9000","1.6643","1.4690"
"54.9200","1.6649","1.4718"
"54.9400","1.6656","1.4727"
"54.9600","1.6663","1.4736"
"54.9800","1.6669","1.4739"
"55.0000","1.6675","1.4740"
"55.0200","1.6681","1.4760"
"55.0400","1.6688","1.4775"
"55.0600","1.6696","1.4797"
"55.0800","1.6703","1.4814"
"55.1000","1.6708","1.4824"
"55.1200","1.6716","1.4833"
"55.1400","1.6723","1.4835"
"55.1600","1.6728","1.4855"
"55.1800","1.6735","1.4864"
"55.2000","1.6741","1.4886"
"55.2200","1.6747","1.4874"
"55.2400","1.6753","1.4892"
"55.2600","1.6760","1.4904"
"55.2800","1.6765","1.4934"
"55.3000","1.6772","1.4939"
"55.3200","1.6779","1.4983"
"55.3400","1.6785","1.5006"
"55.3600","1.6793","1.5034"
"55.3800","1.6800","1.5045"
"55.4000","1.6807","1.5021"
"55.4200","1.6813","1.5039"
"55.4400","1.6820","1.5031"
"55.4600","1.6827","1.5075"
"55.4800","1.6833","1.5059"
"55.5000","1.6840","1.5066"
"55.5200","1.6847","1.5081"
"55.5400","1.6855","1.5082"
"55.5600","1.6861","1.5123"
"55.5800","1.6868","1.5136"
"55.6000","1.6875","1.5154"
"55.6200","1.6881","1.5162"
"55.6400","1.6888","1.5161"
"55.6600","1.6896","1.5150"
"55.6800","1.6903","1.5166"
"55.7000","1.6909","1.5167"
"55.7200","1.6916","1.5171"
"55.7400","1.6921","1.5159"
"55.7600","1.6928","1.5161"
"55.7800","1.6935","1.5183"
"55.8000","1.6941","1.5192"
"55.8200","1.6948","1.5217"
"55.8400","1.6955","1.5214"
"55.8600","1.6961","1.5267"
"55.8800","1.6968","1.5273"
"55.9000","1.6975","1.5282"
"55.9200","1.6981","1.5299"
"55.9400","1.6988","1.5284"
"55.9600","1.6993","1.5309"
"55.9800","1.7000","1.5309"
"56.0000","1.7007","1.5325"
"56.0200","1.7013","1.5326"
"56.0400","1.7019","1.5365"
"56.0600","1.7025","1.5351"
"56.0800","1.7033","1.5385"
"56.1000","1.7039","1.5393"
"56.1200","1.7047","1.5415"
"56.1400","1.7053","1.5440"
"56.1600","1.7060","1.5443"
"56.1800","1.7067","1.5455"
"56.2000","1.7073","1.5453"
"56.2200","1.7081","1.5475"
"56.2400","1.7088","1.5475"
"56.2600","1.7095","1.5502"
"56.2800","1.7101","1.5509"
"56.3000","1.7108","1.5527"
"56.3200","1.7115","1.5547"
"56.3400","1.7121","1.5534"
"56.3600","1.7128","1.5541"
"56.3800","1.7135","1.5517"
"56.4000","1.7143","1.5546"
"56.4200","1.7149","1.5548"
"56.4400","1.7155","1.5569"
"56.4600","1.7163","1.5579"
"56.4800","1.7169","1.5599"
"56.5000","1.7175","1.5618"
"56.5200","1.7181","1.5610"
"56.5400","1.7188","1.5629"
"56.5600","1.7195","1.5640"
"56.5800","1.7201","1.5671"
"56.6000","1.7208","1.5693"
"56.6200","1.7215","1.5701"
"56.6400","1.7221","1.5725"
"56.6600","1.7228","1.5728"
"56.6800","1.7235","1.5747"
"56.7000","1.7241","1.5760"
"56.7200","1.7247","1.5781"
"56.7400","1.7253","1.5798"
"56.7600","1.7260","1.5802"
"56.7800","1.7267","1.5820"
"56.8000","1.7273","1.5805"
"56.8200","1.7280","1.5810"
"56.8400","1.7287","1.5849"
"56.8600","1.7293","1.5861"
"56.8800","1.7300","1.5903"
"56.9000","1.7307","1.5913"
"56.9200","1.7313","1.5924"
"56.9400","1.7320","1.5949"
"56.9600","1.7327","1.5962"
"56.9800","1.7335","1.5989"
"57.0000","1.7340","1.6003"
"57.0200","1.7347","1.6013"
"57.0400","1.7353","1.6025"
"57.0600","1.7361","1.6041"
"57.0800","1.7368","1.6066"
"57.1000","1.7373","1.6091"
"57.1200","1.7381","1.6098"
"57.1400","1.7388","1.6099"
"57.1600","1.7395","1.6107"
"57.1800","1.7401","1.6102"
"57.2000","1.7408","1.6127"
"57.2200","1.7415","1.6137"
"57.2400","1.7420","1.6182"
"57.2600","1.7427","1.6189"
"57.2800","1.7433","1.6229"
"57.3000","1.7440","1.6203"
"57.3200","1.7447","1.6231"
"57.3400","1.7453","1.6255"
"57.3600","1.7460","1.6283"
"57.3800","1.7467","1.6335"
"57.4000","1.7473","1.6317"
"57.4200","1.7480","1.6360"
"57.4400","1.7487","1.6336"
"57.4600","1.7492","1.6370"
"57.4800","1.7499","1.6387"
"57.5000","1.7505","1.6392"
"57.5200","1.7512","1.6408"
"57.5400","1.7519","1.6417"
"57.5600","1.7525","1.6439"
"57.5800","1.7532","1.6444"
"57.6000","1.7539","1.6473"
"57.6200","1.7547","1.6483"
"57.6400","1.7553","1.6536"
"57.6600","1.7561","1.6542"
"57.6800","1.7568","1.6554"
"57.7000","1.7575","1.6569"
"57.7200","1.7581","1.6585"
"57.7400","1.7588","1.6614"
"57.7600","1.7596","1.6628"
"57.7800","1.7603","1.6656"
"57.8000","1.7611","1.6651"
"57.8200","1.7617","1.6659"
"57.8400","1.7624","1.6641"
"57.8600","1.7631","1.6651"
"57.8800","1.7637","1.6646"
"57.9000","1.7644","1.6671"
"57.9200","1.7649","1.6663"
"57.9400","1.7656","1.6668"
"57.9600","1.7663","1.6694"
"57.9800","1.7669","1.6712"
"58.0000","1.7675","1.6740"
"58.0200","1.7681","1.6727"
"58.0400","1.7688","1.6767"
"58.0600","1.7695","1.6749"
"58.0800","1.7700","1.6771"
"58.1000","1.7707","1.6759"
"58.1200","1.7713","1.6766"
"58.1400","1.7719","1.6793"
"58.1600","1.7725","1.6804"
"58.1800","1.7733","1.6829"
"58.2000","1.7740","1.6817"
"58.2200","1.7745","1.6822"
"58.2400","1.7752","1.6802"
"58.2600","1.7759","1.6811"
"58.2800","1.7764","1.6817"
"58.3000","1.7772","1.6852"
"58.3200","1.7777","1.6889"
"58.3400","1.7785","1.6916"
"58.3600","1.7791","1.6932"
"58.3800","1.7799","1.6932"
"58.4000","1.7805","1.6948"
"58.4200","1.7813","1.6957"
"58.4400","1.7820","1.6998"
"58.4600","1.7827","1.6996"
"58.4800","1.7833","1.7011"
"58.5000","1.7840","1.7023"
"58.5200","1.7848","1.7054"
"58.5400","1.7855","1.7078"
"58.5600","1.7861","1.7091"
"58.5800","1.7869","1.7135"
"58.6000","1.7876","1.7127"
"58.6200","1.7883","1.7167"
"58.6400","1.7891","1.7162"
"58.6600","1.7897","1.7188"
"58.6800","1.7903","1.7189"
"58.7000","1.7909","1.7197"
"58.7200","1.7915","1.7214"
"58.7400","1.7923","1.7239"
"58.7600","1.7928","1.7269"
"58.7800","1.7935","1.7282"
"58.8000","1.7941","1.7307"
"58.8200","1.7947","1.7300"
"58.8400","1.7953","1.7303"
"58.8600","1.7960","1.7312"
"58.8800","1.7967","1.7337"
"58.9000","1.7973","1.7354"
"58.9200","1.7980","1.7381"
"58.9400","1.7987","1.7418"
"58.9600","1.7993","1.7424"
"58.9800","1.8000","1.7406"
"59.0000","1.8007","1.7405"
"59.0200","1.8013","1.7416"
"59.0400","1.8020","1.7422"
"59.0600","1.8025","1.7442"
"59.0800","1.8032","1.7467"
"59.1000","1.8039","1.7487"
"59.1200","1.8045","1.7508"
"59.1400","1.8052","1.7508"
"59.1600","1.8060","1.7525"
"59.1800","1.8067","1.7545"
"59.2000","1.8073","1.7550"
"59.2200","1.8080","1.7587"
"59.2400","1.8088","1.7552"
"59.2600","1.8093","1.7563"
"59.2800","1.8101","1.7579"
"59.3000","1.8108","1.7583"
"59.3200","1.8115","1.7615"
"59.3400","1.8121","1.7639"
"59.3600","1.8128","1.7671"
"59.3800","1.8136","1.7683"
"59.4000","1.8143","1.7688"
"59.4200","1.8148","1.7687"
"59.4400","1.8155","1.7701"
"59.4600","1.8161","1.7708"
"59.4800","1.8169","1.7729"
"59.5000","1.8175","1.7738"
"59.5200","1.8183","1.7756"
"59.5400","1.8189","1.7754"
"59.5600","1.8196","1.7745"
"59.5800","1.8201","1.7773"
"59.6000","1.8208","1.7773"
"59.6200","1.8215","1.7796"
"59.6400","1.8221","1.7798"
"59.6600","1.8228","1.7818"
"59.6800","1.8235","1.7849"
"59.7000","1.8241","1.7870"
"59.7200","1.8248","1.7863"
"59.7400","1.8255","1.7886"
"59.7600","1.8260","1.7889"
"59.7800","1.8265","1.7882"
"59.8000","1.8272","1.7920"
"59.8200","1.8279","1.7949"
"59.8400","1.8285","1.8000"
"59.8600","1.8292","1.8021"
"59.8800","1.8299","1.8051"
"59.9000","1.8305","1.8079"
"59.9200","1.8312","1.8081"
"59.9400","1.8320","1.8068"
"59.9600","1.8327","1.8078"
"59.9800","1.8333","1.8079"
"60.0000","1.8340","1.8078"
"60.0200","1.8348","1.8103"
"60.0400","1.8355","1.8108"
"60.0600","1.8361","1.8123"
"60.0800","1.8368","1.8145"
"60.1000","1.8376","1.8150"
"60.1200","1.8383","1.8194"
"60.1400","1.8391","1.8198"
"60.1600","1.8397","1.8228"
"60.1800","1.8404","1.8225"
"60.2000","1.8409","1.8241"
"60.2200","1.8416","1.8256"
"60.2400","1.8423","1.8260"
"60.2600","1.8429","1.8296"
"60.2800","1.8436","1.8302"
"60.3000","1.8443","1.8319"
"60.3200","1.8449","1.8338"
"60.3400","1.8456","1.8346"
"60.3600","1.8463","1.8333"
"60.3800","1.8469","1.8363"
"60.4000","1.8476","1.8358"
"60.4200","1.8483","1.8390"
"60.4400","1.8488","1.8403"
"60.4600","1.8495","1.8424"
"60.4800","1.8501","1.8433"
"60.5000","1.8508","1.8441"
"60.5200","1.8515","1.8424"
"60.5400","1.8520","1.8419"
"60.5600","1.8527","1.8458"
"60.5800","1.8532","1.8480"
"60.6000","1.8539","1.8504"
"60.6200","1.8545","1.8514"
"60.6400","1.8552","1.8526"
"60.6600","1.8559","1.8542"
"60.6800","1.8565","1.8540"
"60.7000","1.8572","1.8552"
"60.7200","1.8579","1.8582"
"60.7400","1.8587","1.8587"
"60.7600","1.8593","1.8581"
"60.7800","1.8600","1.8570"
"60.8000","1.8608","1.8592"
"60.8200","1.8615","1.8612"
"60.8400","1.8621","1.8648"
"60.8600","1.8628","1.8675"
"60.8800","1.8636","1.8694"
"60.9000","1.8641","1.8700"
"60.9200","1.8648","1.8715"
"60.9400","1.8655","1.8733"
"60.9600","1.8663","1.8730"
"60.9800","1.8668","1.8746"
"61.0000","1.8675","1.8774"
"61.0200","1.8681","1.8778"
"61.0400","1.8688","1.8796"
"61.0600","1.8696","1.8797"
"61.0800","1.8701","1.8800"
"61.1000","1.8708","1.8812"
"61.1200","1.8715","1.8798"
"61.1400","1.8721","1.8812"
"61.1600","1.8728","1.8826"
"61.1800","1.8735","1.8849"
"61.2000","1.8741","1.8884"
"61.2200","1.8748","1.8884"
"61.2400","1.8755","1.8900"
"61.2600","1.8761","1.8910"
"61.2800","1.8768","1.8906"
"61.3000","1.8775","1.8935"
"61.3200","1.8780","1.8927"
"61.3400","1.8787","1.8942"
"61.3600","1.8793","1.8971"
"61.3800","1.8800","1.8996"
"61.4000","1.8807","1.9033"
"61.4200","1.8813","1.9040"
"61.4400","1.8820","1.9052"
"61.4600","1.8827","1.9061"
"61.4800","1.8833","1.9084"
"61.5000","1.8840","1.9101"
"61.5200","1.8847","1.9103"
"61.5400","1.8855","1.9101"
"61.5600","1.8861","1.9113"
"61.5800","1.8868","1.9144"
"61.6000","1.8876","1.9136"
"61.6200","1.8883","1.9159"
"61.6400","1.8889","1.9154"
"61.6600","1.8896","1.9187"
"61.6800","1.8903","1.9187"
"61.7000","1.8909","1.9193"
"61.7200","1.8916","1.9198"
"61.7400","1.8923","1.9204"
"61.7600","1.8929","1.9233"
"61.7800","1.8936","1.9245"
"61.8000","1.8943","1.9266"
"61.8200","1.8949","1.9264"
"61.8400","1.8956","1.9286"
"61.8600","1.8963","1.9263"
"61.8800","1.8969","1.9275"
"61.9000","1.8976","1.9284"
"61.9200","1.8983","1.9307"
"61.9400","1.8989","1.9349"
"61.9600","1.8996","1.9354"
"61.9800","1.9003","1.9369"
"62.0000","1.9009","1.9400"
"62.0200","1.9015","1.9416"
"62.0400","1.9021","1.9424"
"62.0600","1.9028","1.9425"
"62.0800","1.9033","1.9448"
"62.1000","1.9040","1.9460"
"62.1200","1.9047","1.9496"
"62.1400","1.9052","1.9498"
"62.1600","1.9060","1.9533"
"62.1800","1.9067","1.9524"
"62.2000","1.9073","1.9552"
"62.2200","1.9080","1.9528"
"62.2400","1.9087","1.9530"
"62.2600","1.9093","1.9527"
"62.2800","1.9100","1.9540"
"62.3000","1.9107","1.9568"
"62.3200","1.9115","1.9579"
"62.3400","1.9121","1.9607"
"62.3600","1.9128","1.9619"
"62.3800","1.9135","1.9637"
"62.4000","1.9141","1.9628"
"62.4200","1.9148","1.9647"
"62.4400","1.9156","1.9643"
"62.4600","1.9161","1.9658"
"62.4800","1.9168","1.9653"
"62.5000","1.9175","1.9661"
"62.5200","1.9181","1.9670"
"62.5400","1.9188","1.9685"
"62.5600","1.9195","1.9683"
"62.5800","1.9201","1.9674"
"62.6000","1.9208","1.9671"
"62.6200","1.9215","1.9670"
"62.6400","1.9221","1.9699"
"62.6600","1.9227","1.9689"
"62.6800","1.9233","1.9700"
"62.7000","1.9240","1.9707"
"62.7200","1.9247","1.9714"
"62.7400","1.9253","1.9747"
"62.7600","1.9260","1.9763"
"62.7800","1.9267","1.9798"
"62.8000","1.9273","1.9813"
"62.8200","1.9280","1.9815"
"62.8400","1.9285","1.9845"
"62.8600","1.9292","1.9855"
"62.8800","1.9299","1.9859"
"62.9000","1.9305","1.9888"
"62.9200","1.9313","1.9908"
"62.9400","1.9320","1.9934"
"62.9600","1.9327","1.9933"
"62.9800","1.9335","1.9903"
"63.0000","1.9341","1.9918"
"63.0200","1.9349","1.9934"
"63.0400","1.9356","1.9965"
"63.0600","1.9363","1.9961"
"63.0800","1.9369","1.9958"
"63.1000","1.9376","1.9967"
"63.1200","1.9384","1.9990"
"63.1400","1.9391","2.0000"
"63.1600","1.9397","2.0002"
"63.1800","1.9404","2.0003"
"63.2000","1.9409","2.0018"
"63.2200","1.9416","2.0032"
"63.2400","1.9423","2.0037"
"63.2600","1.9428","2.0043"
"63.2800","1.9435","2.0071"
"63.3000","1.9441","2.0087"
"63.3200","1.9448","2.0107"
"63.3400","1.9453","2.0128"
"63.3600","1.9460","2.0128"
"63.3800","1.9467","2.0136"
"63.4000","1.9473","2.0131"
"63.4200","1.9480","2.0150"
"63.4400","1.9485","2.0153"
"63.4600","1.9492","2.0175"
"63.4800","1.9499","2.0200"
"63.5000","1.9505","2.0212"
"63.5200","1.9512","2.0250"
"63.5400","1.9519","2.0254"
"63.5600","1.9525","2.0287"
"63.5800","1.9532","2.0302"
"63.6000","1.9539","2.0322"
"63.6200","1.9545","2.0318"
"63.6400","1.9552","2.0318"
"63.6600","1.9559","2.0327"
"63.6800","1.9565","2.0335"
"63.7000","1.9572","2.0368"
"63.7200","1.9579","2.0365"
"63.7400","1.9587","2.0374"
"63.7600","1.9593","2.0379"
"63.7800","1.9600","2.0381"
"63.8000","1.9607","2.0383"
"63.8200","1.9615","2.0394"
"63.8400","1.9621","2.0412"
"63.8600","1.9628","2.0418"
"63.8800","1.9636","2.0442"
"63.9000","1.9643","2.0441"
"63.9200","1.9649","2.0486"
"63.9400","1.9656","2.0492"
"63.9600","1.9663","2.0502"
"63.9800","1.9669","2.0501"
"64.0000","1.9676","2.0505"
"64.0200","1.9683","2.0542"
"64.0400","1.9688","2.0571"
"64.0600","1.9695","2.0598"
"64.0800","1.9701","2.0601"
"64.1000","1.9708","2.0611"
"64.1200","1.9715","2.0619"
"64.1400","1.9721","2.0628"
"64.1600","1.9728","2.0640"
"64.1800","1.9733","2.0666"
"64.2000","1.9740","2.0670"
"64.2200","1.9747","2.0714"
"64.2400","1.9753","2.0720"
"64.2600","1.9760","2.0731"
"64.2800","1.9767","2.0765"
"64.3000","1.9772","2.0790"
"64.3200","1.9779","2.0811"
"64.3400","1.9785","2.0820"
"64.3600","1.9792","2.0825"
"64.3800","1.9799","2.0851"
"64.4000","1.9805","2.0871"
"64.4200","1.9811","2.0885"
"64.4400","1.9819","2.0897"
"64.4600","1.9825","2.0910"
"64.4800","1.9831","2.0922"
"64.5000","1.9839","2.0914"
"64.5200","1.9847","2.0922"
"64.5400","1.9853","2.0935"
"64.5600","1.9860","2.0924"
"64.5800","1.9867","2.0951"
"64.6000","1.9873","2.0950"
"64.6200","1.9881","2.0991"
"64.6400","1.9888","2.1008"
"64.6600","1.9896","2.1051"
"64.6800","1.9903","2.1062"
"64.7000","1.9909","2.1089"
"64.7200","1.9916","2.1085"
"64.7400","1.9923","2.1101"
"64.7600","1.9931","2.1121"
"64.7800","1.9937","2.1141"
"64.8000","1.9943","2.1177"
"64.8200","1.9951","2.1191"
"64.8400","1.9957","2.1216"
"64.8600","1.9964","2.1221"
"64.8800","1.9971","2.1239"
"64.9000","1.9976","2.1225"
"64.9200","1.9983","2.1240"
"64.9400","1.9989","2.1260"
"64.9600","1.9996","2.1284"
"64.9800","2.0001","2.1284"
"65.0000","2.0008","2.1297"
"65.0200","2.0015","2.1317"
"65.0400","2.0021","2.1329"
"65.0600","2.0027","2.1363"
"65.0800","2.0033","2.1350"
"65.1000","2.0040","2.1372"
"65.1200","2.0045","2.1400"
"65.1400","2.0052","2.1400"
"65.1600","2.0057","2.1424"
"65.1800","2.0064","2.1436"
"65.2000","2.0071","2.1466"
"65.2200","2.0079","2.1500"
"65.2400","2.0085","2.1502"
"65.2600","2.0092","2.1516"
"65.2800","2.0099","2.1511"
"65.3000","2.0107","2.1515"
"65.3200","2.0113","2.1523"
"65.3400","2.0121","2.1542"
"65.3600","2.0128","2.1539"
"65.3800","2.0135","2.1571"
"65.4000","2.0141","2.1568"
"65.4200","2.0149","2.1568"
"65.4400","2.0156","2.1586"
"65.4600","2.0163","2.1624"
"65.4800","2.0169","2.1653"
"65.5000","2.0176","2.1637"
"65.5200","2.0183","2.1639"
"65.5400","2.0189","2.1649"
"65.5600","2.0196","2.1703"
"65.5800","2.0203","2.1708"
"65.6000","2.0209","2.1725"
"65.6200","2.0216","2.1729"
"65.6400","2.0223","2.1726"
"65.6600","2.0229","2.1723"
"65.6800","2.0236","2.1709"
"65.7000","2.0243","2.1733"
"65.7200","2.0249","2.1736"
"65.7400","2.0256","2.1772"
"65.7600","2.0263","2.1793"
"65.7800","2.0269","2.1811"
"65.8000","2.0275","2.1817"
"65.8200","2.0283","2.1826"
"65.8400","2.0288","2.1829"
"65.8600","2.0295","2.1870"
"65.8800","2.0301","2.1864"
"65.9000","2.0307","2.1865"
"65.9200","2.0313","2.1890"
"65.9400","2.0319","2.1910"
"65.9600","2.0327","2.1938"
"65.9800","2.0333","2.1977"
"66.0000","2.0340","2.1999"
"66.0200","2.0347","2.2033"
"66.0400","2.0353","2.2045"
"66.0600","2.0360","2.2038"
"66.0800","2.0367","2.2046"
"66.1000","2.0373","2.2061"
"66.1200","2.0380","2.2058"
"66.1400","2.0387","2.2069"
"66.1600","2.0395","2.2103"
"66.1800","2.0401","2.2123"
"66.2000","2.0408","2.2148"
"66.2200","2.0415","2.2154"
"66.2400","2.0421","2.2187"
"66.2600","2.0429","2.2192"
"66.2800","2.0436","2.2181"
"66.3000","2.0443","2.2204"
"66.3200","2.0449","2.2219"
"66.3400","2.0456","2.2255"
"66.3600","2.0463","2.2246"
"66.3800","2.0469","2.2263"
"66.4000","2.0476","2.2271"
"66.4200","2.0483","2.2260"
"66.4400","2.0488","2.2252"
"66.4600","2.0495","2.2254"
"66.4800","2.0501","2.2282"
"66.5000","2.0508","2.2297"
"66.5200","2.0515","2.2317"
"66.5400","2.0521","2.2313"
"66.5600","2.0528","2.2332"
"66.5800","2.0535","2.2347"
"66.6000","2.0541","2.2355"
"66.6200","2.0547","2.2352"
"66.6400","2.0553","2.2361"
"66.6600","2.0560","2.2384"
"66.6800","2.0565","2.2390"
"66.7000","2.0572","2.2406"
"66.7200","2.0579","2.2434"
"66.7400","2.0585","2.2474"
"66.7600","2.0592","2.2484"
"66.7800","2.0599","2.2507"
"66.8000","2.0605","2.2520"
"66.8200","2.0612","2.2532"
"66.8400","2.0620","2.2547"
"66.8600","2.0627","2.2515"
"66.8800","2.0633","2.2543"
"66.9000","2.0640","2.2560"
"66.9200","2.0647","2.2586"
"66.9400","2.0655","2.2606"
"66.9600","2.0661","2.2632"
"66.9800","2.0668","2.2652"
"67.0000","2.0676","2.2669"
"67.0200","2.0681","2.2698"
"67.0400","2.0689","2.2683"
"67.0600","2.0696","2.2686"
"67.0800","2.0703","2.2689"
"67.1000","2.0709","2.2707"
"67.1200","2.0716","2.2725"
"67.1400","2.0723","2.2732"
"67.1600","2.0729","2.2749"
"67.1800","2.0736","2.2757"
"67.2000","2.0741","2.2779"
"67.2200","2.0748","2.2792"
"67.2400","2.0755","2.2805"
"67.2600","2.0761","2.2820"
"67.2800","2.0767","2.2834"
"67.3000","2.0773","2.2860"
"67.3200","2.0780","2.2860"
"67.3400","2.0787","2.2890"
"67.3600","2.0793","2.2882"
"67.3800","2.0800","2.2922"
"67.4000","2.0807","2.2922"
"67.4200","2.0813","2.2940"
"67.4400","2.0820","2.2968"
"67.4600","2.0825","2.2969"
"67.4800","2.0832","2.3018"
