
Time,Displacement,Force
(s),(mm),(N)
"58.0600","1.7696","3.1646"
"58.0800","1.7703","3.1667"
"58.1000","1.7711","3.1668"
"58.1200","1.7717","3.1674"
"58.1400","1.7724","3.1686"
"58.1600","1.7731","3.1719"
"58.1800","1.7737","3.1724"
"58.2000","1.7744","3.1730"
"58.2200","1.7751","3.1750"
"58.2400","1.7757","3.1758"
"58.2600","1.7763","3.1783"
"58.2800","1.7769","3.1790"
"58.3000","1.7776","3.1812"
"58.3200","1.7783","3.1823"
"58.3400","1.7789","3.1833"
"58.3600","1.7795","3.1851"
"58.3800","1.7801","3.1858"
"58.4000","1.7808","3.1871"
"58.4200","1.7815","3.1869"
"58.4400","1.7820","3.1883"
"58.4600","1.7827","3.1887"
"58.4800","1.7832","3.1916"
"58.5000","1.7840","3.1921"
"58.5200","1.7845","3.1946"
"58.5400","1.7852","3.1949"
"58.5600","1.7859","3.1962"
"58.5800","1.7865","3.1969"
"58.6000","1.7873","3.1983"
"58.6200","1.7880","3.2018"
"58.6400","1.7887","3.2022"
"58.6600","1.7893","3.2050"
"58.6800","1.7900","3.2051"
"58.7000","1.7907","3.2084"
"58.7200","1.7913","3.2093"
"58.7400","1.7920","3.2110"
"58.7600","1.7928","3.2117"
"58.7800","1.7935","3.2147"
"58.8000","1.7943","3.2159"
"58.8200","1.7949","3.2201"
"58.8400","1.7956","3.2212"
"58.8600","1.7964","3.2231"
"58.8800","1.7971","3.2242"
"58.9000","1.7977","3.2262"
"58.9200","1.7984","3.2279"
"58.9400","1.7992","3.2298"
"58.9600","1.7999","3.2317"
"58.9800","1.8004","3.2327"
"59.0000","1.8011","3.2356"
"59.0200","1.8017","3.2365"
"59.0400","1.8024","3.2375"
"59.0600","1.8031","3.2361"
"59.0800","1.8037","3.2396"
"59.1000","1.8044","3.2412"
"59.1200","1.8051","3.2447"
"59.1400","1.8056","3.2451"
"59.1600","1.8063","3.2484"
"59.1800","1.8069","3.2482"
"59.2000","1.8076","3.2503"
"59.2200","1.8081","3.2522"
"59.2400","1.8088","3.2545"
"59.2600","1.8095","3.2551"
"59.2800","1.8101","3.2563"
"59.3000","1.8108","3.2598"
"59.3200","1.8115","3.2599"
"59.3400","1.8120","3.2627"
"59.3600","1.8127","3.2621"
"59.3800","1.8132","3.2645"
"59.4000","1.8139","3.2647"
"59.4200","1.8145","3.2674"
"59.4400","1.8152","3.2687"
"59.4600","1.8160","3.2714"
"59.4800","1.8167","3.2727"
"59.5000","1.8173","3.2739"
"59.5200","1.8180","3.2768"
"59.5400","1.8187","3.2783"
"59.5600","1.8195","3.2817"
"59.5800","1.8201","3.2822"
"59.6000","1.8208","3.2863"
"59.6200","1.8215","3.2862"
"59.6400","1.8223","3.2896"
"59.6600","1.8229","3.2902"
"59.6800","1.8237","3.2919"
"59.7000","1.8244","3.2926"
"59.7200","1.8251","3.2933"
"59.7400","1.8257","3.2956"
"59.7600","1.8264","3.2973"
"59.7800","1.8271","3.2997"
"59.8000","1.8277","3.3009"
"59.8200","1.8284","3.3039"
"59.8400","1.8291","3.3055"
"59.8600","1.8297","3.3072"
"59.8800","1.8304","3.3092"
"59.9000","1.8311","3.3119"
"59.9200","1.8316","3.3127"
"59.9400","1.8323","3.3170"
"59.9600","1.8328","3.3153"
"59.9800","1.8335","3.3182"
"60.0000","1.8341","3.3202"
"60.0200","1.8348","3.3236"
"60.0400","1.8353","3.3249"
"60.0600","1.8361","3.3276"
"60.0800","1.8367","3.3289"
"60.1000","1.8373","3.3301"
"60.1200","1.8380","3.3328"
"60.1400","1.8387","3.3341"
"60.1600","1.8392","3.3363"
"60.1800","1.8399","3.3370"
"60.2000","1.8405","3.3392"
"60.2200","1.8412","3.3400"
"60.2400","1.8419","3.3430"
"60.2600","1.8425","3.3437"
"60.2800","1.8432","3.3473"
"60.3000","1.8439","3.3481"
"60.3200","1.8447","3.3503"
"60.3400","1.8455","3.3520"
"60.3600","1.8461","3.3542"
"60.3800","1.8468","3.3566"
"60.4000","1.8476","3.3576"
"60.4200","1.8483","3.3583"
"60.4400","1.8489","3.3590"
"60.4600","1.8497","3.3617"
"60.4800","1.8504","3.3622"
"60.5000","1.8511","3.3628"
"60.5200","1.8517","3.3640"
"60.5400","1.8524","3.3662"
"60.5600","1.8531","3.3678"
"60.5800","1.8537","3.3698"
"60.6000","1.8544","3.3706"
"60.6200","1.8551","3.3737"
"60.6400","1.8557","3.3751"
"60.6600","1.8565","3.3762"
"60.6800","1.8571","3.3776"
"60.7000","1.8577","3.3774"
"60.7200","1.8584","3.3795"
"60.7400","1.8591","3.3791"
"60.7600","1.8597","3.3817"
"60.7800","1.8604","3.3803"
"60.8000","1.8609","3.3831"
"60.8200","1.8616","3.3831"
"60.8400","1.8623","3.3840"
"60.8600","1.8628","3.3860"
"60.8800","1.8635","3.3890"
"60.9000","1.8641","3.3880"
"60.9200","1.8648","3.3887"
"60.9400","1.8655","3.3902"
"60.9600","1.8660","3.3918"
"60.9800","1.8667","3.3941"
"61.0000","1.8673","3.3958"
"61.0200","1.8680","3.3983"
"61.0400","1.8687","3.3994"
"61.0600","1.8693","3.4032"
"61.0800","1.8700","3.4033"
"61.1000","1.8707","3.4063"
"61.1200","1.8713","3.4045"
"61.1400","1.8720","3.4069"
"61.1600","1.8727","3.4073"
"61.1800","1.8735","3.4096"
"61.2000","1.8741","3.4094"
"61.2200","1.8748","3.4115"
"61.2400","1.8755","3.4117"
"61.2600","1.8763","3.4132"
"61.2800","1.8769","3.4142"
"61.3000","1.8776","3.4146"
"61.3200","1.8783","3.4160"
"61.3400","1.8789","3.4167"
"61.3600","1.8796","3.4196"
"61.3800","1.8803","3.4199"
"61.4000","1.8811","3.4240"
"61.4200","1.8817","3.4216"
"61.4400","1.8824","3.4244"
"61.4600","1.8829","3.4228"
"61.4800","1.8837","3.4249"
"61.5000","1.8843","3.4250"
"61.5200","1.8851","3.4268"
"61.5400","1.8856","3.4282"
"61.5600","1.8863","3.4291"
"61.5800","1.8871","3.4304"
"61.6000","1.8876","3.4308"
"61.6200","1.8883","3.4330"
"61.6400","1.8888","3.4328"
"61.6600","1.8895","3.4354"
"61.6800","1.8901","3.4348"
"61.7000","1.8907","3.4365"
"61.7200","1.8913","3.4370"
"61.7400","1.8920","3.4387"
"61.7600","1.8925","3.4401"
"61.7800","1.8933","3.4410"
"61.8000","1.8940","3.4420"
"61.8200","1.8947","3.4430"
"61.8400","1.8955","3.4459"
"61.8600","1.8961","3.4457"
"61.8800","1.8968","3.4495"
"61.9000","1.8975","3.4479"
"61.9200","1.8981","3.4516"
"61.9400","1.8989","3.4516"
"61.9600","1.8996","3.4544"
"61.9800","1.9003","3.4543"
"62.0000","1.9009","3.4567"
"62.0200","1.9016","3.4563"
"62.0400","1.9023","3.4576"
"62.0600","1.9029","3.4583"
"62.0800","1.9036","3.4583"
"62.1000","1.9043","3.4605"
"62.1200","1.9049","3.4603"
"62.1400","1.9057","3.4620"
"62.1600","1.9063","3.4626"
"62.1800","1.9069","3.4647"
"62.2000","1.9076","3.4649"
"62.2200","1.9083","3.4672"
"62.2400","1.9089","3.4679"
"62.2600","1.9096","3.4695"
"62.2800","1.9101","3.4707"
"62.3000","1.9108","3.4727"
"62.3200","1.9115","3.4739"
"62.3400","1.9121","3.4753"
"62.3600","1.9129","3.4772"
"62.3800","1.9135","3.4785"
"62.4000","1.9141","3.4798"
"62.4200","1.9148","3.4799"
"62.4400","1.9155","3.4818"
"62.4600","1.9160","3.4823"
"62.4800","1.9167","3.4843"
"62.5000","1.9173","3.4834"
"62.5200","1.9180","3.4859"
"62.5400","1.9187","3.4861"
"62.5600","1.9193","3.4891"
"62.5800","1.9200","3.4883"
"62.6000","1.9208","3.4907"
"62.6200","1.9215","3.4926"
"62.6400","1.9221","3.4942"
"62.6600","1.9228","3.4963"
"62.6800","1.9235","3.4978"
"62.7000","1.9243","3.4990"
"62.7200","1.9249","3.5002"
"62.7400","1.9256","3.5021"
"62.7600","1.9263","3.5027"
"62.7800","1.9269","3.5063"
"62.8000","1.9276","3.5069"
"62.8200","1.9283","3.5084"
"62.8400","1.9291","3.5066"
"62.8600","1.9296","3.5087"
"62.8800","1.9303","3.5093"
"62.9000","1.9309","3.5118"
"62.9200","1.9316","3.5131"
"62.9400","1.9323","3.5135"
"62.9600","1.9328","3.5143"
"62.9800","1.9335","3.5146"
"63.0000","1.9341","3.5174"
"63.0200","1.9348","3.5192"
"63.0400","1.9355","3.5222"
"63.0600","1.9361","3.5227"
"63.0800","1.9368","3.5254"
"63.1000","1.9375","3.5252"
"63.1200","1.9381","3.5270"
"63.1400","1.9388","3.5272"
"63.1600","1.9395","3.5301"
"63.1800","1.9401","3.5304"
"63.2000","1.9408","3.5314"
"63.2200","1.9415","3.5296"
"63.2400","1.9421","3.5322"
"63.2600","1.9428","3.5340"
"63.2800","1.9435","3.5368"
"63.3000","1.9441","3.5405"
"63.3200","1.9448","3.5400"
"63.3400","1.9455","3.5437"
"63.3600","1.9461","3.5417"
"63.3800","1.9468","3.5460"
"63.4000","1.9476","3.5448"
"63.4200","1.9483","3.5481"
"63.4400","1.9489","3.5484"
"63.4600","1.9496","3.5504"
"63.4800","1.9503","3.5510"
"63.5000","1.9509","3.5529"
"63.5200","1.9516","3.5542"
"63.5400","1.9523","3.5561"
"63.5600","1.9529","3.5577"
"63.5800","1.9536","3.5595"
"63.6000","1.9543","3.5610"
"63.6200","1.9549","3.5616"
"63.6400","1.9556","3.5638"
"63.6600","1.9563","3.5661"
"63.6800","1.9569","3.5701"
"63.7000","1.9576","3.5704"
"63.7200","1.9583","3.5731"
"63.7400","1.9588","3.5735"
"63.7600","1.9595","3.5750"
"63.7800","1.9601","3.5775"
"63.8000","1.9608","3.5792"
"63.8200","1.9615","3.5816"
"63.8400","1.9621","3.5810"
"63.8600","1.9627","3.5819"
"63.8800","1.9633","3.5816"
"63.9000","1.9640","3.5844"
"63.9200","1.9647","3.5838"
"63.9400","1.9653","3.5867"
"63.9600","1.9660","3.5869"
"63.9800","1.9667","3.5888"
"64.0000","1.9672","3.5894"
"64.0200","1.9679","3.5908"
"64.0400","1.9685","3.5922"
"64.0600","1.9692","3.5936"
"64.0800","1.9700","3.5958"
"64.1000","1.9707","3.5974"
"64.1200","1.9715","3.5989"
"64.1400","1.9721","3.6006"
"64.1600","1.9729","3.6022"
"64.1800","1.9736","3.6035"
"64.2000","1.9743","3.6045"
"64.2200","1.9751","3.6052"
"64.2400","1.9757","3.6064"
"64.2600","1.9764","3.6072"
"64.2800","1.9771","3.6094"
"64.3000","1.9779","3.6102"
"64.3200","1.9784","3.6124"
"64.3400","1.9791","3.6116"
"64.3600","1.9797","3.6134"
"64.3800","1.9803","3.6132"
"64.4000","1.9809","3.6150"
"64.4200","1.9816","3.6159"
"64.4400","1.9823","3.6176"
"64.4600","1.9829","3.6180"
"64.4800","1.9835","3.6196"
"64.5000","1.9841","3.6205"
"64.5200","1.9848","3.6204"
"64.5400","1.9855","3.6227"
"64.5600","1.9861","3.6227"
"64.5800","1.9868","3.6259"
"64.6000","1.9875","3.6245"
"64.6200","1.9881","3.6269"
"64.6400","1.9887","3.6263"
"64.6600","1.9895","3.6284"
"64.6800","1.9901","3.6293"
"64.7000","1.9907","3.6304"
"64.7200","1.9913","3.6317"
"64.7400","1.9920","3.6308"
"64.7600","1.9925","3.6336"
"64.7800","1.9932","3.6336"
"64.8000","1.9940","3.6365"
"64.8200","1.9947","3.6367"
"64.8400","1.9953","3.6382"
"64.8600","1.9961","3.6398"
"64.8800","1.9968","3.6424"
"64.9000","1.9976","3.6427"
"64.9200","1.9983","3.6417"
"64.9400","1.9991","3.6428"
"64.9600","1.9997","3.6429"
"64.9800","2.0004","3.6461"
"65.0000","2.0011","3.6462"
"65.0200","2.0019","3.6489"
"65.0400","2.0025","3.6488"
"65.0600","2.0032","3.6510"
"65.0800","2.0037","3.6512"
"65.1000","2.0044","3.6535"
"65.1200","2.0051","3.6532"
"65.1400","2.0057","3.6551"
"65.1600","2.0064","3.6564"
"65.1800","2.0071","3.6570"
"65.2000","2.0077","3.6584"
"65.2200","2.0084","3.6583"
"65.2400","2.0089","3.6601"
"65.2600","2.0096","3.6595"
"65.2800","2.0103","3.6605"
"65.3000","2.0108","3.6616"
"65.3200","2.0115","3.6633"
"65.3400","2.0121","3.6637"
"65.3600","2.0128","3.6661"
"65.3800","2.0135","3.6665"
"65.4000","2.0141","3.6682"
"65.4200","2.0148","3.6690"
"65.4400","2.0153","3.6707"
"65.4600","2.0160","3.6713"
"65.4800","2.0165","3.6727"
"65.5000","2.0172","3.6739"
"65.5200","2.0179","3.6751"
"65.5400","2.0185","3.6768"
"65.5600","2.0192","3.6784"
"65.5800","2.0199","3.6802"
"65.6000","2.0207","3.6816"
"65.6200","2.0213","3.6828"
"65.6400","2.0220","3.6837"
"65.6600","2.0227","3.6854"
"65.6800","2.0233","3.6861"
"65.7000","2.0241","3.6878"
"65.7200","2.0248","3.6881"
"65.7400","2.0255","3.6898"
"65.7600","2.0261","3.6913"
"65.7800","2.0268","3.6943"
"65.8000","2.0276","3.6951"
"65.8200","2.0283","3.6973"
"65.8400","2.0289","3.6978"
"65.8600","2.0296","3.7009"
"65.8800","2.0303","3.7015"
"65.9000","2.0309","3.7042"
"65.9200","2.0317","3.7052"
"65.9400","2.0324","3.7060"
"65.9600","2.0331","3.7082"
"65.9800","2.0337","3.7075"
"66.0000","2.0344","3.7100"
"66.0200","2.0351","3.7092"
"66.0400","2.0357","3.7128"
"66.0600","2.0364","3.7132"
"66.0800","2.0371","3.7156"
"66.1000","2.0376","3.7160"
"66.1200","2.0383","3.7179"
"66.1400","2.0389","3.7203"
"66.1600","2.0396","3.7204"
"66.1800","2.0403","3.7234"
"66.2000","2.0408","3.7223"
"66.2200","2.0415","3.7251"
"66.2400","2.0421","3.7245"
"66.2600","2.0427","3.7276"
"66.2800","2.0432","3.7273"
"66.3000","2.0439","3.7316"
"66.3200","2.0445","3.7293"
"66.3400","2.0452","3.7313"
"66.3600","2.0459","3.7322"
"66.3800","2.0467","3.7361"
"66.4000","2.0473","3.7382"
"66.4200","2.0480","3.7384"
"66.4400","2.0487","3.7409"
"66.4600","2.0493","3.7385"
"66.4800","2.0500","3.7426"
"66.5000","2.0507","3.7407"
"66.5200","2.0515","3.7450"
"66.5400","2.0521","3.7433"
"66.5600","2.0528","3.7471"
"66.5800","2.0535","3.7472"
"66.6000","2.0541","3.7476"
"66.6200","2.0548","3.7497"
"66.6400","2.0556","3.7488"
"66.6600","2.0563","3.7521"
"66.6800","2.0569","3.7516"
"66.7000","2.0576","3.7548"
"66.7200","2.0584","3.7552"
"66.7400","2.0589","3.7588"
"66.7600","2.0596","3.7594"
"66.7800","2.0603","3.7618"
"66.8000","2.0609","3.7629"
"66.8200","2.0616","3.7650"
"66.8400","2.0623","3.7655"
"66.8600","2.0629","3.7679"
"66.8800","2.0636","3.7697"
"66.9000","2.0643","3.7722"
"66.9200","2.0649","3.7739"
"66.9400","2.0656","3.7744"
"66.9600","2.0663","3.7772"
"66.9800","2.0668","3.7773"
"67.0000","2.0675","3.7810"
"67.0200","2.0681","3.7796"
"67.0400","2.0687","3.7841"
"67.0600","2.0693","3.7835"
"67.0800","2.0700","3.7875"
"67.1000","2.0707","3.7883"
"67.1200","2.0713","3.7909"
"67.1400","2.0720","3.7929"
"67.1600","2.0727","3.7945"
"67.1800","2.0735","3.7968"
"67.2000","2.0741","3.7978"
"67.2200","2.0748","3.8002"
"67.2400","2.0755","3.8008"
"67.2600","2.0761","3.8026"
"67.2800","2.0768","3.8043"
"67.3000","2.0776","3.8063"
"67.3200","2.0781","3.8063"
"67.3400","2.0788","3.8085"
"67.3600","2.0796","3.8084"
"67.3800","2.0803","3.8111"
"67.4000","2.0809","3.8107"
"67.4200","2.0816","3.8135"
"67.4400","2.0823","3.8136"
"67.4600","2.0829","3.8166"
"67.4800","2.0836","3.8183"
"67.5000","2.0843","3.8198"
"67.5200","2.0849","3.8220"
"67.5400","2.0856","3.8205"
"67.5600","2.0863","3.8225"
"67.5800","2.0869","3.8219"
"67.6000","2.0876","3.8244"
"67.6200","2.0883","3.8238"
"67.6400","2.0889","3.8267"
"67.6600","2.0896","3.8271"
"67.6800","2.0903","3.8283"
"67.7000","2.0909","3.8286"
"67.7200","2.0916","3.8304"
"67.7400","2.0923","3.8299"
"67.7600","2.0929","3.8320"
"67.7800","2.0936","3.8313"
"67.8000","2.0943","3.8331"
"67.8200","2.0948","3.8333"
"67.8400","2.0956","3.8340"
"67.8600","2.0963","3.8354"
"67.8800","2.0969","3.8359"
"67.9000","2.0976","3.8393"
"67.9200","2.0983","3.8384"
"67.9400","2.0989","3.8407"
"67.9600","2.0996","3.8391"
"67.9800","2.1001","3.8423"
"68.0000","2.1009","3.8431"
"68.0200","2.1016","3.8449"
"68.0400","2.1021","3.8460"
"68.0600","2.1029","3.8482"
"68.0800","2.1036","3.8513"
"68.1000","2.1043","3.8518"
"68.1200","2.1049","3.8552"
"68.1400","2.1056","3.8552"
"68.1600","2.1063","3.8590"
"68.1800","2.1069","3.8577"
"68.2000","2.1075","3.8610"
"68.2200","2.1081","3.8601"
"68.2400","2.1089","3.8644"
"68.2600","2.1095","3.8640"
"68.2800","2.1103","3.8660"
"68.3000","2.1108","3.8675"
"68.3200","2.1115","3.8686"
"68.3400","2.1121","3.8709"
"68.3600","2.1128","3.8705"
"68.3800","2.1135","3.8745"
"68.4000","2.1141","3.8740"
"68.4200","2.1148","3.8783"
"68.4400","2.1155","3.8771"
"68.4600","2.1161","3.8816"
"68.4800","2.1167","3.8817"
"68.5000","2.1175","3.8822"
"68.5200","2.1180","3.8828"
"68.5400","2.1187","3.8833"
"68.5600","2.1193","3.8855"
"68.5800","2.1200","3.8864"
"68.6000","2.1207","3.8872"
"68.6200","2.1213","3.8876"
"68.6400","2.1221","3.8894"
"68.6600","2.1228","3.8914"
"68.6800","2.1235","3.8938"
"68.7000","2.1243","3.8954"
"68.7200","2.1249","3.8969"
"68.7400","2.1256","3.8980"
"68.7600","2.1264","3.9013"
"68.7800","2.1271","3.9011"
"68.8000","2.1277","3.9047"
"68.8200","2.1284","3.9054"
"68.8400","2.1292","3.9081"
"68.8600","2.1299","3.9086"
"68.8800","2.1305","3.9087"
"68.9000","2.1312","3.9086"
"68.9200","2.1319","3.9082"
"68.9400","2.1324","3.9115"
"68.9600","2.1331","3.9110"
"68.9800","2.1337","3.9133"
"69.0000","2.1344","3.9143"
"69.0200","2.1349","3.9169"
"69.0400","2.1356","3.9176"
"69.0600","2.1363","3.9204"
"69.0800","2.1368","3.9211"
"69.1000","2.1375","3.9237"
"69.1200","2.1381","3.9235"
"69.1400","2.1388","3.9258"
"69.1600","2.1395","3.9260"
"69.1800","2.1401","3.9283"
"69.2000","2.1408","3.9297"
"69.2200","2.1413","3.9303"
"69.2400","2.1420","3.9326"
"69.2600","2.1427","3.9323"
"69.2800","2.1432","3.9352"
"69.3000","2.1439","3.9334"
"69.3200","2.1447","3.9355"
"69.3400","2.1452","3.9350"
"69.3600","2.1459","3.9391"
"69.3800","2.1467","3.9380"
"69.4000","2.1472","3.9399"
"69.4200","2.1480","3.9412"
"69.4400","2.1488","3.9445"
"69.4600","2.1495","3.9475"
"69.4800","2.1503","3.9475"
"69.5000","2.1509","3.9491"
"69.5200","2.1516","3.9484"
"69.5400","2.1523","3.9517"
"69.5600","2.1529","3.9509"
"69.5800","2.1536","3.9552"
"69.6000","2.1544","3.9542"
"69.6200","2.1551","3.9577"
"69.6400","2.1557","3.9571"
"69.6600","2.1564","3.9590"
"69.6800","2.1571","3.9587"
"69.7000","2.1577","3.9600"
"69.7200","2.1584","3.9610"
"69.7400","2.1589","3.9626"
"69.7600","2.1596","3.9644"
"69.7800","2.1601","3.9673"
"69.8000","2.1609","3.9728"
"69.8200","2.1616","3.9719"
"69.8400","2.1623","3.9743"
"69.8600","2.1629","3.9739"
"69.8800","2.1635","3.9773"
"69.9000","2.1641","3.9774"
"69.9200","2.1648","3.9800"
"69.9400","2.1655","3.9788"
"69.9600","2.1661","3.9814"
"69.9800","2.1668","3.9812"
"70.0000","2.1675","3.9831"
"70.0200","2.1681","3.9845"
"70.0400","2.1688","3.9840"
"70.0600","2.1693","3.9855"
"70.0800","2.1700","3.9850"
"70.1000","2.1707","3.9866"
"70.1200","2.1713","3.9868"
"70.1400","2.1720","3.9876"
"70.1600","2.1728","3.9889"
"70.1800","2.1735","3.9903"
"70.2000","2.1741","3.9919"
"70.2200","2.1748","3.9930"
"70.2400","2.1755","3.9943"
"70.2600","2.1761","3.9947"
"70.2800","2.1769","3.9954"
"70.3000","2.1775","3.9964"
"70.3200","2.1781","3.9973"
"70.3400","2.1789","3.9987"
"70.3600","2.1796","3.9998"
"70.3800","2.1803","4.0012"
"70.4000","2.1809","4.0033"
"70.4200","2.1816","4.0033"
"70.4400","2.1823","4.0059"
"70.4600","2.1829","4.0046"
"70.4800","2.1836","4.0074"
"70.5000","2.1843","4.0073"
"70.5200","2.1849","4.0098"
"70.5400","2.1856","4.0104"
"70.5600","2.1863","4.0119"
"70.5800","2.1869","4.0137"
"70.6000","2.1876","4.0142"
"70.6200","2.1883","4.0162"
"70.6400","2.1889","4.0176"
"70.6600","2.1895","4.0194"
"70.6800","2.1901","4.0200"
"70.7000","2.1908","4.0221"
"70.7200","2.1915","4.0241"
"70.7400","2.1921","4.0266"
"70.7600","2.1928","4.0264"
"70.7800","2.1933","4.0304"
"70.8000","2.1940","4.0295"
"70.8200","2.1947","4.0317"
"70.8400","2.1953","4.0315"
"70.8600","2.1959","4.0331"
"70.8800","2.1965","4.0338"
"70.9000","2.1972","4.0351"
"70.9200","2.1979","4.0368"
"70.9400","2.1985","4.0371"
"70.9600","2.1993","4.0405"
"70.9800","2.2000","4.0404"
"71.0000","2.2007","4.0438"
"71.0200","2.2015","4.0435"
"71.0400","2.2021","4.0459"
"71.0600","2.2028","4.0463"
"71.0800","2.2035","4.0489"
"71.1000","2.2041","4.0502"
"71.1200","2.2049","4.0510"
"71.1400","2.2056","4.0526"
"71.1600","2.2063","4.0543"
"71.1800","2.2069","4.0573"
"71.2000","2.2077","4.0575"
"71.2200","2.2084","4.0600"
"71.2400","2.2089","4.0594"
"71.2600","2.2096","4.0628"
"71.2800","2.2103","4.0621"
"71.3000","2.2109","4.0673"
"71.3200","2.2116","4.0668"
"71.3400","2.2123","4.0695"
"71.3600","2.2129","4.0692"
"71.3800","2.2136","4.0717"
"71.4000","2.2143","4.0741"
"71.4200","2.2149","4.0749"
"71.4400","2.2156","4.0782"
"71.4600","2.2163","4.0782"
"71.4800","2.2169","4.0826"
"71.5000","2.2175","4.0817"
"71.5200","2.2181","4.0854"
"71.5400","2.2188","4.0846"
"71.5600","2.2193","4.0876"
"71.5800","2.2200","4.0868"
"71.6000","2.2207","4.0888"
"71.6200","2.2212","4.0906"
"71.6400","2.2219","4.0927"
"71.6600","2.2225","4.0959"
"71.6800","2.2232","4.0967"
"71.7000","2.2240","4.0996"
"71.7200","2.2247","4.1027"
"71.7400","2.2255","4.1054"
"71.7600","2.2261","4.1084"
"71.7800","2.2268","4.1115"
"71.8000","2.2276","4.1132"
"71.8200","2.2283","4.1156"
"71.8400","2.2289","4.1172"
"71.8600","2.2296","4.1210"
"71.8800","2.2304","4.1211"
"71.9000","2.2311","4.1236"
"71.9200","2.2317","4.1244"
"71.9400","2.2324","4.1260"
"71.9600","2.2331","4.1273"
"71.9800","2.2336","4.1294"
"72.0000","2.2343","4.1303"
"72.0200","2.2349","4.1317"
"72.0400","2.2356","4.1340"
"72.0600","2.2363","4.1357"
"72.0800","2.2369","4.1377"
"72.1000","2.2376","4.1393"
"72.1200","2.2383","4.1406"
"72.1400","2.2389","4.1412"
"72.1600","2.2396","4.1435"
"72.1800","2.2403","4.1441"
"72.2000","2.2409","4.1470"
"72.2200","2.2416","4.1479"
"72.2400","2.2423","4.1501"
"72.2600","2.2429","4.1498"
"72.2800","2.2436","4.1516"
"72.3000","2.2443","4.1533"
"72.3200","2.2448","4.1539"
"72.3400","2.2455","4.1546"
"72.3600","2.2461","4.1543"
"72.3800","2.2467","4.1564"
"72.4000","2.2473","4.1551"
