
Time,Displacement,Force
"54.4180","1.6480","4.8059"
"54.4380","1.6488","4.8090"
"54.4580","1.6493","4.8124"
"54.4780","1.6501","4.8136"
"54.4980","1.6508","4.8167"
"54.5180","1.6516","4.8147"
"54.5380","1.6523","4.8151"
"54.5580","1.6529","4.8108"
"54.5780","1.6536","4.8109"
"54.5980","1.6543","4.8080"
"54.6180","1.6549","4.8071"
"54.6380","1.6556","4.8040"
"54.6580","1.6563","4.8010"
"54.6780","1.6568","4.8014"
"54.6980","1.6575","4.7998"
"54.7180","1.6581","4.8028"
"54.7380","1.6588","4.8002"
"54.7580","1.6595","4.8017"
"54.7780","1.6600","4.7957"
"54.7980","1.6607","4.7966"
"54.8180","1.6613","4.7923"
"54.8380","1.6620","4.7957"
"54.8580","1.6627","4.7975"
"54.8780","1.6633","4.8025"
"54.8980","1.6640","4.8055"
"54.9180","1.6647","4.8078"
"54.9380","1.6653","4.8094"
"54.9580","1.6660","4.8085"
"54.9780","1.6667","4.8095"
"54.9980","1.6672","4.8061"
"55.0180","1.6679","4.8071"
"55.0380","1.6685","4.8029"
"55.0580","1.6692","4.8034"
"55.0780","1.6699","4.7990"
"55.0980","1.6704","4.8001"
"55.1180","1.6712","4.7991"
"55.1380","1.6719","4.8000"
"55.1580","1.6725","4.8007"
"55.1780","1.6733","4.8038"
"55.1980","1.6741","4.8073"
"55.2180","1.6748","4.8093"
"55.2380","1.6755","4.8101"
"55.2580","1.6761","4.8093"
"55.2780","1.6769","4.8075"
"55.2980","1.6776","4.8074"
"55.3180","1.6783","4.8095"
"55.3380","1.6789","4.8121"
"55.3580","1.6797","4.8160"
"55.3780","1.6804","4.8181"
"55.3980","1.6811","4.8195"
"55.4180","1.6817","4.8148"
"55.4380","1.6823","4.8148"
"55.4580","1.6829","4.8115"
"55.4780","1.6836","4.8093"
"55.4980","1.6841","4.8077"
"55.5180","1.6848","4.8078"
"55.5380","1.6855","4.8078"
"55.5580","1.6861","4.8049"
"55.5780","1.6867","4.8047"
"55.5980","1.6873","4.8048"
"55.6180","1.6880","4.8095"
"55.6380","1.6887","4.8116"
"55.6580","1.6893","4.8148"
"55.6780","1.6900","4.8129"
"55.6980","1.6907","4.8138"
"55.7180","1.6913","4.8087"
"55.7380","1.6920","4.8092"
"55.7580","1.6927","4.8028"
"55.7780","1.6932","4.8027"
"55.7980","1.6939","4.7972"
"55.8180","1.6947","4.7953"
"55.8380","1.6952","4.7937"
"55.8580","1.6959","4.7937"
"55.8780","1.6967","4.7957"
"55.8980","1.6973","4.7922"
"55.9180","1.6980","4.7942"
"55.9380","1.6988","4.7923"
"55.9580","1.6995","4.7923"
"55.9780","1.7001","4.7897"
"55.9980","1.7008","4.7897"
"56.0180","1.7016","4.7831"
"56.0380","1.7023","4.7805"
"56.0580","1.7029","4.7753"
"56.0780","1.7037","4.7737"
"56.0980","1.7043","4.7681"
"56.1180","1.7049","4.7637"
"56.1380","1.7056","4.7585"
"56.1580","1.7064","4.7538"
"56.1780","1.7069","4.7506"
"56.1980","1.7076","4.7451"
"56.2180","1.7083","4.7416"
"56.2380","1.7089","4.7347"
"56.2580","1.7096","4.7313"
"56.2780","1.7101","4.7282"
"56.2980","1.7108","4.7283"
"56.3180","1.7115","4.7238"
"56.3380","1.7120","4.7206"
"56.3580","1.7128","4.7168"
"56.3780","1.7133","4.7159"
"56.3980","1.7140","4.7131"
"56.4180","1.7147","4.7113"
"56.4380","1.7152","4.7080"
"56.4580","1.7159","4.7079"
"56.4780","1.7165","4.7094"
"56.4980","1.7173","4.7124"
"56.5180","1.7179","4.7168"
"56.5380","1.7185","4.7164"
"56.5580","1.7192","4.7174"
"56.5780","1.7199","4.7133"
"56.5980","1.7205","4.7180"
"56.6180","1.7212","4.7181"
"56.6380","1.7219","4.7240"
"56.6580","1.7225","4.7253"
"56.6780","1.7232","4.7311"
"56.6980","1.7240","4.7329"
"56.7180","1.7247","4.7361"
"56.7380","1.7253","4.7380"
"56.7580","1.7260","4.7375"
"56.7780","1.7268","4.7380"
"56.7980","1.7273","4.7363"
"56.8180","1.7281","4.7397"
"56.8380","1.7288","4.7378"
"56.8580","1.7296","4.7424"
"56.8780","1.7303","4.7390"
"56.8980","1.7309","4.7406"
"56.9180","1.7316","4.7383"
"56.9380","1.7323","4.7377"
"56.9580","1.7329","4.7347"
"56.9780","1.7336","4.7293"
"56.9980","1.7344","4.7255"
"57.0180","1.7351","4.7189"
"57.0380","1.7356","4.7129"
"57.0580","1.7363","4.7048"
"57.0780","1.7369","4.6977"
"57.0980","1.7376","4.6913"
"57.1180","1.7383","4.6894"
"57.1380","1.7389","4.6867"
"57.1580","1.7396","4.6836"
"57.1780","1.7403","4.6805"
"57.1980","1.7408","4.6755"
"57.2180","1.7415","4.6715"
"57.2380","1.7421","4.6696"
"57.2580","1.7428","4.6686"
"57.2780","1.7435","4.6692"
"57.2980","1.7440","4.6662"
"57.3180","1.7447","4.6665"
"57.3380","1.7452","4.6646"
"57.3580","1.7459","4.6668"
"57.3780","1.7465","4.6644"
"57.3980","1.7472","4.6682"
"57.4180","1.7477","4.6683"
"57.4380","1.7485","4.6730"
"57.4580","1.7492","4.6733"
"57.4780","1.7499","4.6759"
"57.4980","1.7505","4.6769"
"57.5180","1.7512","4.6737"
"57.5380","1.7519","4.6765"
"57.5580","1.7525","4.6757"
"57.5780","1.7533","4.6810"
"57.5980","1.7540","4.6818"
"57.6180","1.7547","4.6893"
"57.6380","1.7555","4.6892"
"57.6580","1.7561","4.6965"
"57.6780","1.7568","4.6990"
"57.6980","1.7576","4.7044"
"57.7180","1.7583","4.7073"
"57.7380","1.7589","4.7107"
"57.7580","1.7596","4.7172"
"57.7780","1.7603","4.7190"
"57.7980","1.7609","4.7272"
"57.8180","1.7616","4.7295"
"57.8380","1.7623","4.7403"
"57.8580","1.7629","4.7456"
"57.8780","1.7635","4.7546"
"57.8980","1.7641","4.7601"
"57.9180","1.7648","4.7679"
"57.9380","1.7655","4.7744"
"57.9580","1.7661","4.7819"
"57.9780","1.7668","4.7903"
"57.9980","1.7675","4.7974"
"58.0180","1.7680","4.8055"
"58.0380","1.7687","4.8110"
"58.0580","1.7693","4.8151"
"58.0780","1.7699","4.8180"
"58.0980","1.7705","4.8228"
"58.1180","1.7712","4.8302"
"58.1380","1.7719","4.8401"
"58.1580","1.7725","4.8472"
"58.1780","1.7732","4.8543"
"58.1980","1.7739","4.8607"
"58.2180","1.7747","4.8664"
"58.2380","1.7753","4.8702"
"58.2580","1.7761","4.8735"
"58.2780","1.7768","4.8707"
"58.2980","1.7775","4.8688"
"58.3180","1.7781","4.8615"
"58.3380","1.7788","4.8588"
"58.3580","1.7795","4.8506"
"58.3780","1.7801","4.8479"
"58.3980","1.7809","4.8416"
"58.4180","1.7815","4.8402"
"58.4380","1.7823","4.8382"
"58.4580","1.7829","4.8381"
"58.4780","1.7836","4.8364"
"58.4980","1.7843","4.8327"
"58.5180","1.7848","4.8305"
"58.5380","1.7856","4.8284"
"58.5580","1.7863","4.8324"
"58.5780","1.7868","4.8324"
"58.5980","1.7875","4.8388"
"58.6180","1.7881","4.8382"
"58.6380","1.7888","4.8455"
"58.6580","1.7895","4.8470"
"58.6780","1.7901","4.8536"
"58.6980","1.7908","4.8547"
"58.7180","1.7915","4.8579"
"58.7380","1.7921","4.8614"
"58.7580","1.7928","4.8630"
"58.7780","1.7933","4.8655"
"58.7980","1.7940","4.8641"
"58.8180","1.7947","4.8670"
"58.8380","1.7953","4.8673"
"58.8580","1.7960","4.8730"
"58.8780","1.7967","4.8737"
"58.8980","1.7973","4.8794"
"58.9180","1.7980","4.8815"
"58.9380","1.7987","4.8900"
"58.9580","1.7993","4.8916"
"58.9780","1.8000","4.8991"
"58.9980","1.8007","4.9028"
"59.0180","1.8013","4.9083"
"59.0380","1.8021","4.9097"
"59.0580","1.8027","4.9099"
"59.0780","1.8035","4.9119"
"59.0980","1.8040","4.9108"
"59.1180","1.8047","4.9145"
"59.1380","1.8055","4.9135"
"59.1580","1.8061","4.9178"
"59.1780","1.8068","4.9193"
"59.1980","1.8075","4.9236"
"59.2180","1.8081","4.9249"
"59.2380","1.8088","4.9294"
"59.2580","1.8095","4.9277"
"59.2780","1.8101","4.9313"
"59.2980","1.8108","4.9316"
"59.3180","1.8115","4.9350"
"59.3380","1.8121","4.9357"
"59.3580","1.8128","4.9366"
"59.3780","1.8135","4.9384"
"59.3980","1.8140","4.9379"
"59.4180","1.8147","4.9432"
"59.4380","1.8153","4.9484"
"59.4580","1.8160","4.9564"
"59.4780","1.8167","4.9623"
"59.4980","1.8173","4.9644"
"59.5180","1.8180","4.9647"
"59.5380","1.8187","4.9654"
"59.5580","1.8193","4.9611"
"59.5780","1.8200","4.9584"
"59.5980","1.8207","4.9532"
"59.6180","1.8212","4.9505"
"59.6380","1.8219","4.9455"
"59.6580","1.8225","4.9449"
"59.6780","1.8233","4.9408"
"59.6980","1.8240","4.9412"
"59.7180","1.8247","4.9367"
"59.7380","1.8255","4.9348"
"59.7580","1.8261","4.9313"
"59.7780","1.8269","4.9295"
"59.7980","1.8276","4.9263"
"59.8180","1.8283","4.9227"
"59.8380","1.8289","4.9227"
"59.8580","1.8297","4.9205"
"59.8780","1.8304","4.9281"
"59.8980","1.8311","4.9294"
"59.9180","1.8317","4.9360"
"59.9380","1.8324","4.9364"
"59.9580","1.8331","4.9439"
"59.9780","1.8337","4.9428"
"59.9980","1.8343","4.9460"
"60.0180","1.8349","4.9450"
"60.0380","1.8356","4.9475"
"60.0580","1.8363","4.9497"
"60.0780","1.8369","4.9512"
"60.0980","1.8375","4.9554"
"60.1180","1.8381","4.9561"
"60.1380","1.8387","4.9587"
"60.1580","1.8393","4.9556"
"60.1780","1.8400","4.9610"
"60.1980","1.8407","4.9587"
"60.2180","1.8413","4.9592"
"60.2380","1.8420","4.9516"
"60.2580","1.8427","4.9498"
"60.2780","1.8433","4.9424"
"60.2980","1.8440","4.9357"
"60.3180","1.8445","4.9288"
"60.3380","1.8452","4.9215"
"60.3580","1.8459","4.9182"
"60.3780","1.8465","4.9106"
"60.3980","1.8471","4.9086"
"60.4180","1.8477","4.9027"
"60.4380","1.8485","4.9031"
"60.4580","1.8492","4.9011"
"60.4780","1.8500","4.9020"
"60.4980","1.8507","4.8990"
"60.5180","1.8515","4.8974"
"60.5380","1.8521","4.8939"
"60.5580","1.8528","4.8899"
"60.5780","1.8535","4.8838"
"60.5980","1.8543","4.8799"
"60.6180","1.8549","4.8767"
"60.6380","1.8556","4.8758"
"60.6580","1.8563","4.8748"
"60.6780","1.8569","4.8736"
"60.6980","1.8576","4.8739"
"60.7180","1.8584","4.8780"
"60.7380","1.8589","4.8804"
"60.7580","1.8596","4.8832"
"60.7780","1.8601","4.8851"
"60.7980","1.8608","4.8868"
"60.8180","1.8615","4.8922"
"60.8380","1.8621","4.8944"
"60.8580","1.8627","4.9028"
"60.8780","1.8633","4.9073"
"60.8980","1.8640","4.9171"
"60.9180","1.8647","4.9216"
"60.9380","1.8653","4.9306"
"60.9580","1.8659","4.9339"
"60.9780","1.8665","4.9432"
"60.9980","1.8672","4.9491"
"61.0180","1.8679","4.9578"
"61.0380","1.8685","4.9670"
"61.0580","1.8692","4.9777"
"61.0780","1.8700","4.9876"
"61.0980","1.8707","4.9889"
"61.1180","1.8713","4.9960"
"61.1380","1.8719","4.9969"
"61.1580","1.8725","5.0084"
"61.1780","1.8733","5.0165"
"61.1980","1.8740","5.0318"
"61.2180","1.8747","5.0393"
"61.2380","1.8753","5.0542"
"61.2580","1.8760","5.0639"
"61.2780","1.8767","5.0751"
"61.2980","1.8773","5.0838"
"61.3180","1.8781","5.0904"
"61.3380","1.8788","5.0997"
"61.3580","1.8795","5.1016"
"61.3780","1.8801","5.1101"
"61.3980","1.8808","5.1097"
"61.4180","1.8816","5.1161"
"61.4380","1.8823","5.1166"
"61.4580","1.8829","5.1233"
"61.4780","1.8836","5.1253"
"61.4980","1.8843","5.1283"
"61.5180","1.8849","5.1318"
"61.5380","1.8856","5.1338"
"61.5580","1.8863","5.1397"
"61.5780","1.8869","5.1442"
"61.5980","1.8876","5.1547"
"61.6180","1.8883","5.1626"
"61.6380","1.8888","5.1726"
"61.6580","1.8895","5.1787"
"61.6780","1.8901","5.1876"
"61.6980","1.8908","5.1930"
"61.7180","1.8915","5.2007"
"61.7380","1.8921","5.2077"
"61.7580","1.8928","5.2160"
"61.7780","1.8935","5.2223"
"61.7980","1.8940","5.2285"
"61.8180","1.8947","5.2307"
"61.8380","1.8953","5.2336"
"61.8580","1.8960","5.2328"
"61.8780","1.8965","5.2338"
"61.8980","1.8972","5.2319"
"61.9180","1.8977","5.2310"
"61.9380","1.8984","5.2291"
"61.9580","1.8991","5.2282"
"61.9780","1.8997","5.2274"
"61.9980","1.9004","5.2280"
"62.0180","1.9011","5.2301"
"62.0380","1.9019","5.2329"
"62.0580","1.9027","5.2354"
"62.0780","1.9033","5.2320"
"62.0980","1.9040","5.2298"
"62.1180","1.9048","5.2242"
"62.1380","1.9055","5.2210"
"62.1580","1.9061","5.2138"
"62.1780","1.9068","5.2082"
"62.1980","1.9076","5.2031"
"62.2180","1.9083","5.1970"
"62.2380","1.9089","5.1903"
"62.2580","1.9096","5.1832"
"62.2780","1.9103","5.1742"
"62.2980","1.9109","5.1661"
"62.3180","1.9116","5.1556"
"62.3380","1.9123","5.1492"
"62.3580","1.9129","5.1463"
"62.3780","1.9136","5.1471"
"62.3980","1.9143","5.1489"
"62.4180","1.9149","5.1497"
"62.4380","1.9155","5.1530"
"62.4580","1.9161","5.1526"
"62.4780","1.9168","5.1547"
"62.4980","1.9176","5.1540"
"62.5180","1.9181","5.1569"
"62.5380","1.9188","5.1562"
"62.5580","1.9195","5.1571"
"62.5780","1.9201","5.1537"
"62.5980","1.9207","5.1524"
"62.6180","1.9213","5.1472"
"62.6380","1.9219","5.1437"
"62.6580","1.9225","5.1388"
"62.6780","1.9232","5.1368"
"62.6980","1.9239","5.1385"
"62.7180","1.9245","5.1396"
"62.7380","1.9252","5.1437"
"62.7580","1.9259","5.1424"
"62.7780","1.9265","5.1472"
"62.7980","1.9272","5.1459"
"62.8180","1.9280","5.1499"
"62.8380","1.9287","5.1511"
"62.8580","1.9295","5.1587"
"62.8780","1.9300","5.1618"
"62.8980","1.9308","5.1663"
"62.9180","1.9316","5.1695"
"62.9380","1.9323","5.1669"
"62.9580","1.9329","5.1676"
"62.9780","1.9336","5.1634"
"62.9980","1.9343","5.1669"
"63.0180","1.9349","5.1644"
"63.0380","1.9356","5.1695"
"63.0580","1.9363","5.1684"
"63.0780","1.9368","5.1733"
"63.0980","1.9375","5.1747"
"63.1180","1.9381","5.1810"
"63.1380","1.9389","5.1878"
"63.1580","1.9396","5.1925"
"63.1780","1.9401","5.1997"
"63.1980","1.9408","5.1997"
"63.2180","1.9415","5.2042"
"63.2380","1.9421","5.2026"
"63.2580","1.9428","5.2084"
"63.2780","1.9435","5.2100"
"63.2980","1.9441","5.2178"
"63.3180","1.9448","5.2236"
"63.3380","1.9455","5.2282"
"63.3580","1.9461","5.2290"
"63.3780","1.9468","5.2307"
"63.3980","1.9475","5.2315"
"63.4180","1.9480","5.2319"
"63.4380","1.9487","5.2296"
"63.4580","1.9493","5.2314"
"63.4780","1.9499","5.2331"
"63.4980","1.9507","5.2364"
"63.5180","1.9513","5.2379"
"63.5380","1.9519","5.2429"
"63.5580","1.9527","5.2454"
"63.5780","1.9533","5.2464"
"63.5980","1.9540","5.2467"
"63.6180","1.9548","5.2433"
"63.6380","1.9555","5.2421"
"63.6580","1.9561","5.2356"
"63.6780","1.9568","5.2357"
"63.6980","1.9575","5.2297"
"63.7180","1.9583","5.2307"
"63.7380","1.9589","5.2259"
"63.7580","1.9597","5.2306"
"63.7780","1.9604","5.2254"
"63.7980","1.9609","5.2217"
"63.8180","1.9616","5.2135"
"63.8380","1.9623","5.2135"
"63.8580","1.9629","5.2156"
"63.8780","1.9636","5.2204"
"63.8980","1.9643","5.2242"
"63.9180","1.9649","5.2275"
"63.9380","1.9656","5.2312"
"63.9580","1.9663","5.2332"
"63.9780","1.9669","5.2351"
"63.9980","1.9675","5.2363"
"64.0180","1.9683","5.2396"
"64.0380","1.9689","5.2407"
"64.0580","1.9696","5.2429"
"64.0780","1.9701","5.2436"
"64.0980","1.9708","5.2456"
"64.1180","1.9715","5.2425"
"64.1380","1.9721","5.2434"
"64.1580","1.9727","5.2390"
"64.1780","1.9733","5.2401"
"64.1980","1.9740","5.2365"
"64.2180","1.9747","5.2404"
"64.2380","1.9753","5.2411"
"64.2580","1.9760","5.2443"
"64.2780","1.9765","5.2421"
"64.2980","1.9773","5.2422"
"64.3180","1.9780","5.2447"
"64.3380","1.9787","5.2438"
"64.3580","1.9793","5.2457"
"64.3780","1.9800","5.2412"
"64.3980","1.9807","5.2465"
"64.4180","1.9813","5.2465"
"64.4380","1.9820","5.2528"
"64.4580","1.9827","5.2544"
"64.4780","1.9833","5.2592"
"64.4980","1.9841","5.2586"
"64.5180","1.9848","5.2606"
"64.5380","1.9855","5.2597"
"64.5580","1.9861","5.2602"
"64.5780","1.9868","5.2617"
"64.5980","1.9875","5.2642"
"64.6180","1.9880","5.2676"
"64.6380","1.9888","5.2690"
"64.6580","1.9893","5.2738"
"64.6780","1.9900","5.2737"
"64.6980","1.9907","5.2830"
"64.7180","1.9913","5.2835"
"64.7380","1.9920","5.2828"
"64.7580","1.9927","5.2767"
"64.7780","1.9933","5.2774"
"64.7980","1.9940","5.2777"
"64.8180","1.9947","5.2819"
"64.8380","1.9953","5.2850"
"64.8580","1.9960","5.2862"
"64.8780","1.9965","5.2877"
"64.8980","1.9972","5.2864"
"64.9180","1.9979","5.2873"
"64.9380","1.9985","5.2873"
"64.9580","1.9992","5.2915"
"64.9780","1.9999","5.2913"
"64.9980","2.0005","5.2955"
"65.0180","2.0012","5.2967"
"65.0380","2.0020","5.3015"
"65.0580","2.0027","5.3028"
"65.0780","2.0035","5.3097"
"65.0980","2.0041","5.3147"
"65.1180","2.0048","5.3218"
"65.1380","2.0056","5.3260"
"65.1580","2.0063","5.3281"
"65.1780","2.0069","5.3316"
"65.1980","2.0077","5.3301"
"65.2180","2.0083","5.3325"
"65.2380","2.0091","5.3354"
"65.2580","2.0096","5.3383"
"65.2780","2.0103","5.3361"
"65.2980","2.0109","5.3361"
"65.3180","2.0116","5.3351"
"65.3380","2.0121","5.3392"
"65.3580","2.0128","5.3374"
"65.3780","2.0135","5.3412"
"65.3980","2.0141","5.3432"
"65.4180","2.0148","5.3474"
"65.4380","2.0155","5.3508"
"65.4580","2.0161","5.3521"
"65.4780","2.0168","5.3564"
"65.4980","2.0173","5.3553"
"65.5180","2.0180","5.3575"
"65.5380","2.0185","5.3535"
"65.5580","2.0192","5.3561"
"65.5780","2.0199","5.3569"
"65.5980","2.0205","5.3612"
"65.6180","2.0212","5.3638"
"65.6380","2.0219","5.3715"
"65.6580","2.0225","5.3736"
"65.6780","2.0232","5.3818"
"65.6980","2.0239","5.3935"
"65.7180","2.0245","5.4006"
"65.7380","2.0252","5.4001"
"65.7580","2.0259","5.4013"
"65.7780","2.0265","5.4037"
"65.7980","2.0272","5.4109"
"65.8180","2.0280","5.4168"
"65.8380","2.0287","5.4199"
"65.8580","2.0293","5.4233"
"65.8780","2.0301","5.4258"
"65.8980","2.0308","5.4333"
"65.9180","2.0316","5.4348"
"65.9380","2.0323","5.4366"
"65.9580","2.0329","5.4381"
"65.9780","2.0336","5.4418"
"65.9980","2.0344","5.4438"
"66.0180","2.0351","5.4457"
"66.0380","2.0357","5.4448"
"66.0580","2.0364","5.4451"
"66.0780","2.0371","5.4397"
"66.0980","2.0376","5.4385"
"66.1180","2.0383","5.4369"
"66.1380","2.0389","5.4386"
"66.1580","2.0395","5.4400"
"66.1780","2.0403","5.4401"
"66.1980","2.0408","5.4450"
"66.2180","2.0415","5.4486"
"66.2380","2.0421","5.4540"
"66.2580","2.0428","5.4545"
"66.2780","2.0435","5.4586"
"66.2980","2.0440","5.4614"
"66.3180","2.0447","5.4640"
"66.3380","2.0453","5.4655"
"66.3580","2.0460","5.4703"
"66.3780","2.0465","5.4717"
"66.3980","2.0472","5.4765"
"66.4180","2.0479","5.4754"
"66.4380","2.0485","5.4796"
"66.4580","2.0492","5.4779"
"66.4780","2.0499","5.4790"
"66.4980","2.0505","5.4756"
"66.5180","2.0511","5.4777"
"66.5380","2.0519","5.4786"
"66.5580","2.0525","5.4785"
"66.5780","2.0532","5.4793"
"66.5980","2.0539","5.4833"
"66.6180","2.0547","5.4865"
"66.6380","2.0553","5.4790"
"66.6580","2.0560","5.4741"
"66.6780","2.0568","5.4688"
"66.6980","2.0575","5.4724"
"66.7180","2.0581","5.4699"
"66.7380","2.0588","5.4722"
"66.7580","2.0596","5.4716"
"66.7780","2.0603","5.4746"
"66.7980","2.0611","5.4767"
"66.8180","2.0616","5.4782"
"66.8380","2.0624","5.4800"
"66.8580","2.0631","5.4796"
"66.8780","2.0637","5.4843"
"66.8980","2.0643","5.4838"
"66.9180","2.0649","5.4897"
"66.9380","2.0656","5.4902"
"66.9580","2.0663","5.4962"
"66.9780","2.0669","5.4965"
"66.9980","2.0675","5.5031"
"67.0180","2.0681","5.5047"
"67.0380","2.0688","5.5074"
"67.0580","2.0693","5.5065"
"67.0780","2.0700","5.5079"
"67.0980","2.0707","5.5110"
"67.1180","2.0713","5.5112"
"67.1380","2.0720","5.5146"
"67.1580","2.0725","5.5142"
"67.1780","2.0732","5.5189"
"67.1980","2.0739","5.5181"
"67.2180","2.0745","5.5224"
"67.2380","2.0751","5.5196"
"67.2580","2.0757","5.5229"
"67.2780","2.0764","5.5223"
"67.2980","2.0771","5.5257"
"67.3180","2.0779","5.5235"
"67.3380","2.0785","5.5261"
"67.3580","2.0792","5.5253"
"67.3780","2.0799","5.5275"
"67.3980","2.0807","5.5277"
"67.4180","2.0813","5.5316"
"67.4380","2.0820","5.5347"
"67.4580","2.0828","5.5340"
"67.4780","2.0835","5.5348"
"67.4980","2.0843","5.5341"
"67.5180","2.0849","5.5386"
"67.5380","2.0856","5.5392"
"67.5580","2.0863","5.5450"
"67.5780","2.0869","5.5439"
"67.5980","2.0876","5.5469"
"67.6180","2.0883","5.5458"
"67.6380","2.0889","5.5497"
"67.6580","2.0897","5.5519"
"67.6780","2.0904","5.5550"
"67.6980","2.0911","5.5580"
"67.7180","2.0916","5.5587"
"67.7380","2.0923","5.5599"
"67.7580","2.0929","5.5583"
"67.7780","2.0936","5.5565"
"67.7980","2.0943","5.5575"
"67.8180","2.0949","5.5575"
"67.8380","2.0956","5.5581"
"67.8580","2.0963","5.5550"
"67.8780","2.0968","5.5492"
"67.8980","2.0975","5.5454"
"67.9180","2.0981","5.5395"
"67.9380","2.0988","5.5392"
"67.9580","2.0995","5.5401"
"67.9780","2.1001","5.5379"
"67.9980","2.1007","5.5267"
"68.0180","2.1013","5.5235"
"68.0380","2.1020","5.5188"
"68.0580","2.1027","5.5196"
"68.0780","2.1032","5.5203"
"68.0980","2.1040","5.5199"
"68.1180","2.1047","5.5198"
"68.1380","2.1053","5.5197"
"68.1580","2.1060","5.5222"
"68.1780","2.1067","5.5197"
"68.1980","2.1073","5.5230"
"68.2180","2.1080","5.5216"
"68.2380","2.1087","5.5253"
"68.2580","2.1093","5.5225"
"68.2780","2.1100","5.5247"
"68.2980","2.1107","5.5231"
"68.3180","2.1115","5.5246"
"68.3380","2.1121","5.5233"
"68.3580","2.1128","5.5203"
"68.3780","2.1135","5.5184"
"68.3980","2.1141","5.5137"
"68.4180","2.1148","5.5130"
"68.4380","2.1155","5.5117"
"68.4580","2.1161","5.5125"
"68.4780","2.1169","5.5141"
"68.4980","2.1176","5.5117"
"68.5180","2.1183","5.5095"
"68.5380","2.1188","5.5037"
"68.5580","2.1195","5.4991"
"68.5780","2.1203","5.4947"
"68.5980","2.1209","5.4917"
"68.6180","2.1216","5.4912"
"68.6380","2.1223","5.4875"
"68.6580","2.1228","5.4852"
"68.6780","2.1235","5.4773"
"68.6980","2.1241","5.4735"
"68.7180","2.1247","5.4656"
"68.7380","2.1253","5.4638"
"68.7580","2.1260","5.4592"
"68.7780","2.1267","5.4563"
"68.7980","2.1272","5.4503"
"68.8180","2.1279","5.4470"
"68.8380","2.1285","5.4436"
"68.8580","2.1292","5.4432"
"68.8780","2.1299","5.4413"
"68.8980","2.1305","5.4303"
"68.9180","2.1313","5.4263"
"68.9380","2.1320","5.4191"
"68.9580","2.1328","5.4192"
"68.9780","2.1333","5.4089"
"68.9980","2.1341","5.4051"
"69.0180","2.1348","5.3928"
"69.0380","2.1356","5.3872"
"69.0580","2.1363","5.3800"
"69.0780","2.1369","5.3755"
"69.0980","2.1376","5.3687"
"69.1180","2.1383","5.3571"
"69.1380","2.1389","5.3502"
"69.1580","2.1396","5.3399"
"69.1780","2.1403","5.3419"
"69.1980","2.1409","5.3362"
"69.2180","2.1416","5.3425"
"69.2380","2.1423","5.3411"
"69.2580","2.1428","5.3490"
"69.2780","2.1435","5.3498"
"69.2980","2.1441","5.3558"
"69.3180","2.1448","5.3597"
"69.3380","2.1455","5.3639"
"69.3580","2.1461","5.3704"
"69.3780","2.1467","5.3737"
"69.3980","2.1475","5.3807"
"69.4180","2.1481","5.3809"
"69.4380","2.1487","5.3873"
"69.4580","2.1493","5.3863"
"69.4780","2.1500","5.3913"
"69.4980","2.1507","5.3924"
"69.5180","2.1513","5.3962"
"69.5380","2.1519","5.3982"
"69.5580","2.1525","5.4045"
"69.5780","2.1532","5.4114"
"69.5980","2.1539","5.4191"
"69.6180","2.1545","5.4283"
"69.6380","2.1552","5.4357"
"69.6580","2.1560","5.4455"
"69.6780","2.1567","5.4518"
"69.6980","2.1573","5.4601"
"69.7180","2.1581","5.4617"
"69.7380","2.1588","5.4642"
"69.7580","2.1595","5.4599"
"69.7780","2.1603","5.4641"
"69.7980","2.1609","5.4592"
"69.8180","2.1616","5.4550"
"69.8380","2.1623","5.4489"
"69.8580","2.1629","5.4467"
"69.8780","2.1636","5.4449"
"69.8980","2.1643","5.4431"
"69.9180","2.1648","5.4418"
"69.9380","2.1655","5.4405"
"69.9580","2.1661","5.4408"
"69.9780","2.1668","5.4401"
"69.9980","2.1675","5.4388"
"70.0180","2.1681","5.4369"
"70.0380","2.1687","5.4342"
"70.0580","2.1695","5.4346"
"70.0780","2.1700","5.4332"
"70.0980","2.1707","5.4385"
"70.1180","2.1715","5.4403"
