
Time,Displacement,Force
"60.8400","1.8621","3.4601"
"60.8600","1.8628","3.4639"
"60.8800","1.8635","3.4596"
"60.9000","1.8641","3.4602"
"60.9200","1.8647","3.4653"
"60.9400","1.8653","3.4723"
"60.9600","1.8660","3.4709"
"60.9800","1.8667","3.4701"
"61.0000","1.8673","3.4797"
"61.0200","1.8680","3.4821"
"61.0400","1.8687","3.4847"
"61.0600","1.8693","3.4788"
"61.0800","1.8700","3.4889"
"61.1000","1.8707","3.4926"
"61.1200","1.8712","3.4918"
"61.1400","1.8719","3.4863"
"61.1600","1.8725","3.4886"
"61.1800","1.8733","3.4980"
"61.2000","1.8740","3.5006"
"61.2200","1.8747","3.5005"
"61.2400","1.8753","3.4970"
"61.2600","1.8760","3.5013"
"61.2800","1.8767","3.5004"
"61.3000","1.8775","3.5012"
"61.3200","1.8781","3.4987"
"61.3400","1.8788","3.5053"
"61.3600","1.8795","3.5097"
"61.3800","1.8803","3.5090"
"61.4000","1.8809","3.5097"
"61.4200","1.8816","3.5095"
"61.4400","1.8823","3.5170"
"61.4600","1.8829","3.5156"
"61.4800","1.8836","3.5165"
"61.5000","1.8843","3.5181"
"61.5200","1.8849","3.5231"
"61.5400","1.8856","3.5229"
"61.5600","1.8863","3.5209"
"61.5800","1.8868","3.5232"
"61.6000","1.8876","3.5285"
"61.6200","1.8881","3.5333"
"61.6400","1.8888","3.5349"
"61.6600","1.8895","3.5365"
"61.6800","1.8901","3.5410"
"61.7000","1.8908","3.5428"
"61.7200","1.8915","3.5429"
"61.7400","1.8921","3.5401"
"61.7600","1.8928","3.5453"
"61.7800","1.8933","3.5448"
"61.8000","1.8941","3.5465"
"61.8200","1.8947","3.5439"
"61.8400","1.8953","3.5446"
"61.8600","1.8959","3.5440"
"61.8800","1.8965","3.5413"
"61.9000","1.8972","3.5432"
"61.9200","1.8979","3.5441"
"61.9400","1.8984","3.5469"
"61.9600","1.8991","3.5454"
"61.9800","1.8997","3.5474"
"62.0000","1.9004","3.5472"
"62.0200","1.9012","3.5512"
"62.0400","1.9019","3.5496"
"62.0600","1.9025","3.5515"
"62.0800","1.9033","3.5524"
"62.1000","1.9040","3.5561"
"62.1200","1.9048","3.5573"
"62.1400","1.9055","3.5563"
"62.1600","1.9061","3.5571"
"62.1800","1.9068","3.5577"
"62.2000","1.9076","3.5586"
"62.2200","1.9083","3.5591"
"62.2400","1.9089","3.5612"
"62.2600","1.9096","3.5620"
"62.2800","1.9103","3.5641"
"62.3000","1.9109","3.5595"
"62.3200","1.9115","3.5627"
"62.3400","1.9123","3.5635"
"62.3600","1.9129","3.5679"
"62.3800","1.9136","3.5673"
"62.4000","1.9143","3.5672"
"62.4200","1.9149","3.5684"
"62.4400","1.9156","3.5702"
"62.4600","1.9161","3.5679"
"62.4800","1.9169","3.5684"
"62.5000","1.9175","3.5696"
"62.5200","1.9181","3.5721"
"62.5400","1.9188","3.5711"
"62.5600","1.9195","3.5677"
"62.5800","1.9201","3.5706"
"62.6000","1.9208","3.5713"
"62.6200","1.9213","3.5721"
"62.6400","1.9219","3.5688"
"62.6600","1.9225","3.5724"
"62.6800","1.9232","3.5744"
"62.7000","1.9239","3.5796"
"62.7200","1.9245","3.5774"
"62.7400","1.9252","3.5804"
"62.7600","1.9259","3.5868"
"62.7800","1.9265","3.5874"
"62.8000","1.9272","3.5877"
"62.8200","1.9280","3.5867"
"62.8400","1.9287","3.5917"
"62.8600","1.9295","3.5921"
"62.8800","1.9301","3.5919"
"62.9000","1.9308","3.5898"
"62.9200","1.9315","3.5917"
"62.9400","1.9321","3.5913"
"62.9600","1.9329","3.5935"
"62.9800","1.9336","3.5929"
"63.0000","1.9343","3.5994"
"63.0200","1.9349","3.6027"
"63.0400","1.9356","3.6036"
"63.0600","1.9363","3.6022"
"63.0800","1.9369","3.6001"
"63.1000","1.9376","3.6038"
"63.1200","1.9383","3.6043"
"63.1400","1.9389","3.6072"
"63.1600","1.9396","3.6060"
"63.1800","1.9403","3.6101"
"63.2000","1.9409","3.6097"
"63.2200","1.9416","3.6099"
"63.2400","1.9421","3.6091"
"63.2600","1.9429","3.6104"
"63.2800","1.9435","3.6130"
"63.3000","1.9441","3.6122"
"63.3200","1.9448","3.6127"
"63.3400","1.9455","3.6138"
"63.3600","1.9461","3.6160"
"63.3800","1.9468","3.6162"
"63.4000","1.9473","3.6135"
"63.4200","1.9480","3.6168"
"63.4400","1.9487","3.6208"
"63.4600","1.9493","3.6237"
"63.4800","1.9499","3.6211"
"63.5000","1.9507","3.6236"
"63.5200","1.9512","3.6340"
"63.5400","1.9520","3.6376"
"63.5600","1.9525","3.6368"
"63.5800","1.9533","3.6377"
"63.6000","1.9540","3.6471"
"63.6200","1.9547","3.6542"
"63.6400","1.9555","3.6542"
"63.6600","1.9561","3.6496"
"63.6800","1.9568","3.6532"
"63.7000","1.9575","3.6593"
"63.7200","1.9581","3.6642"
"63.7400","1.9589","3.6585"
"63.7600","1.9596","3.6585"
"63.7800","1.9603","3.6573"
"63.8000","1.9609","3.6616"
"63.8200","1.9616","3.6580"
"63.8400","1.9623","3.6565"
"63.8600","1.9629","3.6570"
"63.8800","1.9636","3.6628"
"63.9000","1.9643","3.6627"
"63.9200","1.9649","3.6622"
"63.9400","1.9656","3.6627"
"63.9600","1.9663","3.6641"
"63.9800","1.9669","3.6664"
"64.0000","1.9676","3.6645"
"64.0200","1.9683","3.6671"
"64.0400","1.9688","3.6675"
"64.0600","1.9696","3.6716"
"64.0800","1.9703","3.6694"
"64.1000","1.9709","3.6738"
"64.1200","1.9715","3.6748"
"64.1400","1.9721","3.6744"
"64.1600","1.9728","3.6753"
"64.1800","1.9735","3.6746"
"64.2000","1.9740","3.6765"
"64.2200","1.9747","3.6720"
"64.2400","1.9753","3.6730"
"64.2600","1.9760","3.6720"
"64.2800","1.9767","3.6775"
"64.3000","1.9773","3.6721"
"64.3200","1.9780","3.6693"
"64.3400","1.9787","3.6670"
"64.3600","1.9793","3.6690"
"64.3800","1.9800","3.6643"
"64.4000","1.9807","3.6575"
"64.4200","1.9813","3.6527"
"64.4400","1.9820","3.6513"
"64.4600","1.9828","3.6528"
"64.4800","1.9835","3.6467"
"64.5000","1.9841","3.6447"
"64.5200","1.9848","3.6397"
"64.5400","1.9855","3.6419"
"64.5600","1.9861","3.6383"
"64.5800","1.9868","3.6363"
"64.6000","1.9875","3.6331"
"64.6200","1.9881","3.6318"
"64.6400","1.9888","3.6296"
"64.6600","1.9895","3.6267"
"64.6800","1.9901","3.6234"
"64.7000","1.9908","3.6247"
"64.7200","1.9915","3.6185"
"64.7400","1.9920","3.6135"
"64.7600","1.9927","3.6083"
"64.7800","1.9933","3.6095"
"64.8000","1.9940","3.6048"
"64.8200","1.9947","3.6026"
"64.8400","1.9952","3.5991"
"64.8600","1.9960","3.6024"
"64.8800","1.9965","3.5956"
"64.9000","1.9973","3.5873"
"64.9200","1.9980","3.5868"
"64.9400","1.9985","3.5884"
"64.9600","1.9992","3.5884"
"64.9800","1.9999","3.5781"
"65.0000","2.0005","3.5824"
"65.0200","2.0013","3.5825"
"65.0400","2.0020","3.5890"
"65.0600","2.0027","3.5815"
"65.0800","2.0035","3.5828"
"65.1000","2.0041","3.5846"
"65.1200","2.0048","3.5868"
"65.1400","2.0056","3.5832"
"65.1600","2.0063","3.5781"
"65.1800","2.0069","3.5820"
"65.2000","2.0076","3.5805"
"65.2200","2.0084","3.5848"
"65.2400","2.0091","3.5794"
"65.2600","2.0096","3.5797"
"65.2800","2.0103","3.5816"
"65.3000","2.0109","3.5843"
"65.3200","2.0115","3.5836"
"65.3400","2.0121","3.5844"
"65.3600","2.0128","3.5845"
"65.3800","2.0135","3.5912"
"65.4000","2.0141","3.5952"
"65.4200","2.0148","3.5995"
"65.4400","2.0155","3.6020"
"65.4600","2.0161","3.6016"
"65.4800","2.0168","3.6062"
"65.5000","2.0173","3.6094"
"65.5200","2.0180","3.6142"
"65.5400","2.0187","3.6120"
"65.5600","2.0192","3.6170"
"65.5800","2.0199","3.6227"
"65.6000","2.0205","3.6302"
"65.6200","2.0212","3.6357"
"65.6400","2.0219","3.6359"
"65.6600","2.0225","3.6410"
"65.6800","2.0232","3.6460"
"65.7000","2.0239","3.6502"
"65.7200","2.0245","3.6514"
"65.7400","2.0252","3.6512"
"65.7600","2.0259","3.6556"
"65.7800","2.0265","3.6609"
"65.8000","2.0273","3.6601"
"65.8200","2.0280","3.6622"
"65.8400","2.0287","3.6600"
"65.8600","2.0293","3.6622"
"65.8800","2.0301","3.6603"
"65.9000","2.0308","3.6603"
"65.9200","2.0315","3.6568"
"65.9400","2.0321","3.6577"
"65.9600","2.0329","3.6541"
"65.9800","2.0336","3.6558"
"66.0000","2.0343","3.6512"
"66.0200","2.0351","3.6499"
"66.0400","2.0356","3.6480"
"66.0600","2.0363","3.6439"
"66.0800","2.0369","3.6447"
"66.1000","2.0376","3.6421"
"66.1200","2.0381","3.6425"
"66.1400","2.0389","3.6403"
"66.1600","2.0395","3.6421"
"66.1800","2.0403","3.6469"
"66.2000","2.0409","3.6484"
"66.2200","2.0415","3.6432"
"66.2400","2.0421","3.6428"
"66.2600","2.0428","3.6373"
"66.2800","2.0435","3.6454"
"66.3000","2.0441","3.6439"
"66.3200","2.0448","3.6450"
"66.3400","2.0453","3.6452"
"66.3600","2.0460","3.6495"
"66.3800","2.0467","3.6539"
"66.4000","2.0473","3.6519"
"66.4200","2.0479","3.6524"
"66.4400","2.0485","3.6557"
"66.4600","2.0492","3.6611"
"66.4800","2.0499","3.6608"
"66.5000","2.0505","3.6622"
"66.5200","2.0512","3.6636"
"66.5400","2.0519","3.6704"
"66.5600","2.0525","3.6719"
"66.5800","2.0533","3.6771"
"66.6000","2.0540","3.6785"
"66.6200","2.0547","3.6845"
"66.6400","2.0553","3.6887"
"66.6600","2.0560","3.6933"
"66.6800","2.0568","3.6997"
"66.7000","2.0575","3.7020"
"66.7200","2.0581","3.7077"
"66.7400","2.0589","3.7112"
"66.7600","2.0596","3.7178"
"66.7800","2.0603","3.7219"
"66.8000","2.0609","3.7288"
"66.8200","2.0617","3.7314"
"66.8400","2.0624","3.7361"
"66.8600","2.0629","3.7384"
"66.8800","2.0636","3.7423"
"66.9000","2.0643","3.7472"
"66.9200","2.0649","3.7490"
"66.9400","2.0656","3.7539"
"66.9600","2.0661","3.7543"
"66.9800","2.0668","3.7576"
"67.0000","2.0675","3.7615"
"67.0200","2.0680","3.7636"
"67.0400","2.0687","3.7691"
"67.0600","2.0693","3.7692"
"67.0800","2.0700","3.7716"
"67.1000","2.0705","3.7727"
"67.1200","2.0712","3.7742"
"67.1400","2.0719","3.7746"
"67.1600","2.0725","3.7784"
"67.1800","2.0732","3.7820"
"67.2000","2.0739","3.7846"
"67.2200","2.0745","3.7872"
"67.2400","2.0752","3.7882"
"67.2600","2.0759","3.7943"
"67.2800","2.0764","3.7983"
"67.3000","2.0772","3.8074"
"67.3200","2.0779","3.8088"
"67.3400","2.0785","3.8130"
"67.3600","2.0792","3.8163"
"67.3800","2.0800","3.8225"
"67.4000","2.0807","3.8277"
"67.4200","2.0815","3.8336"
"67.4400","2.0821","3.8370"
"67.4600","2.0828","3.8399"
"67.4800","2.0835","3.8464"
"67.5000","2.0843","3.8465"
"67.5200","2.0849","3.8521"
"67.5400","2.0856","3.8532"
"67.5600","2.0863","3.8650"
"67.5800","2.0869","3.8645"
"67.6000","2.0876","3.8662"
"67.6200","2.0883","3.8651"
"67.6400","2.0889","3.8724"
"67.6600","2.0896","3.8778"
"67.6800","2.0903","3.8793"
"67.7000","2.0909","3.8812"
"67.7200","2.0916","3.8814"
"67.7400","2.0923","3.8846"
"67.7600","2.0929","3.8856"
"67.7800","2.0936","3.8869"
"67.8000","2.0943","3.8893"
"67.8200","2.0949","3.8920"
"67.8400","2.0955","3.8952"
"67.8600","2.0961","3.8944"
"67.8800","2.0968","3.8970"
"67.9000","2.0975","3.8969"
"67.9200","2.0981","3.9001"
"67.9400","2.0987","3.8998"
"67.9600","2.0995","3.8998"
"67.9800","2.1000","3.8987"
"68.0000","2.1005","3.8957"
"68.0200","2.1012","3.8984"
"68.0400","2.1019","3.8979"
"68.0600","2.1025","3.9001"
"68.0800","2.1032","3.8951"
"68.1000","2.1039","3.8952"
"68.1200","2.1045","3.8922"
"68.1400","2.1053","3.8942"
"68.1600","2.1060","3.8912"
"68.1800","2.1067","3.8914"
"68.2000","2.1073","3.8924"
"68.2200","2.1080","3.8891"
"68.2400","2.1087","3.8902"
"68.2600","2.1093","3.8863"
"68.2800","2.1100","3.8868"
"68.3000","2.1108","3.8854"
"68.3200","2.1115","3.8846"
"68.3400","2.1121","3.8836"
"68.3600","2.1128","3.8836"
"68.3800","2.1135","3.8803"
"68.4000","2.1141","3.8777"
"68.4200","2.1148","3.8729"
"68.4400","2.1155","3.8720"
"68.4600","2.1163","3.8708"
"68.4800","2.1169","3.8673"
"68.5000","2.1176","3.8636"
"68.5200","2.1183","3.8585"
"68.5400","2.1188","3.8560"
"68.5600","2.1196","3.8510"
"68.5800","2.1203","3.8502"
"68.6000","2.1209","3.8498"
"68.6200","2.1215","3.8497"
"68.6400","2.1221","3.8499"
"68.6600","2.1228","3.8497"
"68.6800","2.1235","3.8496"
"68.7000","2.1241","3.8528"
"68.7200","2.1248","3.8523"
"68.7400","2.1255","3.8545"
"68.7600","2.1260","3.8547"
"68.7800","2.1267","3.8569"
"68.8000","2.1272","3.8604"
"68.8200","2.1279","3.8618"
"68.8400","2.1285","3.8666"
"68.8600","2.1292","3.8698"
"68.8800","2.1299","3.8750"
"68.9000","2.1307","3.8767"
"68.9200","2.1313","3.8759"
"68.9400","2.1320","3.8751"
"68.9600","2.1327","3.8755"
"68.9800","2.1333","3.8736"
"69.0000","2.1341","3.8714"
"69.0200","2.1348","3.8655"
"69.0400","2.1355","3.8616"
"69.0600","2.1363","3.8579"
"69.0800","2.1369","3.8572"
"69.1000","2.1376","3.8520"
"69.1200","2.1383","3.8479"
"69.1400","2.1389","3.8426"
"69.1600","2.1396","3.8400"
"69.1800","2.1401","3.8381"
"69.2000","2.1409","3.8374"
"69.2200","2.1416","3.8373"
"69.2400","2.1423","3.8394"
"69.2600","2.1428","3.8417"
"69.2800","2.1436","3.8450"
"69.3000","2.1443","3.8431"
"69.3200","2.1448","3.8403"
"69.3400","2.1455","3.8407"
"69.3600","2.1461","3.8390"
"69.3800","2.1468","3.8450"
"69.4000","2.1475","3.8441"
"69.4200","2.1481","3.8481"
"69.4400","2.1487","3.8489"
"69.4600","2.1495","3.8522"
"69.4800","2.1500","3.8539"
"69.5000","2.1507","3.8558"
"69.5200","2.1512","3.8597"
"69.5400","2.1519","3.8620"
"69.5600","2.1525","3.8654"
"69.5800","2.1532","3.8674"
"69.6000","2.1539","3.8721"
"69.6200","2.1545","3.8779"
"69.6400","2.1552","3.8844"
"69.6600","2.1560","3.8879"
"69.6800","2.1567","3.8947"
"69.7000","2.1573","3.8951"
"69.7200","2.1581","3.9007"
"69.7400","2.1588","3.9007"
"69.7600","2.1595","3.9043"
"69.7800","2.1601","3.9070"
"69.8000","2.1609","3.9084"
"69.8200","2.1616","3.9132"
"69.8400","2.1623","3.9149"
"69.8600","2.1629","3.9190"
"69.8800","2.1636","3.9157"
"69.9000","2.1643","3.9175"
"69.9200","2.1649","3.9157"
"69.9400","2.1655","3.9170"
"69.9600","2.1661","3.9145"
"69.9800","2.1668","3.9174"
"70.0000","2.1675","3.9170"
"70.0200","2.1681","3.9178"
"70.0400","2.1688","3.9152"
"70.0600","2.1693","3.9121"
"70.0800","2.1700","3.9132"
"70.1000","2.1707","3.9114"
"70.1200","2.1715","3.9121"
"70.1400","2.1720","3.9085"
"70.1600","2.1728","3.9091"
"70.1800","2.1735","3.9062"
"70.2000","2.1741","3.9069"
"70.2200","2.1748","3.9007"
"70.2400","2.1753","3.9018"
"70.2600","2.1760","3.8966"
"70.2800","2.1768","3.8979"
"70.3000","2.1773","3.8947"
"70.3200","2.1780","3.8943"
"70.3400","2.1787","3.8915"
"70.3600","2.1793","3.8911"
"70.3800","2.1800","3.8937"
"70.4000","2.1807","3.8932"
"70.4200","2.1815","3.8953"
"70.4400","2.1821","3.8911"
"70.4600","2.1828","3.8944"
"70.4800","2.1835","3.8911"
"70.5000","2.1843","3.8927"
"70.5200","2.1849","3.8891"
"70.5400","2.1856","3.8929"
"70.5600","2.1863","3.8917"
"70.5800","2.1869","3.8930"
"70.6000","2.1876","3.8915"
"70.6200","2.1883","3.8929"
"70.6400","2.1888","3.8941"
"70.6600","2.1895","3.8944"
"70.6800","2.1901","3.8950"
"70.7000","2.1908","3.9006"
"70.7200","2.1915","3.9038"
"70.7400","2.1921","3.9051"
"70.7600","2.1928","3.9061"
"70.7800","2.1935","3.9086"
"70.8000","2.1941","3.9130"
"70.8200","2.1947","3.9120"
"70.8400","2.1953","3.9149"
"70.8600","2.1960","3.9207"
"70.8800","2.1967","3.9262"
"70.9000","2.1973","3.9259"
"70.9200","2.1980","3.9259"
"70.9400","2.1987","3.9272"
"70.9600","2.1993","3.9322"
"70.9800","2.2000","3.9345"
"71.0000","2.2005","3.9326"
"71.0200","2.2012","3.9355"
"71.0400","2.2019","3.9381"
"71.0600","2.2025","3.9413"
"71.0800","2.2032","3.9427"
"71.1000","2.2039","3.9444"
"71.1200","2.2045","3.9512"
"71.1400","2.2052","3.9559"
"71.1600","2.2059","3.9608"
"71.1800","2.2067","3.9654"
"71.2000","2.2073","3.9720"
"71.2200","2.2081","3.9806"
"71.2400","2.2088","3.9840"
"71.2600","2.2095","3.9860"
"71.2800","2.2103","3.9897"
"71.3000","2.2109","3.9950"
"71.3200","2.2116","3.9988"
"71.3400","2.2124","4.0002"
"71.3600","2.2131","4.0053"
"71.3800","2.2137","4.0093"
"71.4000","2.2144","4.0146"
"71.4200","2.2149","4.0121"
"71.4400","2.2156","4.0147"
"71.4600","2.2163","4.0154"
"71.4800","2.2168","4.0231"
"71.5000","2.2175","4.0240"
"71.5200","2.2181","4.0309"
"71.5400","2.2188","4.0313"
"71.5600","2.2195","4.0372"
"71.5800","2.2200","4.0365"
"71.6000","2.2207","4.0374"
"71.6200","2.2213","4.0403"
"71.6400","2.2220","4.0415"
"71.6600","2.2227","4.0461"
"71.6800","2.2233","4.0427"
"71.7000","2.2240","4.0466"
"71.7200","2.2247","4.0472"
"71.7400","2.2253","4.0487"
"71.7600","2.2260","4.0494"
"71.7800","2.2265","4.0478"
"71.8000","2.2272","4.0496"
"71.8200","2.2279","4.0496"
"71.8400","2.2285","4.0498"
"71.8600","2.2292","4.0514"
"71.8800","2.2299","4.0536"
"71.9000","2.2307","4.0546"
"71.9200","2.2313","4.0538"
"71.9400","2.2321","4.0566"
"71.9600","2.2328","4.0566"
"71.9800","2.2335","4.0588"
"72.0000","2.2341","4.0547"
"72.0200","2.2349","4.0531"
"72.0400","2.2356","4.0511"
"72.0600","2.2363","4.0522"
"72.0800","2.2369","4.0519"
"72.1000","2.2377","4.0491"
"72.1200","2.2383","4.0470"
"72.1400","2.2389","4.0442"
"72.1600","2.2396","4.0427"
"72.1800","2.2403","4.0387"
"72.2000","2.2409","4.0373"
"72.2200","2.2416","4.0344"
"72.2400","2.2423","4.0337"
"72.2600","2.2429","4.0304"
"72.2800","2.2436","4.0297"
"72.3000","2.2443","4.0264"
"72.3200","2.2448","4.0255"
"72.3400","2.2455","4.0248"
"72.3600","2.2461","4.0230"
"72.3800","2.2468","4.0264"
"72.4000","2.2475","4.0253"
"72.4200","2.2481","4.0246"
"72.4400","2.2488","4.0242"
"72.4600","2.2493","4.0251"
"72.4800","2.2500","4.0280"
"72.5000","2.2507","4.0265"
"72.5200","2.2513","4.0270"
"72.5400","2.2519","4.0268"
"72.5600","2.2525","4.0273"
"72.5800","2.2532","4.0278"
"72.6000","2.2539","4.0283"
"72.6200","2.2545","4.0301"
"72.6400","2.2552","4.0326"
"72.6600","2.2559","4.0350"
"72.6800","2.2565","4.0348"
"72.7000","2.2572","4.0355"
"72.7200","2.2580","4.0365"
"72.7400","2.2587","4.0342"
"72.7600","2.2593","4.0365"
"72.7800","2.2600","4.0335"
"72.8000","2.2607","4.0362"
"72.8200","2.2615","4.0368"
"72.8400","2.2621","4.0407"
"72.8600","2.2628","4.0403"
"72.8800","2.2636","4.0427"
"72.9000","2.2643","4.0437"
"72.9200","2.2649","4.0466"
"72.9400","2.2656","4.0501"
"72.9600","2.2663","4.0503"
"72.9800","2.2669","4.0535"
"73.0000","2.2676","4.0559"
"73.0200","2.2684","4.0595"
"73.0400","2.2689","4.0634"
"73.0600","2.2696","4.0658"
"73.0800","2.2703","4.0670"
"73.1000","2.2709","4.0701"
"73.1200","2.2715","4.0719"
"73.1400","2.2723","4.0786"
"73.1600","2.2729","4.0811"
"73.1800","2.2735","4.0870"
"73.2000","2.2741","4.0896"
"73.2200","2.2748","4.0929"
"73.2400","2.2755","4.0934"
"73.2600","2.2761","4.0963"
"73.2800","2.2768","4.0970"
"73.3000","2.2775","4.0993"
"73.3200","2.2780","4.0993"
"73.3400","2.2785","4.1006"
"73.3600","2.2792","4.1016"
"73.3800","2.2799","4.1041"
"73.4000","2.2805","4.1049"
"73.4200","2.2812","4.1073"
"73.4400","2.2819","4.1087"
"73.4600","2.2825","4.1105"
"73.4800","2.2832","4.1139"
"73.5000","2.2840","4.1132"
"73.5200","2.2847","4.1154"
"73.5400","2.2853","4.1129"
"73.5600","2.2860","4.1146"
"73.5800","2.2867","4.1120"
"73.6000","2.2875","4.1129"
"73.6200","2.2880","4.1122"
"73.6400","2.2888","4.1131"
"73.6600","2.2895","4.1128"
"73.6800","2.2901","4.1118"
"73.7000","2.2909","4.1132"
"73.7200","2.2916","4.1126"
"73.7400","2.2923","4.1140"
"73.7600","2.2929","4.1110"
"73.7800","2.2936","4.1106"
"73.8000","2.2943","4.1100"
"73.8200","2.2948","4.1118"
"73.8400","2.2956","4.1109"
"73.8600","2.2961","4.1114"
"73.8800","2.2968","4.1103"
"73.9000","2.2975","4.1125"
"73.9200","2.2981","4.1109"
"73.9400","2.2987","4.1119"
"73.9600","2.2993","4.1123"
"73.9800","2.3000","4.1142"
"74.0000","2.3007","4.1163"
"74.0200","2.3013","4.1157"
"74.0400","2.3020","4.1146"
"74.0600","2.3025","4.1127"
"74.0800","2.3032","4.1145"
"74.1000","2.3039","4.1139"
"74.1200","2.3045","4.1161"
"74.1400","2.3052","4.1158"
"74.1600","2.3059","4.1198"
"74.1800","2.3065","4.1188"
"74.2000","2.3072","4.1221"
"74.2200","2.3080","4.1226"
"74.2400","2.3087","4.1265"
"74.2600","2.3093","4.1286"
"74.2800","2.3101","4.1306"
"74.3000","2.3108","4.1348"
"74.3200","2.3115","4.1376"
"74.3400","2.3121","4.1417"
"74.3600","2.3128","4.1424"
"74.3800","2.3135","4.1472"
"74.4000","2.3141","4.1505"
"74.4200","2.3149","4.1537"
"74.4400","2.3156","4.1567"
"74.4600","2.3161","4.1584"
"74.4800","2.3168","4.1597"
"74.5000","2.3175","4.1625"
"74.5200","2.3181","4.1640"
"74.5400","2.3188","4.1691"
"74.5600","2.3195","4.1740"
"74.5800","2.3201","4.1782"
"74.6000","2.3208","4.1787"
"74.6200","2.3215","4.1817"
"74.6400","2.3221","4.1815"
"74.6600","2.3228","4.1835"
"74.6800","2.3235","4.1849"
"74.7000","2.3241","4.1878"
"74.7200","2.3248","4.1896"
"74.7400","2.3255","4.1908"
"74.7600","2.3261","4.1891"
"74.7800","2.3268","4.1906"
"74.8000","2.3273","4.1910"
"74.8200","2.3281","4.1902"
"74.8400","2.3287","4.1891"
"74.8600","2.3293","4.1892"
"74.8800","2.3300","4.1907"
"74.9000","2.3307","4.1881"
"74.9200","2.3313","4.1886"
"74.9400","2.3320","4.1862"
"74.9600","2.3327","4.1906"
"74.9800","2.3333","4.1862"
"75.0000","2.3340","4.1861"
"75.0200","2.3347","4.1806"
"75.0400","2.3353","4.1793"
"75.0600","2.3360","4.1746"
"75.0800","2.3367","4.1730"
"75.1000","2.3373","4.1707"
"75.1200","2.3380","4.1706"
"75.1400","2.3387","4.1696"
"75.1600","2.3393","4.1653"
"75.1800","2.3400","4.1649"
"75.2000","2.3407","4.1604"
"75.2200","2.3413","4.1658"
"75.2400","2.3420","4.1598"
"75.2600","2.3427","4.1634"
"75.2800","2.3433","4.1621"
"75.3000","2.3440","4.1635"
"75.3200","2.3447","4.1671"
"75.3400","2.3453","4.1677"
"75.3600","2.3460","4.1727"
"75.3800","2.3467","4.1709"
"75.4000","2.3473","4.1727"
"75.4200","2.3480","4.1723"
"75.4400","2.3487","4.1778"
"75.4600","2.3493","4.1798"
"75.4800","2.3500","4.1832"
"75.5000","2.3507","4.1832"
"75.5200","2.3513","4.1856"
"75.5400","2.3520","4.1841"
"75.5600","2.3527","4.1840"
"75.5800","2.3533","4.1835"
"75.6000","2.3540","4.1839"
"75.6200","2.3547","4.1847"
"75.6400","2.3553","4.1830"
"75.6600","2.3560","4.1839"
"75.6800","2.3567","4.1834"
"75.7000","2.3573","4.1839"
"75.7200","2.3581","4.1823"
"75.7400","2.3588","4.1808"
"75.7600","2.3595","4.1822"
"75.7800","2.3601","4.1824"
"75.8000","2.3608","4.1826"
"75.8200","2.3616","4.1821"
"75.8400","2.3623","4.1825"
"75.8600","2.3629","4.1830"
"75.8800","2.3637","4.1833"
"75.9000","2.3644","4.1851"
"75.9200","2.3651","4.1853"
"75.9400","2.3659","4.1881"
"75.9600","2.3664","4.1865"
"75.9800","2.3671","4.1894"
"76.0000","2.3677","4.1883"
"76.0200","2.3683","4.1921"
"76.0400","2.3689","4.1920"
"76.0600","2.3696","4.1972"
"76.0800","2.3703","4.2029"
"76.1000","2.3708","4.2056"
"76.1200","2.3715","4.2076"
"76.1400","2.3721","4.2080"
"76.1600","2.3727","4.2112"
"76.1800","2.3733","4.2105"
"76.2000","2.3740","4.2155"
"76.2200","2.3747","4.2133"
"76.2400","2.3753","4.2203"
"76.2600","2.3760","4.2191"
"76.2800","2.3767","4.2233"
"76.3000","2.3773","4.2209"
"76.3200","2.3779","4.2256"
"76.3400","2.3785","4.2251"
"76.3600","2.3792","4.2276"
"76.3800","2.3797","4.2279"
"76.4000","2.3805","4.2374"
"76.4200","2.3813","4.2404"
"76.4400","2.3820","4.2374"
"76.4600","2.3827","4.2367"
"76.4800","2.3833","4.2298"
"76.5000","2.3840","4.2336"
"76.5200","2.3847","4.2313"
"76.5400","2.3855","4.2362"
