
Time,Displacement,Force
(s),(mm),(N)
"104.6400","3.3223","5.8469"
"104.6600","3.3228","5.8464"
"104.6800","3.3235","5.8481"
"104.7000","3.3241","5.8477"
"104.7200","3.3248","5.8489"
"104.7400","3.3255","5.8515"
"104.7600","3.3261","5.8525"
"104.7800","3.3268","5.8548"
"104.8000","3.3275","5.8556"
"104.8200","3.3281","5.8577"
"104.8400","3.3288","5.8586"
"104.8600","3.3295","5.8612"
"104.8800","3.3301","5.8605"
"104.9000","3.3308","5.8606"
"104.9200","3.3313","5.8608"
"104.9400","3.3320","5.8629"
"104.9600","3.3327","5.8643"
"104.9800","3.3333","5.8663"
"105.0000","3.3340","5.8670"
"105.0200","3.3347","5.8700"
"105.0400","3.3353","5.8707"
"105.0600","3.3360","5.8720"
"105.0800","3.3367","5.8747"
"105.1000","3.3373","5.8768"
"105.1200","3.3380","5.8776"
"105.1400","3.3387","5.8796"
"105.1600","3.3393","5.8794"
"105.1800","3.3400","5.8810"
"105.2000","3.3408","5.8818"
"105.2200","3.3415","5.8817"
"105.2400","3.3421","5.8850"
"105.2600","3.3428","5.8857"
"105.2800","3.3435","5.8894"
"105.3000","3.3441","5.8888"
"105.3200","3.3448","5.8921"
"105.3400","3.3455","5.8935"
"105.3600","3.3460","5.8965"
"105.3800","3.3468","5.8974"
"105.4000","3.3475","5.8994"
"105.4200","3.3480","5.9014"
"105.4400","3.3488","5.9025"
"105.4600","3.3493","5.9041"
"105.4800","3.3500","5.9045"
"105.5000","3.3507","5.9064"
"105.5200","3.3513","5.9073"
"105.5400","3.3520","5.9102"
"105.5600","3.3527","5.9107"
"105.5800","3.3533","5.9125"
"105.6000","3.3540","5.9148"
"105.6200","3.3547","5.9175"
"105.6400","3.3553","5.9193"
"105.6600","3.3560","5.9217"
"105.6800","3.3565","5.9240"
"105.7000","3.3572","5.9264"
"105.7200","3.3579","5.9286"
"105.7400","3.3585","5.9306"
"105.7600","3.3592","5.9354"
"105.7800","3.3599","5.9361"
"105.8000","3.3607","5.9394"
"105.8200","3.3613","5.9402"
"105.8400","3.3621","5.9453"
"105.8600","3.3628","5.9471"
"105.8800","3.3635","5.9507"
"105.9000","3.3641","5.9525"
"105.9200","3.3649","5.9549"
"105.9400","3.3656","5.9583"
"105.9600","3.3664","5.9602"
"105.9800","3.3671","5.9647"
"106.0000","3.3677","5.9665"
"106.0200","3.3684","5.9704"
"106.0400","3.3691","5.9706"
"106.0600","3.3697","5.9755"
"106.0800","3.3704","5.9750"
"106.1000","3.3709","5.9794"
"106.1200","3.3716","5.9798"
"106.1400","3.3723","5.9821"
"106.1600","3.3728","5.9851"
"106.1800","3.3735","5.9872"
"106.2000","3.3741","5.9917"
"106.2200","3.3748","5.9912"
"106.2400","3.3753","5.9952"
"106.2600","3.3760","5.9948"
"106.2800","3.3767","5.9983"
"106.3000","3.3773","5.9987"
"106.3200","3.3780","6.0014"
"106.3400","3.3787","6.0040"
"106.3600","3.3793","6.0065"
"106.3800","3.3800","6.0071"
"106.4000","3.3807","6.0092"
"106.4200","3.3812","6.0112"
"106.4400","3.3819","6.0126"
"106.4600","3.3825","6.0157"
"106.4800","3.3832","6.0170"
"106.5000","3.3839","6.0231"
"106.5200","3.3845","6.0237"
"106.5400","3.3852","6.0264"
"106.5600","3.3859","6.0276"
"106.5800","3.3865","6.0306"
"106.6000","3.3873","6.0320"
"106.6200","3.3880","6.0333"
"106.6400","3.3888","6.0369"
"106.6600","3.3895","6.0337"
"106.6800","3.3901","6.0398"
"106.7000","3.3908","6.0393"
"106.7200","3.3915","6.0460"
"106.7400","3.3923","6.0451"
"106.7600","3.3929","6.0494"
"106.7800","3.3936","6.0506"
"106.8000","3.3943","6.0520"
"106.8200","3.3949","6.0538"
"106.8400","3.3956","6.0537"
"106.8600","3.3963","6.0562"
"106.8800","3.3969","6.0562"
"106.9000","3.3975","6.0578"
"106.9200","3.3981","6.0586"
"106.9400","3.3988","6.0615"
"106.9600","3.3995","6.0617"
"106.9800","3.4001","6.0642"
"107.0000","3.4007","6.0644"
"107.0200","3.4013","6.0663"
"107.0400","3.4020","6.0655"
"107.0600","3.4027","6.0669"
"107.0800","3.4033","6.0664"
"107.1000","3.4039","6.0687"
"107.1200","3.4047","6.0697"
"107.1400","3.4053","6.0715"
"107.1600","3.4060","6.0751"
"107.1800","3.4065","6.0762"
"107.2000","3.4072","6.0786"
"107.2200","3.4079","6.0783"
"107.2400","3.4085","6.0811"
"107.2600","3.4092","6.0805"
"107.2800","3.4100","6.0838"
"107.3000","3.4107","6.0833"
"107.3200","3.4112","6.0858"
"107.3400","3.4119","6.0855"
"107.3600","3.4127","6.0864"
"107.3800","3.4133","6.0876"
"107.4000","3.4140","6.0889"
"107.4200","3.4148","6.0919"
"107.4400","3.4155","6.0937"
"107.4600","3.4161","6.0954"
"107.4800","3.4168","6.0949"
"107.5000","3.4175","6.0993"
"107.5200","3.4183","6.0988"
"107.5400","3.4188","6.1012"
"107.5600","3.4196","6.1001"
"107.5800","3.4203","6.1020"
"107.6000","3.4209","6.1001"
"107.6200","3.4216","6.1003"
"107.6400","3.4221","6.1017"
"107.6600","3.4229","6.1008"
"107.6800","3.4236","6.1013"
"107.7000","3.4243","6.0993"
"107.7200","3.4249","6.1034"
"107.7400","3.4256","6.1027"
"107.7600","3.4261","6.1060"
"107.7800","3.4268","6.1039"
"107.8000","3.4275","6.1066"
"107.8200","3.4281","6.1044"
"107.8400","3.4288","6.1050"
"107.8600","3.4295","6.1053"
"107.8800","3.4301","6.1060"
"107.9000","3.4307","6.1078"
"107.9200","3.4313","6.1063"
"107.9400","3.4320","6.1081"
"107.9600","3.4325","6.1063"
"107.9800","3.4332","6.1076"
"108.0000","3.4339","6.1063"
"108.0200","3.4344","6.1079"
"108.0400","3.4351","6.1077"
"108.0600","3.4357","6.1084"
"108.0800","3.4364","6.1088"
"108.1000","3.4371","6.1103"
"108.1200","3.4379","6.1117"
"108.1400","3.4385","6.1129"
"108.1600","3.4393","6.1130"
"108.1800","3.4400","6.1131"
"108.2000","3.4407","6.1142"
"108.2200","3.4415","6.1168"
"108.2400","3.4421","6.1171"
"108.2600","3.4428","6.1191"
"108.2800","3.4436","6.1213"
"108.3000","3.4443","6.1200"
"108.3200","3.4449","6.1203"
"108.3400","3.4456","6.1195"
"108.3600","3.4463","6.1205"
"108.3800","3.4469","6.1193"
"108.4000","3.4476","6.1201"
"108.4200","3.4483","6.1196"
"108.4400","3.4489","6.1216"
"108.4600","3.4496","6.1216"
"108.4800","3.4503","6.1214"
"108.5000","3.4509","6.1231"
"108.5200","3.4516","6.1233"
"108.5400","3.4523","6.1266"
"108.5600","3.4528","6.1237"
"108.5800","3.4535","6.1275"
"108.6000","3.4541","6.1254"
"108.6200","3.4548","6.1302"
"108.6400","3.4555","6.1270"
"108.6600","3.4561","6.1277"
"108.6800","3.4568","6.1276"
"108.7000","3.4573","6.1275"
"108.7200","3.4579","6.1308"
"108.7400","3.4585","6.1304"
"108.7600","3.4593","6.1339"
"108.7800","3.4599","6.1317"
"108.8000","3.4605","6.1357"
"108.8200","3.4612","6.1344"
"108.8400","3.4619","6.1380"
"108.8600","3.4625","6.1376"
"108.8800","3.4633","6.1395"
"108.9000","3.4640","6.1405"
"108.9200","3.4648","6.1427"
"108.9400","3.4655","6.1438"
"108.9600","3.4661","6.1424"
"108.9800","3.4669","6.1447"
"109.0000","3.4676","6.1429"
"109.0200","3.4683","6.1469"
"109.0400","3.4689","6.1448"
"109.0600","3.4696","6.1487"
"109.0800","3.4703","6.1488"
"109.1000","3.4709","6.1523"
"109.1200","3.4716","6.1523"
"109.1400","3.4723","6.1539"
"109.1600","3.4729","6.1542"
"109.1800","3.4735","6.1527"
"109.2000","3.4741","6.1557"
"109.2200","3.4748","6.1526"
"109.2400","3.4756","6.1570"
"109.2600","3.4761","6.1546"
"109.2800","3.4768","6.1600"
"109.3000","3.4775","6.1579"
"109.3200","3.4781","6.1589"
"109.3400","3.4788","6.1597"
"109.3600","3.4795","6.1608"
"109.3800","3.4801","6.1636"
"109.4000","3.4808","6.1641"
"109.4200","3.4815","6.1683"
"109.4400","3.4821","6.1665"
"109.4600","3.4827","6.1694"
"109.4800","3.4835","6.1670"
"109.5000","3.4840","6.1697"
"109.5200","3.4847","6.1685"
"109.5400","3.4853","6.1707"
"109.5600","3.4860","6.1697"
"109.5800","3.4865","6.1714"
"109.6000","3.4872","6.1714"
"109.6200","3.4880","6.1720"
"109.6400","3.4887","6.1742"
"109.6600","3.4893","6.1732"
"109.6800","3.4900","6.1762"
"109.7000","3.4908","6.1753"
"109.7200","3.4915","6.1776"
"109.7400","3.4921","6.1763"
"109.7600","3.4928","6.1770"
"109.7800","3.4935","6.1770"
"109.8000","3.4943","6.1786"
"109.8200","3.4949","6.1797"
"109.8400","3.4956","6.1810"
"109.8600","3.4963","6.1833"
"109.8800","3.4969","6.1824"
"109.9000","3.4976","6.1820"
"109.9200","3.4983","6.1812"
"109.9400","3.4989","6.1826"
"109.9600","3.4996","6.1823"
"109.9800","3.5003","6.1827"
"110.0000","3.5009","6.1825"
"110.0200","3.5016","6.1841"
"110.0400","3.5023","6.1834"
"110.0600","3.5029","6.1843"
"110.0800","3.5036","6.1854"
"110.1000","3.5041","6.1867"
"110.1200","3.5048","6.1876"
"110.1400","3.5055","6.1887"
"110.1600","3.5061","6.1899"
"110.1800","3.5068","6.1906"
"110.2000","3.5075","6.1910"
"110.2200","3.5081","6.1904"
"110.2400","3.5087","6.1921"
"110.2600","3.5093","6.1914"
"110.2800","3.5100","6.1935"
"110.3000","3.5107","6.1920"
"110.3200","3.5113","6.1948"
"110.3400","3.5120","6.1940"
"110.3600","3.5125","6.1969"
"110.3800","3.5133","6.1966"
"110.4000","3.5140","6.1996"
"110.4200","3.5147","6.2003"
"110.4400","3.5153","6.1994"
"110.4600","3.5160","6.1991"
"110.4800","3.5167","6.1977"
"110.5000","3.5173","6.2024"
"110.5200","3.5180","6.2018"
"110.5400","3.5187","6.2041"
"110.5600","3.5195","6.2039"
"110.5800","3.5201","6.2071"
"110.6000","3.5208","6.2069"
"110.6200","3.5215","6.2080"
"110.6400","3.5221","6.2099"
"110.6600","3.5228","6.2103"
"110.6800","3.5235","6.2129"
"110.7000","3.5243","6.2132"
"110.7200","3.5248","6.2167"
"110.7400","3.5256","6.2144"
"110.7600","3.5263","6.2174"
"110.7800","3.5269","6.2170"
"110.8000","3.5276","6.2198"
"110.8200","3.5281","6.2188"
"110.8400","3.5287","6.2209"
"110.8600","3.5295","6.2212"
"110.8800","3.5300","6.2237"
"110.9000","3.5308","6.2254"
"110.9200","3.5315","6.2262"
"110.9400","3.5320","6.2294"
"110.9600","3.5327","6.2276"
"110.9800","3.5333","6.2299"
"111.0000","3.5340","6.2289"
"111.0200","3.5347","6.2323"
"111.0400","3.5352","6.2305"
"111.0600","3.5359","6.2325"
"111.0800","3.5367","6.2340"
"111.1000","3.5372","6.2366"
"111.1200","3.5380","6.2385"
"111.1400","3.5387","6.2394"
"111.1600","3.5395","6.2438"
"111.1800","3.5401","6.2454"
"111.2000","3.5408","6.2488"
"111.2200","3.5416","6.2496"
"111.2400","3.5423","6.2526"
"111.2600","3.5429","6.2512"
"111.2800","3.5436","6.2546"
"111.3000","3.5443","6.2543"
"111.3200","3.5449","6.2563"
"111.3400","3.5456","6.2553"
"111.3600","3.5463","6.2561"
"111.3800","3.5469","6.2579"
"111.4000","3.5476","6.2588"
"111.4200","3.5481","6.2617"
"111.4400","3.5488","6.2608"
"111.4600","3.5495","6.2651"
"111.4800","3.5501","6.2632"
"111.5000","3.5507","6.2678"
"111.5200","3.5515","6.2673"
"111.5400","3.5520","6.2697"
"111.5600","3.5527","6.2689"
"111.5800","3.5533","6.2690"
"111.6000","3.5540","6.2705"
"111.6200","3.5545","6.2711"
"111.6400","3.5552","6.2727"
"111.6600","3.5559","6.2728"
"111.6800","3.5565","6.2763"
"111.7000","3.5572","6.2765"
"111.7200","3.5579","6.2808"
"111.7400","3.5585","6.2799"
"111.7600","3.5592","6.2837"
"111.7800","3.5599","6.2852"
"111.8000","3.5607","6.2881"
"111.8200","3.5612","6.2905"
"111.8400","3.5620","6.2906"
"111.8600","3.5627","6.2939"
"111.8800","3.5633","6.2914"
"111.9000","3.5640","6.2950"
"111.9200","3.5647","6.2934"
"111.9400","3.5653","6.2964"
"111.9600","3.5660","6.2964"
"111.9800","3.5668","6.2986"
"112.0000","3.5675","6.3009"
"112.0200","3.5681","6.3024"
"112.0400","3.5688","6.3040"
"112.0600","3.5695","6.3064"
"112.0800","3.5703","6.3092"
"112.1000","3.5709","6.3115"
"112.1200","3.5716","6.3117"
"112.1400","3.5723","6.3147"
"112.1600","3.5729","6.3148"
"112.1800","3.5736","6.3161"
"112.2000","3.5743","6.3155"
"112.2200","3.5749","6.3168"
"112.2400","3.5756","6.3192"
"112.2600","3.5763","6.3192"
"112.2800","3.5769","6.3225"
"112.3000","3.5775","6.3219"
"112.3200","3.5781","6.3253"
"112.3400","3.5788","6.3256"
"112.3600","3.5795","6.3284"
"112.3800","3.5801","6.3292"
"112.4000","3.5808","6.3314"
"112.4200","3.5815","6.3323"
"112.4400","3.5820","6.3327"
"112.4600","3.5827","6.3334"
"112.4800","3.5833","6.3331"
"112.5000","3.5840","6.3356"
"112.5200","3.5847","6.3355"
"112.5400","3.5852","6.3383"
"112.5600","3.5859","6.3374"
"112.5800","3.5865","6.3409"
"112.6000","3.5872","6.3418"
"112.6200","3.5879","6.3432"
"112.6400","3.5885","6.3454"
"112.6600","3.5892","6.3466"
"112.6800","3.5899","6.3484"
"112.7000","3.5907","6.3487"
"112.7200","3.5913","6.3529"
"112.7400","3.5920","6.3528"
"112.7600","3.5927","6.3557"
"112.7800","3.5933","6.3563"
"112.8000","3.5941","6.3604"
"112.8200","3.5948","6.3609"
"112.8400","3.5955","6.3630"
"112.8600","3.5963","6.3627"
"112.8800","3.5969","6.3647"
"112.9000","3.5976","6.3652"
"112.9200","3.5983","6.3656"
"112.9400","3.5989","6.3679"
"112.9600","3.5996","6.3688"
"112.9800","3.6003","6.3716"
"113.0000","3.6009","6.3724"
"113.0200","3.6016","6.3738"
"113.0400","3.6023","6.3756"
"113.0600","3.6028","6.3775"
"113.0800","3.6035","6.3784"
"113.1000","3.6041","6.3800"
"113.1200","3.6048","6.3788"
"113.1400","3.6053","6.3811"
"113.1600","3.6060","6.3798"
"113.1800","3.6067","6.3820"
"113.2000","3.6073","6.3830"
"113.2200","3.6079","6.3847"
"113.2400","3.6085","6.3866"
"113.2600","3.6092","6.3870"
"113.2800","3.6099","6.3923"
"113.3000","3.6105","6.3908"
"113.3200","3.6112","6.3949"
"113.3400","3.6117","6.3931"
"113.3600","3.6125","6.3981"
"113.3800","3.6131","6.3972"
"113.4000","3.6139","6.3993"
"113.4200","3.6145","6.4015"
"113.4400","3.6152","6.4030"
"113.4600","3.6160","6.4057"
"113.4800","3.6167","6.4058"
"113.5000","3.6175","6.4121"
"113.5200","3.6181","6.4110"
"113.5400","3.6189","6.4167"
"113.5600","3.6196","6.4143"
"113.5800","3.6203","6.4193"
"113.6000","3.6209","6.4180"
"113.6200","3.6216","6.4219"
"113.6400","3.6223","6.4242"
"113.6600","3.6229","6.4256"
"113.6800","3.6236","6.4283"
"113.7000","3.6243","6.4263"
"113.7200","3.6249","6.4298"
"113.7400","3.6256","6.4289"
"113.7600","3.6263","6.4340"
"113.7800","3.6269","6.4331"
"113.8000","3.6276","6.4384"
"113.8200","3.6283","6.4381"
"113.8400","3.6289","6.4403"
"113.8600","3.6296","6.4419"
"113.8800","3.6303","6.4424"
"113.9000","3.6309","6.4457"
"113.9200","3.6316","6.4470"
"113.9400","3.6323","6.4503"
"113.9600","3.6329","6.4515"
"113.9800","3.6336","6.4530"
"114.0000","3.6343","6.4520"
"114.0200","3.6349","6.4546"
"114.0400","3.6355","6.4555"
"114.0600","3.6361","6.4579"
"114.0800","3.6367","6.4580"
"114.1000","3.6373","6.4589"
"114.1200","3.6380","6.4596"
"114.1400","3.6387","6.4615"
"114.1600","3.6393","6.4632"
"114.1800","3.6400","6.4657"
"114.2000","3.6407","6.4679"
"114.2200","3.6412","6.4698"
"114.2400","3.6420","6.4729"
"114.2600","3.6427","6.4738"
"114.2800","3.6433","6.4762"
"114.3000","3.6440","6.4747"
"114.3200","3.6447","6.4771"
"114.3400","3.6453","6.4778"
"114.3600","3.6460","6.4828"
"114.3800","3.6468","6.4840"
"114.4000","3.6475","6.4857"
"114.4200","3.6481","6.4874"
"114.4400","3.6488","6.4876"
"114.4600","3.6496","6.4904"
"114.4800","3.6501","6.4904"
"114.5000","3.6509","6.4943"
"114.5200","3.6516","6.4947"
"114.5400","3.6523","6.4993"
"114.5600","3.6529","6.4981"
"114.5800","3.6536","6.4999"
"114.6000","3.6543","6.5002"
"114.6200","3.6549","6.5025"
"114.6400","3.6556","6.5037"
"114.6600","3.6561","6.5058"
"114.6800","3.6568","6.5081"
"114.7000","3.6575","6.5087"
"114.7200","3.6581","6.5104"
"114.7400","3.6588","6.5111"
"114.7600","3.6595","6.5138"
"114.7800","3.6601","6.5141"
"114.8000","3.6607","6.5148"
"114.8200","3.6613","6.5143"
"114.8400","3.6620","6.5164"
"114.8600","3.6625","6.5163"
"114.8800","3.6632","6.5175"
"114.9000","3.6639","6.5188"
"114.9200","3.6645","6.5210"
"114.9400","3.6652","6.5235"
"114.9600","3.6659","6.5253"
"114.9800","3.6665","6.5281"
"115.0000","3.6673","6.5295"
"115.0200","3.6680","6.5331"
"115.0400","3.6687","6.5322"
"115.0600","3.6693","6.5361"
"115.0800","3.6701","6.5352"
"115.1000","3.6708","6.5374"
"115.1200","3.6715","6.5378"
"115.1400","3.6721","6.5392"
"115.1600","3.6729","6.5414"
"115.1800","3.6736","6.5431"
"115.2000","3.6743","6.5454"
"115.2200","3.6749","6.5464"
"115.2400","3.6756","6.5486"
"115.2600","3.6763","6.5489"
"115.2800","3.6769","6.5525"
"115.3000","3.6776","6.5534"
"115.3200","3.6783","6.5567"
"115.3400","3.6789","6.5569"
"115.3600","3.6795","6.5587"
"115.3800","3.6803","6.5577"
"115.4000","3.6808","6.5610"
"115.4200","3.6815","6.5604"
"115.4400","3.6821","6.5655"
"115.4600","3.6828","6.5674"
"115.4800","3.6835","6.5700"
"115.5000","3.6841","6.5725"
"115.5200","3.6847","6.5735"
"115.5400","3.6853","6.5795"
"115.5600","3.6860","6.5785"
"115.5800","3.6867","6.5827"
"115.6000","3.6873","6.5822"
"115.6200","3.6880","6.5883"
"115.6400","3.6885","6.5877"
"115.6600","3.6892","6.5916"
"115.6800","3.6899","6.5941"
"115.7000","3.6905","6.5967"
"115.7200","3.6912","6.6025"
"115.7400","3.6920","6.6051"
"115.7600","3.6927","6.6137"
"115.7800","3.6933","6.6151"
"115.8000","3.6940","6.6216"
"115.8200","3.6947","6.6219"
"115.8400","3.6953","6.6271"
"115.8600","3.6961","6.6285"
"115.8800","3.6968","6.6330"
"115.9000","3.6975","6.6362"
"115.9200","3.6981","6.6395"
"115.9400","3.6988","6.6433"
"115.9600","3.6995","6.6432"
"115.9800","3.7001","6.6475"
"116.0000","3.7008","6.6476"
"116.0200","3.7015","6.6514"
"116.0400","3.7021","6.6511"
"116.0600","3.7029","6.6548"
"116.0800","3.7035","6.6553"
"116.1000","3.7041","6.6575"
"116.1200","3.7048","6.6559"
"116.1400","3.7055","6.6580"
"116.1600","3.7061","6.6601"
"116.1800","3.7067","6.6613"
"116.2000","3.7075","6.6640"
"116.2200","3.7080","6.6652"
"116.2400","3.7088","6.6685"
"116.2600","3.7095","6.6683"
"116.2800","3.7101","6.6737"
"116.3000","3.7108","6.6719"
"116.3200","3.7113","6.6783"
"116.3400","3.7121","6.6771"
"116.3600","3.7128","6.6809"
"116.3800","3.7135","6.6811"
"116.4000","3.7140","6.6827"
"116.4200","3.7147","6.6857"
"116.4400","3.7153","6.6860"
"116.4600","3.7160","6.6897"
"116.4800","3.7167","6.6886"
"116.5000","3.7175","6.6946"
"116.5200","3.7180","6.6928"
"116.5400","3.7188","6.6984"
"116.5600","3.7195","6.6986"
"116.5800","3.7201","6.7022"
"116.6000","3.7209","6.7029"
"116.6200","3.7216","6.7045"
"116.6400","3.7223","6.7076"
"116.6600","3.7229","6.7063"
"116.6800","3.7236","6.7104"
"116.7000","3.7243","6.7079"
"116.7200","3.7249","6.7129"
"116.7400","3.7255","6.7103"
"116.7600","3.7261","6.7143"
"116.7800","3.7268","6.7151"
"116.8000","3.7275","6.7177"
"116.8200","3.7281","6.7192"
"116.8400","3.7288","6.7194"
"116.8600","3.7295","6.7224"
"116.8800","3.7301","6.7214"
"116.9000","3.7307","6.7239"
"116.9200","3.7313","6.7236"
"116.9400","3.7320","6.7259"
"116.9600","3.7327","6.7276"
"116.9800","3.7333","6.7280"
"117.0000","3.7340","6.7281"
"117.0200","3.7347","6.7281"
