
Time,Displacement,Force
"95.6820","3.0232","5.8510"
"95.7020","3.0239","5.8521"
"95.7220","3.0245","5.8561"
"95.7420","3.0252","5.8566"
"95.7620","3.0259","5.8607"
"95.7820","3.0265","5.8607"
"95.8020","3.0272","5.8640"
"95.8220","3.0279","5.8651"
"95.8420","3.0285","5.8690"
"95.8620","3.0292","5.8692"
"95.8820","3.0300","5.8723"
"95.9020","3.0307","5.8726"
"95.9220","3.0313","5.8764"
"95.9420","3.0320","5.8783"
"95.9620","3.0327","5.8807"
"95.9820","3.0335","5.8839"
"96.0020","3.0341","5.8848"
"96.0220","3.0348","5.8873"
"96.0420","3.0355","5.8872"
"96.0620","3.0361","5.8916"
"96.0820","3.0369","5.8911"
"96.1020","3.0376","5.8940"
"96.1220","3.0383","5.8936"
"96.1420","3.0389","5.8949"
"96.1620","3.0396","5.8935"
"96.1820","3.0403","5.8936"
"96.2020","3.0409","5.8945"
"96.2220","3.0416","5.8957"
"96.2420","3.0421","5.8986"
"96.2620","3.0429","5.8992"
"96.2820","3.0435","5.9022"
"96.3020","3.0443","5.9024"
"96.3220","3.0448","5.9062"
"96.3420","3.0455","5.9056"
"96.3620","3.0461","5.9093"
"96.3820","3.0468","5.9100"
"96.4020","3.0473","5.9132"
"96.4220","3.0480","5.9144"
"96.4420","3.0487","5.9158"
"96.4620","3.0493","5.9185"
"96.4820","3.0500","5.9183"
"96.5020","3.0505","5.9231"
"96.5220","3.0512","5.9226"
"96.5420","3.0519","5.9276"
"96.5620","3.0525","5.9250"
"96.5820","3.0532","5.9297"
"96.6020","3.0539","5.9286"
"96.6220","3.0545","5.9311"
"96.6420","3.0552","5.9308"
"96.6620","3.0559","5.9313"
"96.6820","3.0565","5.9337"
"96.7020","3.0573","5.9321"
"96.7220","3.0580","5.9350"
"96.7420","3.0587","5.9326"
"96.7620","3.0593","5.9371"
"96.7820","3.0600","5.9368"
"96.8020","3.0608","5.9413"
"96.8220","3.0615","5.9416"
"96.8420","3.0621","5.9461"
"96.8620","3.0629","5.9470"
"96.8820","3.0636","5.9497"
"96.9020","3.0643","5.9523"
"96.9220","3.0649","5.9532"
"96.9420","3.0656","5.9568"
"96.9620","3.0663","5.9551"
"96.9820","3.0669","5.9609"
"97.0020","3.0676","5.9591"
"97.0220","3.0683","5.9635"
"97.0420","3.0689","5.9621"
"97.0620","3.0696","5.9648"
"97.0820","3.0703","5.9657"
"97.1020","3.0708","5.9672"
"97.1220","3.0713","5.9691"
"97.1420","3.0720","5.9684"
"97.1620","3.0727","5.9716"
"97.1820","3.0733","5.9700"
"97.2020","3.0740","5.9740"
"97.2220","3.0747","5.9709"
"97.2420","3.0753","5.9723"
"97.2620","3.0759","5.9721"
"97.2820","3.0765","5.9726"
"97.3020","3.0772","5.9749"
"97.3220","3.0777","5.9750"
"97.3420","3.0784","5.9779"
"97.3620","3.0791","5.9793"
"97.3820","3.0797","5.9817"
"97.4020","3.0804","5.9845"
"97.4220","3.0811","5.9859"
"97.4420","3.0819","5.9889"
"97.4620","3.0825","5.9906"
"97.4820","3.0833","5.9935"
"97.5020","3.0840","5.9960"
"97.5220","3.0848","5.9978"
"97.5420","3.0855","6.0004"
"97.5620","3.0861","6.0017"
"97.5820","3.0868","6.0044"
"97.6020","3.0875","6.0068"
"97.6220","3.0883","6.0098"
"97.6420","3.0889","6.0099"
"97.6620","3.0896","6.0133"
"97.6820","3.0903","6.0135"
"97.7020","3.0909","6.0161"
"97.7220","3.0916","6.0149"
"97.7420","3.0923","6.0147"
"97.7620","3.0929","6.0155"
"97.7820","3.0936","6.0139"
"97.8020","3.0943","6.0170"
"97.8220","3.0949","6.0160"
"97.8420","3.0956","6.0190"
"97.8620","3.0961","6.0190"
"97.8820","3.0969","6.0200"
"97.9020","3.0975","6.0216"
"97.9220","3.0983","6.0233"
"97.9420","3.0989","6.0243"
"97.9620","3.0996","6.0273"
"97.9820","3.1001","6.0299"
"98.0020","3.1009","6.0310"
"98.0220","3.1015","6.0341"
"98.0420","3.1021","6.0344"
"98.0620","3.1028","6.0370"
"98.0820","3.1033","6.0375"
"98.1020","3.1040","6.0407"
"98.1220","3.1047","6.0405"
"98.1420","3.1053","6.0444"
"98.1620","3.1060","6.0439"
"98.1820","3.1067","6.0475"
"98.2020","3.1073","6.0462"
"98.2220","3.1080","6.0481"
"98.2420","3.1087","6.0486"
"98.2620","3.1093","6.0479"
"98.2820","3.1100","6.0495"
"98.3020","3.1108","6.0471"
"98.3220","3.1115","6.0515"
"98.3420","3.1121","6.0499"
"98.3620","3.1128","6.0547"
"98.3820","3.1135","6.0533"
"98.4020","3.1143","6.0584"
"98.4220","3.1149","6.0594"
"98.4420","3.1155","6.0617"
"98.4620","3.1161","6.0633"
"98.4820","3.1169","6.0641"
"98.5020","3.1176","6.0676"
"98.5220","3.1183","6.0670"
"98.5420","3.1189","6.0717"
"98.5620","3.1196","6.0709"
"98.5820","3.1203","6.0743"
"98.6020","3.1209","6.0729"
"98.6220","3.1215","6.0758"
"98.6420","3.1221","6.0767"
"98.6620","3.1228","6.0786"
"98.6820","3.1235","6.0819"
"98.7020","3.1241","6.0821"
"98.7220","3.1248","6.0847"
"98.7420","3.1255","6.0842"
"98.7620","3.1261","6.0862"
"98.7820","3.1268","6.0864"
"98.8020","3.1275","6.0875"
"98.8220","3.1280","6.0863"
"98.8420","3.1287","6.0864"
"98.8620","3.1293","6.0851"
"98.8820","3.1299","6.0865"
"98.9020","3.1305","6.0870"
"98.9220","3.1312","6.0882"
"98.9420","3.1319","6.0905"
"98.9620","3.1325","6.0921"
"98.9820","3.1333","6.0946"
"99.0020","3.1340","6.0957"
"99.0220","3.1347","6.0984"
"99.0420","3.1353","6.0993"
"99.0620","3.1360","6.1033"
"99.0820","3.1367","6.1032"
"99.1020","3.1373","6.1075"
"99.1220","3.1381","6.1087"
"99.1420","3.1388","6.1122"
"99.1620","3.1396","6.1150"
"99.1820","3.1403","6.1162"
"99.2020","3.1409","6.1185"
"99.2220","3.1416","6.1193"
"99.2420","3.1423","6.1224"
"99.2620","3.1429","6.1229"
"99.2820","3.1436","6.1249"
"99.3020","3.1443","6.1258"
"99.3220","3.1449","6.1264"
"99.3420","3.1456","6.1263"
"99.3620","3.1463","6.1256"
"99.3820","3.1468","6.1247"
"99.4020","3.1475","6.1266"
"99.4220","3.1481","6.1252"
"99.4420","3.1488","6.1286"
"99.4620","3.1495","6.1282"
"99.4820","3.1501","6.1301"
"99.5020","3.1508","6.1314"
"99.5220","3.1513","6.1340"
"99.5420","3.1520","6.1362"
"99.5620","3.1527","6.1378"
"99.5820","3.1533","6.1401"
"99.6020","3.1540","6.1394"
"99.6220","3.1545","6.1424"
"99.6420","3.1552","6.1420"
"99.6620","3.1559","6.1460"
"99.6820","3.1565","6.1456"
"99.7020","3.1572","6.1482"
"99.7220","3.1579","6.1494"
"99.7420","3.1587","6.1524"
"99.7620","3.1593","6.1543"
"99.7820","3.1600","6.1558"
"99.8020","3.1608","6.1587"
"99.8220","3.1615","6.1603"
"99.8420","3.1621","6.1618"
"99.8620","3.1628","6.1623"
"99.8820","3.1635","6.1636"
"99.9020","3.1643","6.1623"
"99.9220","3.1649","6.1646"
"99.9420","3.1656","6.1643"
"99.9620","3.1661","6.1678"
"99.9820","3.1668","6.1682"
"100.0020","3.1675","6.1703"
"100.0220","3.1681","6.1713"
"100.0420","3.1688","6.1731"
"100.0620","3.1695","6.1751"
"100.0820","3.1701","6.1761"
"100.1020","3.1708","6.1808"
"100.1220","3.1715","6.1802"
"100.1420","3.1720","6.1829"
"100.1620","3.1727","6.1823"
"100.1820","3.1733","6.1881"
"100.2020","3.1740","6.1893"
"100.2220","3.1748","6.1936"
"100.2420","3.1755","6.1948"
"100.2620","3.1761","6.1966"
"100.2820","3.1768","6.1996"
"100.3020","3.1775","6.1998"
"100.3220","3.1781","6.2041"
"100.3420","3.1787","6.2035"
"100.3620","3.1793","6.2072"
"100.3820","3.1800","6.2072"
"100.4020","3.1807","6.2095"
"100.4220","3.1813","6.2085"
"100.4420","3.1820","6.2100"
"100.4620","3.1827","6.2087"
"100.4820","3.1833","6.2100"
"100.5020","3.1840","6.2111"
"100.5220","3.1847","6.2128"
"100.5420","3.1855","6.2163"
"100.5620","3.1861","6.2171"
"100.5820","3.1868","6.2214"
"100.6020","3.1875","6.2197"
"100.6220","3.1883","6.2246"
"100.6420","3.1889","6.2257"
"100.6620","3.1896","6.2288"
"100.6820","3.1903","6.2302"
"100.7020","3.1909","6.2323"
"100.7220","3.1916","6.2342"
"100.7420","3.1923","6.2355"
"100.7620","3.1928","6.2372"
"100.7820","3.1935","6.2387"
"100.8020","3.1941","6.2420"
"100.8220","3.1948","6.2425"
"100.8420","3.1955","6.2469"
"100.8620","3.1961","6.2458"
"100.8820","3.1967","6.2513"
"100.9020","3.1973","6.2493"
"100.9220","3.1980","6.2539"
"100.9420","3.1987","6.2529"
"100.9620","3.1993","6.2552"
"100.9820","3.2000","6.2550"
"101.0020","3.2007","6.2559"
"101.0220","3.2013","6.2564"
"101.0420","3.2020","6.2559"
"101.0620","3.2027","6.2598"
"101.0820","3.2033","6.2584"
"101.1020","3.2040","6.2635"
"101.1220","3.2047","6.2629"
"101.1420","3.2052","6.2679"
"101.1620","3.2059","6.2673"
"101.1820","3.2065","6.2696"
"101.2020","3.2072","6.2702"
"101.2220","3.2079","6.2735"
"101.2420","3.2085","6.2747"
"101.2620","3.2093","6.2777"
"101.2820","3.2100","6.2812"
"101.3020","3.2108","6.2824"
"101.3220","3.2115","6.2858"
"101.3420","3.2121","6.2844"
"101.3620","3.2128","6.2896"
"101.3820","3.2135","6.2869"
"101.4020","3.2143","6.2933"
"101.4220","3.2149","6.2928"
"101.4420","3.2157","6.2965"
"101.4620","3.2163","6.2981"
"101.4820","3.2171","6.2981"
"101.5020","3.2176","6.3007"
"101.5220","3.2183","6.2999"
"101.5420","3.2189","6.3025"
"101.5620","3.2195","6.3004"
"101.5820","3.2203","6.3028"
"101.6020","3.2208","6.2999"
"101.6220","3.2215","6.3037"
"101.6420","3.2220","6.3016"
"101.6620","3.2227","6.3059"
"101.6820","3.2233","6.3056"
"101.7020","3.2240","6.3084"
"101.7220","3.2247","6.3100"
"101.7420","3.2253","6.3104"
"101.7620","3.2260","6.3140"
"101.7820","3.2267","6.3133"
"101.8020","3.2273","6.3176"
"101.8220","3.2280","6.3168"
"101.8420","3.2287","6.3213"
"101.8620","3.2293","6.3217"
"101.8820","3.2299","6.3243"
"101.9020","3.2305","6.3233"
"101.9220","3.2312","6.3268"
"101.9420","3.2319","6.3296"
"101.9620","3.2325","6.3306"
"101.9820","3.2332","6.3345"
"102.0020","3.2340","6.3355"
"102.0220","3.2347","6.3400"
"102.0420","3.2353","6.3400"
"102.0620","3.2361","6.3432"
"102.0820","3.2368","6.3435"
"102.1020","3.2375","6.3430"
"102.1220","3.2381","6.3431"
"102.1420","3.2388","6.3432"
"102.1620","3.2396","6.3454"
"102.1820","3.2403","6.3480"
"102.2020","3.2409","6.3494"
"102.2220","3.2416","6.3537"
"102.2420","3.2423","6.3549"
"102.2620","3.2429","6.3577"
"102.2820","3.2436","6.3575"
"102.3020","3.2443","6.3601"
"102.3220","3.2448","6.3613"
"102.3420","3.2455","6.3644"
"102.3620","3.2461","6.3672"
"102.3820","3.2468","6.3675"
"102.4020","3.2475","6.3715"
"102.4220","3.2481","6.3693"
"102.4420","3.2487","6.3729"
"102.4620","3.2493","6.3719"
"102.4820","3.2500","6.3760"
"102.5020","3.2507","6.3767"
"102.5220","3.2513","6.3794"
"102.5420","3.2520","6.3819"
"102.5620","3.2527","6.3813"
"102.5820","3.2533","6.3832"
"102.6020","3.2540","6.3808"
"102.6220","3.2545","6.3829"
"102.6420","3.2552","6.3793"
"102.6620","3.2557","6.3822"
"102.6820","3.2565","6.3817"
"102.7020","3.2571","6.3845"
"102.7220","3.2577","6.3851"
"102.7420","3.2585","6.3873"
"102.7620","3.2592","6.3891"
"102.7820","3.2600","6.3907"
"102.8020","3.2607","6.3938"
"102.8220","3.2613","6.3959"
"102.8420","3.2620","6.3986"
"102.8620","3.2627","6.4009"
"102.8820","3.2635","6.4035"
"102.9020","3.2641","6.4053"
"102.9220","3.2648","6.4073"
"102.9420","3.2655","6.4087"
"102.9620","3.2661","6.4117"
"102.9820","3.2669","6.4131"
"103.0020","3.2676","6.4164"
"103.0220","3.2683","6.4184"
"103.0420","3.2689","6.4203"
"103.0620","3.2696","6.4220"
"103.0820","3.2703","6.4237"
"103.1020","3.2709","6.4250"
"103.1220","3.2716","6.4259"
"103.1420","3.2723","6.4267"
"103.1620","3.2729","6.4256"
"103.1820","3.2736","6.4274"
"103.2020","3.2743","6.4258"
"103.2220","3.2749","6.4291"
"103.2420","3.2756","6.4297"
"103.2620","3.2763","6.4340"
"103.2820","3.2769","6.4343"
"103.3020","3.2776","6.4363"
"103.3220","3.2781","6.4391"
"103.3420","3.2788","6.4377"
"103.3620","3.2795","6.4424"
"103.3820","3.2801","6.4411"
"103.4020","3.2807","6.4471"
"103.4220","3.2813","6.4446"
"103.4420","3.2819","6.4491"
"103.4620","3.2825","6.4479"
"103.4820","3.2832","6.4502"
"103.5020","3.2839","6.4523"
"103.5220","3.2845","6.4550"
"103.5420","3.2852","6.4579"
"103.5620","3.2859","6.4599"
"103.5820","3.2865","6.4627"
"103.6020","3.2873","6.4624"
"103.6220","3.2880","6.4641"
"103.6420","3.2887","6.4638"
"103.6620","3.2893","6.4681"
"103.6820","3.2900","6.4683"
"103.7020","3.2908","6.4704"
"103.7220","3.2915","6.4711"
"103.7420","3.2921","6.4711"
"103.7620","3.2929","6.4715"
"103.7820","3.2936","6.4736"
"103.8020","3.2943","6.4762"
"103.8220","3.2949","6.4774"
"103.8420","3.2956","6.4800"
"103.8620","3.2963","6.4801"
"103.8820","3.2969","6.4827"
"103.9020","3.2976","6.4829"
"103.9220","3.2983","6.4861"
"103.9420","3.2988","6.4865"
"103.9620","3.2995","6.4890"
"103.9820","3.3001","6.4904"
"104.0020","3.3008","6.4926"
"104.0220","3.3015","6.4949"
"104.0420","3.3021","6.4969"
"104.0620","3.3028","6.4995"
"104.0820","3.3035","6.5000"
"104.1020","3.3041","6.5027"
"104.1220","3.3048","6.5029"
"104.1420","3.3053","6.5053"
"104.1620","3.3060","6.5051"
"104.1820","3.3067","6.5083"
"104.2020","3.3072","6.5090"
"104.2220","3.3079","6.5109"
"104.2420","3.3085","6.5090"
"104.2620","3.3092","6.5117"
"104.2820","3.3100","6.5119"
"104.3020","3.3107","6.5131"
"104.3220","3.3113","6.5124"
"104.3420","3.3120","6.5146"
"104.3620","3.3128","6.5171"
"104.3820","3.3135","6.5191"
"104.4020","3.3141","6.5220"
"104.4220","3.3148","6.5223"
"104.4420","3.3155","6.5261"
"104.4620","3.3161","6.5249"
"104.4820","3.3168","6.5292"
"104.5020","3.3175","6.5290"
"104.5220","3.3181","6.5322"
"104.5420","3.3189","6.5332"
"104.5620","3.3196","6.5367"
"104.5820","3.3203","6.5359"
"104.6020","3.3209","6.5387"
"104.6220","3.3216","6.5405"
"104.6420","3.3221","6.5426"
"104.6620","3.3229","6.5450"
"104.6820","3.3235","6.5427"
"104.7020","3.3241","6.5464"
"104.7220","3.3248","6.5451"
"104.7420","3.3253","6.5473"
"104.7620","3.3260","6.5474"
"104.7820","3.3267","6.5478"
"104.8020","3.3273","6.5480"
"104.8220","3.3281","6.5467"
"104.8420","3.3287","6.5485"
"104.8620","3.3293","6.5488"
"104.8820","3.3300","6.5511"
"104.9020","3.3307","6.5522"
"104.9220","3.3313","6.5541"
"104.9420","3.3320","6.5542"
"104.9620","3.3327","6.5557"
"104.9820","3.3333","6.5557"
"105.0020","3.3340","6.5592"
"105.0220","3.3347","6.5602"
"105.0420","3.3353","6.5650"
"105.0620","3.3360","6.5675"
"105.0820","3.3367","6.5668"
"105.1020","3.3373","6.5674"
"105.1220","3.3380","6.5698"
"105.1420","3.3387","6.5770"
"105.1620","3.3393","6.5797"
"105.1820","3.3400","6.5821"
"105.2020","3.3407","6.5785"
"105.2220","3.3413","6.5798"
"105.2420","3.3420","6.5808"
"105.2620","3.3427","6.5867"
"105.2820","3.3433","6.5865"
"105.3020","3.3441","6.5880"
"105.3220","3.3448","6.5877"
"105.3420","3.3453","6.5868"
"105.3620","3.3461","6.5864"
"105.3820","3.3468","6.5854"
"105.4020","3.3475","6.5907"
"105.4220","3.3481","6.5941"
"105.4420","3.3488","6.5995"
"105.4620","3.3495","6.5984"
"105.4820","3.3501","6.5996"
"105.5020","3.3508","6.5990"
"105.5220","3.3515","6.6018"
"105.5420","3.3521","6.6058"
"105.5620","3.3527","6.6085"
"105.5820","3.3535","6.6114"
"105.6020","3.3541","6.6115"
"105.6220","3.3548","6.6138"
"105.6420","3.3555","6.6140"
"105.6620","3.3560","6.6167"
"105.6820","3.3567","6.6190"
"105.7020","3.3573","6.6214"
"105.7220","3.3580","6.6247"
"105.7420","3.3587","6.6264"
"105.7620","3.3592","6.6272"
"105.7820","3.3600","6.6295"
"105.8020","3.3607","6.6307"
"105.8220","3.3613","6.6344"
"105.8420","3.3621","6.6343"
"105.8620","3.3628","6.6343"
"105.8820","3.3635","6.6348"
"105.9020","3.3641","6.6343"
"105.9220","3.3649","6.6358"
"105.9420","3.3656","6.6386"
"105.9620","3.3663","6.6426"
"105.9820","3.3671","6.6457"
"106.0020","3.3677","6.6468"
"106.0220","3.3684","6.6479"
"106.0420","3.3691","6.6501"
"106.0620","3.3697","6.6510"
"106.0820","3.3704","6.6544"
"106.1020","3.3709","6.6557"
"106.1220","3.3716","6.6583"
"106.1420","3.3723","6.6609"
"106.1620","3.3729","6.6625"
"106.1820","3.3736","6.6662"
"106.2020","3.3741","6.6670"
"106.2220","3.3748","6.6684"
"106.2420","3.3755","6.6689"
"106.2620","3.3760","6.6720"
"106.2820","3.3767","6.6724"
"106.3020","3.3773","6.6755"
"106.3220","3.3780","6.6755"
"106.3420","3.3787","6.6793"
"106.3620","3.3793","6.6794"
"106.3820","3.3800","6.6823"
"106.4020","3.3807","6.6825"
"106.4220","3.3813","6.6822"
"106.4420","3.3819","6.6813"
"106.4620","3.3825","6.6805"
"106.4820","3.3832","6.6815"
"106.5020","3.3837","6.6816"
"106.5220","3.3845","6.6843"
"106.5420","3.3852","6.6856"
"106.5620","3.3859","6.6898"
"106.5820","3.3865","6.6925"
"106.6020","3.3873","6.6954"
"106.6220","3.3880","6.6963"
"106.6420","3.3887","6.6974"
"106.6620","3.3893","6.6989"
"106.6820","3.3901","6.7022"
"106.7020","3.3908","6.7049"
"106.7220","3.3915","6.7073"
"106.7420","3.3921","6.7103"
"106.7620","3.3929","6.7108"
"106.7820","3.3936","6.7148"
"106.8020","3.3943","6.7156"
"106.8220","3.3949","6.7186"
"106.8420","3.3956","6.7194"
"106.8620","3.3963","6.7217"
"106.8820","3.3969","6.7219"
"106.9020","3.3975","6.7238"
"106.9220","3.3981","6.7244"
"106.9420","3.3988","6.7245"
"106.9620","3.3995","6.7252"
"106.9820","3.4001","6.7244"
"107.0020","3.4007","6.7252"
"107.0220","3.4013","6.7236"
"107.0420","3.4020","6.7257"
"107.0620","3.4027","6.7254"
"107.0820","3.4033","6.7300"
"107.1020","3.4040","6.7290"
"107.1220","3.4047","6.7347"
"107.1420","3.4053","6.7329"
"107.1620","3.4060","6.7378"
"107.1820","3.4067","6.7379"
"107.2020","3.4073","6.7402"
"107.2220","3.4080","6.7398"
"107.2420","3.4085","6.7420"
"107.2620","3.4092","6.7454"
"107.2820","3.4100","6.7459"
"107.3020","3.4107","6.7510"
"107.3220","3.4113","6.7497"
"107.3420","3.4120","6.7556"
"107.3620","3.4127","6.7560"
"107.3820","3.4133","6.7599"
"107.4020","3.4140","6.7590"
"107.4220","3.4148","6.7600"
"107.4420","3.4155","6.7605"
"107.4620","3.4161","6.7600"
"107.4820","3.4168","6.7610"
"107.5020","3.4175","6.7609"
"107.5220","3.4181","6.7654"
"107.5420","3.4189","6.7629"
"107.5620","3.4196","6.7678"
"107.5820","3.4203","6.7670"
"107.6020","3.4209","6.7699"
"107.6220","3.4216","6.7689"
"107.6420","3.4221","6.7711"
"107.6620","3.4229","6.7733"
"107.6820","3.4236","6.7742"
"107.7020","3.4243","6.7775"
"107.7220","3.4249","6.7788"
"107.7420","3.4256","6.7836"
"107.7620","3.4263","6.7822"
"107.7820","3.4268","6.7848"
"107.8020","3.4275","6.7856"
"107.8220","3.4280","6.7903"
"107.8420","3.4288","6.7892"
"107.8620","3.4295","6.7926"
"107.8820","3.4301","6.7932"
"107.9020","3.4307","6.7948"
"107.9220","3.4313","6.7948"
"107.9420","3.4319","6.7978"
"107.9620","3.4325","6.7981"
"107.9820","3.4332","6.7982"
"108.0020","3.4339","6.7975"
"108.0220","3.4344","6.7969"
"108.0420","3.4351","6.7986"
"108.0620","3.4357","6.7974"
"108.0820","3.4365","6.8014"
"108.1020","3.4372","6.8002"
"108.1220","3.4379","6.8065"
"108.1420","3.4387","6.8068"
"108.1620","3.4393","6.8099"
"108.1820","3.4400","6.8101"
"108.2020","3.4407","6.8130"
"108.2220","3.4413","6.8149"
"108.2420","3.4421","6.8168"
"108.2620","3.4428","6.8201"
"108.2820","3.4435","6.8206"
"108.3020","3.4443","6.8251"
"108.3220","3.4449","6.8243"
"108.3420","3.4456","6.8295"
"108.3620","3.4463","6.8286"
"108.3820","3.4469","6.8314"
"108.4020","3.4476","6.8323"
"108.4220","3.4483","6.8341"
"108.4420","3.4489","6.8361"
"108.4620","3.4495","6.8371"
"108.4820","3.4503","6.8402"
"108.5020","3.4509","6.8398"
"108.5220","3.4515","6.8404"
"108.5420","3.4521","6.8390"
"108.5620","3.4528","6.8383"
"108.5820","3.4535","6.8372"
"108.6020","3.4541","6.8401"
"108.6220","3.4548","6.8410"
"108.6420","3.4555","6.8449"
"108.6620","3.4561","6.8454"
"108.6820","3.4568","6.8477"
"108.7020","3.4573","6.8496"
"108.7220","3.4579","6.8505"
"108.7420","3.4585","6.8532"
"108.7620","3.4592","6.8519"
"108.7820","3.4599","6.8540"
"108.8020","3.4605","6.8551"
"108.8220","3.4612","6.8585"
"108.8420","3.4619","6.8607"
"108.8620","3.4625","6.8646"
"108.8820","3.4632","6.8677"
"108.9020","3.4640","6.8697"
"108.9220","3.4647","6.8727"
"108.9420","3.4653","6.8754"
"108.9620","3.4661","6.8755"
"108.9820","3.4668","6.8781"
"109.0020","3.4675","6.8792"
"109.0220","3.4683","6.8827"
"109.0420","3.4689","6.8839"
"109.0620","3.4696","6.8866"
"109.0820","3.4704","6.8870"
"109.1020","3.4709","6.8887"
"109.1220","3.4716","6.8892"
"109.1420","3.4723","6.8868"
"109.1620","3.4729","6.8881"
"109.1820","3.4736","6.8864"
"109.2020","3.4743","6.8898"
"109.2220","3.4748","6.8901"
"109.2420","3.4755","6.8928"
"109.2620","3.4763","6.8945"
"109.2820","3.4768","6.8963"
"109.3020","3.4775","6.8992"
"109.3220","3.4781","6.8985"
"109.3420","3.4788","6.9018"
"109.3620","3.4795","6.9006"
"109.3820","3.4800","6.9045"
"109.4020","3.4808","6.9037"
"109.4220","3.4813","6.9075"
"109.4420","3.4820","6.9076"
"109.4620","3.4827","6.9085"
"109.4820","3.4833","6.9104"
"109.5020","3.4840","6.9120"
"109.5220","3.4845","6.9140"
"109.5420","3.4852","6.9134"
"109.5620","3.4859","6.9160"
"109.5820","3.4865","6.9147"
"109.6020","3.4872","6.9153"
"109.6220","3.4879","6.9151"
"109.6420","3.4885","6.9151"
"109.6620","3.4893","6.9155"
"109.6820","3.4900","6.9167"
"109.7020","3.4908","6.9185"
"109.7220","3.4915","6.9194"
"109.7420","3.4921","6.9219"
"109.7620","3.4928","6.9248"
"109.7820","3.4935","6.9267"
"109.8020","3.4943","6.9284"
"109.8220","3.4949","6.9307"
"109.8420","3.4956","6.9329"
"109.8620","3.4963","6.9359"
"109.8820","3.4969","6.9370"
"109.9020","3.4976","6.9393"
"109.9220","3.4983","6.9408"
"109.9420","3.4989","6.9436"
"109.9620","3.4997","6.9444"
"109.9820","3.5003","6.9460"
"110.0020","3.5009","6.9466"
"110.0220","3.5016","6.9478"
"110.0420","3.5023","6.9493"
"110.0620","3.5028","6.9505"
"110.0820","3.5036","6.9520"
"110.1020","3.5041","6.9523"
"110.1220","3.5048","6.9541"
"110.1420","3.5055","6.9552"
"110.1620","3.5061","6.9551"
"110.1820","3.5068","6.9565"
"110.2020","3.5075","6.9572"
"110.2220","3.5081","6.9571"
"110.2420","3.5088","6.9589"
"110.2620","3.5093","6.9593"
"110.2820","3.5100","6.9623"
"110.3020","3.5107","6.9637"
"110.3220","3.5113","6.9662"
"110.3420","3.5120","6.9685"
"110.3620","3.5127","6.9720"
"110.3820","3.5133","6.9734"
"110.4020","3.5140","6.9773"
"110.4220","3.5147","6.9797"
"110.4420","3.5153","6.9800"
"110.4620","3.5160","6.9831"
"110.4820","3.5167","6.9828"
"110.5020","3.5173","6.9864"
"110.5220","3.5181","6.9871"
"110.5420","3.5188","6.9923"
"110.5620","3.5195","6.9935"
"110.5820","3.5201","6.9961"
"110.6020","3.5209","6.9973"
"110.6220","3.5216","6.9987"
"110.6420","3.5223","7.0014"
"110.6620","3.5228","6.9992"
"110.6820","3.5235","6.9999"
"110.7020","3.5241","6.9974"
"110.7220","3.5248","6.9995"
"110.7420","3.5255","6.9973"
"110.7620","3.5261","7.0012"
"110.7820","3.5268","7.0005"
"110.8020","3.5275","7.0053"
"110.8220","3.5281","7.0055"
"110.8420","3.5287","7.0076"
"110.8620","3.5293","7.0098"
"110.8820","3.5300","7.0102"
"110.9020","3.5307","7.0137"
"110.9220","3.5313","7.0143"
"110.9420","3.5320","7.0173"
"110.9620","3.5327","7.0180"
"110.9820","3.5333","7.0201"
