
Time,Displacement,Force
"16.3400","0.3787","0.3642"
"16.3600","0.3795","0.3621"
"16.3800","0.3801","0.3635"
"16.4000","0.3808","0.3618"
"16.4200","0.3815","0.3615"
"16.4400","0.3821","0.3622"
"16.4600","0.3828","0.3609"
"16.4800","0.3835","0.3648"
"16.5000","0.3841","0.3625"
"16.5200","0.3847","0.3650"
"16.5400","0.3853","0.3634"
"16.5600","0.3861","0.3660"
"16.5800","0.3868","0.3647"
"16.6000","0.3875","0.3659"
"16.6200","0.3881","0.3652"
"16.6400","0.3888","0.3655"
"16.6600","0.3895","0.3663"
"16.6800","0.3900","0.3628"
"16.7000","0.3908","0.3646"
"16.7200","0.3913","0.3633"
"16.7400","0.3920","0.3650"
"16.7600","0.3925","0.3639"
"16.7800","0.3932","0.3656"
"16.8000","0.3939","0.3639"
"16.8200","0.3945","0.3648"
"16.8400","0.3951","0.3642"
"16.8600","0.3957","0.3650"
"16.8800","0.3964","0.3653"
"16.9000","0.3972","0.3647"
"16.9200","0.3979","0.3659"
"16.9400","0.3985","0.3643"
"16.9600","0.3992","0.3655"
"16.9800","0.3999","0.3635"
"17.0000","0.4005","0.3660"
"17.0200","0.4012","0.3644"
"17.0400","0.4020","0.3662"
"17.0600","0.4027","0.3658"
"17.0800","0.4033","0.3668"
"17.1000","0.4040","0.3684"
"17.1200","0.4048","0.3675"
"17.1400","0.4055","0.3696"
"17.1600","0.4061","0.3679"
"17.1800","0.4068","0.3694"
"17.2000","0.4075","0.3693"
"17.2200","0.4081","0.3711"
"17.2400","0.4088","0.3708"
"17.2600","0.4093","0.3728"
"17.2800","0.4100","0.3717"
"17.3000","0.4107","0.3729"
"17.3200","0.4113","0.3739"
"17.3400","0.4120","0.3744"
"17.3600","0.4127","0.3756"
"17.3800","0.4132","0.3748"
"17.4000","0.4139","0.3761"
"17.4200","0.4145","0.3765"
"17.4400","0.4152","0.3784"
"17.4600","0.4159","0.3786"
"17.4800","0.4164","0.3787"
"17.5000","0.4171","0.3805"
"17.5200","0.4177","0.3816"
"17.5400","0.4184","0.3827"
"17.5600","0.4191","0.3825"
"17.5800","0.4197","0.3825"
"17.6000","0.4204","0.3855"
"17.6200","0.4212","0.3850"
"17.6400","0.4219","0.3871"
"17.6600","0.4225","0.3853"
"17.6800","0.4233","0.3866"
"17.7000","0.4240","0.3855"
"17.7200","0.4247","0.3860"
"17.7400","0.4253","0.3869"
"17.7600","0.4260","0.3866"
"17.7800","0.4267","0.3889"
"17.8000","0.4273","0.3875"
"17.8200","0.4281","0.3893"
"17.8400","0.4288","0.3877"
"17.8600","0.4295","0.3899"
"17.8800","0.4301","0.3897"
"17.9000","0.4308","0.3914"
"17.9200","0.4315","0.3915"
"17.9400","0.4321","0.3907"
"17.9600","0.4328","0.3925"
"17.9800","0.4335","0.3925"
"18.0000","0.4341","0.3934"
"18.0200","0.4348","0.3932"
"18.0400","0.4353","0.3959"
"18.0600","0.4360","0.3953"
"18.0800","0.4367","0.3976"
"18.1000","0.4373","0.3969"
"18.1200","0.4380","0.3985"
"18.1400","0.4387","0.3987"
"18.1600","0.4393","0.3990"
"18.1800","0.4400","0.4014"
"18.2000","0.4407","0.4010"
"18.2200","0.4413","0.4035"
"18.2400","0.4419","0.4009"
"18.2600","0.4425","0.4046"
"18.2800","0.4432","0.4026"
"18.3000","0.4439","0.4068"
"18.3200","0.4445","0.4055"
"18.3400","0.4451","0.4092"
"18.3600","0.4459","0.4089"
"18.3800","0.4465","0.4094"
"18.4000","0.4472","0.4116"
"18.4200","0.4479","0.4101"
"18.4400","0.4485","0.4128"
"18.4600","0.4492","0.4097"
"18.4800","0.4499","0.4146"
"18.5000","0.4507","0.4113"
"18.5200","0.4513","0.4148"
"18.5400","0.4519","0.4123"
"18.5600","0.4527","0.4142"
"18.5800","0.4533","0.4140"
"18.6000","0.4540","0.4167"
"18.6200","0.4547","0.4175"
"18.6400","0.4553","0.4172"
"18.6600","0.4560","0.4189"
"18.6800","0.4567","0.4177"
"18.7000","0.4573","0.4208"
"18.7200","0.4580","0.4178"
"18.7400","0.4587","0.4224"
"18.7600","0.4593","0.4218"
"18.7800","0.4600","0.4245"
"18.8000","0.4607","0.4230"
"18.8200","0.4613","0.4235"
"18.8400","0.4620","0.4251"
"18.8600","0.4627","0.4253"
"18.8800","0.4633","0.4277"
"18.9000","0.4640","0.4267"
"18.9200","0.4647","0.4285"
"18.9400","0.4652","0.4266"
"18.9600","0.4659","0.4299"
"18.9800","0.4665","0.4285"
"19.0000","0.4672","0.4317"
"19.0200","0.4679","0.4314"
"19.0400","0.4684","0.4335"
"19.0600","0.4691","0.4328"
"19.0800","0.4699","0.4341"
"19.1000","0.4705","0.4347"
"19.1200","0.4711","0.4342"
"19.1400","0.4719","0.4348"
"19.1600","0.4724","0.4361"
"19.1800","0.4732","0.4375"
"19.2000","0.4739","0.4356"
"19.2200","0.4745","0.4381"
"19.2400","0.4753","0.4364"
"19.2600","0.4760","0.4387"
"19.2800","0.4768","0.4365"
"19.3000","0.4775","0.4390"
"19.3200","0.4781","0.4375"
"19.3400","0.4789","0.4384"
"19.3600","0.4796","0.4380"
"19.3800","0.4803","0.4377"
"19.4000","0.4809","0.4385"
"19.4200","0.4816","0.4384"
"19.4400","0.4823","0.4403"
"19.4600","0.4828","0.4409"
"19.4800","0.4835","0.4439"
"19.5000","0.4841","0.4416"
"19.5200","0.4848","0.4439"
"19.5400","0.4855","0.4428"
"19.5600","0.4860","0.4451"
"19.5800","0.4867","0.4434"
"19.6000","0.4872","0.4454"
"19.6200","0.4879","0.4464"
"19.6400","0.4885","0.4462"
"19.6600","0.4892","0.4485"
"19.6800","0.4899","0.4468"
"19.7000","0.4907","0.4496"
"19.7200","0.4913","0.4482"
"19.7400","0.4919","0.4501"
"19.7600","0.4925","0.4483"
"19.7800","0.4931","0.4502"
"19.8000","0.4937","0.4486"
"19.8200","0.4944","0.4520"
"19.8400","0.4951","0.4517"
"19.8600","0.4957","0.4528"
"19.8800","0.4964","0.4549"
"19.9000","0.4971","0.4545"
"19.9200","0.4977","0.4559"
"19.9400","0.4985","0.4546"
"19.9600","0.4993","0.4565"
"19.9800","0.5000","0.4543"
"20.0000","0.5007","0.4574"
"20.0200","0.5013","0.4546"
"20.0400","0.5020","0.4573"
"20.0600","0.5027","0.4568"
"20.0800","0.5033","0.4578"
"20.1000","0.5040","0.4583"
"20.1200","0.5048","0.4589"
"20.1400","0.5055","0.4608"
"20.1600","0.5061","0.4595"
"20.1800","0.5068","0.4621"
"20.2000","0.5075","0.4594"
"20.2200","0.5081","0.4618"
"20.2400","0.5088","0.4607"
"20.2600","0.5093","0.4616"
"20.2800","0.5101","0.4619"
"20.3000","0.5107","0.4619"
"20.3200","0.5113","0.4636"
"20.3400","0.5120","0.4635"
"20.3600","0.5127","0.4645"
"20.3800","0.5132","0.4638"
"20.4000","0.5139","0.4651"
"20.4200","0.5145","0.4651"
"20.4400","0.5152","0.4671"
"20.4600","0.5159","0.4668"
"20.4800","0.5165","0.4674"
"20.5000","0.5172","0.4675"
"20.5200","0.5179","0.4669"
"20.5400","0.5185","0.4678"
"20.5600","0.5192","0.4676"
"20.5800","0.5199","0.4675"
"20.6000","0.5204","0.4690"
"20.6200","0.5212","0.4696"
"20.6400","0.5217","0.4699"
"20.6600","0.5224","0.4705"
"20.6800","0.5231","0.4706"
"20.7000","0.5239","0.4719"
"20.7200","0.5245","0.4706"
"20.7400","0.5252","0.4723"
"20.7600","0.5259","0.4697"
"20.7800","0.5267","0.4725"
"20.8000","0.5272","0.4704"
"20.8200","0.5280","0.4725"
"20.8400","0.5287","0.4722"
"20.8600","0.5293","0.4725"
"20.8800","0.5301","0.4734"
"20.9000","0.5308","0.4723"
"20.9200","0.5315","0.4741"
"20.9400","0.5321","0.4724"
"20.9600","0.5328","0.4748"
"20.9800","0.5335","0.4727"
"21.0000","0.5341","0.4750"
"21.0200","0.5348","0.4743"
"21.0400","0.5355","0.4763"
"21.0600","0.5361","0.4766"
"21.0800","0.5367","0.4768"
"21.1000","0.5373","0.4770"
"21.1200","0.5380","0.4760"
"21.1400","0.5387","0.4780"
"21.1600","0.5393","0.4781"
"21.1800","0.5400","0.4786"
"21.2000","0.5407","0.4794"
"21.2200","0.5413","0.4799"
"21.2400","0.5419","0.4799"
"21.2600","0.5425","0.4803"
"21.2800","0.5432","0.4798"
"21.3000","0.5437","0.4809"
"21.3200","0.5444","0.4804"
"21.3400","0.5451","0.4825"
"21.3600","0.5457","0.4822"
"21.3800","0.5464","0.4831"
"21.4000","0.5471","0.4825"
"21.4200","0.5477","0.4827"
"21.4400","0.5484","0.4841"
"21.4600","0.5491","0.4831"
"21.4800","0.5499","0.4853"
"21.5000","0.5505","0.4827"
"21.5200","0.5512","0.4849"
"21.5400","0.5519","0.4829"
"21.5600","0.5525","0.4845"
"21.5800","0.5532","0.4838"
"21.6000","0.5540","0.4855"
"21.6200","0.5547","0.4863"
"21.6400","0.5553","0.4877"
"21.6600","0.5560","0.4887"
"21.6800","0.5568","0.4885"
"21.7000","0.5575","0.4903"
"21.7200","0.5581","0.4873"
"21.7400","0.5588","0.4889"
"21.7600","0.5595","0.4867"
"21.7800","0.5601","0.4903"
"21.8000","0.5607","0.4884"
"21.8200","0.5613","0.4896"
"21.8400","0.5620","0.4890"
"21.8600","0.5627","0.4888"
"21.8800","0.5633","0.4897"
"21.9000","0.5640","0.4900"
"21.9200","0.5647","0.4924"
"21.9400","0.5653","0.4915"
"21.9600","0.5660","0.4941"
"21.9800","0.5667","0.4929"
"22.0000","0.5673","0.4946"
"22.0200","0.5680","0.4949"
"22.0400","0.5685","0.4944"
"22.0600","0.5691","0.4935"
"22.0800","0.5697","0.4953"
"22.1000","0.5704","0.4963"
"22.1200","0.5711","0.4971"
"22.1400","0.5717","0.4980"
"22.1600","0.5724","0.4976"
"22.1800","0.5731","0.4993"
"22.2000","0.5737","0.4987"
"22.2200","0.5744","0.5006"
"22.2400","0.5752","0.5004"
"22.2600","0.5760","0.5008"
"22.2800","0.5767","0.5002"
"22.3000","0.5773","0.5008"
"22.3200","0.5781","0.5020"
"22.3400","0.5788","0.5012"
"22.3600","0.5795","0.5034"
"22.3800","0.5801","0.5013"
"22.4000","0.5808","0.5038"
"22.4200","0.5815","0.5015"
"22.4400","0.5821","0.5038"
"22.4600","0.5828","0.5036"
"22.4800","0.5835","0.5044"
"22.5000","0.5841","0.5046"
"22.5200","0.5847","0.5050"
"22.5400","0.5853","0.5056"
"22.5600","0.5861","0.5073"
"22.5800","0.5867","0.5075"
"22.6000","0.5873","0.5095"
"22.6200","0.5880","0.5084"
"22.6400","0.5887","0.5100"
"22.6600","0.5893","0.5101"
"22.6800","0.5899","0.5112"
"22.7000","0.5907","0.5126"
"22.7200","0.5912","0.5133"
"22.7400","0.5920","0.5144"
"22.7600","0.5927","0.5143"
"22.7800","0.5932","0.5154"
"22.8000","0.5939","0.5142"
"22.8200","0.5945","0.5142"
"22.8400","0.5952","0.5121"
"22.8600","0.5957","0.5148"
"22.8800","0.5964","0.5132"
"22.9000","0.5971","0.5160"
"22.9200","0.5977","0.5163"
"22.9400","0.5984","0.5167"
"22.9600","0.5991","0.5185"
"22.9800","0.5997","0.5174"
"23.0000","0.6005","0.5209"
"23.0200","0.6012","0.5188"
"23.0400","0.6019","0.5203"
"23.0600","0.6025","0.5177"
"23.0800","0.6032","0.5202"
"23.1000","0.6040","0.5206"
"23.1200","0.6047","0.5220"
"23.1400","0.6055","0.5249"
"23.1600","0.6061","0.5253"
"23.1800","0.6068","0.5286"
"23.2000","0.6075","0.5263"
"23.2200","0.6081","0.5300"
"23.2400","0.6088","0.5291"
"23.2600","0.6095","0.5320"
"23.2800","0.6101","0.5320"
"23.3000","0.6108","0.5340"
"23.3200","0.6115","0.5343"
"23.3400","0.6121","0.5362"
"23.3600","0.6128","0.5360"
"23.3800","0.6135","0.5368"
"23.4000","0.6141","0.5376"
"23.4200","0.6148","0.5393"
"23.4400","0.6153","0.5410"
"23.4600","0.6160","0.5418"
"23.4800","0.6167","0.5455"
"23.5000","0.6175","0.5465"
"23.5200","0.6180","0.5521"
"23.5400","0.6187","0.5520"
"23.5600","0.6193","0.5560"
"23.5800","0.6200","0.5559"
"23.6000","0.6205","0.5598"
"23.6200","0.6212","0.5595"
"23.6400","0.6219","0.5629"
"23.6600","0.6225","0.5653"
"23.6800","0.6231","0.5695"
"23.7000","0.6239","0.5712"
"23.7200","0.6245","0.5731"
"23.7400","0.6252","0.5744"
"23.7600","0.6260","0.5729"
"23.7800","0.6267","0.5766"
"23.8000","0.6273","0.5769"
"23.8200","0.6280","0.5823"
"23.8400","0.6287","0.5818"
"23.8600","0.6295","0.5854"
"23.8800","0.6301","0.5845"
"23.9000","0.6308","0.5860"
"23.9200","0.6315","0.5874"
"23.9400","0.6321","0.5888"
"23.9600","0.6328","0.5911"
"23.9800","0.6335","0.5915"
"24.0000","0.6341","0.5949"
"24.0200","0.6348","0.5938"
"24.0400","0.6353","0.5981"
"24.0600","0.6361","0.5961"
"24.0800","0.6368","0.6001"
"24.1000","0.6373","0.5988"
"24.1200","0.6381","0.6007"
"24.1400","0.6387","0.6005"
"24.1600","0.6393","0.6007"
"24.1800","0.6400","0.6027"
"24.2000","0.6407","0.6031"
"24.2200","0.6412","0.6069"
"24.2400","0.6419","0.6056"
"24.2600","0.6425","0.6092"
"24.2800","0.6432","0.6084"
"24.3000","0.6439","0.6122"
"24.3200","0.6445","0.6112"
"24.3400","0.6452","0.6144"
"24.3600","0.6459","0.6137"
"24.3800","0.6464","0.6155"
"24.4000","0.6471","0.6168"
"24.4200","0.6477","0.6187"
"24.4400","0.6485","0.6214"
"24.4600","0.6492","0.6214"
"24.4800","0.6499","0.6229"
"24.5000","0.6505","0.6222"
"24.5200","0.6513","0.6252"
"24.5400","0.6520","0.6248"
"24.5600","0.6527","0.6258"
"24.5800","0.6535","0.6268"
"24.6000","0.6541","0.6275"
"24.6200","0.6548","0.6289"
"24.6400","0.6556","0.6285"
"24.6600","0.6561","0.6305"
"24.6800","0.6569","0.6310"
"24.7000","0.6576","0.6319"
"24.7200","0.6583","0.6328"
"24.7400","0.6588","0.6334"
"24.7600","0.6595","0.6345"
"24.7800","0.6601","0.6344"
"24.8000","0.6607","0.6363"
"24.8200","0.6613","0.6377"
"24.8400","0.6620","0.6397"
"24.8600","0.6627","0.6422"
"24.8800","0.6633","0.6421"
"24.9000","0.6639","0.6456"
"24.9200","0.6645","0.6451"
"24.9400","0.6652","0.6481"
"24.9600","0.6659","0.6474"
"24.9800","0.6665","0.6484"
"25.0000","0.6672","0.6488"
"25.0200","0.6679","0.6489"
"25.0400","0.6684","0.6510"
"25.0600","0.6691","0.6500"
"25.0800","0.6697","0.6530"
"25.1000","0.6704","0.6507"
"25.1200","0.6712","0.6544"
"25.1400","0.6717","0.6509"
"25.1600","0.6724","0.6531"
"25.1800","0.6731","0.6522"
"25.2000","0.6737","0.6541"
"25.2200","0.6744","0.6554"
"25.2400","0.6752","0.6557"
"25.2600","0.6759","0.6574"
"25.2800","0.6765","0.6567"
"25.3000","0.6772","0.6572"
"25.3200","0.6780","0.6578"
"25.3400","0.6787","0.6585"
"25.3600","0.6793","0.6591"
"25.3800","0.6801","0.6608"
"25.4000","0.6808","0.6583"
"25.4200","0.6815","0.6612"
"25.4400","0.6821","0.6586"
"25.4600","0.6828","0.6617"
"25.4800","0.6836","0.6606"
"25.5000","0.6843","0.6612"
"25.5200","0.6849","0.6625"
"25.5400","0.6856","0.6615"
"25.5600","0.6861","0.6648"
"25.5800","0.6868","0.6611"
"25.6000","0.6875","0.6645"
"25.6200","0.6881","0.6618"
"25.6400","0.6888","0.6633"
"25.6600","0.6895","0.6629"
"25.6800","0.6900","0.6643"
"25.7000","0.6907","0.6631"
"25.7200","0.6913","0.6632"
"25.7400","0.6920","0.6641"
"25.7600","0.6927","0.6652"
"25.7800","0.6932","0.6657"
"25.8000","0.6939","0.6654"
"25.8200","0.6945","0.6679"
"25.8400","0.6952","0.6656"
"25.8600","0.6959","0.6667"
"25.8800","0.6965","0.6645"
"25.9000","0.6971","0.6655"
"25.9200","0.6977","0.6652"
"25.9400","0.6984","0.6656"
"25.9600","0.6991","0.6659"
"25.9800","0.6997","0.6655"
"26.0000","0.7004","0.6657"
"26.0200","0.7012","0.6646"
"26.0400","0.7019","0.6657"
"26.0600","0.7025","0.6645"
"26.0800","0.7032","0.6657"
"26.1000","0.7039","0.6640"
"26.1200","0.7047","0.6654"
"26.1400","0.7053","0.6642"
"26.1600","0.7060","0.6656"
"26.1800","0.7068","0.6646"
"26.2000","0.7075","0.6666"
"26.2200","0.7081","0.6656"
"26.2400","0.7089","0.6646"
"26.2600","0.7096","0.6642"
"26.2800","0.7101","0.6629"
"26.3000","0.7108","0.6643"
"26.3200","0.7115","0.6647"
"26.3400","0.7121","0.6651"
"26.3600","0.7128","0.6656"
"26.3800","0.7135","0.6654"
"26.4000","0.7141","0.6650"
"26.4200","0.7148","0.6653"
"26.4400","0.7153","0.6657"
"26.4600","0.7160","0.6662"
"26.4800","0.7167","0.6663"
"26.5000","0.7173","0.6667"
"26.5200","0.7179","0.6675"
"26.5400","0.7185","0.6681"
"26.5600","0.7192","0.6688"
"26.5800","0.7199","0.6682"
"26.6000","0.7204","0.6679"
"26.6200","0.7211","0.6686"
"26.6400","0.7217","0.6689"
"26.6600","0.7224","0.6701"
"26.6800","0.7231","0.6697"
"26.7000","0.7236","0.6706"
"26.7200","0.7243","0.6707"
"26.7400","0.7249","0.6721"
"26.7600","0.7256","0.6721"
"26.7800","0.7264","0.6729"
"26.8000","0.7271","0.6741"
"26.8200","0.7279","0.6724"
"26.8400","0.7285","0.6751"
"26.8600","0.7293","0.6753"
"26.8800","0.7300","0.6763"
"26.9000","0.7307","0.6760"
"26.9200","0.7315","0.6775"
"26.9400","0.7321","0.6795"
"26.9600","0.7328","0.6784"
"26.9800","0.7335","0.6805"
"27.0000","0.7341","0.6776"
"27.0200","0.7348","0.6814"
"27.0400","0.7355","0.6804"
"27.0600","0.7363","0.6829"
"27.0800","0.7369","0.6814"
"27.1000","0.7376","0.6835"
"27.1200","0.7381","0.6832"
"27.1400","0.7388","0.6837"
"27.1600","0.7395","0.6848"
"27.1800","0.7401","0.6833"
"27.2000","0.7408","0.6850"
"27.2200","0.7415","0.6836"
"27.2400","0.7421","0.6876"
"27.2600","0.7428","0.6858"
"27.2800","0.7435","0.6887"
"27.3000","0.7441","0.6875"
"27.3200","0.7448","0.6887"
"27.3400","0.7455","0.6885"
"27.3600","0.7460","0.6886"
"27.3800","0.7467","0.6898"
"27.4000","0.7473","0.6894"
"27.4200","0.7480","0.6907"
"27.4400","0.7485","0.6890"
"27.4600","0.7492","0.6924"
"27.4800","0.7499","0.6900"
"27.5000","0.7505","0.6924"
"27.5200","0.7512","0.6921"
"27.5400","0.7519","0.6928"
"27.5600","0.7525","0.6939"
"27.5800","0.7532","0.6943"
"27.6000","0.7539","0.6964"
"27.6200","0.7545","0.6948"
"27.6400","0.7552","0.6965"
"27.6600","0.7559","0.6944"
"27.6800","0.7567","0.6979"
"27.7000","0.7573","0.6972"
"27.7200","0.7580","0.6992"
"27.7400","0.7587","0.6984"
"27.7600","0.7593","0.6987"
"27.7800","0.7600","0.6986"
"27.8000","0.7608","0.6987"
"27.8200","0.7613","0.6989"
"27.8400","0.7621","0.6996"
"27.8600","0.7628","0.7010"
"27.8800","0.7635","0.7016"
"27.9000","0.7641","0.7026"
"27.9200","0.7648","0.7015"
"27.9400","0.7655","0.7028"
"27.9600","0.7661","0.7023"
"27.9800","0.7667","0.7051"
"28.0000","0.7673","0.7050"
"28.0200","0.7680","0.7065"
"28.0400","0.7688","0.7067"
"28.0600","0.7693","0.7072"
"28.0800","0.7700","0.7086"
"28.1000","0.7707","0.7092"
"28.1200","0.7713","0.7101"
"28.1400","0.7720","0.7114"
"28.1600","0.7725","0.7112"
"28.1800","0.7732","0.7129"
"28.2000","0.7739","0.7124"
"28.2200","0.7745","0.7138"
"28.2400","0.7751","0.7155"
"28.2600","0.7757","0.7166"
"28.2800","0.7764","0.7184"
"28.3000","0.7771","0.7184"
"28.3200","0.7777","0.7213"
"28.3400","0.7785","0.7207"
"28.3600","0.7792","0.7229"
"28.3800","0.7799","0.7232"
"28.4000","0.7805","0.7245"
"28.4200","0.7812","0.7244"
"28.4400","0.7819","0.7258"
"28.4600","0.7827","0.7261"
"28.4800","0.7833","0.7261"
"28.5000","0.7840","0.7286"
"28.5200","0.7848","0.7293"
"28.5400","0.7855","0.7301"
"28.5600","0.7861","0.7287"
"28.5800","0.7868","0.7309"
"28.6000","0.7875","0.7300"
"28.6200","0.7881","0.7326"
"28.6400","0.7888","0.7324"
"28.6600","0.7895","0.7335"
"28.6800","0.7901","0.7353"
"28.7000","0.7908","0.7338"
"28.7200","0.7913","0.7378"
"28.7400","0.7920","0.7356"
"28.7600","0.7927","0.7397"
"28.7800","0.7933","0.7378"
"28.8000","0.7940","0.7417"
"28.8200","0.7945","0.7402"
"28.8400","0.7953","0.7422"
"28.8600","0.7959","0.7416"
"28.8800","0.7965","0.7433"
"28.9000","0.7972","0.7449"
"28.9200","0.7979","0.7446"
"28.9400","0.7985","0.7471"
"28.9600","0.7991","0.7473"
"28.9800","0.7999","0.7501"
"29.0000","0.8004","0.7488"
"29.0200","0.8011","0.7515"
"29.0400","0.8017","0.7504"
"29.0600","0.8024","0.7540"
"29.0800","0.8032","0.7545"
"29.1000","0.8039","0.7567"
"29.1200","0.8045","0.7581"
"29.1400","0.8053","0.7565"
"29.1600","0.8060","0.7582"
"29.1800","0.8067","0.7579"
"29.2000","0.8073","0.7598"
"29.2200","0.8081","0.7586"
"29.2400","0.8088","0.7599"
"29.2600","0.8095","0.7595"
"29.2800","0.8101","0.7602"
"29.3000","0.8108","0.7596"
"29.3200","0.8115","0.7601"
"29.3400","0.8121","0.7613"
"29.3600","0.8128","0.7625"
"29.3800","0.8133","0.7629"
"29.4000","0.8140","0.7644"
"29.4200","0.8147","0.7669"
"29.4400","0.8153","0.7679"
"29.4600","0.8160","0.7688"
"29.4800","0.8165","0.7686"
"29.5000","0.8173","0.7707"
"29.5200","0.8180","0.7708"
"29.5400","0.8187","0.7724"
"29.5600","0.8193","0.7714"
"29.5800","0.8200","0.7746"
"29.6000","0.8205","0.7731"
"29.6200","0.8213","0.7758"
"29.6400","0.8220","0.7750"
"29.6600","0.8227","0.7773"
"29.6800","0.8233","0.7782"
"29.7000","0.8240","0.7789"
"29.7200","0.8245","0.7806"
"29.7400","0.8252","0.7805"
"29.7600","0.8259","0.7840"
"29.7800","0.8265","0.7817"
"29.8000","0.8272","0.7866"
"29.8200","0.8279","0.7860"
"29.8400","0.8285","0.7892"
"29.8600","0.8292","0.7889"
"29.8800","0.8300","0.7910"
"29.9000","0.8307","0.7917"
"29.9200","0.8313","0.7928"
"29.9400","0.8320","0.7952"
"29.9600","0.8327","0.7955"
"29.9800","0.8333","0.7993"
"30.0000","0.8340","0.7982"
"30.0200","0.8348","0.8010"
"30.0400","0.8353","0.8014"
"30.0600","0.8361","0.8044"
"30.0800","0.8367","0.8034"
"30.1000","0.8373","0.8067"
"30.1200","0.8380","0.8078"
"30.1400","0.8387","0.8098"
"30.1600","0.8393","0.8123"
"30.1800","0.8400","0.8117"
"30.2000","0.8407","0.8143"
"30.2200","0.8412","0.8135"
"30.2400","0.8419","0.8169"
"30.2600","0.8425","0.8165"
"30.2800","0.8432","0.8212"
"30.3000","0.8439","0.8206"
"30.3200","0.8445","0.8234"
"30.3400","0.8452","0.8242"
"30.3600","0.8460","0.8259"
"30.3800","0.8465","0.8269"
"30.4000","0.8472","0.8272"
"30.4200","0.8479","0.8298"
"30.4400","0.8485","0.8301"
"30.4600","0.8492","0.8338"
"30.4800","0.8497","0.8323"
"30.5000","0.8504","0.8361"
"30.5200","0.8511","0.8360"
"30.5400","0.8517","0.8399"
"30.5600","0.8524","0.8396"
"30.5800","0.8531","0.8431"
"30.6000","0.8539","0.8456"
"30.6200","0.8545","0.8464"
"30.6400","0.8552","0.8469"
"30.6600","0.8560","0.8465"
"30.6800","0.8567","0.8481"
"30.7000","0.8573","0.8492"
"30.7200","0.8581","0.8504"
"30.7400","0.8588","0.8520"
"30.7600","0.8595","0.8537"
"30.7800","0.8601","0.8549"
"30.8000","0.8609","0.8548"
"30.8200","0.8616","0.8565"
"30.8400","0.8623","0.8581"
"30.8600","0.8629","0.8595"
"30.8800","0.8635","0.8605"
"30.9000","0.8641","0.8615"
"30.9200","0.8648","0.8654"
"30.9400","0.8655","0.8637"
"30.9600","0.8660","0.8666"
"30.9800","0.8667","0.8667"
"31.0000","0.8673","0.8693"
"31.0200","0.8680","0.8705"
"31.0400","0.8687","0.8716"
"31.0600","0.8692","0.8743"
"31.0800","0.8699","0.8749"
"31.1000","0.8707","0.8777"
"31.1200","0.8713","0.8763"
"31.1400","0.8719","0.8802"
"31.1600","0.8725","0.8791"
"31.1800","0.8733","0.8815"
"31.2000","0.8739","0.8809"
"31.2200","0.8745","0.8822"
"31.2400","0.8751","0.8831"
"31.2600","0.8757","0.8842"
"31.2800","0.8764","0.8874"
"31.3000","0.8771","0.8876"
"31.3200","0.8779","0.8912"
"31.3400","0.8785","0.8892"
"31.3600","0.8792","0.8935"
"31.3800","0.8799","0.8920"
"31.4000","0.8807","0.8957"
"31.4200","0.8813","0.8941"
"31.4400","0.8821","0.8959"
"31.4600","0.8828","0.8960"
"31.4800","0.8835","0.8972"
"31.5000","0.8841","0.8985"
"31.5200","0.8849","0.8985"
"31.5400","0.8855","0.9018"
"31.5600","0.8863","0.9007"
"31.5800","0.8869","0.9044"
"31.6000","0.8875","0.9031"
"31.6200","0.8881","0.9077"
"31.6400","0.8888","0.9052"
"31.6600","0.8895","0.9095"
"31.6800","0.8901","0.9099"
"31.7000","0.8907","0.9132"
"31.7200","0.8913","0.9142"
"31.7400","0.8920","0.9139"
"31.7600","0.8925","0.9157"
"31.7800","0.8932","0.9162"
"31.8000","0.8939","0.9194"
"31.8200","0.8945","0.9185"
"31.8400","0.8952","0.9219"
"31.8600","0.8959","0.9199"
"31.8800","0.8965","0.9230"
"31.9000","0.8972","0.9230"
"31.9200","0.8979","0.9245"
"31.9400","0.8985","0.9262"
"31.9600","0.8992","0.9263"
"31.9800","0.8997","0.9285"
"32.0000","0.9004","0.9276"
"32.0200","0.9011","0.9310"
"32.0400","0.9017","0.9303"
"32.0600","0.9024","0.9346"
"32.0800","0.9031","0.9347"
"32.1000","0.9037","0.9375"
"32.1200","0.9044","0.9369"
"32.1400","0.9052","0.9388"
"32.1600","0.9059","0.9387"
"32.1800","0.9065","0.9405"
"32.2000","0.9073","0.9407"
"32.2200","0.9080","0.9419"
"32.2400","0.9087","0.9438"
"32.2600","0.9093","0.9434"
"32.2800","0.9100","0.9462"
"32.3000","0.9107","0.9471"
"32.3200","0.9115","0.9481"
"32.3400","0.9121","0.9481"
"32.3600","0.9128","0.9498"
"32.3800","0.9135","0.9481"
"32.4000","0.9141","0.9506"
