Time,Displacement,Force
"16.1840","0.3732","0.2021"
"16.2040","0.3739","0.2017"
"16.2240","0.3745","0.2040"
"16.2440","0.3753","0.2053"
"16.2640","0.3760","0.2067"
"16.2840","0.3767","0.2064"
"16.3040","0.3775","0.2078"
"16.3240","0.3781","0.2089"
"16.3440","0.3788","0.2094"
"16.3640","0.3795","0.2106"
"16.3840","0.3801","0.2114"
"16.4040","0.3809","0.2117"
"16.4240","0.3816","0.2114"
"16.4440","0.3821","0.2137"
"16.4640","0.3828","0.2134"
"16.4840","0.3835","0.2157"
"16.5040","0.3841","0.2158"
"16.5240","0.3848","0.2176"
"16.5440","0.3855","0.2173"
"16.5640","0.3860","0.2188"
"16.5840","0.3867","0.2194"
"16.6040","0.3872","0.2195"
"16.6240","0.3879","0.2204"
"16.6440","0.3885","0.2210"
"16.6640","0.3892","0.2213"
"16.6840","0.3899","0.2222"
"16.7040","0.3905","0.2237"
"16.7240","0.3911","0.2238"
"16.7440","0.3917","0.2235"
"16.7640","0.3924","0.2244"
"16.7840","0.3931","0.2268"
"16.8040","0.3937","0.2268"
"16.8240","0.3944","0.2278"
"16.8440","0.3951","0.2298"
"16.8640","0.3957","0.2290"
"16.8840","0.3964","0.2301"
"16.9040","0.3972","0.2309"
"16.9240","0.3980","0.2327"
"16.9440","0.3985","0.2331"
"16.9640","0.3993","0.2338"
"16.9840","0.4000","0.2345"
"17.0040","0.4007","0.2358"
"17.0240","0.4013","0.2374"
"17.0440","0.4020","0.2359"
"17.0640","0.4028","0.2383"
"17.0840","0.4035","0.2383"
"17.1040","0.4041","0.2398"
"17.1240","0.4048","0.2395"
"17.1440","0.4055","0.2423"
"17.1640","0.4061","0.2419"
"17.1840","0.4067","0.2440"
"17.2040","0.4073","0.2428"
"17.2240","0.4080","0.2437"
"17.2440","0.4087","0.2439"
"17.2640","0.4093","0.2451"
"17.2840","0.4100","0.2455"
"17.3040","0.4105","0.2465"
"17.3240","0.4112","0.2488"
"17.3440","0.4119","0.2480"
"17.3640","0.4125","0.2505"
"17.3840","0.4132","0.2497"
"17.4040","0.4139","0.2516"
"17.4240","0.4145","0.2504"
"17.4440","0.4152","0.2537"
"17.4640","0.4159","0.2505"
"17.4840","0.4165","0.2522"
"17.5040","0.4172","0.2539"
"17.5240","0.4179","0.2561"
"17.5440","0.4184","0.2576"
"17.5640","0.4191","0.2573"
"17.5840","0.4197","0.2586"
"17.6040","0.4204","0.2578"
"17.6240","0.4211","0.2602"
"17.6440","0.4219","0.2603"
"17.6640","0.4225","0.2617"
"17.6840","0.4232","0.2620"
"17.7040","0.4239","0.2636"
"17.7240","0.4247","0.2634"
"17.7440","0.4253","0.2644"
"17.7640","0.4260","0.2662"
"17.7840","0.4267","0.2661"
"17.8040","0.4275","0.2677"
"17.8240","0.4281","0.2686"
"17.8440","0.4288","0.2698"
"17.8640","0.4295","0.2696"
"17.8840","0.4301","0.2708"
"17.9040","0.4308","0.2717"
"17.9240","0.4315","0.2722"
"17.9440","0.4321","0.2730"
"17.9640","0.4328","0.2742"
"17.9840","0.4335","0.2761"
"18.0040","0.4341","0.2756"
"18.0240","0.4347","0.2764"
"18.0440","0.4353","0.2764"
"18.0640","0.4360","0.2786"
"18.0840","0.4367","0.2778"
"18.1040","0.4373","0.2801"
"18.1240","0.4380","0.2794"
"18.1440","0.4387","0.2818"
"18.1640","0.4393","0.2817"
"18.1840","0.4400","0.2833"
"18.2040","0.4407","0.2838"
"18.2240","0.4413","0.2848"
"18.2440","0.4420","0.2855"
"18.2640","0.4425","0.2852"
"18.2840","0.4432","0.2858"
"18.3040","0.4439","0.2872"
"18.3240","0.4445","0.2885"
"18.3440","0.4452","0.2896"
"18.3640","0.4457","0.2908"
"18.3840","0.4464","0.2903"
"18.4040","0.4472","0.2914"
"18.4240","0.4479","0.2928"
"18.4440","0.4487","0.2948"
"18.4640","0.4493","0.2947"
"18.4840","0.4500","0.2966"
"18.5040","0.4508","0.2953"
"18.5240","0.4515","0.2977"
"18.5440","0.4523","0.2981"
"18.5640","0.4528","0.2994"
"18.5840","0.4536","0.3000"
"18.6040","0.4543","0.3007"
"18.6240","0.4549","0.3033"
"18.6440","0.4556","0.3047"
"18.6640","0.4563","0.3056"
"18.6840","0.4569","0.3049"
"18.7040","0.4576","0.3061"
"18.7240","0.4583","0.3065"
"18.7440","0.4588","0.3081"
"18.7640","0.4595","0.3092"
"18.7840","0.4600","0.3100"
"18.8040","0.4607","0.3116"
"18.8240","0.4613","0.3111"
"18.8440","0.4620","0.3118"
"18.8640","0.4625","0.3135"
"18.8840","0.4632","0.3144"
"18.9040","0.4639","0.3160"
"18.9240","0.4645","0.3156"
"18.9440","0.4652","0.3167"
"18.9640","0.4659","0.3174"
"18.9840","0.4665","0.3193"
"19.0040","0.4672","0.3200"
"19.0240","0.4679","0.3197"
"19.0440","0.4685","0.3217"
"19.0640","0.4692","0.3221"
"19.0840","0.4697","0.3224"
"19.1040","0.4704","0.3235"
"19.1240","0.4711","0.3248"
"19.1440","0.4717","0.3263"
"19.1640","0.4725","0.3261"
"19.1840","0.4732","0.3279"
"19.2040","0.4740","0.3275"
"19.2240","0.4747","0.3295"
"19.2440","0.4753","0.3300"
"19.2640","0.4761","0.3310"
"19.2840","0.4768","0.3313"
"19.3040","0.4775","0.3329"
"19.3240","0.4783","0.3335"
"19.3440","0.4789","0.3332"
"19.3640","0.4796","0.3359"
"19.3840","0.4803","0.3353"
"19.4040","0.4809","0.3382"
"19.4240","0.4816","0.3372"
"19.4440","0.4823","0.3401"
"19.4640","0.4829","0.3392"
"19.4840","0.4835","0.3412"
"19.5040","0.4841","0.3407"
"19.5240","0.4848","0.3417"
"19.5440","0.4853","0.3431"
"19.5640","0.4860","0.3441"
"19.5840","0.4867","0.3449"
"19.6040","0.4873","0.3463"
"19.6240","0.4880","0.3473"
"19.6440","0.4887","0.3480"
"19.6640","0.4892","0.3487"
"19.6840","0.4899","0.3497"
"19.7040","0.4905","0.3498"
"19.7240","0.4912","0.3516"
"19.7440","0.4919","0.3513"
"19.7640","0.4925","0.3534"
"19.7840","0.4932","0.3519"
"19.8040","0.4937","0.3554"
"19.8240","0.4944","0.3546"
"19.8440","0.4951","0.3570"
"19.8640","0.4957","0.3577"
"19.8840","0.4964","0.3576"
"19.9040","0.4971","0.3605"
"19.9240","0.4977","0.3593"
"19.9440","0.4985","0.3625"
"19.9640","0.4992","0.3605"
"19.9840","0.4999","0.3638"
"20.0040","0.5007","0.3634"
"20.0240","0.5013","0.3643"
"20.0440","0.5020","0.3641"
"20.0640","0.5027","0.3652"
"20.0840","0.5033","0.3677"
"20.1040","0.5041","0.3673"
"20.1240","0.5048","0.3684"
"20.1440","0.5055","0.3693"
"20.1640","0.5061","0.3711"
"20.1840","0.5068","0.3715"
"20.2040","0.5075","0.3727"
"20.2240","0.5081","0.3737"
"20.2440","0.5088","0.3752"
"20.2640","0.5095","0.3744"
"20.2840","0.5101","0.3771"
"20.3040","0.5108","0.3766"
"20.3240","0.5115","0.3796"
"20.3440","0.5121","0.3788"
"20.3640","0.5128","0.3809"
"20.3840","0.5135","0.3811"
"20.4040","0.5141","0.3818"
"20.4240","0.5148","0.3823"
"20.4440","0.5155","0.3831"
"20.4640","0.5161","0.3835"
"20.4840","0.5167","0.3847"
"20.5040","0.5173","0.3865"
"20.5240","0.5180","0.3872"
"20.5440","0.5187","0.3879"
"20.5640","0.5192","0.3890"
"20.5840","0.5199","0.3892"
"20.6040","0.5204","0.3902"
"20.6240","0.5211","0.3908"
"20.6440","0.5217","0.3920"
"20.6640","0.5224","0.3931"
"20.6840","0.5231","0.3946"
"20.7040","0.5237","0.3948"
"20.7240","0.5245","0.3959"
"20.7440","0.5252","0.3976"
"20.7640","0.5259","0.3987"
"20.7840","0.5267","0.3984"
"20.8040","0.5273","0.4009"
"20.8240","0.5280","0.4011"
"20.8440","0.5287","0.4025"
"20.8640","0.5293","0.4033"
"20.8840","0.5300","0.4041"
"20.9040","0.5308","0.4066"
"20.9240","0.5315","0.4065"
"20.9440","0.5321","0.4084"
"20.9640","0.5328","0.4073"
"20.9840","0.5335","0.4105"
"21.0040","0.5341","0.4089"
"21.0240","0.5348","0.4115"
"21.0440","0.5355","0.4116"
"21.0640","0.5361","0.4120"
"21.0840","0.5367","0.4139"
"21.1040","0.5375","0.4146"
"21.1240","0.5380","0.4175"
"21.1440","0.5387","0.4155"
"21.1640","0.5393","0.4186"
"21.1840","0.5400","0.4180"
"21.2040","0.5407","0.4195"
"21.2240","0.5413","0.4204"
"21.2440","0.5420","0.4224"
"21.2640","0.5427","0.4231"
"21.2840","0.5433","0.4230"
"21.3040","0.5439","0.4250"
"21.3240","0.5445","0.4244"
"21.3440","0.5451","0.4265"
"21.3640","0.5457","0.4268"
"21.3840","0.5464","0.4280"
"21.4040","0.5471","0.4285"
"21.4240","0.5477","0.4295"
"21.4440","0.5485","0.4291"
"21.4640","0.5492","0.4316"
"21.4840","0.5499","0.4320"
"21.5040","0.5507","0.4335"
"21.5240","0.5513","0.4347"
"21.5440","0.5520","0.4346"
"21.5640","0.5527","0.4366"
"21.5840","0.5533","0.4370"
"21.6040","0.5540","0.4391"
"21.6240","0.5548","0.4378"
"21.6440","0.5555","0.4411"
"21.6640","0.5561","0.4401"
"21.6840","0.5568","0.4423"
"21.7040","0.5575","0.4424"
"21.7240","0.5581","0.4435"
"21.7440","0.5588","0.4448"
"21.7640","0.5595","0.4446"
"21.7840","0.5601","0.4484"
"21.8040","0.5607","0.4464"
"21.8240","0.5613","0.4491"
"21.8440","0.5620","0.4477"
"21.8640","0.5627","0.4507"
"21.8840","0.5632","0.4508"
"21.9040","0.5639","0.4523"
"21.9240","0.5645","0.4542"
"21.9440","0.5652","0.4539"
"21.9640","0.5659","0.4563"
"21.9840","0.5667","0.4562"
"22.0040","0.5673","0.4579"
"22.0240","0.5680","0.4587"
"22.0440","0.5685","0.4587"
"22.0640","0.5692","0.4599"
"22.0840","0.5699","0.4596"
"22.1040","0.5705","0.4622"
"22.1240","0.5712","0.4613"
"22.1440","0.5717","0.4641"
"22.1640","0.5724","0.4630"
"22.1840","0.5732","0.4653"
"22.2040","0.5739","0.4659"
"22.2240","0.5745","0.4670"
"22.2440","0.5752","0.4673"
"22.2640","0.5760","0.4681"
"22.2840","0.5767","0.4697"
"22.3040","0.5773","0.4705"
"22.3240","0.5780","0.4715"
"22.3440","0.5787","0.4723"
"22.3640","0.5793","0.4745"
"22.3840","0.5800","0.4745"
"22.4040","0.5807","0.4764"
"22.4240","0.5813","0.4753"
"22.4440","0.5820","0.4772"
"22.4640","0.5827","0.4776"
"22.4840","0.5833","0.4804"
"22.5040","0.5840","0.4802"
"22.5240","0.5847","0.4817"
"22.5440","0.5853","0.4825"
"22.5640","0.5860","0.4832"
"22.5840","0.5867","0.4836"
"22.6040","0.5873","0.4845"
"22.6240","0.5880","0.4850"
"22.6440","0.5885","0.4860"
"22.6640","0.5892","0.4878"
"22.6840","0.5899","0.4877"
"22.7040","0.5905","0.4898"
"22.7240","0.5912","0.4903"
"22.7440","0.5919","0.4910"
"22.7640","0.5925","0.4926"
"22.7840","0.5932","0.4931"
"22.8040","0.5939","0.4939"
"22.8240","0.5945","0.4946"
"22.8440","0.5952","0.4955"
"22.8640","0.5957","0.4972"
"22.8840","0.5964","0.4967"
"22.9040","0.5972","0.4992"
"22.9240","0.5977","0.4994"
"22.9440","0.5985","0.5011"
"22.9640","0.5992","0.5024"
"22.9840","0.5999","0.5042"
"23.0040","0.6007","0.5036"
"23.0240","0.6013","0.5049"
"23.0440","0.6021","0.5053"
"23.0640","0.6028","0.5062"
"23.0840","0.6035","0.5075"
"23.1040","0.6041","0.5090"
"23.1240","0.6048","0.5097"
"23.1440","0.6056","0.5114"
"23.1640","0.6063","0.5114"
"23.1840","0.6069","0.5111"
"23.2040","0.6076","0.5118"
"23.2240","0.6083","0.5132"
"23.2440","0.6089","0.5138"
"23.2640","0.6095","0.5146"
"23.2840","0.6101","0.5161"
"23.3040","0.6108","0.5173"
"23.3240","0.6115","0.5177"
"23.3440","0.6121","0.5193"
"23.3640","0.6128","0.5197"
"23.3840","0.6133","0.5194"
"23.4040","0.6140","0.5220"
"23.4240","0.6147","0.5213"
"23.4440","0.6153","0.5240"
"23.4640","0.6159","0.5242"
"23.4840","0.6165","0.5259"
"23.5040","0.6172","0.5259"
"23.5240","0.6179","0.5283"
"23.5440","0.6185","0.5282"
"23.5640","0.6192","0.5296"
"23.5840","0.6197","0.5302"
"23.6040","0.6204","0.5304"
"23.6240","0.6211","0.5320"
"23.6440","0.6217","0.5326"
"23.6640","0.6224","0.5331"
"23.6840","0.6231","0.5330"
"23.7040","0.6237","0.5347"
"23.7240","0.6245","0.5357"
"23.7440","0.6252","0.5379"
"23.7640","0.6260","0.5386"
"23.7840","0.6267","0.5410"
"23.8040","0.6273","0.5404"
"23.8240","0.6280","0.5421"
"23.8440","0.6287","0.5429"
"23.8640","0.6295","0.5440"
"23.8840","0.6301","0.5443"
"23.9040","0.6308","0.5460"
"23.9240","0.6316","0.5465"
"23.9440","0.6323","0.5466"
"23.9640","0.6329","0.5489"
"23.9840","0.6336","0.5484"
"24.0040","0.6343","0.5505"
"24.0240","0.6349","0.5500"
"24.0440","0.6355","0.5524"
"24.0640","0.6361","0.5516"
"24.0840","0.6367","0.5534"
"24.1040","0.6373","0.5539"
"24.1240","0.6380","0.5542"
"24.1440","0.6387","0.5570"
"24.1640","0.6393","0.5566"
"24.1840","0.6399","0.5587"
"24.2040","0.6405","0.5575"
"24.2240","0.6412","0.5589"
"24.2440","0.6419","0.5589"
"24.2640","0.6425","0.5596"
"24.2840","0.6432","0.5612"
"24.3040","0.6439","0.5617"
"24.3240","0.6445","0.5630"
"24.3440","0.6452","0.5639"
"24.3640","0.6457","0.5644"
"24.3840","0.6464","0.5663"
"24.4040","0.6471","0.5666"
"24.4240","0.6477","0.5673"
"24.4440","0.6484","0.5684"
"24.4640","0.6491","0.5685"
"24.4840","0.6497","0.5702"
"24.5040","0.6504","0.5697"
"24.5240","0.6512","0.5735"
"24.5440","0.6520","0.5730"
"24.5640","0.6525","0.5765"
"24.5840","0.6533","0.5749"
"24.6040","0.6540","0.5770"
"24.6240","0.6547","0.5770"
"24.6440","0.6555","0.5787"
"24.6640","0.6561","0.5801"
"24.6840","0.6568","0.5800"
"24.7040","0.6575","0.5816"
"24.7240","0.6581","0.5808"
"24.7440","0.6588","0.5820"
"24.7640","0.6595","0.5826"
"24.7840","0.6601","0.5839"
"24.8040","0.6608","0.5846"
"24.8240","0.6615","0.5853"
"24.8440","0.6621","0.5868"
"24.8640","0.6628","0.5863"
"24.8840","0.6635","0.5880"
"24.9040","0.6641","0.5889"
"24.9240","0.6648","0.5891"
"24.9440","0.6653","0.5914"
"24.9640","0.6660","0.5910"
"24.9840","0.6667","0.5923"
"25.0040","0.6673","0.5921"
"25.0240","0.6680","0.5947"
"25.0440","0.6687","0.5948"
"25.0640","0.6693","0.5964"
"25.0840","0.6699","0.5963"
"25.1040","0.6705","0.5980"
"25.1240","0.6711","0.5994"
"25.1440","0.6717","0.5996"
"25.1640","0.6724","0.6006"
"25.1840","0.6731","0.6010"
"25.2040","0.6737","0.6022"
"25.2240","0.6744","0.6028"
"25.2440","0.6751","0.6038"
"25.2640","0.6759","0.6051"
"25.2840","0.6765","0.6065"
"25.3040","0.6772","0.6074"
"25.3240","0.6779","0.6090"
"25.3440","0.6785","0.6086"
"25.3640","0.6793","0.6101"
"25.3840","0.6800","0.6104"
"25.4040","0.6807","0.6121"
"25.4240","0.6813","0.6120"
"25.4440","0.6821","0.6134"
"25.4640","0.6828","0.6141"
"25.4840","0.6836","0.6152"
"25.5040","0.6843","0.6170"
"25.5240","0.6849","0.6161"
"25.5440","0.6856","0.6167"
"25.5640","0.6861","0.6181"
"25.5840","0.6868","0.6193"
"25.6040","0.6875","0.6194"
"25.6240","0.6881","0.6211"
"25.6440","0.6888","0.6228"
"25.6640","0.6895","0.6227"
"25.6840","0.6901","0.6246"
"25.7040","0.6908","0.6248"
"25.7240","0.6915","0.6261"
"25.7440","0.6920","0.6275"
"25.7640","0.6927","0.6278"
"25.7840","0.6933","0.6293"
"25.8040","0.6940","0.6289"
"25.8240","0.6947","0.6317"
"25.8440","0.6953","0.6313"
"25.8640","0.6959","0.6333"
"25.8840","0.6965","0.6332"
"25.9040","0.6971","0.6351"
"25.9240","0.6977","0.6346"
"25.9440","0.6984","0.6366"
"25.9640","0.6991","0.6369"
"25.9840","0.6997","0.6391"
"26.0040","0.7004","0.6391"
"26.0240","0.7011","0.6405"
"26.0440","0.7017","0.6414"
"26.0640","0.7025","0.6424"
"26.0840","0.7032","0.6438"
"26.1040","0.7040","0.6427"
"26.1240","0.7047","0.6450"
"26.1440","0.7053","0.6442"
"26.1640","0.7060","0.6472"
"26.1840","0.7068","0.6477"
"26.2040","0.7075","0.6493"
"26.2240","0.7081","0.6505"
"26.2440","0.7088","0.6511"
"26.2640","0.7095","0.6518"
"26.2840","0.7101","0.6501"
"26.3040","0.7108","0.6532"
"26.3240","0.7115","0.6518"
"26.3440","0.7121","0.6559"
"26.3640","0.7128","0.6542"
"26.3840","0.7135","0.6580"
"26.4040","0.7141","0.6577"
"26.4240","0.7148","0.6589"
"26.4440","0.7153","0.6605"
"26.4640","0.7160","0.6604"
"26.4840","0.7167","0.6619"
"26.5040","0.7173","0.6615"
"26.5240","0.7179","0.6641"
"26.5440","0.7187","0.6630"
"26.5640","0.7193","0.6665"
"26.5840","0.7200","0.6658"
"26.6040","0.7207","0.6649"
"26.6240","0.7212","0.6630"
"26.6440","0.7219","0.6627"
"26.6640","0.7225","0.6630"
"26.6840","0.7232","0.6634"
"26.7040","0.7237","0.6657"
"26.7240","0.7244","0.6658"
"26.7440","0.7251","0.6668"
"26.7640","0.7257","0.6674"
"26.7840","0.7264","0.6693"
"26.8040","0.7271","0.6691"
"26.8240","0.7279","0.6717"
"26.8440","0.7285","0.6714"
"26.8640","0.7292","0.6739"
"26.8840","0.7300","0.6742"
"26.9040","0.7305","0.6759"
"26.9240","0.7313","0.6755"
"26.9440","0.7320","0.6771"
"26.9640","0.7327","0.6792"
"26.9840","0.7335","0.6812"
"27.0040","0.7341","0.6823"
"27.0240","0.7349","0.6840"
"27.0440","0.7356","0.6844"
"27.0640","0.7363","0.6852"
"27.0840","0.7369","0.6853"
"27.1040","0.7375","0.6863"
"27.1240","0.7381","0.6880"
"27.1440","0.7389","0.6883"
"27.1640","0.7396","0.6908"
"27.1840","0.7403","0.6902"
"27.2040","0.7408","0.6929"
"27.2240","0.7415","0.6932"
"27.2440","0.7421","0.6943"
"27.2640","0.7428","0.6953"
"27.2840","0.7435","0.6940"
"27.3040","0.7441","0.6975"
"27.3240","0.7447","0.6958"
"27.3440","0.7453","0.6979"
"27.3640","0.7460","0.6988"
"27.3840","0.7467","0.7000"
"27.4040","0.7473","0.7011"
"27.4240","0.7479","0.7014"
"27.4440","0.7485","0.7032"
"27.4640","0.7492","0.7015"
"27.4840","0.7499","0.7053"
"27.5040","0.7505","0.7047"
"27.5240","0.7512","0.7071"
"27.5440","0.7519","0.7085"
"27.5640","0.7525","0.7089"
"27.5840","0.7532","0.7114"
"27.6040","0.7539","0.7085"
"27.6240","0.7545","0.7114"
"27.6440","0.7552","0.7113"
"27.6640","0.7560","0.7129"
"27.6840","0.7567","0.7157"
"27.7040","0.7573","0.7161"
"27.7240","0.7580","0.7186"
"27.7440","0.7588","0.7180"
"27.7640","0.7595","0.7204"
"27.7840","0.7601","0.7190"
"27.8040","0.7608","0.7203"
"27.8240","0.7615","0.7227"
"27.8440","0.7620","0.7233"
"27.8640","0.7628","0.7255"
"27.8840","0.7633","0.7243"
"27.9040","0.7640","0.7272"
"27.9240","0.7647","0.7269"
"27.9440","0.7655","0.7283"
"27.9640","0.7661","0.7295"
"27.9840","0.7667","0.7310"
"28.0040","0.7673","0.7315"
"28.0240","0.7680","0.7326"
"28.0440","0.7687","0.7321"
"28.0640","0.7692","0.7341"
"28.0840","0.7699","0.7338"
"28.1040","0.7705","0.7359"
"28.1240","0.7712","0.7353"
"28.1440","0.7719","0.7352"
"28.1640","0.7725","0.7339"
"28.1840","0.7731","0.7333"
"28.2040","0.7737","0.7354"
"28.2240","0.7744","0.7342"
"28.2440","0.7751","0.7379"
"28.2640","0.7757","0.7360"
"28.2840","0.7764","0.7392"
"28.3040","0.7772","0.7391"
"28.3240","0.7779","0.7400"
"28.3440","0.7787","0.7418"
"28.3640","0.7793","0.7426"
"28.3840","0.7800","0.7455"
"28.4040","0.7808","0.7454"
"28.4240","0.7815","0.7473"
"28.4440","0.7821","0.7480"
"28.4640","0.7828","0.7490"
"28.4840","0.7835","0.7498"
"28.5040","0.7843","0.7501"
"28.5240","0.7848","0.7522"
"28.5440","0.7855","0.7510"
"28.5640","0.7861","0.7522"
"28.5840","0.7868","0.7529"
"28.6040","0.7873","0.7555"
"28.6240","0.7880","0.7562"
"28.6440","0.7887","0.7581"
"28.6640","0.7893","0.7576"
"28.6840","0.7900","0.7593"
"28.7040","0.7907","0.7600"
"28.7240","0.7913","0.7611"
"28.7440","0.7920","0.7623"
"28.7640","0.7925","0.7641"
"28.7840","0.7932","0.7643"
"28.8040","0.7937","0.7647"
"28.8240","0.7944","0.7672"
"28.8440","0.7952","0.7663"
"28.8640","0.7957","0.7693"
"28.8840","0.7965","0.7688"
"28.9040","0.7972","0.7712"
"28.9240","0.7977","0.7721"
"28.9440","0.7985","0.7716"
"28.9640","0.7991","0.7739"
"28.9840","0.7999","0.7731"
"29.0040","0.8004","0.7748"
"29.0240","0.8011","0.7758"
"29.0440","0.8019","0.7758"
"29.0640","0.8024","0.7781"
"29.0840","0.8032","0.7772"
"29.1040","0.8039","0.7811"
"29.1240","0.8045","0.7795"
"29.1440","0.8052","0.7825"
"29.1640","0.8060","0.7826"
"29.1840","0.8067","0.7843"
"29.2040","0.8073","0.7846"
"29.2240","0.8081","0.7854"
"29.2440","0.8088","0.7881"
"29.2640","0.8095","0.7870"
"29.2840","0.8101","0.7903"
"29.3040","0.8109","0.7894"
"29.3240","0.8115","0.7929"
"29.3440","0.8121","0.7924"
"29.3640","0.8128","0.7937"
"29.3840","0.8135","0.7938"
"29.4040","0.8141","0.7942"
"29.4240","0.8148","0.7961"
"29.4440","0.8155","0.7959"
"29.4640","0.8161","0.7942"
"29.4840","0.8168","0.7938"
"29.5040","0.8173","0.7938"
"29.5240","0.8180","0.7938"
"29.5440","0.8187","0.7941"
"29.5640","0.8192","0.7952"
"29.5840","0.8200","0.7967"
"29.6040","0.8205","0.7969"
"29.6240","0.8212","0.7993"
"29.6440","0.8219","0.7981"
"29.6640","0.8225","0.8001"
"29.6840","0.8232","0.8002"
"29.7040","0.8239","0.8017"
"29.7240","0.8244","0.8020"
"29.7440","0.8251","0.8020"
"29.7640","0.8257","0.8045"
"29.7840","0.8264","0.8041"
"29.8040","0.8271","0.8056"
"29.8240","0.8279","0.8057"
"29.8440","0.8285","0.8095"
"29.8640","0.8292","0.8089"
"29.8840","0.8299","0.8107"
"29.9040","0.8305","0.8110"
"29.9240","0.8312","0.8110"
"29.9440","0.8320","0.8142"
"29.9640","0.8327","0.8131"
"29.9840","0.8333","0.8158"
"30.0040","0.8340","0.8147"
"30.0240","0.8348","0.8184"
"30.0440","0.8355","0.8180"
"30.0640","0.8361","0.8195"
"30.0840","0.8368","0.8204"
"30.1040","0.8375","0.8209"
"30.1240","0.8381","0.8213"
"30.1440","0.8388","0.8214"
"30.1640","0.8395","0.8229"
"30.1840","0.8401","0.8249"
"30.2040","0.8408","0.8257"
"30.2240","0.8415","0.8267"
"30.2440","0.8420","0.8272"
"30.2640","0.8427","0.8281"
"30.2840","0.8433","0.8284"
"30.3040","0.8440","0.8290"
"30.3240","0.8445","0.8298"
"30.3440","0.8452","0.8298"
"30.3640","0.8459","0.8321"
"30.3840","0.8465","0.8313"
"30.4040","0.8471","0.8323"
"30.4240","0.8477","0.8298"
"30.4440","0.8484","0.8312"
"30.4640","0.8491","0.8299"
"30.4840","0.8497","0.8306"
"30.5040","0.8504","0.8325"
"30.5240","0.8511","0.8311"
"30.5440","0.8517","0.8344"
"30.5640","0.8524","0.8357"
"30.5840","0.8531","0.8353"
"30.6040","0.8537","0.8357"
"30.6240","0.8545","0.8362"
"30.6440","0.8552","0.8381"
"30.6640","0.8560","0.8391"
"30.6840","0.8567","0.8407"
"30.7040","0.8573","0.8413"
"30.7240","0.8580","0.8423"
"30.7440","0.8588","0.8451"
"30.7640","0.8595","0.8445"
"30.7840","0.8601","0.8467"
"30.8040","0.8608","0.8454"
"30.8240","0.8615","0.8492"
"30.8440","0.8621","0.8485"
"30.8640","0.8628","0.8498"
"30.8840","0.8635","0.8522"
"30.9040","0.8641","0.8507"
"30.9240","0.8649","0.8542"
"30.9440","0.8655","0.8538"
"30.9640","0.8663","0.8551"
"30.9840","0.8669","0.8561"
"31.0040","0.8676","0.8562"
"31.0240","0.8683","0.8590"
"31.0440","0.8688","0.8578"
"31.0640","0.8695","0.8605"
"31.0840","0.8701","0.8592"
"31.1040","0.8708","0.8614"
"31.1240","0.8715","0.8619"
"31.1440","0.8721","0.8630"
"31.1640","0.8728","0.8632"
"31.1840","0.8733","0.8637"
"31.2040","0.8740","0.8633"
"31.2240","0.8745","0.8646"
"31.2440","0.8752","0.8648"
"31.2640","0.8759","0.8662"
"31.2840","0.8765","0.8662"
"31.3040","0.8772","0.8684"
"31.3240","0.8777","0.8684"
"31.3440","0.8784","0.8683"
"31.3640","0.8791","0.8691"
"31.3840","0.8799","0.8669"
"31.4040","0.8805","0.8696"
"31.4240","0.8812","0.8675"
"31.4440","0.8819","0.8714"
"31.4640","0.8825","0.8702"
"31.4840","0.8832","0.8726"
"31.5040","0.8839","0.8725"
"31.5240","0.8845","0.8733"
"31.5440","0.8853","0.8745"
"31.5640","0.8860","0.8738"
"31.5840","0.8867","0.8756"
"31.6040","0.8873","0.8747"
"31.6240","0.8880","0.8763"
"31.6440","0.8888","0.8774"
"31.6640","0.8895","0.8794"
"31.6840","0.8901","0.8807"
"31.7040","0.8908","0.8805"
"31.7240","0.8915","0.8805"
"31.7440","0.8921","0.8827"
"31.7640","0.8928","0.8833"
"31.7840","0.8933","0.8844"
"31.8040","0.8941","0.8851"
"31.8240","0.8947","0.8862"
"31.8440","0.8953","0.8859"
"31.8640","0.8960","0.8854"
"31.8840","0.8967","0.8881"
"31.9040","0.8973","0.8885"
"31.9240","0.8980","0.8895"
"31.9440","0.8987","0.8910"
"31.9640","0.8993","0.8907"
"31.9840","0.8999","0.8929"
"32.0040","0.9007","0.8920"
"32.0240","0.9012","0.8949"
"32.0440","0.9019","0.8931"
"32.0640","0.9025","0.8946"
"32.0840","0.9032","0.8929"
"32.1040","0.9037","0.8946"
"32.1240","0.9045","0.8956"
"32.1440","0.9051","0.8969"
"32.1640","0.9059","0.8994"
"32.1840","0.9065","0.8995"
"32.2040","0.9072","0.9022"
"32.2240","0.9080","0.9024"
"32.2440","0.9087","0.9054"
"32.2640","0.9093","0.9033"
"32.2840","0.9100","0.9035"
"32.3040","0.9108","0.9050"
