Time,Displacement,Force
(s),(mm),(N)
"51.9560","1.5664","2.7176"
"51.9760","1.5671","2.7181"
"51.9960","1.5676","2.7197"
"52.0160","1.5683","2.7189"
"52.0360","1.5689","2.7238"
"52.0560","1.5696","2.7219"
"52.0760","1.5701","2.7258"
"52.0960","1.5708","2.7261"
"52.1160","1.5715","2.7282"
"52.1360","1.5720","2.7283"
"52.1560","1.5727","2.7317"
"52.1760","1.5733","2.7311"
"52.1960","1.5740","2.7331"
"52.2160","1.5745","2.7355"
"52.2360","1.5752","2.7368"
"52.2560","1.5760","2.7391"
"52.2760","1.5765","2.7389"
"52.2960","1.5772","2.7415"
"52.3160","1.5779","2.7406"
"52.3360","1.5785","2.7445"
"52.3560","1.5792","2.7442"
"52.3760","1.5799","2.7464"
"52.3960","1.5805","2.7489"
"52.4160","1.5812","2.7489"
"52.4360","1.5819","2.7514"
"52.4560","1.5827","2.7512"
"52.4760","1.5833","2.7534"
"52.4960","1.5841","2.7545"
"52.5160","1.5848","2.7559"
"52.5360","1.5855","2.7566"
"52.5560","1.5861","2.7572"
"52.5760","1.5868","2.7600"
"52.5960","1.5876","2.7597"
"52.6160","1.5883","2.7605"
"52.6360","1.5889","2.7591"
"52.6560","1.5896","2.7582"
"52.6760","1.5903","2.7593"
"52.6960","1.5909","2.7583"
"52.7160","1.5916","2.7602"
"52.7360","1.5923","2.7556"
"52.7560","1.5928","2.7516"
"52.7760","1.5936","2.7484"
"52.7960","1.5941","2.7477"
"52.8160","1.5949","2.7487"
"52.8360","1.5955","2.7510"
"52.8560","1.5961","2.7523"
"52.8760","1.5968","2.7537"
"52.8960","1.5973","2.7542"
"52.9160","1.5980","2.7582"
"52.9360","1.5987","2.7574"
"52.9560","1.5993","2.7618"
"52.9760","1.6000","2.7620"
"52.9960","1.6007","2.7649"
"53.0160","1.6013","2.7651"
"53.0360","1.6020","2.7668"
"53.0560","1.6027","2.7688"
"53.0760","1.6033","2.7708"
"53.0960","1.6039","2.7714"
"53.1160","1.6045","2.7727"
"53.1360","1.6052","2.7753"
"53.1560","1.6059","2.7758"
"53.1760","1.6065","2.7781"
"53.1960","1.6072","2.7789"
"53.2160","1.6080","2.7803"
"53.2360","1.6087","2.7830"
"53.2560","1.6093","2.7853"
"53.2760","1.6100","2.7824"
"53.2960","1.6107","2.7757"
"53.3160","1.6113","2.7711"
"53.3360","1.6120","2.7716"
"53.3560","1.6128","2.7735"
"53.3760","1.6135","2.7751"
"53.3960","1.6141","2.7775"
"53.4160","1.6149","2.7788"
"53.4360","1.6156","2.7827"
"53.4560","1.6163","2.7818"
"53.4760","1.6169","2.7850"
"53.4960","1.6176","2.7854"
"53.5160","1.6183","2.7851"
"53.5360","1.6189","2.7882"
"53.5560","1.6196","2.7885"
"53.5760","1.6203","2.7921"
"53.5960","1.6208","2.7907"
"53.6160","1.6216","2.7944"
"53.6360","1.6221","2.7942"
"53.6560","1.6228","2.7965"
"53.6760","1.6235","2.7976"
"53.6960","1.6241","2.7975"
"53.7160","1.6248","2.7999"
"53.7360","1.6255","2.8013"
"53.7560","1.6260","2.8029"
"53.7760","1.6267","2.8022"
"53.7960","1.6273","2.8046"
"53.8160","1.6280","2.8034"
"53.8360","1.6285","2.8043"
"53.8560","1.6292","2.8063"
"53.8760","1.6299","2.8081"
"53.8960","1.6305","2.8086"
"53.9160","1.6312","2.8110"
"53.9360","1.6317","2.8112"
"53.9560","1.6325","2.8122"
"53.9760","1.6332","2.8147"
"53.9960","1.6339","2.8146"
"54.0160","1.6345","2.8136"
"54.0360","1.6353","2.8147"
"54.0560","1.6360","2.8132"
"54.0760","1.6367","2.8130"
"54.0960","1.6373","2.8143"
"54.1160","1.6381","2.8146"
"54.1360","1.6388","2.8163"
"54.1560","1.6395","2.8182"
"54.1760","1.6401","2.8193"
"54.1960","1.6409","2.8211"
"54.2160","1.6416","2.8218"
"54.2360","1.6423","2.8247"
"54.2560","1.6429","2.8250"
"54.2760","1.6436","2.8260"
"54.2960","1.6441","2.8281"
"54.3160","1.6448","2.8267"
"54.3360","1.6456","2.8304"
"54.3560","1.6461","2.8294"
"54.3760","1.6469","2.8325"
"54.3960","1.6476","2.8330"
"54.4160","1.6483","2.8371"
"54.4360","1.6488","2.8364"
"54.4560","1.6495","2.8381"
"54.4760","1.6501","2.8400"
"54.4960","1.6508","2.8430"
"54.5160","1.6515","2.8440"
"54.5360","1.6521","2.8452"
"54.5560","1.6528","2.8462"
"54.5760","1.6535","2.8480"
"54.5960","1.6541","2.8513"
"54.6160","1.6547","2.8524"
"54.6360","1.6553","2.8533"
"54.6560","1.6559","2.8554"
"54.6760","1.6565","2.8564"
"54.6960","1.6572","2.8600"
"54.7160","1.6579","2.8608"
"54.7360","1.6587","2.8625"
"54.7560","1.6592","2.8648"
"54.7760","1.6600","2.8659"
"54.7960","1.6608","2.8681"
"54.8160","1.6615","2.8686"
"54.8360","1.6623","2.8713"
"54.8560","1.6629","2.8716"
"54.8760","1.6636","2.8734"
"54.8960","1.6644","2.8743"
"54.9160","1.6649","2.8747"
"54.9360","1.6657","2.8773"
"54.9560","1.6663","2.8779"
"54.9760","1.6669","2.8794"
"54.9960","1.6676","2.8788"
"55.0160","1.6683","2.8829"
"55.0360","1.6689","2.8845"
"55.0560","1.6695","2.8859"
"55.0760","1.6701","2.8881"
"55.0960","1.6708","2.8871"
"55.1160","1.6715","2.8908"
"55.1360","1.6721","2.8918"
"55.1560","1.6728","2.8935"
"55.1760","1.6735","2.8957"
"55.1960","1.6741","2.8960"
"55.2160","1.6748","2.8985"
"55.2360","1.6755","2.8984"
"55.2560","1.6761","2.9013"
"55.2760","1.6768","2.9032"
"55.2960","1.6775","2.8977"
"55.3160","1.6781","2.8707"
"55.3360","1.6788","2.8430"
"55.3560","1.6795","2.8344"
"55.3760","1.6801","2.8345"
"55.3960","1.6807","2.8375"
"55.4160","1.6813","2.8412"
"55.4360","1.6820","2.8396"
"55.4560","1.6827","2.8428"
"55.4760","1.6833","2.8395"
"55.4960","1.6839","2.8406"
"55.5160","1.6847","2.8420"
"55.5360","1.6853","2.8455"
"55.5560","1.6860","2.8465"
"55.5760","1.6867","2.8479"
"55.5960","1.6875","2.8511"
"55.6160","1.6881","2.8514"
"55.6360","1.6888","2.8541"
"55.6560","1.6896","2.8554"
"55.6760","1.6903","2.8562"
"55.6960","1.6909","2.8575"
"55.7160","1.6916","2.8583"
"55.7360","1.6924","2.8609"
"55.7560","1.6931","2.8626"
"55.7760","1.6937","2.8664"
"55.7960","1.6944","2.8676"
"55.8160","1.6949","2.8672"
"55.8360","1.6956","2.8710"
"55.8560","1.6964","2.8719"
"55.8760","1.6969","2.8756"
"55.8960","1.6976","2.8751"
"55.9160","1.6983","2.8769"
"55.9360","1.6989","2.8772"
"55.9560","1.6996","2.8801"
"55.9760","1.7001","2.8816"
"55.9960","1.7008","2.8818"
"56.0160","1.7015","2.8831"
"56.0360","1.7021","2.8854"
"56.0560","1.7028","2.8874"
"56.0760","1.7035","2.8886"
"56.0960","1.7040","2.8886"
"56.1160","1.7048","2.8920"
"56.1360","1.7053","2.8915"
"56.1560","1.7060","2.8938"
"56.1760","1.7067","2.8945"
"56.1960","1.7073","2.8968"
"56.2160","1.7079","2.8977"
"56.2360","1.7087","2.8992"
"56.2560","1.7093","2.9015"
"56.2760","1.7100","2.9023"
"56.2960","1.7107","2.9049"
"56.3160","1.7113","2.9073"
"56.3360","1.7121","2.9072"
"56.3560","1.7128","2.9094"
"56.3760","1.7135","2.9102"
"56.3960","1.7141","2.9135"
"56.4160","1.7149","2.9130"
"56.4360","1.7156","2.9161"
"56.4560","1.7163","2.9176"
"56.4760","1.7169","2.9179"
"56.4960","1.7176","2.9211"
"56.5160","1.7183","2.9197"
"56.5360","1.7189","2.9236"
"56.5560","1.7195","2.9233"
"56.5760","1.7201","2.9252"
"56.5960","1.7209","2.9273"
"56.6160","1.7215","2.9283"
"56.6360","1.7221","2.9309"
"56.6560","1.7228","2.9311"
"56.6760","1.7235","2.9334"
"56.6960","1.7240","2.9328"
"56.7160","1.7247","2.9351"
"56.7360","1.7253","2.9362"
"56.7560","1.7260","2.9358"
"56.7760","1.7267","2.9393"
"56.7960","1.7273","2.9401"
"56.8160","1.7280","2.9390"
"56.8360","1.7285","2.9411"
"56.8560","1.7292","2.9406"
"56.8760","1.7299","2.9420"
"56.8960","1.7307","2.9394"
"56.9160","1.7312","2.9408"
"56.9360","1.7319","2.9369"
"56.9560","1.7325","2.9392"
"56.9760","1.7332","2.9411"
"56.9960","1.7339","2.9413"
"57.0160","1.7347","2.9450"
"57.0360","1.7353","2.9466"
"57.0560","1.7361","2.9466"
"57.0760","1.7368","2.9499"
"57.0960","1.7375","2.9512"
"57.1160","1.7381","2.9531"
"57.1360","1.7389","2.9516"
"57.1560","1.7396","2.9563"
"57.1760","1.7403","2.9579"
"57.1960","1.7409","2.9586"
"57.2160","1.7416","2.9609"
"57.2360","1.7423","2.9606"
"57.2560","1.7429","2.9649"
"57.2760","1.7436","2.9644"
"57.2960","1.7441","2.9678"
"57.3160","1.7448","2.9673"
"57.3360","1.7455","2.9697"
"57.3560","1.7461","2.9704"
"57.3760","1.7468","2.9713"
"57.3960","1.7475","2.9739"
"57.4160","1.7480","2.9738"
"57.4360","1.7487","2.9775"
"57.4560","1.7493","2.9764"
"57.4760","1.7500","2.9783"
"57.4960","1.7505","2.9793"
"57.5160","1.7512","2.9800"
"57.5360","1.7519","2.9833"
"57.5560","1.7525","2.9835"
"57.5760","1.7532","2.9864"
"57.5960","1.7540","2.9873"
"57.6160","1.7545","2.9896"
"57.6360","1.7553","2.9899"
"57.6560","1.7559","2.9915"
"57.6760","1.7565","2.9935"
"57.6960","1.7572","2.9947"
"57.7160","1.7579","2.9950"
"57.7360","1.7585","2.9977"
"57.7560","1.7593","2.9990"
"57.7760","1.7599","3.0019"
"57.7960","1.7607","3.0009"
"57.8160","1.7613","3.0044"
"57.8360","1.7620","3.0056"
"57.8560","1.7627","3.0076"
"57.8760","1.7635","3.0103"
"57.8960","1.7641","3.0096"
"57.9160","1.7649","3.0126"
"57.9360","1.7656","3.0125"
"57.9560","1.7663","3.0160"
"57.9760","1.7671","3.0161"
"57.9960","1.7677","3.0191"
"58.0160","1.7684","3.0201"
"58.0360","1.7689","3.0219"
"58.0560","1.7696","3.0230"
"58.0760","1.7703","3.0244"
"58.0960","1.7709","3.0251"
"58.1160","1.7716","3.0271"
"58.1360","1.7723","3.0299"
"58.1560","1.7729","3.0296"
"58.1760","1.7736","3.0312"
"58.1960","1.7743","3.0315"
"58.2160","1.7748","3.0339"
"58.2360","1.7755","3.0341"
"58.2560","1.7761","3.0375"
"58.2760","1.7767","3.0362"
"58.2960","1.7773","3.0387"
"58.3160","1.7779","3.0394"
"58.3360","1.7785","3.0403"
"58.3560","1.7792","3.0414"
"58.3760","1.7799","3.0428"
"58.3960","1.7805","3.0435"
"58.4160","1.7812","3.0442"
"58.4360","1.7819","3.0442"
"58.4560","1.7825","3.0432"
"58.4760","1.7832","3.0418"
"58.4960","1.7839","3.0408"
"58.5160","1.7845","3.0404"
"58.5360","1.7852","3.0422"
"58.5560","1.7860","3.0430"
"58.5760","1.7867","3.0451"
"58.5960","1.7873","3.0474"
"58.6160","1.7880","3.0495"
"58.6360","1.7887","3.0504"
"58.6560","1.7895","3.0531"
"58.6760","1.7901","3.0531"
"58.6960","1.7908","3.0566"
"58.7160","1.7916","3.0571"
"58.7360","1.7923","3.0592"
"58.7560","1.7929","3.0601"
"58.7760","1.7936","3.0635"
"58.7960","1.7944","3.0637"
"58.8160","1.7949","3.0678"
"58.8360","1.7956","3.0676"
"58.8560","1.7963","3.0682"
"58.8760","1.7969","3.0723"
"58.8960","1.7976","3.0710"
"58.9160","1.7983","3.0762"
"58.9360","1.7989","3.0739"
"58.9560","1.7995","3.0771"
"58.9760","1.8001","3.0782"
"58.9960","1.8008","3.0789"
"59.0160","1.8013","3.0820"
"59.0360","1.8020","3.0825"
"59.0560","1.8027","3.0863"
"59.0760","1.8033","3.0857"
"59.0960","1.8040","3.0894"
"59.1160","1.8047","3.0906"
"59.1360","1.8052","3.0930"
"59.1560","1.8059","3.0939"
"59.1760","1.8065","3.0957"
"59.1960","1.8072","3.0966"
"59.2160","1.8077","3.0993"
"59.2360","1.8084","3.1000"
"59.2560","1.8091","3.1028"
"59.2760","1.8099","3.1046"
"59.2960","1.8105","3.1063"
"59.3160","1.8112","3.1069"
"59.3360","1.8119","3.1097"
"59.3560","1.8127","3.1116"
"59.3760","1.8133","3.1126"
"59.3960","1.8140","3.1141"
"59.4160","1.8147","3.1152"
"59.4360","1.8155","3.1169"
"59.4560","1.8163","3.1198"
"59.4760","1.8169","3.1195"
"59.4960","1.8176","3.1219"
"59.5160","1.8184","3.1240"
"59.5360","1.8189","3.1252"
"59.5560","1.8196","3.1261"
"59.5760","1.8203","3.1262"
"59.5960","1.8209","3.1284"
"59.6160","1.8217","3.1292"
"59.6360","1.8223","3.1308"
"59.6560","1.8229","3.1331"
"59.6760","1.8237","3.1323"
"59.6960","1.8243","3.1346"
"59.7160","1.8249","3.1303"
"59.7360","1.8256","3.1184"
"59.7560","1.8263","3.0957"
"59.7760","1.8269","3.0848"
"59.7960","1.8276","3.0860"
"59.8160","1.8283","3.0871"
"59.8360","1.8289","3.0909"
"59.8560","1.8296","3.0899"
"59.8760","1.8303","3.0938"
"59.8960","1.8308","3.0930"
"59.9160","1.8315","3.0943"
"59.9360","1.8320","3.0934"
"59.9560","1.8327","3.0933"
"59.9760","1.8333","3.0934"
"59.9960","1.8340","3.0934"
"60.0160","1.8345","3.0923"
"60.0360","1.8352","3.0940"
"60.0560","1.8359","3.0937"
"60.0760","1.8365","3.0964"
"60.0960","1.8372","3.0977"
"60.1160","1.8380","3.0995"
"60.1360","1.8387","3.1010"
"60.1560","1.8393","3.1013"
"60.1760","1.8400","3.1052"
"60.1960","1.8407","3.1044"
"60.2160","1.8413","3.1086"
"60.2360","1.8420","3.1089"
"60.2560","1.8428","3.1117"
"60.2760","1.8435","3.1137"
"60.2960","1.8441","3.1137"
"60.3160","1.8448","3.1184"
"60.3360","1.8455","3.1178"
"60.3560","1.8461","3.1212"
"60.3760","1.8468","3.1213"
"60.3960","1.8475","3.1229"
"60.4160","1.8483","3.1254"
"60.4360","1.8489","3.1253"
"60.4560","1.8496","3.1308"
"60.4760","1.8503","3.1298"
"60.4960","1.8509","3.1327"
"60.5160","1.8515","3.1321"
"60.5360","1.8523","3.1342"
"60.5560","1.8529","3.1375"
"60.5760","1.8535","3.1381"
"60.5960","1.8541","3.1417"
"60.6160","1.8548","3.1408"
"60.6360","1.8555","3.1447"
"60.6560","1.8561","3.1461"
"60.6760","1.8568","3.1467"
"60.6960","1.8575","3.1488"
"60.7160","1.8580","3.1480"
"60.7360","1.8587","3.1514"
"60.7560","1.8592","3.1523"
"60.7760","1.8599","3.1533"
"60.7960","1.8605","3.1567"
"60.8160","1.8612","3.1569"
"60.8360","1.8619","3.1597"
"60.8560","1.8625","3.1597"
"60.8760","1.8633","3.1638"
"60.8960","1.8640","3.1658"
"60.9160","1.8647","3.1670"
"60.9360","1.8653","3.1701"
"60.9560","1.8661","3.1688"
"60.9760","1.8668","3.1725"
"60.9960","1.8675","3.1738"
"61.0160","1.8681","3.1764"
"61.0360","1.8689","3.1776"
"61.0560","1.8696","3.1766"
"61.0760","1.8703","3.1808"
"61.0960","1.8709","3.1797"
"61.1160","1.8716","3.1831"
"61.1360","1.8723","3.1832"
"61.1560","1.8729","3.1855"
"61.1760","1.8736","3.1882"
"61.1960","1.8743","3.1886"
"61.2160","1.8749","3.1892"
"61.2360","1.8755","3.1912"
"61.2560","1.8761","3.1929"
"61.2760","1.8768","3.1958"
"61.2960","1.8775","3.1966"
"61.3160","1.8781","3.1967"
"61.3360","1.8788","3.2000"
"61.3560","1.8793","3.2001"
"61.3760","1.8800","3.2037"
"61.3960","1.8807","3.2026"
"61.4160","1.8813","3.2053"
"61.4360","1.8820","3.2052"
"61.4560","1.8827","3.2069"
"61.4760","1.8833","3.2077"
"61.4960","1.8840","3.2086"
"61.5160","1.8845","3.2098"
"61.5360","1.8852","3.2091"
"61.5560","1.8859","3.2077"
"61.5760","1.8865","3.2084"
"61.5960","1.8872","3.2084"
"61.6160","1.8880","3.2080"
"61.6360","1.8887","3.2107"
"61.6560","1.8893","3.2103"
"61.6760","1.8900","3.2071"
"61.6960","1.8908","3.2058"
"61.7160","1.8913","3.2073"
"61.7360","1.8921","3.2097"
"61.7560","1.8928","3.2120"
"61.7760","1.8936","3.2123"
"61.7960","1.8943","3.2156"
"61.8160","1.8948","3.2159"
"61.8360","1.8955","3.2194"
"61.8560","1.8963","3.2210"
"61.8760","1.8968","3.2233"
"61.8960","1.8975","3.2244"
"61.9160","1.8981","3.2241"
"61.9360","1.8988","3.2284"
"61.9560","1.8995","3.2290"
"61.9760","1.9001","3.2323"
"61.9960","1.9008","3.2320"
"62.0160","1.9015","3.2337"
"62.0360","1.9020","3.2359"
"62.0560","1.9027","3.2363"
"62.0760","1.9033","3.2404"
"62.0960","1.9040","3.2390"
"62.1160","1.9047","3.2415"
"62.1360","1.9053","3.2426"
"62.1560","1.9060","3.2446"
"62.1760","1.9068","3.2458"
"62.1960","1.9073","3.2483"
"62.2160","1.9080","3.2507"
"62.2360","1.9087","3.2513"
"62.2560","1.9093","3.2537"
"62.2760","1.9100","3.2538"
"62.2960","1.9107","3.2558"
"62.3160","1.9113","3.2583"
"62.3360","1.9120","3.2599"
"62.3560","1.9127","3.2614"
"62.3760","1.9135","3.2638"
"62.3960","1.9141","3.2646"
"62.4160","1.9148","3.2688"
"62.4360","1.9155","3.2694"
"62.4560","1.9163","3.2730"
"62.4760","1.9169","3.2718"
"62.4960","1.9176","3.2756"
"62.5160","1.9183","3.2759"
"62.5360","1.9189","3.2777"
"62.5560","1.9196","3.2792"
"62.5760","1.9203","3.2789"
"62.5960","1.9209","3.2823"
"62.6160","1.9216","3.2828"
"62.6360","1.9223","3.2834"
"62.6560","1.9228","3.2862"
"62.6760","1.9235","3.2868"
"62.6960","1.9243","3.2883"
"62.7160","1.9248","3.2892"
"62.7360","1.9255","3.2917"
"62.7560","1.9261","3.2922"
"62.7760","1.9267","3.2935"
"62.7960","1.9273","3.2955"
"62.8160","1.9280","3.2968"
"62.8360","1.9287","3.2981"
"62.8560","1.9293","3.3007"
"62.8760","1.9300","3.3012"
"62.8960","1.9305","3.3021"
"62.9160","1.9312","3.3027"
"62.9360","1.9319","3.3041"
"62.9560","1.9325","3.3056"
"62.9760","1.9332","3.3051"
"62.9960","1.9339","3.3074"
"63.0160","1.9345","3.3072"
"63.0360","1.9352","3.3097"
"63.0560","1.9359","3.3099"
"63.0760","1.9365","3.3105"
"63.0960","1.9372","3.3108"
"63.1160","1.9379","3.3087"
"63.1360","1.9387","3.3102"
"63.1560","1.9393","3.3105"
"63.1760","1.9401","3.3113"
"63.1960","1.9408","3.3138"
"63.2160","1.9415","3.3145"
"63.2360","1.9421","3.3166"
"63.2560","1.9429","3.3174"
"63.2760","1.9436","3.3199"
"63.2960","1.9443","3.3228"
"63.3160","1.9451","3.3228"
"63.3360","1.9457","3.3252"
"63.3560","1.9464","3.3247"
"63.3760","1.9469","3.3265"
"63.3960","1.9476","3.3277"
"63.4160","1.9483","3.3296"
"63.4360","1.9489","3.3292"
"63.4560","1.9496","3.3318"
"63.4760","1.9503","3.3311"
"63.4960","1.9508","3.3350"
"63.5160","1.9515","3.3352"
"63.5360","1.9520","3.3369"
"63.5560","1.9527","3.3390"
"63.5760","1.9533","3.3345"
"63.5960","1.9540","3.3313"
"63.6160","1.9547","3.3260"
"63.6360","1.9553","3.3267"
"63.6560","1.9560","3.3282"
"63.6760","1.9567","3.3269"
"63.6960","1.9573","3.3291"
"63.7160","1.9580","3.3274"
"63.7360","1.9587","3.3310"
"63.7560","1.9592","3.3298"
"63.7760","1.9599","3.3327"
"63.7960","1.9605","3.3349"
"63.8160","1.9612","3.3371"
"63.8360","1.9619","3.3383"
"63.8560","1.9627","3.3403"
"63.8760","1.9633","3.3420"
"63.8960","1.9640","3.3436"
"63.9160","1.9648","3.3468"
"63.9360","1.9656","3.3463"
"63.9560","1.9663","3.3505"
"63.9760","1.9669","3.3489"
"63.9960","1.9676","3.3532"
"64.0160","1.9683","3.3522"
"64.0360","1.9691","3.3556"
"64.0560","1.9697","3.3573"
"64.0760","1.9704","3.3571"
"64.0960","1.9711","3.3602"
"64.1160","1.9717","3.3600"
"64.1360","1.9724","3.3624"
"64.1560","1.9731","3.3597"
"64.1760","1.9736","3.3615"
"64.1960","1.9743","3.3618"
"64.2160","1.9749","3.3639"
"64.2360","1.9756","3.3663"
"64.2560","1.9763","3.3664"
"64.2760","1.9768","3.3686"
"64.2960","1.9775","3.3699"
"64.3160","1.9780","3.3726"
"64.3360","1.9787","3.3732"
"64.3560","1.9793","3.3747"
"64.3760","1.9800","3.3780"
"64.3960","1.9807","3.3778"
"64.4160","1.9813","3.3804"
"64.4360","1.9820","3.3817"
"64.4560","1.9827","3.3831"
"64.4760","1.9833","3.3857"
"64.4960","1.9839","3.3845"
"64.5160","1.9845","3.3882"
"64.5360","1.9852","3.3880"
"64.5560","1.9857","3.3898"
"64.5760","1.9864","3.3914"
"64.5960","1.9871","3.3904"
"64.6160","1.9877","3.3957"
"64.6360","1.9885","3.3943"
"64.6560","1.9892","3.3982"
"64.6760","1.9899","3.3984"
"64.6960","1.9905","3.4011"
"64.7160","1.9913","3.4019"
"64.7360","1.9920","3.4005"
"64.7560","1.9927","3.4027"
"64.7760","1.9933","3.4000"
"64.7960","1.9941","3.4017"
"64.8160","1.9948","3.3995"
"64.8360","1.9956","3.4027"
"64.8560","1.9963","3.4018"
"64.8760","1.9969","3.4045"
"64.8960","1.9976","3.4065"
"64.9160","1.9983","3.4073"
"64.9360","1.9989","3.4086"
"64.9560","1.9996","3.4103"
"64.9760","2.0003","3.4104"
"64.9960","2.0009","3.4150"
"65.0160","2.0017","3.4143"
"65.0360","2.0023","3.4165"
"65.0560","2.0029","3.4169"
"65.0760","2.0036","3.4174"
"65.0960","2.0043","3.4189"
"65.1160","2.0049","3.4189"
"65.1360","2.0056","3.4235"
"65.1560","2.0063","3.4214"
"65.1760","2.0069","3.4263"
"65.1960","2.0075","3.4249"
"65.2160","2.0081","3.4266"
"65.2360","2.0088","3.4294"
"65.2560","2.0093","3.4299"
"65.2760","2.0100","3.4321"
"65.2960","2.0107","3.4329"
"65.3160","2.0112","3.4361"
"65.3360","2.0119","3.4356"
"65.3560","2.0125","3.4381"
"65.3760","2.0131","3.4405"
"65.3960","2.0137","3.4397"
"65.4160","2.0145","3.4440"
"65.4360","2.0152","3.4453"
"65.4560","2.0159","3.4466"
"65.4760","2.0165","3.4477"
"65.4960","2.0172","3.4498"
"65.5160","2.0179","3.4529"
"65.5360","2.0187","3.4529"
"65.5560","2.0192","3.4554"
"65.5760","2.0200","3.4553"
"65.5960","2.0207","3.4568"
"65.6160","2.0213","3.4602"
"65.6360","2.0221","3.4602"
"65.6560","2.0228","3.4637"
"65.6760","2.0235","3.4641"
"65.6960","2.0241","3.4665"
"65.7160","2.0249","3.4675"
"65.7360","2.0256","3.4703"
"65.7560","2.0263","3.4694"
"65.7760","2.0269","3.4653"
"65.7960","2.0276","3.4491"
"65.8160","2.0281","3.4177"
"65.8360","2.0288","3.3999"
"65.8560","2.0295","3.3948"
"65.8760","2.0301","3.3990"
"65.8960","2.0308","3.4012"
"65.9160","2.0315","3.4058"
"65.9360","2.0323","3.4053"
"65.9560","2.0329","3.4078"
"65.9760","2.0336","3.4091"
"65.9960","2.0343","3.4112"
"66.0160","2.0348","3.4120"
"66.0360","2.0355","3.4134"
"66.0560","2.0360","3.4152"
"66.0760","2.0367","3.4162"
"66.0960","2.0372","3.4170"
"66.1160","2.0379","3.4171"
"66.1360","2.0385","3.4194"
"66.1560","2.0392","3.4217"
"66.1760","2.0400","3.4234"
"66.1960","2.0407","3.4248"
"66.2160","2.0413","3.4279"
"66.2360","2.0421","3.4278"
"66.2560","2.0428","3.4296"
"66.2760","2.0435","3.4287"
"66.2960","2.0441","3.4316"
"66.3160","2.0448","3.4327"
"66.3360","2.0455","3.4343"
"66.3560","2.0461","3.4342"
"66.3760","2.0468","3.4336"
"66.3960","2.0475","3.4363"
"66.4160","2.0483","3.4358"
"66.4360","2.0489","3.4371"
"66.4560","2.0496","3.4380"
"66.4760","2.0501","3.4361"
"66.4960","2.0508","3.4378"
"66.5160","2.0515","3.4356"
"66.5360","2.0523","3.4397"
"66.5560","2.0528","3.4384"
"66.5760","2.0535","3.4415"
"66.5960","2.0541","3.4419"
"66.6160","2.0548","3.4446"
"66.6360","2.0555","3.4465"
"66.6560","2.0561","3.4476"
"66.6760","2.0567","3.4501"
"66.6960","2.0575","3.4510"
"66.7160","2.0581","3.4543"
"66.7360","2.0588","3.4548"
"66.7560","2.0595","3.4562"
"66.7760","2.0601","3.4585"
"66.7960","2.0608","3.4585"
"66.8160","2.0615","3.4612"
"66.8360","2.0620","3.4627"
"66.8560","2.0627","3.4648"
"66.8760","2.0635","3.4669"
"66.8960","2.0641","3.4687"
"66.9160","2.0648","3.4729"
"66.9360","2.0655","3.4728"
"66.9560","2.0661","3.4754"
"66.9760","2.0668","3.4763"
"66.9960","2.0675","3.4779"
"67.0160","2.0681","3.4800"
"67.0360","2.0688","3.4809"
"67.0560","2.0695","3.4831"
"67.0760","2.0701","3.4843"
"67.0960","2.0708","3.4862"
"67.1160","2.0715","3.4880"
"67.1360","2.0721","3.4882"
"67.1560","2.0728","3.4899"
"67.1760","2.0736","3.4906"
"67.1960","2.0741","3.4939"
"67.2160","2.0748","3.4947"
"67.2360","2.0755","3.4964"
"67.2560","2.0761","3.4982"
"67.2760","2.0768","3.4998"
"67.2960","2.0775","3.5024"
"67.3160","2.0781","3.5019"
"67.3360","2.0788","3.5049"
"67.3560","2.0793","3.5031"
"67.3760","2.0800","3.5064"
"67.3960","2.0807","3.5062"
"67.4160","2.0812","3.5090"
"67.4360","2.0819","3.5105"
"67.4560","2.0827","3.5110"
"67.4760","2.0833","3.5133"
"67.4960","2.0840","3.5141"
"67.5160","2.0847","3.5158"
"67.5360","2.0853","3.5173"
"67.5560","2.0860","3.5187"
"67.5760","2.0865","3.5209"
"67.5960","2.0872","3.5227"
"67.6160","2.0879","3.5244"
"67.6360","2.0885","3.5254"
"67.6560","2.0893","3.5274"
