Time,Displacement,Force
"56.9200","1.7312","2.0813"
"56.9400","1.7319","2.0828"
"56.9600","1.7325","2.0849"
"56.9800","1.7331","2.0839"
"57.0000","1.7339","2.0874"
"57.0200","1.7344","2.0873"
"57.0400","1.7351","2.0893"
"57.0600","1.7359","2.0901"
"57.0800","1.7364","2.0902"
"57.1000","1.7371","2.0905"
"57.1200","1.7377","2.0889"
"57.1400","1.7384","2.0888"
"57.1600","1.7391","2.0828"
"57.1800","1.7397","2.0768"
"57.2000","1.7404","2.0690"
"57.2200","1.7412","2.0676"
"57.2400","1.7419","2.0679"
"57.2600","1.7425","2.0691"
"57.2800","1.7433","2.0716"
"57.3000","1.7440","2.0714"
"57.3200","1.7447","2.0731"
"57.3400","1.7453","2.0738"
"57.3600","1.7460","2.0749"
"57.3800","1.7468","2.0764"
"57.4000","1.7475","2.0772"
"57.4200","1.7483","2.0784"
"57.4400","1.7489","2.0795"
"57.4600","1.7496","2.0807"
"57.4800","1.7503","2.0810"
"57.5000","1.7509","2.0817"
"57.5200","1.7516","2.0825"
"57.5400","1.7523","2.0835"
"57.5600","1.7529","2.0844"
"57.5800","1.7536","2.0857"
"57.6000","1.7543","2.0856"
"57.6200","1.7549","2.0875"
"57.6400","1.7555","2.0870"
"57.6600","1.7563","2.0884"
"57.6800","1.7569","2.0894"
"57.7000","1.7575","2.0899"
"57.7200","1.7581","2.0925"
"57.7400","1.7588","2.0916"
"57.7600","1.7595","2.0941"
"57.7800","1.7601","2.0931"
"57.8000","1.7608","2.0955"
"57.8200","1.7613","2.0948"
"57.8400","1.7619","2.0963"
"57.8600","1.7625","2.0957"
"57.8800","1.7632","2.0967"
"57.9000","1.7639","2.0961"
"57.9200","1.7644","2.0979"
"57.9400","1.7651","2.0986"
"57.9600","1.7657","2.1009"
"57.9800","1.7664","2.1016"
"58.0000","1.7671","2.1031"
"58.0200","1.7677","2.1035"
"58.0400","1.7685","2.1034"
"58.0600","1.7692","2.1072"
"58.0800","1.7699","2.1045"
"58.1000","1.7707","2.1099"
"58.1200","1.7712","2.1069"
"58.1400","1.7720","2.1109"
"58.1600","1.7727","2.1091"
"58.1800","1.7733","2.1117"
"58.2000","1.7741","2.1123"
"58.2200","1.7748","2.1130"
"58.2400","1.7755","2.1162"
"58.2600","1.7761","2.1142"
"58.2800","1.7768","2.1176"
"58.3000","1.7776","2.1169"
"58.3200","1.7781","2.1187"
"58.3400","1.7789","2.1193"
"58.3600","1.7795","2.1194"
"58.3800","1.7801","2.1212"
"58.4000","1.7807","2.1196"
"58.4200","1.7815","2.1230"
"58.4400","1.7821","2.1220"
"58.4600","1.7827","2.1248"
"58.4800","1.7833","2.1262"
"58.5000","1.7840","2.1260"
"58.5200","1.7847","2.1296"
"58.5400","1.7855","2.1280"
"58.5600","1.7861","2.1319"
"58.5800","1.7867","2.1312"
"58.6000","1.7873","2.1312"
"58.6200","1.7879","2.1332"
"58.6400","1.7885","2.1330"
"58.6600","1.7892","2.1352"
"58.6800","1.7899","2.1360"
"58.7000","1.7905","2.1373"
"58.7200","1.7912","2.1396"
"58.7400","1.7919","2.1398"
"58.7600","1.7925","2.1425"
"58.7800","1.7933","2.1431"
"58.8000","1.7940","2.1450"
"58.8200","1.7947","2.1461"
"58.8400","1.7953","2.1463"
"58.8600","1.7960","2.1493"
"58.8800","1.7967","2.1476"
"58.9000","1.7973","2.1498"
"58.9200","1.7980","2.1483"
"58.9400","1.7987","2.1495"
"58.9600","1.7993","2.1501"
"58.9800","1.8000","2.1498"
"59.0000","1.8008","2.1529"
"59.0200","1.8013","2.1512"
"59.0400","1.8020","2.1558"
"59.0600","1.8027","2.1548"
"59.0800","1.8035","2.1551"
"59.1000","1.8040","2.1587"
"59.1200","1.8047","2.1563"
"59.1400","1.8053","2.1605"
"59.1600","1.8060","2.1583"
"59.1800","1.8067","2.1611"
"59.2000","1.8073","2.1611"
"59.2200","1.8080","2.1626"
"59.2400","1.8087","2.1647"
"59.2600","1.8093","2.1644"
"59.2800","1.8100","2.1678"
"59.3000","1.8107","2.1675"
"59.3200","1.8113","2.1699"
"59.3400","1.8120","2.1708"
"59.3600","1.8127","2.1707"
"59.3800","1.8133","2.1736"
"59.4000","1.8140","2.1719"
"59.4200","1.8147","2.1750"
"59.4400","1.8153","2.1745"
"59.4600","1.8159","2.1760"
"59.4800","1.8167","2.1781"
"59.5000","1.8173","2.1771"
"59.5200","1.8180","2.1808"
"59.5400","1.8187","2.1804"
"59.5600","1.8193","2.1818"
"59.5800","1.8200","2.1834"
"59.6000","1.8207","2.1824"
"59.6200","1.8213","2.1871"
"59.6400","1.8220","2.1839"
"59.6600","1.8227","2.1891"
"59.6800","1.8233","2.1867"
"59.7000","1.8240","2.1891"
"59.7200","1.8247","2.1887"
"59.7400","1.8253","2.1876"
"59.7600","1.8260","2.1892"
"59.7800","1.8267","2.1882"
"59.8000","1.8273","2.1916"
"59.8200","1.8280","2.1890"
"59.8400","1.8287","2.1927"
"59.8600","1.8293","2.1915"
"59.8800","1.8300","2.1945"
"59.9000","1.8307","2.1949"
"59.9200","1.8313","2.1959"
"59.9400","1.8320","2.1981"
"59.9600","1.8327","2.1975"
"59.9800","1.8333","2.2005"
"60.0000","1.8339","2.1993"
"60.0200","1.8345","2.2042"
"60.0400","1.8353","2.2018"
"60.0600","1.8359","2.2065"
"60.0800","1.8365","2.2053"
"60.1000","1.8372","2.2081"
"60.1200","1.8379","2.2078"
"60.1400","1.8385","2.2072"
"60.1600","1.8391","2.2108"
"60.1800","1.8399","2.2083"
"60.2000","1.8405","2.2132"
"60.2200","1.8412","2.2111"
"60.2400","1.8419","2.2153"
"60.2600","1.8425","2.2157"
"60.2800","1.8433","2.2176"
"60.3000","1.8440","2.2206"
"60.3200","1.8448","2.2207"
"60.3400","1.8455","2.2235"
"60.3600","1.8463","2.2226"
"60.3800","1.8469","2.2244"
"60.4000","1.8476","2.2259"
"60.4200","1.8483","2.2266"
"60.4400","1.8491","2.2288"
"60.4600","1.8496","2.2283"
"60.4800","1.8504","2.2303"
"60.5000","1.8511","2.2322"
"60.5200","1.8516","2.2304"
"60.5400","1.8523","2.2316"
"60.5600","1.8529","2.2288"
"60.5800","1.8535","2.2325"
"60.6000","1.8541","2.2317"
"60.6200","1.8548","2.2347"
"60.6400","1.8555","2.2361"
"60.6600","1.8561","2.2376"
"60.6800","1.8567","2.2388"
"60.7000","1.8573","2.2378"
"60.7200","1.8580","2.2397"
"60.7400","1.8585","2.2389"
"60.7600","1.8592","2.2415"
"60.7800","1.8599","2.2400"
"60.8000","1.8605","2.2428"
"60.8200","1.8612","2.2363"
"60.8400","1.8619","2.2311"
"60.8600","1.8624","2.2193"
"60.8800","1.8631","2.2162"
"60.9000","1.8637","2.2134"
"60.9200","1.8644","2.2152"
"60.9400","1.8651","2.2174"
"60.9600","1.8657","2.2173"
"60.9800","1.8664","2.2216"
"61.0000","1.8672","2.2203"
"61.0200","1.8679","2.2259"
"61.0400","1.8687","2.2240"
"61.0600","1.8693","2.2302"
"61.0800","1.8701","2.2277"
"61.1000","1.8708","2.2307"
"61.1200","1.8715","2.2298"
"61.1400","1.8721","2.2298"
"61.1600","1.8728","2.2335"
"61.1800","1.8735","2.2323"
"61.2000","1.8743","2.2361"
"61.2200","1.8749","2.2341"
"61.2400","1.8756","2.2374"
"61.2600","1.8763","2.2371"
"61.2800","1.8769","2.2379"
"61.3000","1.8775","2.2380"
"61.3200","1.8781","2.2385"
"61.3400","1.8787","2.2382"
"61.3600","1.8793","2.2402"
"61.3800","1.8800","2.2405"
"61.4000","1.8807","2.2421"
"61.4200","1.8813","2.2443"
"61.4400","1.8820","2.2442"
"61.4600","1.8827","2.2469"
"61.4800","1.8832","2.2458"
"61.5000","1.8839","2.2481"
"61.5200","1.8845","2.2476"
"61.5400","1.8852","2.2492"
"61.5600","1.8859","2.2505"
"61.5800","1.8865","2.2519"
"61.6000","1.8872","2.2531"
"61.6200","1.8879","2.2539"
"61.6400","1.8885","2.2532"
"61.6600","1.8892","2.2541"
"61.6800","1.8897","2.2539"
"61.7000","1.8905","2.2541"
"61.7200","1.8912","2.2576"
"61.7400","1.8919","2.2559"
"61.7600","1.8925","2.2615"
"61.7800","1.8932","2.2595"
"61.8000","1.8939","2.2637"
"61.8200","1.8947","2.2632"
"61.8400","1.8953","2.2667"
"61.8600","1.8960","2.2673"
"61.8800","1.8967","2.2689"
"61.9000","1.8973","2.2693"
"61.9200","1.8981","2.2703"
"61.9400","1.8988","2.2725"
"61.9600","1.8995","2.2719"
"61.9800","1.9001","2.2756"
"62.0000","1.9009","2.2749"
"62.0200","1.9015","2.2772"
"62.0400","1.9023","2.2782"
"62.0600","1.9028","2.2774"
"62.0800","1.9035","2.2795"
"62.1000","1.9041","2.2791"
"62.1200","1.9048","2.2811"
"62.1400","1.9055","2.2822"
"62.1600","1.9061","2.2820"
"62.1800","1.9068","2.2864"
"62.2000","1.9075","2.2845"
"62.2200","1.9081","2.2878"
"62.2400","1.9088","2.2861"
"62.2600","1.9095","2.2884"
"62.2800","1.9100","2.2898"
"62.3000","1.9107","2.2910"
"62.3200","1.9113","2.2944"
"62.3400","1.9120","2.2937"
"62.3600","1.9127","2.2955"
"62.3800","1.9132","2.2949"
"62.4000","1.9139","2.2960"
"62.4200","1.9145","2.2978"
"62.4400","1.9151","2.2970"
"62.4600","1.9157","2.3002"
"62.4800","1.9163","2.2984"
"62.5000","1.9171","2.3020"
"62.5200","1.9176","2.3020"
"62.5400","1.9184","2.3052"
"62.5600","1.9191","2.3078"
"62.5800","1.9199","2.3090"
"62.6000","1.9205","2.3136"
"62.6200","1.9213","2.3115"
"62.6400","1.9220","2.3131"
"62.6600","1.9227","2.3113"
"62.6800","1.9233","2.3136"
"62.7000","1.9241","2.3123"
"62.7200","1.9248","2.3136"
"62.7400","1.9255","2.3144"
"62.7600","1.9263","2.3164"
"62.7800","1.9269","2.3168"
"62.8000","1.9276","2.3166"
"62.8200","1.9283","2.3175"
"62.8400","1.9288","2.3188"
"62.8600","1.9295","2.3177"
"62.8800","1.9301","2.3185"
"62.9000","1.9308","2.3194"
"62.9200","1.9315","2.3208"
"62.9400","1.9321","2.3234"
"62.9600","1.9328","2.3224"
"62.9800","1.9335","2.3243"
"63.0000","1.9341","2.3246"
"63.0200","1.9348","2.3268"
"63.0400","1.9355","2.3265"
"63.0600","1.9361","2.3268"
"63.0800","1.9367","2.3285"
"63.1000","1.9373","2.3299"
"63.1200","1.9380","2.3311"
"63.1400","1.9385","2.3314"
"63.1600","1.9392","2.3332"
"63.1800","1.9399","2.3344"
"63.2000","1.9405","2.3348"
"63.2200","1.9411","2.3358"
"63.2400","1.9417","2.3369"
"63.2600","1.9424","2.3374"
"63.2800","1.9431","2.3406"
"63.3000","1.9437","2.3391"
"63.3200","1.9444","2.3426"
"63.3400","1.9452","2.3422"
"63.3600","1.9459","2.3448"
"63.3800","1.9467","2.3476"
"63.4000","1.9473","2.3459"
"63.4200","1.9480","2.3495"
"63.4400","1.9487","2.3480"
"63.4600","1.9495","2.3504"
"63.4800","1.9501","2.3501"
"63.5000","1.9508","2.3519"
"63.5200","1.9516","2.3530"
"63.5400","1.9523","2.3543"
"63.5600","1.9529","2.3547"
"63.5800","1.9536","2.3541"
"63.6000","1.9541","2.3562"
"63.6200","1.9548","2.3553"
"63.6400","1.9555","2.3576"
"63.6600","1.9561","2.3573"
"63.6800","1.9568","2.3596"
"63.7000","1.9575","2.3609"
"63.7200","1.9581","2.3614"
"63.7400","1.9588","2.3632"
"63.7600","1.9593","2.3641"
"63.7800","1.9600","2.3644"
"63.8000","1.9607","2.3659"
"63.8200","1.9613","2.3647"
"63.8400","1.9620","2.3673"
"63.8600","1.9627","2.3660"
"63.8800","1.9633","2.3681"
"63.9000","1.9640","2.3670"
"63.9200","1.9647","2.3673"
"63.9400","1.9653","2.3705"
"63.9600","1.9659","2.3664"
"63.9800","1.9665","2.3695"
"64.0000","1.9672","2.3632"
"64.0200","1.9679","2.3660"
"64.0400","1.9684","2.3632"
"64.0600","1.9691","2.3657"
"64.0800","1.9699","2.3673"
"64.1000","1.9705","2.3686"
"64.1200","1.9713","2.3736"
"64.1400","1.9720","2.3712"
"64.1600","1.9727","2.3745"
"64.1800","1.9733","2.3727"
"64.2000","1.9740","2.3751"
"64.2200","1.9748","2.3758"
"64.2400","1.9755","2.3784"
"64.2600","1.9761","2.3792"
"64.2800","1.9769","2.3815"
"64.3000","1.9776","2.3826"
"64.3200","1.9783","2.3831"
"64.3400","1.9788","2.3849"
"64.3600","1.9795","2.3844"
"64.3800","1.9801","2.3850"
"64.4000","1.9808","2.3856"
"64.4200","1.9815","2.3879"
"64.4400","1.9821","2.3885"
"64.4600","1.9829","2.3905"
"64.4800","1.9836","2.3901"
"64.5000","1.9841","2.3918"
"64.5200","1.9848","2.3900"
"64.5400","1.9855","2.3927"
"64.5600","1.9861","2.3935"
"64.5800","1.9868","2.3952"
"64.6000","1.9875","2.3969"
"64.6200","1.9881","2.3972"
"64.6400","1.9887","2.3982"
"64.6600","1.9893","2.3998"
"64.6800","1.9900","2.4017"
"64.7000","1.9907","2.4018"
"64.7200","1.9913","2.4041"
"64.7400","1.9919","2.4023"
"64.7600","1.9925","2.4054"
"64.7800","1.9932","2.4034"
"64.8000","1.9939","2.4075"
"64.8200","1.9945","2.4068"
"64.8400","1.9952","2.4094"
"64.8600","1.9959","2.4114"
"64.8800","1.9965","2.4125"
"64.9000","1.9973","2.4159"
"64.9200","1.9980","2.4152"
"64.9400","1.9987","2.4189"
"64.9600","1.9993","2.4171"
"64.9800","2.0000","2.4217"
"65.0000","2.0008","2.4208"
"65.0200","2.0015","2.4240"
"65.0400","2.0021","2.4241"
"65.0600","2.0028","2.4255"
"65.0800","2.0035","2.4270"
"65.1000","2.0041","2.4278"
"65.1200","2.0048","2.4285"
"65.1400","2.0055","2.4283"
"65.1600","2.0061","2.4304"
"65.1800","2.0068","2.4316"
"65.2000","2.0075","2.4339"
"65.2200","2.0081","2.4339"
"65.2400","2.0088","2.4365"
"65.2600","2.0093","2.4359"
"65.2800","2.0100","2.4374"
"65.3000","2.0107","2.4375"
"65.3200","2.0113","2.4386"
"65.3400","2.0120","2.4390"
"65.3600","2.0125","2.4409"
"65.3800","2.0133","2.4417"
"65.4000","2.0140","2.4426"
"65.4200","2.0145","2.4438"
"65.4400","2.0152","2.4446"
"65.4600","2.0159","2.4466"
"65.4800","2.0165","2.4453"
"65.5000","2.0172","2.4460"
"65.5200","2.0179","2.4437"
"65.5400","2.0185","2.4457"
"65.5600","2.0192","2.4455"
"65.5800","2.0199","2.4469"
"65.6000","2.0205","2.4492"
"65.6200","2.0213","2.4498"
"65.6400","2.0221","2.4528"
"65.6600","2.0228","2.4534"
"65.6800","2.0236","2.4571"
"65.7000","2.0243","2.4562"
"65.7200","2.0249","2.4587"
"65.7400","2.0255","2.4581"
"65.7600","2.0263","2.4595"
"65.7800","2.0269","2.4617"
"65.8000","2.0276","2.4648"
"65.8200","2.0283","2.4660"
"65.8400","2.0288","2.4654"
"65.8600","2.0295","2.4660"
"65.8800","2.0301","2.4668"
"65.9000","2.0307","2.4675"
"65.9200","2.0313","2.4679"
"65.9400","2.0320","2.4663"
"65.9600","2.0327","2.4663"
"65.9800","2.0333","2.4649"
"66.0000","2.0340","2.4646"
"66.0200","2.0345","2.4646"
"66.0400","2.0352","2.4654"
"66.0600","2.0359","2.4658"
"66.0800","2.0364","2.4663"
"66.1000","2.0371","2.4675"
"66.1200","2.0377","2.4684"
"66.1400","2.0384","2.4705"
"66.1600","2.0391","2.4712"
"66.1800","2.0397","2.4729"
"66.2000","2.0404","2.4738"
"66.2200","2.0411","2.4752"
"66.2400","2.0417","2.4760"
"66.2600","2.0424","2.4764"
"66.2800","2.0431","2.4773"
"66.3000","2.0437","2.4795"
"66.3200","2.0444","2.4789"
"66.3400","2.0452","2.4815"
"66.3600","2.0459","2.4813"
"66.3800","2.0467","2.4851"
"66.4000","2.0473","2.4839"
"66.4200","2.0480","2.4877"
"66.4400","2.0488","2.4872"
"66.4600","2.0495","2.4892"
"66.4800","2.0503","2.4907"
"66.5000","2.0509","2.4908"
"66.5200","2.0516","2.4927"
"66.5400","2.0523","2.4927"
"66.5600","2.0529","2.4955"
"66.5800","2.0537","2.4945"
"66.6000","2.0543","2.4973"
"66.6200","2.0549","2.4957"
"66.6400","2.0556","2.4988"
"66.6600","2.0561","2.4968"
"66.6800","2.0568","2.4997"
"66.7000","2.0575","2.5017"
"66.7200","2.0581","2.5038"
"66.7400","2.0588","2.5053"
"66.7600","2.0595","2.5056"
"66.7800","2.0600","2.5069"
"66.8000","2.0607","2.5068"
"66.8200","2.0613","2.5088"
"66.8400","2.0620","2.5085"
"66.8600","2.0627","2.5105"
"66.8800","2.0632","2.5109"
"66.9000","2.0639","2.5121"
"66.9200","2.0645","2.5129"
"66.9400","2.0652","2.5136"
"66.9600","2.0657","2.5160"
"66.9800","2.0664","2.5151"
"67.0000","2.0671","2.5190"
"67.0200","2.0677","2.5189"
"67.0400","2.0684","2.5200"
"67.0600","2.0691","2.5216"
"67.0800","2.0697","2.5212"
"67.1000","2.0704","2.5241"
"67.1200","2.0712","2.5240"
"67.1400","2.0719","2.5249"
"67.1600","2.0725","2.5258"
"67.1800","2.0733","2.5263"
"67.2000","2.0740","2.5270"
"67.2200","2.0747","2.5265"
"67.2400","2.0753","2.5235"
"67.2600","2.0761","2.5210"
"67.2800","2.0768","2.5180"
"67.3000","2.0776","2.5163"
"67.3200","2.0783","2.5164"
"67.3400","2.0791","2.5161"
"67.3600","2.0796","2.5165"
"67.3800","2.0803","2.5173"
"67.4000","2.0809","2.5167"
"67.4200","2.0816","2.5191"
"67.4400","2.0823","2.5172"
"67.4600","2.0829","2.5203"
"67.4800","2.0835","2.5200"
"67.5000","2.0841","2.5216"
"67.5200","2.0848","2.5225"
"67.5400","2.0855","2.5235"
"67.5600","2.0860","2.5255"
"67.5800","2.0867","2.5256"
"67.6000","2.0873","2.5269"
"67.6200","2.0880","2.5257"
"67.6400","2.0887","2.5282"
"67.6600","2.0892","2.5290"
"67.6800","2.0899","2.5295"
"67.7000","2.0905","2.5302"
"67.7200","2.0912","2.5316"
"67.7400","2.0917","2.5327"
"67.7600","2.0924","2.5349"
"67.7800","2.0931","2.5348"
"67.8000","2.0937","2.5370"
"67.8200","2.0944","2.5379"
"67.8400","2.0951","2.5402"
"67.8600","2.0957","2.5399"
"67.8800","2.0964","2.5430"
"67.9000","2.0971","2.5427"
"67.9200","2.0979","2.5456"
"67.9400","2.0985","2.5485"
"67.9600","2.0993","2.5490"
"67.9800","2.1000","2.5524"
"68.0000","2.1008","2.5517"
"68.0200","2.1015","2.5556"
"68.0400","2.1021","2.5556"
"68.0600","2.1029","2.5570"
"68.0800","2.1036","2.5574"
"68.1000","2.1043","2.5589"
"68.1200","2.1049","2.5587"
"68.1400","2.1056","2.5592"
"68.1600","2.1063","2.5598"
"68.1800","2.1069","2.5600"
"68.2000","2.1076","2.5610"
"68.2200","2.1083","2.5617"
"68.2400","2.1089","2.5636"
"68.2600","2.1096","2.5628"
"68.2800","2.1103","2.5646"
"68.3000","2.1109","2.5647"
"68.3200","2.1115","2.5659"
"68.3400","2.1121","2.5673"
"68.3600","2.1128","2.5673"
"68.3800","2.1135","2.5698"
"68.4000","2.1141","2.5691"
"68.4200","2.1148","2.5723"
"68.4400","2.1155","2.5729"
"68.4600","2.1161","2.5738"
"68.4800","2.1167","2.5745"
"68.5000","2.1173","2.5747"
"68.5200","2.1180","2.5774"
"68.5400","2.1185","2.5771"
"68.5600","2.1192","2.5779"
"68.5800","2.1197","2.5781"
"68.6000","2.1204","2.5816"
"68.6200","2.1211","2.5812"
"68.6400","2.1217","2.5853"
"68.6600","2.1225","2.5852"
"68.6800","2.1232","2.5876"
"68.7000","2.1239","2.5894"
"68.7200","2.1245","2.5900"
"68.7400","2.1253","2.5909"
"68.7600","2.1260","2.5922"
"68.7800","2.1267","2.5921"
"68.8000","2.1273","2.5944"
"68.8200","2.1280","2.5951"
"68.8400","2.1287","2.5957"
"68.8600","2.1293","2.5987"
"68.8800","2.1301","2.5987"
"68.9000","2.1307","2.6009"
"68.9200","2.1315","2.5996"
"68.9400","2.1321","2.6019"
"68.9600","2.1328","2.6013"
"68.9800","2.1335","2.6042"
"69.0000","2.1343","2.6057"
"69.0200","2.1349","2.6063"
"69.0400","2.1355","2.6079"
"69.0600","2.1361","2.6070"
"69.0800","2.1368","2.6083"
"69.1000","2.1375","2.6087"
"69.1200","2.1381","2.6096"
"69.1400","2.1388","2.6072"
"69.1600","2.1395","2.6069"
"69.1800","2.1401","2.6007"
"69.2000","2.1408","2.5990"
"69.2200","2.1415","2.5964"
"69.2400","2.1420","2.5936"
"69.2600","2.1427","2.5961"
"69.2800","2.1433","2.5944"
"69.3000","2.1440","2.5983"
"69.3200","2.1445","2.5958"
"69.3400","2.1452","2.5986"
"69.3600","2.1457","2.5981"
"69.3800","2.1464","2.6001"
"69.4000","2.1469","2.6016"
"69.4200","2.1477","2.6021"
"69.4400","2.1484","2.6079"
"69.4600","2.1492","2.6075"
"69.4800","2.1499","2.6111"
"69.5000","2.1505","2.6116"
"69.5200","2.1512","2.6153"
"69.5400","2.1520","2.6151"
"69.5600","2.1527","2.6182"
"69.5800","2.1533","2.6167"
"69.6000","2.1540","2.6194"
"69.6200","2.1548","2.6210"
"69.6400","2.1555","2.6220"
"69.6600","2.1561","2.6215"
"69.6800","2.1568","2.6235"
"69.7000","2.1576","2.6253"
"69.7200","2.1583","2.6266"
"69.7400","2.1589","2.6289"
"69.7600","2.1596","2.6271"
"69.7800","2.1603","2.6305"
"69.8000","2.1608","2.6287"
"69.8200","2.1615","2.6310"
"69.8400","2.1621","2.6299"
"69.8600","2.1628","2.6323"
"69.8800","2.1635","2.6324"
"69.9000","2.1641","2.6338"
"69.9200","2.1648","2.6360"
"69.9400","2.1653","2.6359"
"69.9600","2.1660","2.6384"
"69.9800","2.1667","2.6370"
"70.0000","2.1673","2.6407"
"70.0200","2.1679","2.6396"
"70.0400","2.1685","2.6427"
"70.0600","2.1692","2.6413"
"70.0800","2.1699","2.6446"
"70.1000","2.1705","2.6437"
"70.1200","2.1712","2.6460"
"70.1400","2.1717","2.6479"
"70.1600","2.1725","2.6467"
"70.1800","2.1732","2.6527"
"70.2000","2.1739","2.6513"
"70.2200","2.1747","2.6556"
"70.2400","2.1753","2.6556"
"70.2600","2.1760","2.6578"
"70.2800","2.1768","2.6588"
"70.3000","2.1775","2.6595"
"70.3200","2.1781","2.6617"
"70.3400","2.1788","2.6620"
"70.3600","2.1795","2.6641"
"70.3800","2.1801","2.6650"
"70.4000","2.1808","2.6655"
"70.4200","2.1815","2.6666"
"70.4400","2.1821","2.6658"
"70.4600","2.1827","2.6677"
"70.4800","2.1835","2.6678"
"70.5000","2.1841","2.6705"
"70.5200","2.1848","2.6697"
"70.5400","2.1855","2.6728"
"70.5600","2.1861","2.6733"
"70.5800","2.1867","2.6738"
"70.6000","2.1873","2.6752"
"70.6200","2.1880","2.6744"
"70.6400","2.1887","2.6771"
"70.6600","2.1893","2.6766"
"70.6800","2.1900","2.6788"
"70.7000","2.1907","2.6788"
"70.7200","2.1913","2.6815"
"70.7400","2.1920","2.6818"
"70.7600","2.1927","2.6837"
"70.7800","2.1933","2.6843"
"70.8000","2.1940","2.6860"
"70.8200","2.1947","2.6864"
"70.8400","2.1952","2.6878"
"70.8600","2.1960","2.6864"
"70.8800","2.1965","2.6884"
"70.9000","2.1972","2.6897"
"70.9200","2.1980","2.6906"
"70.9400","2.1987","2.6924"
"70.9600","2.1993","2.6949"
"70.9800","2.2000","2.6956"
"71.0000","2.2008","2.6975"
"71.0200","2.2015","2.6987"
"71.0400","2.2021","2.6991"
"71.0600","2.2029","2.7016"
"71.0800","2.2035","2.7022"
"71.1000","2.2043","2.7026"
"71.1200","2.2049","2.7051"
"71.1400","2.2056","2.7048"
"71.1600","2.2061","2.7073"
"71.1800","2.2068","2.7065"
"71.2000","2.2075","2.7082"
"71.2200","2.2081","2.7147"
"71.2400","2.2088","2.7176"
"71.2600","2.2095","2.7178"
"71.2800","2.2101","2.7183"
"71.3000","2.2108","2.7191"
"71.3200","2.2115","2.7158"
"71.3400","2.2121","2.7168"
"71.3600","2.2127","2.7078"
"71.3800","2.2133","2.7013"
"71.4000","2.2140","2.6910"
"71.4200","2.2147","2.6912"
"71.4400","2.2153","2.6893"
"71.4600","2.2160","2.6933"
"71.4800","2.2167","2.6935"
"71.5000","2.2173","2.6927"
"71.5200","2.2180","2.6970"
"71.5400","2.2185","2.6939"
"71.5600","2.2192","2.6988"
"71.5800","2.2199","2.6953"
"71.6000","2.2204","2.6993"
"71.6200","2.2211","2.6993"
"71.6400","2.2217","2.7014"
"71.6600","2.2224","2.7019"
"71.6800","2.2231","2.7036"
"71.7000","2.2239","2.7064"
"71.7200","2.2245","2.7081"
"71.7400","2.2252","2.7107"
"71.7600","2.2260","2.7120"
"71.7800","2.2267","2.7128"
"71.8000","2.2275","2.7158"
"71.8200","2.2281","2.7152"
"71.8400","2.2288","2.7184"
"71.8600","2.2295","2.7181"
"71.8800","2.2303","2.7207"
"71.9000","2.2309","2.7202"
"71.9200","2.2316","2.7228"
"71.9400","2.2323","2.7233"
"71.9600","2.2329","2.7246"
"71.9800","2.2336","2.7262"
"72.0000","2.2341","2.7257"
"72.0200","2.2348","2.7274"
"72.0400","2.2355","2.7281"
"72.0600","2.2361","2.7305"
"72.0800","2.2368","2.7306"
"72.1000","2.2373","2.7327"
"72.1200","2.2380","2.7324"
"72.1400","2.2387","2.7350"
"72.1600","2.2393","2.7347"
"72.1800","2.2399","2.7381"
"72.2000","2.2407","2.7387"
"72.2200","2.2413","2.7401"
"72.2400","2.2420","2.7416"
"72.2600","2.2427","2.7425"
"72.2800","2.2432","2.7439"
"72.3000","2.2439","2.7452"
"72.3200","2.2445","2.7455"
"72.3400","2.2452","2.7494"
"72.3600","2.2459","2.7494"
"72.3800","2.2465","2.7509"
"72.4000","2.2472","2.7532"
"72.4200","2.2479","2.7516"
"72.4400","2.2487","2.7566"
"72.4600","2.2493","2.7538"
"72.4800","2.2500","2.7609"
"72.5000","2.2507","2.7576"
"72.5200","2.2515","2.7621"
"72.5400","2.2521","2.7623"
"72.5600","2.2528","2.7632"
"72.5800","2.2535","2.7645"
"72.6000","2.2541","2.7639"
"72.6200","2.2549","2.7673"
