Time,Displacement,Force
(s),(mm),(N)
"16.2200","0.3747","0.1583"
"16.2400","0.3753","0.1592"
"16.2600","0.3760","0.1599"
"16.2800","0.3767","0.1597"
"16.3000","0.3773","0.1614"
"16.3200","0.3780","0.1612"
"16.3400","0.3785","0.1624"
"16.3600","0.3792","0.1618"
"16.3800","0.3799","0.1632"
"16.4000","0.3805","0.1628"
"16.4200","0.3812","0.1645"
"16.4400","0.3819","0.1643"
"16.4600","0.3825","0.1664"
"16.4800","0.3833","0.1649"
"16.5000","0.3840","0.1661"
"16.5200","0.3848","0.1672"
"16.5400","0.3855","0.1671"
"16.5600","0.3861","0.1685"
"16.5800","0.3868","0.1680"
"16.6000","0.3875","0.1691"
"16.6200","0.3883","0.1695"
"16.6400","0.3889","0.1706"
"16.6600","0.3896","0.1706"
"16.6800","0.3903","0.1719"
"16.7000","0.3909","0.1711"
"16.7200","0.3916","0.1731"
"16.7400","0.3923","0.1730"
"16.7600","0.3928","0.1737"
"16.7800","0.3936","0.1744"
"16.8000","0.3943","0.1744"
"16.8200","0.3949","0.1753"
"16.8400","0.3956","0.1763"
"16.8600","0.3961","0.1760"
"16.8800","0.3968","0.1781"
"16.9000","0.3975","0.1769"
"16.9200","0.3981","0.1780"
"16.9400","0.3988","0.1791"
"16.9600","0.3995","0.1796"
"16.9800","0.4000","0.1798"
"17.0000","0.4008","0.1810"
"17.0200","0.4013","0.1806"
"17.0400","0.4020","0.1820"
"17.0600","0.4025","0.1825"
"17.0800","0.4032","0.1823"
"17.1000","0.4039","0.1845"
"17.1200","0.4045","0.1834"
"17.1400","0.4052","0.1856"
"17.1600","0.4059","0.1841"
"17.1800","0.4065","0.1872"
"17.2000","0.4072","0.1850"
"17.2200","0.4079","0.1881"
"17.2400","0.4087","0.1871"
"17.2600","0.4093","0.1887"
"17.2800","0.4100","0.1886"
"17.3000","0.4107","0.1896"
"17.3200","0.4113","0.1899"
"17.3400","0.4121","0.1904"
"17.3600","0.4128","0.1923"
"17.3800","0.4135","0.1919"
"17.4000","0.4143","0.1931"
"17.4200","0.4149","0.1935"
"17.4400","0.4156","0.1945"
"17.4600","0.4163","0.1949"
"17.4800","0.4169","0.1951"
"17.5000","0.4176","0.1959"
"17.5200","0.4181","0.1970"
"17.5400","0.4189","0.1975"
"17.5600","0.4195","0.1980"
"17.5800","0.4201","0.1979"
"17.6000","0.4209","0.1990"
"17.6200","0.4216","0.1994"
"17.6400","0.4221","0.2008"
"17.6600","0.4229","0.1998"
"17.6800","0.4236","0.2025"
"17.7000","0.4241","0.2023"
"17.7200","0.4248","0.2023"
"17.7400","0.4255","0.2027"
"17.7600","0.4261","0.2042"
"17.7800","0.4268","0.2048"
"17.8000","0.4273","0.2048"
"17.8200","0.4280","0.2055"
"17.8400","0.4287","0.2063"
"17.8600","0.4292","0.2068"
"17.8800","0.4299","0.2079"
"17.9000","0.4305","0.2070"
"17.9200","0.4312","0.2103"
"17.9400","0.4319","0.2085"
"17.9600","0.4325","0.2111"
"17.9800","0.4332","0.2103"
"18.0000","0.4339","0.2116"
"18.0200","0.4347","0.2124"
"18.0400","0.4353","0.2126"
"18.0600","0.4361","0.2142"
"18.0800","0.4368","0.2141"
"18.1000","0.4375","0.2159"
"18.1200","0.4383","0.2162"
"18.1400","0.4389","0.2164"
"18.1600","0.4396","0.2172"
"18.1800","0.4403","0.2185"
"18.2000","0.4409","0.2186"
"18.2200","0.4416","0.2198"
"18.2400","0.4423","0.2201"
"18.2600","0.4429","0.2200"
"18.2800","0.4436","0.2212"
"18.3000","0.4441","0.2225"
"18.3200","0.4448","0.2214"
"18.3400","0.4455","0.2241"
"18.3600","0.4461","0.2234"
"18.3800","0.4468","0.2243"
"18.4000","0.4475","0.2253"
"18.4200","0.4481","0.2253"
"18.4400","0.4488","0.2264"
"18.4600","0.4495","0.2268"
"18.4800","0.4501","0.2286"
"18.5000","0.4508","0.2276"
"18.5200","0.4515","0.2299"
"18.5400","0.4521","0.2286"
"18.5600","0.4528","0.2311"
"18.5800","0.4535","0.2311"
"18.6000","0.4541","0.2304"
"18.6200","0.4547","0.2333"
"18.6400","0.4553","0.2320"
"18.6600","0.4559","0.2335"
"18.6800","0.4565","0.2337"
"18.7000","0.4572","0.2346"
"18.7200","0.4579","0.2351"
"18.7400","0.4585","0.2364"
"18.7600","0.4592","0.2369"
"18.7800","0.4600","0.2366"
"18.8000","0.4607","0.2396"
"18.8200","0.4615","0.2374"
"18.8400","0.4621","0.2413"
"18.8600","0.4628","0.2397"
"18.8800","0.4635","0.2418"
"18.9000","0.4643","0.2417"
"18.9200","0.4649","0.2435"
"18.9400","0.4656","0.2434"
"18.9600","0.4663","0.2445"
"18.9800","0.4671","0.2453"
"19.0000","0.4677","0.2455"
"19.0200","0.4683","0.2470"
"19.0400","0.4689","0.2465"
"19.0600","0.4696","0.2487"
"19.0800","0.4703","0.2478"
"19.1000","0.4709","0.2489"
"19.1200","0.4716","0.2506"
"19.1400","0.4723","0.2506"
"19.1600","0.4729","0.2505"
"19.1800","0.4736","0.2519"
"19.2000","0.4741","0.2522"
"19.2200","0.4748","0.2529"
"19.2400","0.4755","0.2539"
"19.2600","0.4761","0.2540"
"19.2800","0.4769","0.2552"
"19.3000","0.4775","0.2564"
"19.3200","0.4781","0.2555"
"19.3400","0.4787","0.2572"
"19.3600","0.4793","0.2580"
"19.3800","0.4800","0.2574"
"19.4000","0.4807","0.2602"
"19.4200","0.4813","0.2580"
"19.4400","0.4819","0.2614"
"19.4600","0.4827","0.2609"
"19.4800","0.4833","0.2625"
"19.5000","0.4840","0.2619"
"19.5200","0.4847","0.2633"
"19.5400","0.4853","0.2638"
"19.5600","0.4860","0.2648"
"19.5800","0.4867","0.2656"
"19.6000","0.4873","0.2655"
"19.6200","0.4880","0.2672"
"19.6400","0.4888","0.2672"
"19.6600","0.4895","0.2690"
"19.6800","0.4901","0.2688"
"19.7000","0.4908","0.2703"
"19.7200","0.4916","0.2702"
"19.7400","0.4923","0.2704"
"19.7600","0.4929","0.2721"
"19.7800","0.4936","0.2722"
"19.8000","0.4941","0.2733"
"19.8200","0.4948","0.2740"
"19.8400","0.4955","0.2747"
"19.8600","0.4961","0.2748"
"19.8800","0.4968","0.2765"
"19.9000","0.4976","0.2753"
"19.9200","0.4981","0.2785"
"19.9400","0.4988","0.2775"
"19.9600","0.4993","0.2783"
"19.9800","0.5001","0.2790"
"20.0000","0.5008","0.2801"
"20.0200","0.5013","0.2804"
"20.0400","0.5020","0.2803"
"20.0600","0.5027","0.2816"
"20.0800","0.5033","0.2830"
"20.1000","0.5040","0.2828"
"20.1200","0.5047","0.2831"
"20.1400","0.5052","0.2851"
"20.1600","0.5059","0.2838"
"20.1800","0.5065","0.2857"
"20.2000","0.5072","0.2859"
"20.2200","0.5079","0.2875"
"20.2400","0.5085","0.2857"
"20.2600","0.5092","0.2895"
"20.2800","0.5100","0.2882"
"20.3000","0.5107","0.2900"
"20.3200","0.5115","0.2915"
"20.3400","0.5121","0.2897"
"20.3600","0.5129","0.2927"
"20.3800","0.5136","0.2921"
"20.4000","0.5143","0.2948"
"20.4200","0.5149","0.2930"
"20.4400","0.5156","0.2952"
"20.4600","0.5164","0.2949"
"20.4800","0.5169","0.2963"
"20.5000","0.5176","0.2971"
"20.5200","0.5183","0.2966"
"20.5400","0.5188","0.2993"
"20.5600","0.5195","0.2975"
"20.5800","0.5201","0.3003"
"20.6000","0.5208","0.2991"
"20.6200","0.5215","0.3011"
"20.6400","0.5221","0.3015"
"20.6600","0.5228","0.3015"
"20.6800","0.5233","0.3027"
"20.7000","0.5240","0.3022"
"20.7200","0.5247","0.3046"
"20.7400","0.5253","0.3035"
"20.7600","0.5260","0.3056"
"20.7800","0.5265","0.3036"
"20.8000","0.5272","0.3071"
"20.8200","0.5279","0.3055"
"20.8400","0.5285","0.3083"
"20.8600","0.5292","0.3079"
"20.8800","0.5299","0.3086"
"20.9000","0.5305","0.3093"
"20.9200","0.5312","0.3101"
"20.9400","0.5319","0.3101"
"20.9600","0.5325","0.3109"
"20.9800","0.5332","0.3118"
"21.0000","0.5339","0.3129"
"21.0200","0.5345","0.3123"
"21.0400","0.5353","0.3138"
"21.0600","0.5360","0.3148"
"21.0800","0.5367","0.3144"
"21.1000","0.5375","0.3156"
"21.1200","0.5381","0.3154"
"21.1400","0.5388","0.3176"
"21.1600","0.5395","0.3164"
"21.1800","0.5403","0.3189"
"21.2000","0.5409","0.3185"
"21.2200","0.5416","0.3194"
"21.2400","0.5424","0.3194"
"21.2600","0.5431","0.3213"
"21.2800","0.5436","0.3220"
"21.3000","0.5443","0.3208"
"21.3200","0.5449","0.3230"
"21.3400","0.5456","0.3233"
"21.3600","0.5463","0.3235"
"21.3800","0.5469","0.3243"
"21.4000","0.5476","0.3250"
"21.4200","0.5481","0.3250"
"21.4400","0.5488","0.3265"
"21.4600","0.5495","0.3262"
"21.4800","0.5501","0.3265"
"21.5000","0.5508","0.3286"
"21.5200","0.5515","0.3279"
"21.5400","0.5520","0.3284"
"21.5600","0.5527","0.3301"
"21.5800","0.5533","0.3303"
"21.6000","0.5540","0.3308"
"21.6200","0.5547","0.3316"
"21.6400","0.5553","0.3314"
"21.6600","0.5559","0.3329"
"21.6800","0.5565","0.3328"
"21.7000","0.5572","0.3334"
"21.7200","0.5579","0.3343"
"21.7400","0.5585","0.3354"
"21.7600","0.5592","0.3350"
"21.7800","0.5599","0.3358"
"21.8000","0.5605","0.3378"
"21.8200","0.5612","0.3366"
"21.8400","0.5620","0.3392"
"21.8600","0.5627","0.3381"
"21.8800","0.5633","0.3408"
"21.9000","0.5641","0.3392"
"21.9200","0.5648","0.3418"
"21.9400","0.5655","0.3409"
"21.9600","0.5663","0.3430"
"21.9800","0.5669","0.3432"
"22.0000","0.5676","0.3438"
"22.0200","0.5684","0.3448"
"22.0400","0.5691","0.3448"
"22.0600","0.5696","0.3461"
"22.0800","0.5703","0.3456"
"22.1000","0.5709","0.3481"
"22.1200","0.5716","0.3469"
"22.1400","0.5723","0.3493"
"22.1600","0.5729","0.3477"
"22.1800","0.5736","0.3498"
"22.2000","0.5743","0.3492"
"22.2200","0.5748","0.3504"
"22.2400","0.5755","0.3506"
"22.2600","0.5760","0.3511"
"22.2800","0.5767","0.3514"
"22.3000","0.5773","0.3517"
"22.3200","0.5780","0.3532"
"22.3400","0.5785","0.3519"
"22.3600","0.5792","0.3542"
"22.3800","0.5799","0.3531"
"22.4000","0.5805","0.3550"
"22.4200","0.5812","0.3536"
"22.4400","0.5819","0.3566"
"22.4600","0.5824","0.3548"
"22.4800","0.5831","0.3574"
"22.5000","0.5837","0.3567"
"22.5200","0.5845","0.3576"
"22.5400","0.5852","0.3588"
"22.5600","0.5859","0.3583"
"22.5800","0.5867","0.3601"
"22.6000","0.5873","0.3600"
"22.6200","0.5880","0.3609"
"22.6400","0.5888","0.3613"
"22.6600","0.5895","0.3620"
"22.6800","0.5901","0.3624"
"22.7000","0.5909","0.3628"
"22.7200","0.5916","0.3646"
"22.7400","0.5923","0.3631"
"22.7600","0.5929","0.3663"
"22.7800","0.5937","0.3637"
"22.8000","0.5943","0.3673"
"22.8200","0.5949","0.3646"
"22.8400","0.5956","0.3675"
"22.8600","0.5963","0.3665"
"22.8800","0.5969","0.3681"
"22.9000","0.5976","0.3667"
"22.9200","0.5983","0.3687"
"22.9400","0.5989","0.3693"
"22.9600","0.5996","0.3683"
"22.9800","0.6003","0.3708"
"23.0000","0.6009","0.3688"
"23.0200","0.6016","0.3723"
"23.0400","0.6023","0.3708"
"23.0600","0.6029","0.3720"
"23.0800","0.6035","0.3719"
"23.1000","0.6041","0.3726"
"23.1200","0.6048","0.3731"
"23.1400","0.6055","0.3732"
"23.1600","0.6061","0.3745"
"23.1800","0.6067","0.3740"
"23.2000","0.6073","0.3745"
"23.2200","0.6079","0.3743"
"23.2400","0.6085","0.3758"
"23.2600","0.6092","0.3754"
"23.2800","0.6099","0.3769"
"23.3000","0.6105","0.3763"
"23.3200","0.6112","0.3764"
"23.3400","0.6119","0.3778"
"23.3600","0.6127","0.3766"
"23.3800","0.6133","0.3780"
"23.4000","0.6140","0.3791"
"23.4200","0.6148","0.3775"
"23.4400","0.6153","0.3801"
"23.4600","0.6161","0.3784"
"23.4800","0.6168","0.3804"
"23.5000","0.6175","0.3794"
"23.5200","0.6183","0.3810"
"23.5400","0.6189","0.3801"
"23.5600","0.6196","0.3817"
"23.5800","0.6203","0.3810"
"23.6000","0.6209","0.3818"
"23.6200","0.6215","0.3818"
"23.6400","0.6223","0.3823"
"23.6600","0.6229","0.3831"
"23.6800","0.6236","0.3827"
"23.7000","0.6243","0.3834"
"23.7200","0.6249","0.3841"
"23.7400","0.6255","0.3836"
"23.7600","0.6261","0.3849"
"23.7800","0.6268","0.3833"
"23.8000","0.6275","0.3860"
"23.8200","0.6281","0.3839"
"23.8400","0.6288","0.3864"
"23.8600","0.6295","0.3850"
"23.8800","0.6301","0.3862"
"23.9000","0.6308","0.3853"
"23.9200","0.6313","0.3872"
"23.9400","0.6320","0.3860"
"23.9600","0.6327","0.3869"
"23.9800","0.6333","0.3880"
"24.0000","0.6340","0.3864"
"24.0200","0.6345","0.3882"
"24.0400","0.6352","0.3880"
"24.0600","0.6359","0.3884"
"24.0800","0.6365","0.3881"
"24.1000","0.6373","0.3899"
"24.1200","0.6380","0.3883"
"24.1400","0.6387","0.3909"
"24.1600","0.6393","0.3905"
"24.1800","0.6400","0.3908"
"24.2000","0.6408","0.3906"
"24.2200","0.6415","0.3919"
"24.2400","0.6421","0.3913"
"24.2600","0.6428","0.3916"
"24.2800","0.6436","0.3935"
"24.3000","0.6443","0.3911"
"24.3200","0.6449","0.3953"
"24.3400","0.6456","0.3919"
"24.3600","0.6463","0.3952"
"24.3800","0.6469","0.3943"
"24.4000","0.6476","0.3953"
"24.4200","0.6483","0.3950"
"24.4400","0.6489","0.3957"
"24.4600","0.6496","0.3962"
"24.4800","0.6503","0.3947"
"24.5000","0.6508","0.3980"
"24.5200","0.6515","0.3957"
"24.5400","0.6521","0.3975"
"24.5600","0.6528","0.3971"
"24.5800","0.6535","0.3978"
"24.6000","0.6540","0.3981"
"24.6200","0.6547","0.3978"
"24.6400","0.6553","0.3988"
"24.6600","0.6560","0.3992"
"24.6800","0.6567","0.4001"
"24.7000","0.6572","0.3989"
"24.7200","0.6579","0.4013"
"24.7400","0.6585","0.3996"
"24.7600","0.6592","0.4021"
"24.7800","0.6599","0.3999"
"24.8000","0.6605","0.4021"
"24.8200","0.6612","0.4021"
"24.8400","0.6619","0.4019"
"24.8600","0.6627","0.4033"
"24.8800","0.6633","0.4028"
"24.9000","0.6640","0.4031"
"24.9200","0.6648","0.4045"
"24.9400","0.6655","0.4042"
"24.9600","0.6661","0.4051"
"24.9800","0.6668","0.4048"
"25.0000","0.6675","0.4056"
"25.0200","0.6681","0.4061"
"25.0400","0.6688","0.4062"
"25.0600","0.6696","0.4064"
"25.0800","0.6701","0.4068"
"25.1000","0.6708","0.4083"
"25.1200","0.6715","0.4060"
"25.1400","0.6721","0.4096"
"25.1600","0.6728","0.4073"
"25.1800","0.6735","0.4089"
"25.2000","0.6743","0.4100"
"25.2200","0.6748","0.4090"
"25.2400","0.6755","0.4104"
"25.2600","0.6761","0.4099"
"25.2800","0.6768","0.4106"
"25.3000","0.6775","0.4103"
"25.3200","0.6781","0.4130"
"25.3400","0.6788","0.4104"
"25.3600","0.6795","0.4127"
"25.3800","0.6801","0.4128"
"25.4000","0.6808","0.4122"
"25.4200","0.6815","0.4134"
"25.4400","0.6821","0.4131"
"25.4600","0.6827","0.4144"
"25.4800","0.6833","0.4124"
"25.5000","0.6840","0.4153"
"25.5200","0.6847","0.4133"
"25.5400","0.6853","0.4156"
"25.5600","0.6860","0.4153"
"25.5800","0.6867","0.4151"
"25.6000","0.6873","0.4164"
"25.6200","0.6880","0.4154"
"25.6400","0.6887","0.4177"
"25.6600","0.6895","0.4162"
"25.6800","0.6901","0.4188"
"25.7000","0.6908","0.4167"
"25.7200","0.6915","0.4194"
"25.7400","0.6923","0.4181"
"25.7600","0.6929","0.4200"
"25.7800","0.6936","0.4194"
"25.8000","0.6943","0.4204"
"25.8200","0.6949","0.4196"
"25.8400","0.6956","0.4206"
"25.8600","0.6963","0.4216"
"25.8800","0.6968","0.4213"
"25.9000","0.6975","0.4215"
"25.9200","0.6981","0.4229"
"25.9400","0.6988","0.4224"
"25.9600","0.6995","0.4232"
"25.9800","0.7001","0.4237"
"26.0000","0.7008","0.4235"
"26.0200","0.7015","0.4243"
"26.0400","0.7020","0.4241"
"26.0600","0.7028","0.4258"
"26.0800","0.7033","0.4248"
"26.1000","0.7041","0.4270"
"26.1200","0.7047","0.4255"
"26.1400","0.7053","0.4272"
"26.1600","0.7060","0.4266"
"26.1800","0.7067","0.4280"
"26.2000","0.7073","0.4282"
"26.2200","0.7080","0.4279"
"26.2400","0.7085","0.4290"
"26.2600","0.7092","0.4280"
"26.2800","0.7099","0.4301"
"26.3000","0.7104","0.4288"
"26.3200","0.7111","0.4305"
"26.3400","0.7117","0.4307"
"26.3600","0.7125","0.4304"
"26.3800","0.7132","0.4321"
"26.4000","0.7140","0.4313"
"26.4200","0.7147","0.4334"
"26.4400","0.7153","0.4326"
"26.4600","0.7161","0.4337"
"26.4800","0.7168","0.4332"
"26.5000","0.7175","0.4349"
"26.5200","0.7181","0.4352"
"26.5400","0.7188","0.4342"
"26.5600","0.7196","0.4370"
"26.5800","0.7203","0.4345"
"26.6000","0.7211","0.4384"
"26.6200","0.7216","0.4364"
"26.6400","0.7223","0.4377"
"26.6600","0.7229","0.4376"
"26.6800","0.7236","0.4380"
"26.7000","0.7243","0.4379"
"26.7200","0.7248","0.4399"
"26.7400","0.7255","0.4387"
"26.7600","0.7261","0.4396"
"26.7800","0.7268","0.4406"
"26.8000","0.7273","0.4405"
"26.8200","0.7280","0.4405"
"26.8400","0.7287","0.4418"
"26.8600","0.7293","0.4417"
"26.8800","0.7300","0.4428"
"26.9000","0.7307","0.4430"
"26.9200","0.7313","0.4428"
"26.9400","0.7320","0.4446"
"26.9600","0.7327","0.4426"
"26.9800","0.7333","0.4455"
"27.0000","0.7340","0.4441"
"27.0200","0.7347","0.4464"
"27.0400","0.7353","0.4458"
"27.0600","0.7360","0.4472"
"27.0800","0.7367","0.4463"
"27.1000","0.7373","0.4475"
"27.1200","0.7380","0.4489"
"27.1400","0.7388","0.4479"
"27.1600","0.7395","0.4498"
"27.1800","0.7401","0.4483"
"27.2000","0.7408","0.4506"
"27.2200","0.7416","0.4503"
"27.2400","0.7421","0.4509"
"27.2600","0.7429","0.4513"
"27.2800","0.7436","0.4518"
"27.3000","0.7443","0.4530"
"27.3200","0.7449","0.4532"
"27.3400","0.7456","0.4539"
"27.3600","0.7463","0.4532"
"27.3800","0.7469","0.4554"
"27.4000","0.7476","0.4534"
"27.4200","0.7483","0.4544"
"27.4400","0.7489","0.4560"
"27.4600","0.7495","0.4546"
"27.4800","0.7503","0.4565"
"27.5000","0.7508","0.4562"
"27.5200","0.7515","0.4561"
"27.5400","0.7521","0.4573"
"27.5600","0.7528","0.4576"
"27.5800","0.7535","0.4570"
"27.6000","0.7540","0.4597"
"27.6200","0.7547","0.4578"
"27.6400","0.7553","0.4594"
"27.6600","0.7560","0.4582"
"27.6800","0.7567","0.4605"
"27.7000","0.7573","0.4591"
"27.7200","0.7580","0.4611"
"27.7400","0.7585","0.4598"
"27.7600","0.7592","0.4616"
"27.7800","0.7597","0.4608"
"27.8000","0.7605","0.4618"
"27.8200","0.7611","0.4629"
"27.8400","0.7617","0.4621"
"27.8600","0.7625","0.4635"
"27.8800","0.7632","0.4636"
"27.9000","0.7640","0.4644"
"27.9200","0.7647","0.4644"
"27.9400","0.7653","0.4664"
"27.9600","0.7660","0.4649"
"27.9800","0.7667","0.4659"
"28.0000","0.7673","0.4664"
"28.0200","0.7681","0.4676"
"28.0400","0.7688","0.4674"
"28.0600","0.7695","0.4685"
"28.0800","0.7701","0.4681"
"28.1000","0.7709","0.4702"
"28.1200","0.7716","0.4690"
"28.1400","0.7723","0.4702"
"28.1600","0.7729","0.4702"
"28.1800","0.7736","0.4714"
"28.2000","0.7743","0.4703"
"28.2200","0.7749","0.4722"
"28.2400","0.7756","0.4719"
"28.2600","0.7763","0.4719"
"28.2800","0.7769","0.4740"
"28.3000","0.7776","0.4720"
"28.3200","0.7783","0.4753"
"28.3400","0.7789","0.4725"
"28.3600","0.7796","0.4745"
"28.3800","0.7803","0.4744"
"28.4000","0.7809","0.4752"
"28.4200","0.7815","0.4755"
"28.4400","0.7821","0.4748"
"28.4600","0.7828","0.4772"
"28.4800","0.7835","0.4763"
"28.5000","0.7841","0.4769"
"28.5200","0.7847","0.4769"
"28.5400","0.7852","0.4783"
"28.5600","0.7859","0.4771"
"28.5800","0.7865","0.4790"
"28.6000","0.7872","0.4790"
"28.6200","0.7879","0.4784"
"28.6400","0.7885","0.4802"
"28.6600","0.7892","0.4785"
"28.6800","0.7899","0.4820"
"28.7000","0.7905","0.4812"
"28.7200","0.7913","0.4817"
"28.7400","0.7920","0.4833"
"28.7600","0.7927","0.4827"
"28.7800","0.7933","0.4841"
"28.8000","0.7941","0.4828"
"28.8200","0.7948","0.4850"
"28.8400","0.7955","0.4848"
"28.8600","0.7961","0.4865"
"28.8800","0.7968","0.4862"
"28.9000","0.7975","0.4866"
"28.9200","0.7983","0.4877"
"28.9400","0.7989","0.4879"
"28.9600","0.7996","0.4888"
"28.9800","0.8003","0.4881"
"29.0000","0.8009","0.4887"
"29.0200","0.8016","0.4902"
"29.0400","0.8021","0.4903"
"29.0600","0.8028","0.4910"
"29.0800","0.8035","0.4902"
"29.1000","0.8041","0.4923"
"29.1200","0.8048","0.4915"
"29.1400","0.8055","0.4931"
"29.1600","0.8061","0.4921"
"29.1800","0.8067","0.4937"
"29.2000","0.8075","0.4932"
"29.2200","0.8081","0.4945"
"29.2400","0.8087","0.4956"
"29.2600","0.8093","0.4940"
"29.2800","0.8100","0.4973"
"29.3000","0.8105","0.4950"
"29.3200","0.8112","0.4974"
"29.3400","0.8119","0.4968"
"29.3600","0.8125","0.4974"
"29.3800","0.8132","0.4984"
"29.4000","0.8139","0.4984"
"29.4200","0.8147","0.4989"
"29.4400","0.8153","0.5001"
"29.4600","0.8161","0.5020"
"29.4800","0.8168","0.4999"
"29.5000","0.8175","0.5032"
"29.5200","0.8181","0.5029"
"29.5400","0.8188","0.5025"
"29.5600","0.8195","0.5044"
"29.5800","0.8203","0.5053"
"29.6000","0.8209","0.5046"
"29.6200","0.8216","0.5054"
"29.6400","0.8223","0.5068"
"29.6600","0.8229","0.5054"
"29.6800","0.8236","0.5090"
"29.7000","0.8243","0.5067"
"29.7200","0.8249","0.5096"
"29.7400","0.8256","0.5083"
"29.7600","0.8261","0.5101"
"29.7800","0.8268","0.5097"
"29.8000","0.8275","0.5100"
"29.8200","0.8281","0.5111"
"29.8400","0.8288","0.5114"
"29.8600","0.8295","0.5119"
"29.8800","0.8300","0.5136"
"29.9000","0.8307","0.5123"
"29.9200","0.8315","0.5139"
"29.9400","0.8321","0.5148"
"29.9600","0.8328","0.5145"
"29.9800","0.8333","0.5158"
"30.0000","0.8340","0.5158"
"30.0200","0.8347","0.5174"
"30.0400","0.8353","0.5161"
"30.0600","0.8360","0.5179"
"30.0800","0.8365","0.5174"
"30.1000","0.8373","0.5184"
"30.1200","0.8380","0.5191"
"30.1400","0.8387","0.5198"
"30.1600","0.8393","0.5196"
"30.1800","0.8400","0.5209"
"30.2000","0.8407","0.5214"
"30.2200","0.8413","0.5218"
"30.2400","0.8420","0.5229"
"30.2600","0.8427","0.5230"
"30.2800","0.8433","0.5245"
"30.3000","0.8440","0.5244"
"30.3200","0.8448","0.5242"
"30.3400","0.8453","0.5259"
"30.3600","0.8460","0.5253"
"30.3800","0.8468","0.5276"
"30.4000","0.8473","0.5267"
"30.4200","0.8481","0.5281"
"30.4400","0.8487","0.5290"
"30.4600","0.8493","0.5293"
"30.4800","0.8500","0.5295"
"30.5000","0.8507","0.5312"
"30.5200","0.8515","0.5317"
"30.5400","0.8521","0.5313"
"30.5600","0.8527","0.5336"
"30.5800","0.8535","0.5317"
"30.6000","0.8540","0.5346"
"30.6200","0.8547","0.5336"
"30.6400","0.8553","0.5350"
"30.6600","0.8560","0.5354"
"30.6800","0.8567","0.5373"
"30.7000","0.8573","0.5358"
"30.7200","0.8580","0.5385"
"30.7400","0.8587","0.5372"
"30.7600","0.8593","0.5390"
"30.7800","0.8599","0.5394"
"30.8000","0.8605","0.5395"
"30.8200","0.8612","0.5407"
"30.8400","0.8619","0.5408"
"30.8600","0.8625","0.5412"
"30.8800","0.8632","0.5423"
"30.9000","0.8639","0.5428"
"30.9200","0.8645","0.5428"
"30.9400","0.8653","0.5456"
"30.9600","0.8661","0.5438"
"30.9800","0.8668","0.5470"
"31.0000","0.8675","0.5464"
"31.0200","0.8681","0.5469"
"31.0400","0.8689","0.5481"
"31.0600","0.8696","0.5488"
"31.0800","0.8703","0.5499"
"31.1000","0.8711","0.5497"
"31.1200","0.8717","0.5508"
"31.1400","0.8723","0.5504"
"31.1600","0.8731","0.5526"
"31.1800","0.8736","0.5519"
"31.2000","0.8743","0.5535"
"31.2200","0.8749","0.5526"
"31.2400","0.8756","0.5555"
"31.2600","0.8761","0.5550"
"31.2800","0.8769","0.5556"
"31.3000","0.8775","0.5561"
"31.3200","0.8781","0.5577"
"31.3400","0.8788","0.5572"
"31.3600","0.8795","0.5587"
"31.3800","0.8801","0.5585"
"31.4000","0.8807","0.5588"
"31.4200","0.8813","0.5616"
"31.4400","0.8820","0.5596"
"31.4600","0.8827","0.5613"
"31.4800","0.8833","0.5624"
"31.5000","0.8840","0.5629"
"31.5200","0.8845","0.5623"
"31.5400","0.8852","0.5649"
"31.5600","0.8859","0.5633"
"31.5800","0.8865","0.5648"
"31.6000","0.8871","0.5666"
"31.6200","0.8879","0.5651"
"31.6400","0.8885","0.5675"
"31.6600","0.8892","0.5683"
"31.6800","0.8899","0.5683"
"31.7000","0.8907","0.5688"
"31.7200","0.8913","0.5714"
"31.7400","0.8921","0.5691"
"31.7600","0.8928","0.5721"
"31.7800","0.8935","0.5732"
"31.8000","0.8941","0.5724"
"31.8200","0.8949","0.5741"
"31.8400","0.8956","0.5748"
"31.8600","0.8963","0.5763"
"31.8800","0.8969","0.5757"
"31.9000","0.8977","0.5773"
"31.9200","0.8983","0.5775"
"31.9400","0.8991","0.5794"
"31.9600","0.8996","0.5801"
"31.9800","0.9003","0.5802"
"32.0000","0.9009","0.5800"
"32.0200","0.9016","0.5823"
"32.0400","0.9021","0.5822"
"32.0600","0.9028","0.5824"
"32.0800","0.9035","0.5834"
"32.1000","0.9041","0.5840"
"32.1200","0.9047","0.5853"
"32.1400","0.9053","0.5848"
"32.1600","0.9060","0.5852"
"32.1800","0.9067","0.5876"
"32.2000","0.9072","0.5883"
"32.2200","0.9079","0.5882"
"32.2400","0.9087","0.5892"
"32.2600","0.9093","0.5900"
"32.2800","0.9100","0.5904"
"32.3000","0.9107","0.5923"
"32.3200","0.9112","0.5911"
